"true","meld","down"
9.61963651275051,10.9966238308033,12.0519006526589
10.3946553454022,11.2291726891807,12.0708163505269
10.8591737776905,11.503304124177,12.0928011024473
11.2642047015583,11.8067077714566,12.1248321105279
11.8218251212287,12.1482288008832,12.2500675955933
12.3188610733376,12.5162579037648,12.4870990319039
12.2548403077169,12.9111220927331,12.824648172192
12.2073280580799,13.33823610707,13.217838469868
12.6123771629167,13.8078075625084,13.6541171082267
13.331751078692,14.3017089714205,14.1183457711181
14.2004813953458,14.8196199969012,14.616614766054
14.592723431423,15.3412763747026,15.1378086646251
14.9159695434133,15.8099885605892,15.6411228435817
15.8399027710594,16.1351097862606,16.0472651536688
16.280036784819,16.1801982155261,16.181401489464
15.7230882194525,15.9493740856009,16.0286287182346
14.9161741740976,15.5422719929981,15.7600886770943
14.2173955252686,15.1225735012069,15.5386445232587
13.5254828520348,14.6514181047612,15.2983498065037
12.330090937708,14.2330243888079,15.1235602809583
10.8685301484927,13.8202929600588,14.9518541325713
9.8873146493346,13.4260880031095,14.7907960195431
8.99121192848416,13.0688352681475,14.6555099750253
8.07301813437827,12.7351413963818,14.5268393313369
7.43518322168308,12.428792311326,14.4096976851306
6.78173033495235,12.1548901348672,12.2352845398542
6.31790194266396,11.9002729286959,12.1425445278183
6.01352065400328,11.6738691370489,12.0612605517185
5.62872111133811,11.4658020009017,11.9848642370763
5.78204921593423,11.2760469404399,11.9130017627424
6.32896069594487,11.1062876591216,11.8490720293864
6.66245111679517,10.9528835236009,11.7903159759488
6.88602018963456,10.8073109217767,11.7330299211827
7.08261859989044,10.6783086038636,11.6811807040963
7.46585375447662,10.5593751787524,11.6327975503032
7.89495234944786,10.4513729735845,11.5874434371229
8.15321385260924,10.3539764813132,11.5464539155628
8.78888135307329,10.266768516177,11.5091724366748
9.39184527773943,10.1865811502409,11.4743700558305
9.44940865005497,10.1154017658363,11.4427309189357
9.78953803707815,10.0514529256414,11.4130012301717
10.377977004797,9.99439554367319,11.3865051628956
10.5742517304967,9.94437763521835,11.3619990900621
10.3885016085984,9.90023130057375,11.3384129945435
9.92345471610918,9.86330435360429,11.3180814360304
9.52409616147164,9.83208890021753,11.2994015288528
9.00991339035766,9.80499464169588,11.2817163178629
8.01182432459371,9.7849085859204,11.2668329979821
7.08770044986705,9.76803878325849,11.2528783147989
6.45068305572473,9.75489575977988,11.2406572974497
9.89000586506964,10.8241811348573,11.9507190540929
10.6633543878312,11.0366790441881,11.9343629805508
11.3457344246567,11.2949955383499,11.9331256065088
11.7083678230464,11.5923382845241,11.9385465842226
11.9717365449904,11.930440035598,11.9689280481251
12.2795444108541,12.2809387930888,12.2447622570025
12.2163737268772,12.6527858083805,12.5763727216694
11.9494419115878,13.0700760084192,12.9542320482674
11.8433007053749,13.5132151277474,13.3628080709661
12.3592913237895,13.9913360286372,13.8116970650554
13.3139211627292,14.4774481980077,14.2755683949047
13.7151716424395,14.9569114742591,14.7541864174831
14.1609977332024,15.3429356060544,15.1692047289825
15.2868072762415,15.6236750321169,15.5012220220872
15.8015543503851,15.6523119632604,15.6002445075653
15.3141564867261,15.446992421967,15.4906355855589
14.6500176024452,15.1473813151592,15.3646123252411
14.1315735829165,14.7549657769697,15.1866882493209
13.4751380921072,14.3684900518362,15.0438168770242
12.1475984768526,13.9591385095484,14.8851174429742
10.6467365089099,13.5733866662612,14.74849697662
9.62438407467099,13.2103354051846,14.6207992290885
8.64717191396069,12.869599655181,14.5029653707601
7.79765729878035,12.5465537309641,14.3876920512947
7.20979989397992,12.2617822904006,14.2863515547621
6.72923898069957,11.9943180289069,12.1300085264416
6.92527704356694,11.7569766149956,12.0503504987706
7.43370850766374,11.5402433760945,11.975281256914
7.4885901462733,11.3436306425575,11.9061524430499
7.57620626749402,11.1649383179851,11.8416241211377
7.8466256337192,11.0024595904592,11.781470362371
7.92800003249954,10.8555277224885,11.727128769981
7.6471583003414,10.7198141763934,11.6754942306343
7.19685799824636,10.5974363048377,11.6278059265828
7.26478722346524,10.4857851187126,11.5837966369695
7.61910828467256,10.3826898397389,11.5420412982507
7.95121199841112,10.2894529475096,11.5039530813792
8.8587691067056,10.2055208995729,11.4691015467204
9.71001968327772,10.1308029842618,11.4376820163225
9.83556676294539,10.0621511173699,11.4079292687182
9.98063033115022,10.0008710497567,11.3811315913913
10.2310027650706,9.94802527937906,11.3567388958785
10.1508812071927,9.90062330881353,11.3338480988141
9.62830173623309,9.85949666685662,11.3131718807861
8.92156558535054,9.82428224793727,11.2937236071946
8.60908932937462,9.79548500828025,11.2768201288682
8.23203881122157,9.77177610979007,11.2612913021935
7.35831643106222,9.75375030296931,11.2476466275441
6.66810771070981,9.73837547482857,11.2346131571369
6.31159946352375,9.72908342005464,11.2238756132138
10.2995320505585,10.6276756045024,11.8683596339735
10.9646617207405,10.8377995405724,11.8439773647369
11.8848580812327,11.080100863556,11.8284678910078
12.4521436196894,11.3603101343194,11.8338281977535
12.5630418820657,11.6718289934737,11.8927987624457
12.5107232873643,12.0013242728099,12.07034586481
12.33542925417,12.3531677107182,12.3504154310607
11.947192625572,12.7464911003627,12.6859466417997
11.3383207947839,13.167138095989,13.0468831133473
11.4724928860869,13.6103097054392,13.4510640597653
12.4396301734612,14.063976811352,13.8820291179655
12.9728514387243,14.4695206347422,14.2857683066557
13.5449402156491,14.8070904093831,14.6423300794294
14.7704049384021,15.0109395001469,14.8894134864992
15.4412632897309,15.0536494593116,15.0095787928842
15.1105833562173,14.8963525393566,14.9569698807407
14.5027495568507,14.6656773644891,14.9145905935228
14.131540669971,14.3551326157461,14.8286488929598
13.5891023941852,14.0205279276903,14.7397988006673
12.1677851655921,13.6577207138125,14.6331608333355
10.6288134052385,13.3084603829072,14.5329703941915
9.64229511630163,12.9690457181321,14.4301904693354
8.71598768272402,12.6426462191909,14.329788658838
8.02866429909906,12.3525063814661,14.239077127142
7.64865066941616,12.0765046526641,14.1479584667454
7.49919767597262,11.8323117497161,12.0217136774551
8.17270004303886,11.6074477617201,11.9505673357066
9.11005654047397,11.404033537399,11.8847372978299
9.37622828134115,11.2193991693105,11.8222419248806
9.18828357739362,11.0515773672083,11.7645313259653
8.90953019644349,10.9005108117706,11.7115256889149
8.70517958146169,10.7584506790217,11.6604107531521
8.19940546669168,10.6316181166962,11.6129932520861
7.34634511643073,10.515774369864,11.5701170266093
7.13157360969478,10.4102029464444,11.5300680026069
7.50203437003371,10.3138325188035,11.4928371608031
8.07178996495066,10.2256357748424,11.4587756252516
9.17948024423981,10.1454911999944,11.4264464244942
10.1250244251658,10.0749301322073,11.3982024333118
10.3215986653142,10.0097026238517,11.3715573951835
10.2535499748474,9.95202146104693,11.3469502706147
10.1373887691849,9.90077254721248,11.3247736456837
9.9588691044436,9.8576222903623,11.3046565569934
9.34906629063398,9.81889717469092,11.2858024971033
8.39135189540546,9.78608733602323,11.268659591893
7.91223261437622,9.75966316717319,11.2531550542163
7.51044560823083,9.73885707142342,11.2394549980513
6.74663054782231,9.72221875716008,11.2267724290465
6.28330177750233,9.7103327068271,11.2155898063726
6.27750383914907,9.70206698324679,11.205351740907
10.7212439322061,10.4329090105566,11.8092685638539
11.2373416882408,10.6236278884933,11.7820034682314
12.2429485163283,10.8507573432748,11.7651945331355
12.9677380958507,11.1110172267271,11.7729043928342
13.046109417246,11.3998571158435,11.8355831953738
12.6908599307275,11.7117429696144,11.9701261753563
12.4280501111829,12.0453524197299,12.1669392557143
12.1533474969433,12.4128944466438,12.4287521539675
11.3821424209942,12.8013902450104,12.7271391877479
11.1715799419796,13.2133192096829,13.0857502969671
11.9639980948639,13.6190740548092,13.4690871652207
12.5972598228509,13.9821002070458,13.8338514345624
13.2420297719324,14.2610837257757,14.1351522387055
14.3076261374974,14.4483304267361,14.3647826303441
14.9696342773323,14.4686131110132,14.4674509581165
14.768436311094,14.3908547001533,14.5161909746028
14.0791137260148,14.2044720057572,14.5127540369807
13.6822203783612,13.9487937557732,14.4810100755051
13.3314722456885,13.6613803697344,14.4374526389339
12.1121978043485,13.3464945249569,14.3764265565624
10.7467982088246,13.0238526617576,14.3026885057571
9.9397131502108,12.7176192444955,14.2316632271601
9.28844298135918,12.4235797681101,14.1576220825036
8.88223113611166,12.1466186654559,14.0813709244913
8.66931974888082,11.8968235732275,14.0104592566373
8.75189018600443,11.6676036383325,11.9083708458119
9.59605899635068,11.4592076433138,11.8480736352167
10.5192979078532,11.2692713231646,11.7901130676258
10.797725969294,11.0961068708905,11.7346506503385
10.4049690353252,10.9413122558104,11.6849434888368
9.58464726426769,10.7975143724547,11.6365166256139
8.97352415763546,10.666601221248,11.5913503195612
8.33533434026051,10.5450624955484,11.5482368337141
7.41530441743541,10.4374944133499,11.5104591842562
7.11504590973077,10.3375110226146,11.4744758984688
7.56222472880424,10.2466180135596,11.4417328343586
8.42284860290357,10.16311661094,11.4102294656254
9.55959566475204,10.0886779136709,11.3827759835737
10.274589901597,10.0193744244626,11.3560986636006
10.4583832407179,9.95902832050848,11.3333821368734
10.3801040933959,9.9038348841372,11.3112592229173
10.1180010791318,9.8579103976889,11.2924478381311
9.97723803275792,9.81530072655072,11.2739487252081
9.45395709705909,9.77916689386183,11.2569588658194
8.36579653203468,9.74944678465092,11.2423554157852
7.63508672756987,9.72508574523167,11.228374505586
7.17819471416332,9.70610488002446,11.2161486953528
6.65454451225507,9.69140764821395,11.2048491363285
6.4028723759573,9.68145686540261,11.1949528019189
6.55794640913873,9.6760552244622,11.1862649978014
11.3435675626764,10.2507143002218,11.7735979162473
11.7331571756456,10.423326047441,11.7474116703263
12.5469612341396,10.628967376581,11.7323759927556
13.0568899584637,10.8669911526709,11.7394827816447
12.9931580940398,11.1324490695907,11.7821096759342
12.486379087193,11.4306294111509,11.8865416717688
12.2714701849694,11.7432677037082,12.0181863178557
12.2880591577491,12.0818124806886,12.1972470807024
11.765303082411,12.4357271417873,12.4110401579784
11.490909630063,12.8152931888086,12.7312333501748
11.9886710654064,13.1931735428644,13.0932747007209
12.5373684856771,13.5360047725632,13.4389866110523
13.1368239569886,13.7844476206057,13.7100050598061
13.8245182450347,13.9424183125265,13.9183145956591
14.2778708279857,13.97979697625,14.0414047171542
14.2302151273368,13.9257904929922,14.1216843965501
13.5626761408084,13.7842282113046,14.1598991316449
13.0625691044188,13.5659916725117,14.1625313119057
12.8363146954037,13.312597493408,14.1491873706275
12.0338935649198,13.0461970967904,14.1304937677982
11.0570703528698,12.7572819385344,14.0876733642824
10.4369011450133,12.4680819643695,14.0334294286238
10.05699925414,12.2046347391683,13.9849818691376
9.89794942429669,11.9490680000679,13.9265368194834
9.66050270194679,11.7167637411408,13.8685633710888
9.71109643332571,11.5029936069741,11.7905715462567
10.4853404822981,11.3087102657583,11.7391270914565
11.2211695005976,11.1373625977463,11.6925336038453
11.4938769233808,10.9758510862532,11.6447439385326
11.1329362498155,10.8298534446534,11.6000312323799
10.0739246420285,10.6975446284347,11.5586288508699
9.1003808483684,10.574819620668,11.5188398963008
8.32814283280815,10.4636743118092,11.4821171866443
