"true","meld","down"
10.0432932709166,10.071608357843,10.052354005989
10.1060384540734,10.0953492311133,10.0509214439727
9.97624175768668,10.1263051954037,10.0498580307488
9.92150749196555,10.16531441729,10.0493012069447
9.89937069548884,10.2226324949984,10.0518569009553
10.1147841665941,10.3171133770018,10.6287230411638
10.4720769807063,10.4702155393238,10.6421269986052
10.5169166706266,10.671545653151,10.6640397014834
10.7034686916904,10.9210527220504,10.7046310989577
11.1573378555946,11.1547602690743,10.7541430228599
11.3232548351372,11.3153534421829,10.9378422791778
11.1406659803292,11.2580773395576,10.9251560961699
10.7464679216294,11.079988444427,10.8510106309168
10.4427846278014,10.7690603876477,10.7815116338919
10.3322508845157,10.3514093487902,10.7232579723366
10.0424707062518,9.94293502143145,9.75849150706578
9.68473826896102,9.66568815569507,9.68805240990857
9.59740707028449,9.64707429317979,9.73489783454192
9.92943986667737,9.84847121236642,9.79356706144663
10.7239919949007,10.3735704135655,9.83390779911104
11.4906400406066,10.9361363768718,11.4539261116539
11.8314618457315,11.3943127014844,11.4744250608213
11.88947477139,11.6659196458877,11.4927733830009
11.7525513986076,11.7168562085212,11.5040557911732
11.5072777936116,11.4920146812507,11.4952453066741
11.3267569782667,11.2923193888221,11.0687924926271
11.2310131903451,11.0750639405064,11.0137782487062
11.0789567992362,10.8434221698655,10.9258884453441
10.8817372185817,10.7738575648899,10.9374929265554
10.9125273822131,10.8014455233841,10.968488839006
11.1104174159136,10.8905471986252,10.7925841738968
11.1789593165503,10.9697881982386,10.850778531361
11.1084853550486,11.0067511329988,10.9193889599622
10.9700207898509,10.9499687877908,10.9736070257159
10.8394830471512,10.7473037318347,10.976036159763
10.6892587379732,10.4811570407794,10.4442377693895
10.5278584851325,10.2397821706261,10.416523855045
10.5020218085214,10.0547143866186,10.3869309771154
10.3555344088674,9.99852489463107,10.3685162215814
10.1222922687667,10.0383282714764,10.3582732277362
10.2990123074223,10.1762494783405,10.392203829282
10.6601475051645,10.274869859211,10.3862596217302
10.8486320813689,10.2688103026906,10.379770980162
10.8320084015535,10.1545775815679,10.3742415595907
10.5720601140803,9.8891743879791,10.3676335434204
10.2316430898805,9.5481314435496,8.65739194622456
9.59994951585419,9.20663210875058,8.65488933127829
8.73001144022852,8.87260551142552,8.65559011917886
8.29948490822684,8.6036555414133,8.65818778442805
8.00047144328559,8.41396544002977,8.66262438959853
9.96752599806667,9.99932827238606,10.0498287037081
10.025743995682,10.0186116205049,10.0462019905617
9.99526384953323,10.0431444132335,10.0434750180344
9.84275158393453,10.0821679733858,10.0415519414298
9.73878356784638,10.1476394866953,10.0436536359579
9.99571612417207,10.247798919521,10.6217208435386
10.3162441997656,10.4077913712731,10.640809823177
10.5065774908918,10.6223617357443,10.6719395856411
10.8441509892261,10.883798053809,10.7247085081229
11.1840435473895,11.1255079458772,10.8160355533251
11.3122827569481,11.2616311687316,11.0982958109811
11.2297174862024,11.1574536479916,11.0726958401613
10.9180533086768,10.9207739379737,10.8665549602398
10.5652252090418,10.6650736608465,10.7867924166687
10.3522924207973,10.2256982567664,10.7294488210365
10.1186082375419,9.77545553707974,9.77189950267604
9.65183237072952,9.48496247727849,9.71810604078832
9.31817312450058,9.45973779367426,9.72723278824776
9.67793291626637,9.76793861275132,9.78242476426491
10.4329124530908,10.3127885703936,9.82850667129311
11.0157706317152,10.9477742618778,11.4568563412653
11.4007061619056,11.5123177730156,11.4889935877973
11.6637018482576,11.8135030139296,11.5208618240892
11.7468342572613,11.8679292711104,11.538581657145
11.604171085206,11.6984812084093,11.5506507981331
11.441636524552,11.4363194437416,11.1017809512245
11.3216829564728,11.068698170724,10.9724156858177
10.9600337960131,10.7720749300652,10.8385352848467
10.6995098758969,10.658203636428,10.8198416715705
10.8607081337281,10.7044884766482,10.8987798129785
10.9903439017288,10.8157191120814,10.7421167540707
11.0282377114284,10.9299128351017,10.8122660674568
11.0294949305992,10.9898209378049,10.8814151893852
10.8800226495076,10.9709029032344,10.9566901775801
10.8071249115749,10.7965214522849,11.0153716214673
10.7156985991623,10.5130161725233,10.516077805812
10.5828696560759,10.267065504686,10.4475675361415
10.4967932712712,10.0968767108766,10.4009216873859
10.092908940837,10.0344925393493,10.3787157891826
9.71881320589331,10.119042193462,10.367325563103
9.87698904189152,10.2617537907297,10.3991656136309
10.2906533594043,10.3945779061296,10.3918315752339
10.7095050125056,10.3649456247548,10.3817055436888
10.721705322618,10.200429547135,10.3715419253244
10.4058152380949,9.8708359711011,10.3574035343806
10.2274768475256,9.46781711600065,8.6421515408024
9.61284325110375,9.0506185505852,8.63606900679495
8.63302118327709,8.66432310220907,8.63686697391194
8.10371947341679,8.36967575642917,8.64495549170653
7.7207435339358,8.16777158160481,8.65548980448246
9.88590526816736,9.90662959148535,10.0463458286035
9.89689035477112,9.92420062557387,10.0405585453972
10.0757028512584,9.94552182121749,10.0305923864201
10.0806284218451,9.98297381326191,10.0232826244298
9.88215958062873,10.047094587388,10.0182899569893
9.88837915015312,10.16050884522,10.600126509427
10.2020814864841,10.339977746826,10.6274841621803
10.566665369603,10.5711109318725,10.6761518743307
10.8422803519914,10.8268314482869,10.7412360852648
11.073451992279,11.056308358919,10.8395296978859
11.1244732671328,11.178778088615,11.0718901959669
11.0051760706102,10.9999702852712,10.9890543774746
10.9283693914438,10.7720151057718,10.8681988478263
10.7609088299705,10.4952938803946,10.791350530807
10.5230358127585,10.1027461960895,10.7320506873642
10.2504785762669,9.68115790067753,9.77216889944003
9.66111582908419,9.4024408343344,9.71124047035319
9.18683416845688,9.39931587764382,9.70093597255201
9.40774290122558,9.70826208610463,9.76586992921006
10.0602102415403,10.2772846678997,9.82202507862462
10.7079351966288,10.9182938464152,11.4661930633632
