"true","meld","down"
12.6618855792717,12.1974719312167,13.0189446222888
13.120535042917,12.4186782437322,13.0287391331109
13.1576420430434,12.6843660444468,13.0402075512887
13.1608627229422,13.0411542005747,13.0569366517674
13.5492297224567,13.4363740157266,13.0777224544326
14.130744753574,13.8061513389408,13.9475694051201
14.3740552897447,14.1330478186853,13.9831735831866
14.3469653471667,14.1387565856248,13.9972551646413
14.4738496632161,13.8204752006317,13.9711038205624
14.6306433668834,13.5587862386769,13.9624388039011
14.4443198530188,13.2653724270885,12.2034820292338
13.901840035614,13.0300277787071,12.2021340087567
13.082046635196,12.76795386971,12.2044397977402
12.1344035492546,12.2538570698882,12.1632500705926
11.453835000707,11.6536665330968,12.122104382156
11.0091445988195,11.0784692171732,10.3570446094956
10.2474506808593,10.5988929244401,10.3228123788695
9.20791062808546,10.2633079964811,10.2934733550793
8.53605107822096,10.0589626036656,10.2700951051344
8.46373994076567,9.99996896204579,10.249600764035
8.94450371359807,10.0014425258373,10.2999679243591
9.91790264327828,10.0375567423404,10.2876158383041
10.6919661223545,10.0869907868485,10.2785362915802
10.6017444725356,10.1154614595613,10.2716053357513
10.2994582927843,10.1171172289109,10.2683285744617
10.6358975772134,10.1249625967987,10.4140990693526
11.1216702713087,10.159194385788,10.4143391121719
11.0304309077655,10.22330244974,10.4169373595642
10.5646363841973,10.3256935096644,10.4212877429831
10.1172751377434,10.5070597218256,10.4276990027593
9.98060464503731,10.7335713792388,11.1700403083993
10.5394561342051,11.0137876062395,11.1806534118259
11.4405336216437,11.3565863121744,11.1937863739991
11.7611671807222,11.737236265503,11.2097476975592
11.5856380358584,12.1631907847389,11.2263348382455
11.654502827448,12.6270851053189,13.2080536455
11.8155738450575,13.1291503809977,13.2294606052654
11.6602941173228,13.6005615564892,13.2521285492628
11.5738231934456,13.9821013473712,13.2763022973757
11.8569467354082,14.3377193749957,13.3038684389302
12.3250744037257,14.6762605297959,14.765499628654
13.0799075758246,14.8657205737995,14.8000537055338
14.1040031425534,15.001500600631,14.8394592082491
14.7132242866661,14.7977505213417,14.8865315234551
14.5643912492128,14.3493970041668,14.938908666496
14.0124487916588,13.7576433768531,11.5819009604994
13.1736675189719,12.9261437908068,11.5842028321967
12.0692351635964,11.9035255524318,11.5299611792566
11.163947369492,11.0669777892987,11.4945088697822
10.5571422684801,10.4266014014759,11.4642562635365
12.2373903794095,12.0922595736756,13.0145019897736
12.9396551228405,12.2558776108713,13.0218123579075
13.0949265498472,12.5211192313217,13.0328204769795
13.0625687548087,12.8565683657784,13.0482147805506
13.5292749930488,13.2550489885784,13.0697053514766
14.2458809830951,13.7253459128585,13.9478920540385
14.4426686274495,14.0807997845706,14.0025636906051
14.2494706854071,14.0498062913853,14.0093341376514
14.2564961526232,13.6682010559298,13.9745654863619
14.3905894465942,13.2476084459813,13.9589503544855
