"true","meld","down"
8.22670415993981,11.7735328266906,12.124364245077
11.3923197871255,11.7752268621781,12.1247332402107
13.5447051732982,11.7786208274379,12.1252249653728
11.0960551290558,11.7818243066623,12.1258715084965
9.98956695567062,11.7843696180835,12.126104053794
8.66256164505284,11.7910285170408,12.1268797901224
10.675241555171,11.8013264660974,12.1281333533117
8.15369549798399,11.8153917685355,12.1312553994465
8.71432830541341,11.8555761823809,12.151757914689
8.1257336909317,11.9391369356937,12.2191067677312
7.40814942433472,12.0127556735822,12.2756934697147
8.45969219667273,12.1216553743898,12.3423513582313
11.0163901151747,12.0295117174528,12.0515891575709
11.8229896052306,11.9912354103508,11.7758957261568
11.3829495511852,12.2514512319641,12.3464197934013
13.6584230009229,12.7760100627502,13.1789486582222
9.6929155907702,13.3654182180967,14.1769187280916
7.24343353887456,12.4025239879177,12.6842961077224
15.9250068192157,12.0763197855733,12.3094160419883
16.0152543101318,11.90163547519,12.169823335069
13.0070626951639,11.8270876604775,12.1342817322279
9.8237698579316,11.7990285374705,12.1268933845818
7.9804728648134,11.7843640780338,12.12449756234
8.8489904021821,11.7808008073674,12.125666763448
8.47333253831579,11.7913201775953,12.1334445981497
10.8969789270783,11.8096607743442,11.7473675932511
9.05661487515809,11.8292937573075,11.76621269348
12.0842350769972,11.8441895749498,11.7842835471033
8.50919702269335,11.8234912756396,11.7588171289098
9.64426161627597,11.8095528583683,11.7453717739549
7.23538265590088,11.7879937148142,11.7294735117566
10.2122356776483,11.7767504844705,11.725233970677
6.34726727114794,11.7688648805179,11.7239430671542
11.8800878190327,11.765770481857,11.72351966771
9.85535171108619,11.7634001051085,11.7233254085653
6.16493631117568,11.7628957658715,11.7231098458763
8.71841752749519,11.7582263571621,11.7222436501464
5.7005997241592,11.7484500744769,11.7198068548976
7.55465971259122,11.7334869055418,11.7150103134835
5.94557560924251,11.7227377132503,11.7103710048212
13.230833266303,11.7151960795735,11.7041690906768
9.29082075241231,11.7207718165001,11.7083975447012
7.24760414615966,11.7332296430332,11.7146448947709
7.66179680910555,11.7482213788766,11.720584577688
10.0792707314409,11.7593620236179,11.7233353507466
10.8375616855459,11.7750360174611,11.7270979450543
13.4684026012236,11.8000183228933,11.739057810619
8.98365840783102,11.8447427553765,11.7736972500757
9.86070640548762,11.8933479360141,11.8191931967213
13.0097762025197,11.9067578012835,11.8287302488845
7.54977749383899,11.7721308846296,12.1247054174254
11.167223126533,11.7766288204321,12.1259962222019
10.8089834698451,11.7841763040789,12.1281427712827
10.9841592757876,11.7904935448658,12.1301182123906
9.29843412732321,11.7990068093672,12.1324967885475
13.3439600422075,11.8038301110929,12.1311734541792
4.72763393427643,11.8137083519576,12.1322899723353
11.1906855850392,11.8395515281925,12.1442690519991
8.01508367901669,11.8912212413223,12.1769783296298
9.01478185677217,12.0455183176853,12.3160286270112
11.7425007852051,12.5915308950014,13.0968239207706
12.8507010565639,12.7370631059226,13.2074889121846
10.6109442301231,12.3724580510673,12.5338509753516
8.92030224830485,12.2013871543855,12.1118216593813
10.5195421468795,12.451187410141,12.5289624123166
11.8163678552532,13.620229016608,14.4376210334294
16.3674265924028,14.261458252178,15.5142699627965
5.53599908441023,12.7222775694304,13.0935691926507
11.9789201924395,12.1353702400698,12.3680591717656
12.5123115218858,11.9174272925047,12.1830597420583
12.6625326117979,11.8320705938796,12.1374937051034
9.94927211343162,11.7954332734856,12.1251129571837
9.98427582679802,11.7803842157616,12.1221324753661
11.5110722433104,11.7839238997337,12.1273893233058
10.675294986416,11.7952439251992,12.1374825949496
9.76782330536085,11.8401252166288,11.7828565110633
9.19877290378989,11.951551508085,11.9488978437096
9.81154226484103,11.9302154449438,11.8956584631084
7.97234310099472,11.9105800014742,11.877503191532
9.93673596228766,11.8282924356829,11.7656083425661
10.0310711714029,11.7949020985162,11.7376963221554
11.3783471253419,11.7774259650774,11.7276316555544
12.9304619554375,11.7673766823845,11.7243775769222
6.31865038795181,11.7612355520331,11.7235935362609
11.0927913730747,11.7562751296465,11.7232058267188
8.97502397356226,11.7517013319714,11.7225445651363
10.805435236285,11.7432812931802,11.7204157710294
