"true","meld","down"
8.33212729373912,10.0613959848998,11.6842011908156
8.26522953885044,10.0646461457902,11.7034697608284
8.50128265034268,10.0516695652885,11.7193374838365
8.76600635369735,10.052627757067,11.7344513826758
8.98466742186558,10.0591269344393,11.7476763171285
9.81309194661277,10.1057025286229,11.761054295131
9.74779429442904,10.1753602483547,11.774762943477
9.4669437820647,10.2758623581947,11.7908948922657
9.55202014363341,10.4224952288213,11.80973052899
9.97706261262772,10.6159167329658,11.8330153084786
10.4422474470856,10.8683718696222,11.8653123027944
10.6760920675754,11.1717859676309,11.9074681464388
11.4423212412013,11.4977985445543,11.9591515583566
11.6303163735267,11.8110633805586,12.0322114912649
12.3069310954865,12.0670045611898,12.1123497255897
12.164836065613,12.1501325974806,12.1515058097358
11.2080209750686,11.9950041608867,12.1002837301233
11.066110550633,11.6389256042553,12.025767920516
11.1278935217757,11.2321971926099,11.9696977023282
11.3803328276841,10.8354722770975,11.928450656374
11.7587217319232,10.4623330001489,11.8974584498293
12.1233760168731,10.1382486805819,11.8757628486191
11.5828400542342,9.85962548618794,11.8640176994945
11.7787769183917,9.62531377459946,11.8563089895924
11.5503583721404,9.45428715550593,11.8519870226856
10.5614883611837,9.31443181853577,11.847711477176
9.94096821344915,9.22738989705936,11.8347047305291
10.241366065744,9.17789306925373,11.8126389005797
8.38712781331368,9.16037670822283,11.7702843101405
8.5073664553969,9.1752502223488,11.713370967573
9.57051894883656,9.23685264381805,11.6016057587576
11.3702988821013,9.34706236699213,11.4414389345763
10.3300905739274,9.53303695650711,11.2094096615262
9.75109463056061,9.80567812927679,10.9663572998277
9.62465078952743,10.2062931263105,11.0290582626808
10.4794775987694,10.7475797093293,11.3963325341919
11.9766169286309,11.4198656960793,11.8264654368681
12.3331437672596,12.1037565086615,12.184737676242
13.0825067193472,12.9188660844924,12.8380708259944
14.6502910328233,13.3159324480885,13.0759101955638
14.8093848880755,13.3907068642503,13.0583754183643
14.2084925352577,13.1122105723369,12.8319026772715
14.5771077957029,12.7586778299817,12.6500344894893
14.3842085449635,12.4870989557992,12.5642159457797
13.863581009358,12.2576495184416,12.5095592206413
13.1214262860808,12.0963749300062,12.4848817977883
12.7741247065672,11.9796136605465,12.4759967550927
13.7466364412988,11.9145315752685,12.4788489269706
13.9444996250057,11.8636346661379,12.4822533697714
12.7538821343053,11.8159524612821,12.4837668259293
9.30548463191817,10.1618020595761,11.6992388961988
8.62648525106597,10.1561771865327,11.7200096027388
8.59240642555456,10.1580804039228,11.7380999432414
8.34031893505808,10.1493835540876,11.7520906061326
8.70197742679177,10.1461774172466,11.7635916257543
9.00159478187429,10.1646305408908,11.7737963800737
9.64617918766961,10.2088596953928,11.7834739752109
8.6345465754297,10.2925462831479,11.7951270215032
8.7828980612812,10.4219575316007,11.8112428878403
9.60829474291693,10.6082278773503,11.8348200129508
10.1719498385856,10.8542843265876,11.8660296360351
10.8115767702103,11.1501105783896,11.9076139499562
11.7885002212535,11.4724783374788,11.9604829491518
12.1660811198037,11.7695883342208,12.0170232784734
12.4405000972135,11.9982048854386,12.0762382587476
11.8250750353527,12.0713795402344,12.1029040212857
11.6756726778506,11.9152159206006,12.0692612744928
11.6623309313794,11.5936921260176,12.0132681296994
12.226366801027,11.1921180398607,11.9560737575851
12.754639059736,10.7774150802251,11.9061243470728
11.9824292351733,10.3900117501126,11.869211805106
11.6050095607295,10.0306670723916,11.841162739381
11.1668497224086,9.74217895585254,11.8282021693267
10.9388961840421,9.48788172219752,11.8206000200925
11.3909826454812,9.29055398849108,11.8175610992466
10.7970779211699,9.14512472853568,11.8177069207092
10.525547716138,9.05314132247361,11.8077120887433
10.0336339453786,8.992354309675,11.7888261014142
9.20913073038904,8.97376035720338,11.748540048791
9.32116102367906,8.99452629690172,11.6755369462927
10.0456932696138,9.05585896627072,11.5417241401684
11.0844611081972,9.17111995476481,11.3350956408567
10.3155409224869,9.34633660279701,10.9652673924345
9.70234806830573,9.61017511810995,10.3259684741957
9.07624522779103,10.0583397482551,10.3564387355124
9.21480428109416,10.6989552485547,11.2277992479608
10.9987278837308,11.4382355154916,11.7888343965641
12.4017378570524,12.2815117561785,12.3450720214087
13.5571272837907,13.1489223633497,13.0940004472695
13.7906106122167,13.7400955385388,13.6047788951645
14.4235768196133,13.5784671632313,13.1553766083362
13.3701852299521,13.2576652323448,12.9125297159774
13.1590972600669,12.8951915233478,12.7052207819905
12.4157043071483,12.569751511378,12.5893481534061
12.7414835319797,12.339223203025,12.5307331424882
12.5177043998799,12.1947788072768,12.5112092695904
13.4521084695499,12.1162046626121,12.5155404696605
14.2675682710249,12.0551674503282,12.5190530881402
14.2409194190269,12.0145943808068,12.5254874460887
14.0344113970545,11.9572653280025,12.5208578017406
9.03384302653743,10.3214491723847,11.7213665320907
8.38857968019933,10.3278949131012,11.7449362256861
8.52432816370056,10.3250942878875,11.763954026443
8.71583294869937,10.3138939301896,11.7778677064101
9.17320910224913,10.2976220588491,11.7857104660283
9.38728331113475,10.280410755962,11.7898311755125
8.82954070166538,10.2938825890592,11.7939657154079
8.55117248925418,10.3337578847175,11.7972880827989
8.92315708271558,10.4429288679351,11.809412817546
9.56056171967886,10.616263927726,11.8304894833728
10.323077518762,10.8479121596422,11.8604178516295
11.5531997179305,11.1355623073696,11.90422386744
11.956741784475,11.4437884309053,11.9576019468205
12.9024886756122,11.7297023163955,12.0133252804883
13.136150287803,11.917829997389,12.0562752753792
12.8172269527947,11.9685937756079,12.071083003556
11.8258491989063,11.8554903177513,12.0545399224384
12.1212514059377,11.5447196074173,11.9969298790336
12.4716275335106,11.1532069843728,11.9355563363647
12.884406397365,10.7358621402295,11.8720068845446
12.2249550039465,10.3237874268267,11.817752540413
12.0934456154887,9.9521108870006,11.7855193950873
11.3065449873038,9.6371732253489,11.7696640320808
12.0689308200983,9.36830803346522,11.7675139475592
11.6440674335691,9.15529844457834,11.7729637174981
10.8005219941987,9.00073820413316,11.7832593166381
10.488552526182,8.89810594572458,11.7835223458416
10.2925222840953,8.83640014805882,11.767529975309
10.167884019366,8.81815396237972,11.7320186702986
9.84784061000943,8.84098911849761,11.6670176591195
10.3785608048463,8.91513925061351,11.5268736415235
10.6299093324094,9.02933385912896,11.3160376926631
9.95936825017516,9.21685752222304,10.9320969589507
9.42112739198874,9.512481175073,10.5223585928906
7.48235187921286,9.97780247919371,10.5870003034093
7.29887281531711,10.6274587426376,11.2210252204299
9.11252620634255,11.3757827771701,11.8132167343054
11.6817751750865,12.2148764487522,12.3778147650192
13.3189121936159,13.0294777771931,12.9485049311595
13.2905138627604,13.4849548785038,13.1907658688735
13.3143884831682,13.5104483485567,13.1042813028803
12.5778099740031,13.2576292577579,12.8841942783147
11.6815305283831,12.9520759081754,12.7304377982847
11.0244631612362,12.635054695921,12.6096434625184
11.6323340419565,12.4196004716894,12.5507543328496
12.624868692577,12.3458636232569,12.558127773662
14.548449968064,12.3138213431513,12.5800546744186
14.3860378516447,12.2737646741419,12.5904175685859
13.9782259335799,12.2104519288398,12.5849211218954
14.7934632881504,12.1296424091562,12.5695936472194
10.2767793641982,10.5282125459795,11.7497197751395
9.22153304145249,10.5652264085952,11.7803034039185
8.52481803284906,10.5688523872471,11.8015263640651
9.37902180324735,10.5515742702148,11.8144430574252
10.0978780181504,10.5041110254536,11.8153172019826
10.2001276273537,10.4623573081813,11.8127571125817
9.2591367334984,10.4183059283826,11.8033891090739
8.22159786727192,10.4258937960557,11.7982826698537
