"true","meld","down"
7.45518522737061,8.52100759412571,9.18988522569967
7.71712724101937,8.80446558881565,9.189995722723
8.61815234230194,9.2659412783607,9.19016539933105
9.4860653701987,9.8725570797142,9.19035455550819
9.99561752521975,10.647054756352,9.19059955046222
10.7447609911861,11.4848867709442,12.4064477140518
11.3543457993455,12.1588032445463,12.4067939708921
11.6948484569401,12.5267898186914,12.4070249354867
12.4267534304574,12.6921933231992,12.4074058375184
12.6427523535893,12.6031230729589,12.407881020743
11.7418099212553,12.3796478147067,11.5938126743165
11.0720516304146,12.0528193827742,11.5943822603751
10.9223325823219,11.8019616434823,11.594825201676
10.6114573753206,11.6350259299143,11.5952897318321
10.4750718292952,11.5615451613148,11.5958769776841
10.8282918253508,11.5173826459389,11.6353365489412
11.5012450288183,11.5363948924758,11.6358724122715
12.1265406295031,11.5666112144668,11.6363732805592
12.1766369576025,11.5941764136308,11.6367340163441
11.8715307190169,11.6327077954172,11.6372190940812
11.7026730251382,11.7130899516338,12.278993332296
11.6593787478229,11.8801870326519,12.2794682010994
11.9603352142071,12.1311705574899,12.2800175711945
12.6803805531139,12.447529752444,12.2804854267356
13.3103401656971,12.7839132149541,12.2807737475326
13.4726848989253,13.1575973421606,13.902395013222
13.1455477422007,13.3823453274905,13.9028036527606
12.9245395968518,13.4670970633415,13.9031727643404
13.2489029371451,13.3713150823299,13.9034887662894
13.231125607272,13.0385640849771,13.9036599648604
12.3653271622591,12.5881210276098,12.7065774499461
11.4786862197563,12.1362836171324,12.7066662651299
11.036629798649,11.7441284369161,12.7067426192405
10.919904232017,11.4756676224492,12.7068517409704
10.8015441909665,11.30646748846,12.7069174474235
10.4243671736177,11.2014561189622,11.3693732035901
10.3550597655409,11.0582015944986,11.3693824555832
10.6775632297476,10.8607288395327,11.3693782637563
10.5769214069057,10.5731069000834,11.369315536416
10.0597511502464,10.1920861305601,11.369184214494
9.15968764106452,9.81292566360471,9.3299709820466
7.85305062371046,9.43349000012167,9.32984708080822
7.43996409769588,9.09055819773633,9.32972515684416
8.13548682423209,8.83570796962383,9.32959498776905
8.4552074554947,8.66347411420265,9.32944553000847
8.31562077507998,8.5610683934528,8.70961679358417
8.2477063858803,8.5034188100284,8.70950336793701
8.0444559028493,8.5295641140953,8.70934022320515
8.05188788001685,8.61587626852817,8.70918910281832
8.27487902424065,8.73576419890505,8.70904701853812
7.16755333114853,8.32448221953057,9.18936611054484
7.56513350940477,8.57215160499639,9.18951423858381
8.49159875025041,9.01684758689633,9.18966734640061
9.12420109466386,9.67925847969444,9.18987960111966
9.75393485777611,10.5177170334815,9.19013591939343
10.8328962870238,11.3994405038836,12.4057707212337
11.5507017045259,12.089524097474,12.4060743823991
12.1148026823393,12.4587693496099,12.4065313332606
12.9468799566221,12.6130616851247,12.4068268923746
12.8856351374487,12.4467706368774,12.4073154861488
11.9423730217526,12.1053430620387,11.5933362768282
11.3716327042882,11.7725253193702,11.5938279796341
11.0702188352438,11.5151423044605,11.5944343489559
10.6671351364704,11.3317834490725,11.5949311102289
10.4610186875878,11.2877395520826,11.5953758187428
10.6308570320609,11.2921036115858,11.635089373719
11.215234942831,11.3514278430453,11.6356319061701
11.7480418452172,11.4039284498643,11.6360652842795
11.738787572975,11.4435557907406,11.6366456221069
11.5537892431546,11.4798140738072,11.637166778876
11.4729132615628,11.5597168248032,12.2788991326705
11.5156853207751,11.7000294709535,12.2794228068479
11.9617845702372,11.9716566732609,12.2799428815606
12.7612663371696,12.3283093825001,12.2804375117895
13.5382167080153,12.7575022928553,12.2807953268654
13.7695246006497,13.1628870045541,13.9025390037294
13.218662059185,13.4606188650568,13.9028910934693
12.7935589625769,13.571683421051,13.9033120359121
13.0250564746797,13.4461156354727,13.9036244085702
13.0389809887433,13.1588859605759,13.9038792682893
12.5023304826011,12.7090984885259,12.7067191380353
11.9162718334679,12.2588858874973,12.7069136587001
11.6405743089538,11.8780555740461,12.707040109663
11.818967815692,11.603090423108,12.7070700616465
11.8796516482569,11.4389133564327,12.7070812690999
11.4551678440586,11.3383024295136,11.3694348369083
11.1478354451408,11.1979883682882,11.3695437353062
10.9269482606094,10.9600449906254,11.36944765932
10.5950922727232,10.6358111284865,11.3693536340763
10.4756009808878,10.2314023446948,11.3692519771762
9.92015751467683,9.77190523747087,9.33006640127853
8.86073502333047,9.34444930819793,9.32989493272395
8.70964718203997,8.98433777377546,9.32976096227664
9.29798923585439,8.70804840625848,9.3295922236665
9.4730975781603,8.54027362294362,9.32944622837605
9.29696133987469,8.42977004252296,8.70958206860901
8.76094905825419,8.4084216625831,8.70942411225128
7.98930345533504,8.44632947707692,8.70926791398995
7.86168439762824,8.52578608031912,8.70908616050181
8.24457042841665,8.68040356224618,8.70894940527284
7.37350266648059,8.14582665234523,9.1888529473762
8.22888702778179,8.34771274484103,9.18894258315994
9.24707025720041,8.84466297491327,9.18914472221785
9.70696082685209,9.48034083578764,9.18935615056109
10.4243613298948,10.3207375341761,9.18961248392397
11.4309344570607,11.1776098417589,12.4050466791812
11.8811955565755,11.8601021065087,12.4053267442872
12.3865791911131,12.1995149559367,12.4058127587175
13.0043678244508,12.2829035535127,12.4062627368628
12.7214930468657,12.0224965193964,12.4068712712778
12.0619307721347,11.6503187659824,11.5928959900659
11.8256700967208,11.313842976528,11.5933927159312
11.6213405761198,11.0505857396131,11.5939112375433
11.2212116869217,10.9160298592118,11.5945505357269
10.8014050858848,10.9194878592012,11.5951196312228
10.7195028396374,10.97760921316,11.6348284917532
11.1440820595718,11.093533141407,11.6353376176848
11.4203358692027,11.1846512402089,11.6359617036883
11.2196518904178,11.2498134965033,11.6366141663378
11.0027923499705,11.2943530687197,11.6370345999424
10.9872566178713,11.3634624298519,12.2789435686201
11.240522813905,11.4935754594729,12.2794715311144
11.7678492755916,11.7522497950185,12.2799249588345
12.4852198550559,12.1224745827524,12.2804394669823
13.3673965501832,12.5762678598572,12.2808721181613
13.7839434836514,13.0373296575001,13.9027502312778
13.3748662067888,13.3933029549635,13.9030741542021
13.0080921284549,13.5208291887974,13.9035729955026
13.0064324430667,13.4757225195644,13.903894301191
12.8851883374371,13.1991329115539,13.9041813491596
12.6383002348967,12.8106652486308,12.706954795896
12.3402541834806,12.4013568219487,12.7072094761799
12.1938564483151,12.0464156580945,12.7072123001014
12.3445394708908,11.8032090666872,12.7073674710678
12.2360649157114,11.6345045980968,12.7074157146302
11.8960172726815,11.520066413743,11.3698543636465
11.6595329836214,11.3425300405416,11.3697266371387
11.0728611772897,11.0712538658758,11.3696486894458
10.5006079462686,10.7007038014278,11.3695243502791
10.4307252650168,10.2364525495751,11.3693243851577
9.9766340987029,9.73289528012788,9.33016390638817
9.29400264277233,9.27207558928008,9.32999817012313
9.37879032289933,8.89673993874106,9.32982380901892
9.71873903103086,8.62331319453998,9.32964115970476
9.84562659549487,8.44311650981821,9.32942067659251
