"true","meld","down"
12.9233535699532,12.4146865242768,12.4544849338199
13.237157487145,12.7240697887554,12.6178304970957
12.9480606659886,12.8968367672773,12.6667410935832
12.6591097723839,12.8625063661187,12.4627033753053
12.5739020079884,12.815241307523,12.2969185369471
12.5009281103458,12.7036966996759,12.1022719757698
11.9099731786446,12.4802863175082,11.9488971052685
11.2581468887894,12.0618047568466,11.7466142081295
11.2389811518489,11.5521594835568,11.5192434252488
11.1312124341899,11.1177302337608,11.4362829746671
10.8640297151724,10.9554717985247,10.5934899943918
10.7447989467514,10.8077433533494,10.7191623672637
10.1476485151792,10.6803394483067,10.7650013779161
9.61275389064115,10.5851578482938,10.7487721277943
9.85981624110334,10.5354445060808,10.7011757657892
10.2322806853704,10.5437074630556,10.6134469916082
10.4910485314697,10.7734829688632,10.6504267223816
10.857612332282,11.0836739212288,10.7520908377151
11.2963309630586,11.293381697587,10.834914269963
11.4908409556349,11.228263054113,10.8866281442759
11.2036356479008,11.0381808711216,10.5579211997122
11.0239053247541,10.7554004923247,10.5757789408246
10.9380459756551,10.4331304169683,10.5777968805725
10.4672930190118,10.097606048254,10.5640144297806
10.2166657489273,9.75539901732422,10.5290120377848
10.0147133372981,9.49543737160089,9.93553736591139
9.36895697601686,9.32122038061306,9.85571872473608
9.14029776919618,9.3288114009287,9.74870076284306
9.4417301350388,9.41215097713683,9.65709106197759
9.8582218512836,9.47405990646568,9.67051460856796
10.4423764524474,9.52100085650487,9.75504745594249
10.512182199432,9.41660757617195,9.64080575948452
9.73083500239808,9.20510539729891,9.47402253380094
8.85674277968457,8.97149912200216,9.30318383838774
8.63384397210746,8.93395372069456,9.42290776992135
9.00342577258291,9.07110729728263,9.32582045087259
9.11706471074714,9.20675586615058,9.50253358745213
9.17062131641037,9.39889729107359,9.62647804572961
9.75194637841703,9.58693607437314,9.70389253153871
9.9718281464533,9.77360684177224,9.75952990412199
9.78297851901507,9.9592307375711,10.1337321276925
9.83801895785909,10.1386977947318,10.1554790900727
9.55501217328777,10.303064429697,10.1717715871302
9.17623459176044,10.5005348027409,10.1829045363719
9.43821271988404,10.6552827190522,10.1898650451329
9.8254786834455,10.7683248162992,10.7920789622897
9.83394754502205,10.8546429490985,10.7958116385324
9.49099330678251,10.8965164905552,10.7977598407284
9.39696138713743,10.8842882130527,10.7981822215234
10.1531806683561,10.8563715447189,10.8000778252237
12.6515369564052,12.3153431081585,12.3940648095299
12.9995765029398,12.5883204311,12.4836994259036
12.7284824116937,12.7677187034339,12.4871967587105
12.473320048609,12.8557034163535,12.4070522482468
12.5439961541738,12.8799387052416,12.285391527852
12.934934648686,12.8092823093515,12.115740096779
12.7808514141704,12.6392697479345,11.9830409245069
12.0021787876152,12.3230321850603,11.8566130854573
11.5699789559307,11.8948152236436,11.712368326809
11.3509549811602,11.4846220579408,11.6575652982535
11.1325420876727,11.1817375539081,10.7080283392749
11.0259680817833,10.9881856688788,10.7896438145828
10.6933709961617,10.8169264564553,10.8112324615709
10.3923099356028,10.6478542887985,10.7840146798493
10.2884125880575,10.4989710214988,10.6845776449964
10.2505524142522,10.3840535149321,10.5140837111132
10.6062719765582,10.6423129067478,10.5871942691035
11.0330136400211,10.9866518477156,10.7258371714359
11.198189906247,11.2127092495924,10.8335449008088
11.322381335952,11.180897718911,10.8980424981561
11.2498343656881,10.9515669234042,10.5708018153511
11.0417611818301,10.6724478426529,10.5933109693609
10.5876755417447,10.3622185691895,10.5972283193929
9.81550842137112,10.0497904650408,10.5860284725283
9.59039965185898,9.72903246181502,10.5558998792903
9.71474420953554,9.49130460529443,9.96650732330605
9.42241380025143,9.38259225796017,9.88835212885015
9.20133399882467,9.41970864856384,9.78381611799003
9.23746946027193,9.53669826850947,9.70138603382668
9.47254838208469,9.63388065591002,9.71369971266739
10.0339646365685,9.69844874433159,9.77283839528731
10.3564094028226,9.64265675049437,9.68014684806722
10.154396320305,9.4389575153951,9.51505723064501
9.6015561712384,9.19619878077684,9.38157371500285
9.12698044144506,9.09789633689975,9.44313052032928
9.31115793645998,9.14625325846096,9.34298467779668
9.62794657168943,9.23964948864227,9.52396904643274
9.70270029055618,9.36481489488832,9.63724148262089
9.94393330625423,9.49185540496011,9.71169609507682
10.0502482460769,9.62703748529272,9.76233092302945
10.1018709280541,9.76042967223935,10.133093978541
10.2699694890384,9.92117835652458,10.1567375370961
9.93832472454483,10.0988300980664,10.1719089728056
9.64132679444207,10.2660796339665,10.1817307569107
10.1004500985068,10.4333469062976,10.1890576941071
10.7451943355852,10.588180965854,10.7911435728265
11.0554402253019,10.713270253761,10.7946427579558
10.8605617766474,10.7729138535046,10.7963838054313
10.5722694308822,10.7901699072935,10.7953301519158
10.7908243259032,10.7739851345643,10.7965459739314
12.1152057461631,12.1256931243862,12.3037316751679
12.5044192263132,12.3676134451457,12.3538319950723
12.5727813741398,12.552696286997,12.3594231248597
12.6414726487069,12.6819454941911,12.3216536508787
12.607053204854,12.7503574504082,12.2550943209001
12.9915598864917,12.7833707026954,12.1355315156471
13.3280528297999,12.6953125168563,12.0595431828162
12.8384245632895,12.4440648148421,11.972234076898
12.1613148818047,12.107616981401,11.9088085240004
11.8301646883013,11.7493525064518,11.8875927527927
11.727232502679,11.4211763117338,10.8982918806562
11.4929371879737,11.1698182003694,10.9162920580256
11.0566426321718,10.9409999341098,10.9001423710594
10.8703421872924,10.7133220487314,10.8548370145364
10.6146126607336,10.5411250060475,10.7604690216092
10.3201758454871,10.4990393248435,10.6954824285964
10.8371968249409,10.6359125890449,10.7046345804229
11.4443527762683,10.8445401904051,10.7882696848634
11.3590962745571,10.9862124047806,10.863617890403
11.1398568835668,10.932722212285,10.9228954491229
10.9029565149532,10.7042841795901,10.5956235438981
10.6526084398148,10.4295824541585,10.6231362218063
10.323404996194,10.1803865433588,10.6322806437641
9.67864317955862,9.9298771738478,10.6296583870308
9.31864095461161,9.74544349161938,10.607221387738
9.41392110294435,9.5674103641518,10.0215688908574
9.45014120721556,9.53305257872136,9.95835782334716
9.27706780518931,9.59702595853859,9.87705966597647
