"true","meld","down"
11.072683224743,9.49605505698186,10.7328277076669
10.5246359111,9.37491852303198,10.6855783954391
8.22634606129391,9.19073518030173,10.6366074321088
8.13473746736959,9.25227931999077,10.585126747778
9.22604554315991,9.27191908940136,10.5389949926996
9.55025575804657,10.1047136085912,11.7354064695605
12.1683554354468,10.2843479129018,11.6604773181205
9.08564854987779,10.3121859159717,11.5492929543089
6.92875852615732,10.2353932184373,11.4014134991337
9.70392086412126,10.2593866591724,11.299802544435
10.2745264001152,10.1099936330921,10.9683685220635
9.3520053112114,9.95503376033656,11.1522299905593
8.81039570279841,9.99916504270698,11.2920581560222
6.86390349013142,9.9954231854611,11.378561240063
8.26900433786553,9.97250052059298,11.4686257536753
6.23025246277401,10.2241222254592,11.8063489483685
12.4780285871993,10.2288599189096,11.8289200175266
12.4186010620909,10.1676872286479,11.8199717937821
9.13578607368379,10.2468604383601,11.8025282393172
10.9047672609161,10.3644639362826,11.7588248876609
7.62715197989117,10.4628184426977,12.0294461664694
9.49446586081028,10.4442580239186,12.0016700919685
7.9841043116259,10.4469394148406,11.968131413343
9.72743249241535,10.5434082272174,11.9216023323295
9.59020192215977,10.6496670494333,11.7540596520457
5.74180539420775,9.92674832817538,11.1803731251513
8.10983215920404,9.95935075035106,11.2582712241236
12.8197388719564,9.9310348438683,11.3269144938978
14.131105038041,9.9296125004691,11.3666024787666
13.8129190776767,10.0032913207029,11.3844609769036
7.98533599815079,10.1708650702729,11.7880643472169
6.81298552771273,10.209964379163,11.7737552129229
11.0616594523618,10.9390576169006,11.1878053687735
13.1496688713964,10.3091441114461,12.2265258565526
11.5255395601299,10.2529255627694,12.9130406224098
11.3493357272961,9.47160227285375,12.3037656414886
9.73898957951626,9.18721164517752,12.3981015132033
11.1970242629946,9.48050498754235,12.0928501126552
9.07661374737581,9.43767798326351,11.9132173735841
7.88292091207098,9.33000622370448,11.7562324903689
6.7434154729638,10.0609469886115,12.3968477196663
7.57500851178399,10.1179244664609,12.3130466885007
12.509802515754,10.1255786466389,12.2408694130663
