"true","meld","down"
9.95138531378881,10.3275941529482,10.2133959108032
10.3783935775868,10.3277776533966,10.2422753886855
10.58192289211,10.3209263796902,10.27365572806
10.3628239129777,10.3478827551715,10.3341289488018
10.1986238845818,10.2256809038339,10.2255461178633
10.3415220514787,10.0222425100387,10.0227504427343
10.4837123228725,10.5100520780813,10.5061328333825
10.5173739964572,10.6986551531103,10.6834260170958
10.4613532949715,10.7394480332384,10.721761002668
10.2721341200216,10.7169867131218,10.7050409864532
10.0105321011511,10.6111003981129,10.6097642093428
9.7359582264995,10.4482464028242,10.4553348691699
9.64747741146007,10.2648175672782,10.280040589437
9.89172644310509,10.1459234457653,10.1604784864392
10.1219081327855,10.1167115172171,10.1262942349841
10.1772997006774,10.1993368309484,10.174611723437
10.2928840500439,10.216196653471,10.1322272637864
10.255136890499,10.2065328106879,10.0561383302827
9.86910073885098,10.1346417826969,9.93805036687521
9.58669259755122,10.0376613150299,9.81927426401816
9.64911772672678,9.89899534562745,9.68542214925078
9.78123106073369,9.72631303290134,9.55246619724971
9.73928325102687,9.54260210034999,9.43474810790826
9.53767936587027,9.3542582177945,9.3283760274379
9.49386848140993,9.16273959852084,9.2425342270259
9.66931093917476,8.98921381310551,9.33709655355809
9.57391282315574,8.85782148922186,9.29053395173744
9.16214901191811,8.77741926449152,9.26522518207319
8.92189060386543,8.74643181648224,9.25731391639024
8.91897577005922,8.77383278690408,9.27185230841648
9.04132019492643,8.85528481982544,9.31793824720571
9.33909590821934,8.97696930803213,9.39461049362563
9.67994143064442,9.13006602692297,9.50617742537756
9.92407150554189,9.33152055346023,9.66560978846337
9.94860970015454,9.54603859079961,9.84690381821009
9.61069397417812,9.75488648246514,10.0336280471637
9.25445278088548,9.92621740450111,10.2008348348624
9.26035912826336,10.0713950393228,10.341162756663
9.39140918401856,10.2104322939347,10.4569141911837
9.4970154160489,10.3442608393195,10.5640749853604
9.76555390087969,10.4952774519537,10.6638395522109
10.1982649276497,10.652805641867,10.7508934626152
10.6560161173073,10.8000136308786,10.8287755384689
10.8667014749265,10.8828702783788,10.88317901483
10.6293135769287,10.8786015572186,10.9074189169191
10.2965557446609,10.8435705792524,10.9191786019989
10.1838054026558,10.7927199303157,10.9179000279499
10.1772184702783,10.7499631953701,10.9122637906039
10.3320968448364,10.7137639335463,10.9012448934816
10.6153319526979,10.6836250475266,10.8833238767589
9.87201396645563,10.2962950440029,10.1697608573592
10.3473877832987,10.2883252306098,10.1948253374676
10.5317094285563,10.2687818418198,10.2205144236836
10.3045545162264,10.2609139003233,10.2519855010061
10.1385479780614,10.2531213321678,10.2529615732479
10.2293730173296,10.1795527963178,10.1752336106564
10.4200304115259,10.3453955456433,10.3296717519673
10.6202922259798,10.6490090767727,10.6220050284947
10.6918448079497,10.7641024884671,10.736240605923
10.5808496135935,10.7593888197631,10.7401656881858
10.3122225568357,10.7062625785747,10.7025228530955
9.92708480585161,10.527057968603,10.5299848729325
9.79736298692641,10.3300915753508,10.3321952074524
10.0955265497049,10.1339441204838,10.1304494043084
10.3906253700899,10.1903128470383,10.1547661557275
10.5532062645683,10.2650751251357,10.187532111443
10.7242336099154,10.2901214559991,10.1505614387138
10.6157508624673,10.2524512935513,10.0526907470007
10.1603088200749,10.172980753724,9.92585102503629
9.77493347171385,10.0388279092885,9.77018562237236
9.63404951885674,9.8716298866069,9.61144432992148
9.64541353887225,9.67743316257605,9.45763591830665
9.66070399315144,9.45145412607405,9.31125835416051
9.5992195765712,9.23321903285692,9.18766335382769
9.60395749935936,9.01987319505073,9.09013499754582
9.55731835285629,8.82320434515475,9.17416697463984
9.16907271649502,8.67630489263892,9.1219059729979
8.73258923229298,8.58749490239863,9.0902622262328
8.56688497456629,8.55995591770461,9.076174713352
8.50568716085607,8.59613425837124,9.08689015350448
8.59032899668076,8.69400844468866,9.12789245504228
8.93472263573309,8.82877651838117,9.20011032804247
9.30849290254685,9.02880855367321,9.33139058545111
9.59163274188396,9.26021650515663,9.51505063942981
9.73995831513988,9.51762845365676,9.72875903036012
9.65770325343797,9.76649334316849,9.95895893278077
9.5145300162832,9.96052414053381,10.1524973761707
9.46030587196277,10.0870520638029,10.3050969230488
9.5126409099108,10.1833106846758,10.4293045979425
9.79285829547053,10.3007760327836,10.5358290223965
10.177779282049,10.4442679196471,10.6386341394536
10.496265303882,10.6021289814397,10.7276271808433
10.9031467345784,10.7532238548334,10.8088955943248
11.2004310053951,10.854340968843,10.8713634952293
10.9771265520168,10.8827698350443,10.9099186473799
10.4891666756438,10.8657249103799,10.9356646486707
10.185222422033,10.8426206476048,10.9551102795714
10.1604592487024,10.8190472780201,10.9620666232828
10.3637832085294,10.7912209679064,10.9520904824018
10.5697438075398,10.771718787679,10.9355829548372
9.53427584206843,10.2616782303182,10.1236766091551
10.1633522110464,10.2532605397564,10.151707587831
10.4120203627943,10.2297301930392,10.1746277922676
10.2684160764117,10.1649520253438,10.1553148938021
10.2133999671128,10.2616080856194,10.259395619327
10.3068784701571,10.3814100441462,10.3708619391427
10.429352247025,10.4879771447357,10.4644880682485
10.597791511752,10.6762035439169,10.6431150215013
10.798946481709,10.7851996594268,10.751717588519
10.9478522068228,10.8331160865224,10.8104632163858
10.7681164813324,10.8011779746383,10.7941397150103
10.2805015544352,10.6801978232054,10.6753722460203
10.1470313003573,10.5477193089066,10.5333445683307
10.5323565993744,10.4418514379098,10.4053574768693
10.8688481009651,10.4053877861383,10.3333333941679
11.0590787199444,10.4349300405022,10.3133274567194
11.2517287890806,10.4031013231047,10.2161542396141
11.1737563679559,10.3368837402006,10.089652131598
10.7100601978647,10.2172283894521,9.92535880578865
10.1185288121774,10.0377453214903,9.73144846272356
9.70153100457217,9.83646424263981,9.54034197194097
9.60271328300036,9.60130036215571,9.35462607561288
9.58574846471391,9.34933759081443,9.18311188171768
9.4882310070306,9.09706452495211,9.03691485940192
9.47768940871825,8.86555001858029,8.92867669840888
9.3539571433559,8.65136536742497,9.00518746316573
8.87416706677439,8.49541173040228,8.9483956288264
8.43492395941018,8.40996567651377,8.91385000114964
8.2863120328571,8.38197612322746,8.89324556888819
8.25861772544159,8.42487639199238,8.89323007212133
8.38090003359851,8.53103471822219,8.916735640807
8.65825285486678,8.69771811019715,8.98721772061659
8.97368065346373,8.9190708656866,9.12851786896069
9.33333287126504,9.20227601340582,9.34897960059346
