"true","meld","down"
9.82367820357268,9.65069953118302,9.79633937571604
9.86867143365953,9.61516147263061,9.79712909606786
9.79048038236037,9.58355092396905,9.79733588140932
9.89314762587412,9.55520853116174,9.79750417732734
10.1044804272217,9.55202926289101,9.79736238699334
9.93956927476454,9.58258388502401,9.98119212190687
9.81469077245168,9.65963219424569,9.98120066175035
9.8646720988341,9.81405340976217,9.98169420278015
9.95781908373969,10.0277720175135,9.98267902639523
10.3726642797263,10.2848548421939,9.98361484652726
10.7625071144936,10.5349516431776,10.8965066488958
10.8388850659834,10.7353590490344,10.8953579624853
10.8339343706307,10.8392155254708,10.884017368046
10.6787002425987,10.8218243287817,10.8626113821071
10.5191024545727,10.7219693535838,10.8168596625408
10.5023380766791,10.6291957772567,10.7240120531301
10.4100200087313,10.6315503555713,10.7619957865528
10.3094717124561,10.6576484251464,10.8020357410353
10.2015558647652,10.6769223572626,10.8298018139548
10.0385225537681,10.6647207565781,10.8396894231196
9.96691190322928,10.6242864438829,10.4816708324177
9.92546429117797,10.5433762474901,10.4813369835337
10.050614441903,10.4314141839099,10.4809597609888
10.3293347547872,10.3120524817469,10.4803847543708
10.2924734098233,10.170010964271,10.4810859963456
10.035087442585,10.0208155788116,9.81817644523494
9.77899574844244,9.8960251442739,9.81545108315732
9.53694143051246,9.84523238637683,9.81094156224539
9.61143631033093,9.84283737536973,9.80596518196918
9.78440996278824,9.91176188721901,9.8003962390587
9.69979435563532,10.0037227037764,9.82361233140762
9.59816428775455,10.0487697534571,9.81978999741855
9.47173461421256,9.94997332752876,9.81783367193207
9.32254080679454,9.72982435039979,9.81582623267433
9.19708523882987,9.40002707464989,9.81431495034421
8.82219536499261,9.04964469392312,9.01037910183696
8.57959200053958,8.77660908129035,9.00949682466345
8.76231439274181,8.69391269499224,9.0087558070902
8.89309341433867,8.79758544489965,9.00820305806256
9.13056514132833,9.04402088143647,9.00758337830433
9.62064404432143,9.3683552690636,9.4157942258171
9.81905596438692,9.60619407791423,9.4155712582428
9.75989596730259,9.71297945475293,9.41540475563419
9.64216363382969,9.64558730058303,9.41535465647122
9.3649061621242,9.40392432346146,9.41556037132057
9.15933601598335,9.09785561944512,8.73341000940096
9.09919004687181,8.75971854806686,8.73383354019765
8.98079696634424,8.51625392056704,8.73420682871332
8.75143542863534,8.33317557513435,8.73458100228284
8.39733300834686,8.25861850699336,8.73495186205033
9.76737510968557,9.64914906015365,9.80212346197758
9.61510850245695,9.60206548740402,9.80328224278939
9.44381063589315,9.55976190199996,9.80417614770191
9.54238466988316,9.51931856824676,9.80394719873271
9.49106363420676,9.49880686350295,9.8038242655493
9.34130281746452,9.51654149345382,9.98745355152467
9.4485958588091,9.60763076799424,9.98744468435073
9.73422448634732,9.77592722545006,9.98860021154901
10.0530557409313,10.0055512234974,9.99082687839749
