"true","meld","down"
11.7477282322668,10.22565867452,10.3471250332607
10.4996782958045,10.2529586325718,10.2244964180027
9.7426941933019,9.90216781568477,9.85371604885389
9.62852982170796,9.6870745927787,9.68612028774605
9.12957923089172,10.0862854836752,10.0739150766897
11.3519462902968,10.028637708668,9.97991907080257
10.3287588888046,9.98874967924791,10.0803549119226
10.3468796307239,9.97754101327752,10.1235048216138
10.1204919868646,9.96990595007417,10.1441728890158
7.51049858266108,9.96701851031972,10.1561372222632
9.78799181202865,9.93452684089193,10.0656198779115
10.5146557293269,9.91717466848013,10.0688066462221
8.32209848568857,9.89653180916732,10.0702787719891
10.5246277081383,9.90395641624674,10.0708735924154
11.9220481304944,9.99095738633544,10.0705716508387
10.0320312667664,10.2791109960381,10.6231434126964
11.4880569676098,10.3260443976614,10.620261142211
10.5895969512313,10.2812003852093,10.6139274667164
11.0857087764093,10.3586361930065,10.6045253777295
10.4080767826032,10.3500481131821,10.5818837285816
10.2364647255243,10.1261199683742,10.175885336506
11.1412673525836,10.0687238603211,10.1819184234887
10.1290325369239,10.0531593556678,10.2042665379407
10.4677750596641,10.0512041482821,10.2328180368846
9.19568133616045,10.0372957455776,10.2443492901459
8.92732655932634,10.0266656610122,10.278667543148
9.44885815496897,10.0287971900516,10.2897216673339
9.24386087330348,10.0356623769343,10.3103862305408
10.8091272651261,10.0682667509339,10.3469274038416
9.63226566291129,10.1903877327037,10.4185634098444
10.7852986725394,10.3919692147802,10.6291917707967
8.66593779829687,10.2885372810866,10.5369068761627
10.6012423194891,10.258983422201,10.4460495969148
10.7934800389913,10.1840874480987,10.3771410811854
9.88826078620012,10.1038718476697,10.2841116320081
10.1131241427665,9.78178001525053,9.48722100879396
9.95928024629954,9.67624739141785,9.41129587901422
10.3745065931408,9.59189747045182,9.35602637917172
10.4024695409818,9.75475083638871,9.60148742987629
11.0981245182015,9.81442983421769,9.69844193019896
11.5000520228553,10.0666614087211,10.2691895983315
10.8939597592108,10.1291037773091,10.3013759953799
10.2048470780893,10.1297799489947,10.3247598290833
8.1587282466181,10.1065097847452,10.3384374206907
9.3472580946416,10.0029329209063,10.3540318165922
7.87192513395373,9.81727376173939,9.92543580766199
10.8988217590618,9.68124227681317,9.94549167046456
9.42086718292393,9.52550251357794,9.98400384552152
8.66512393211527,9.54443436281883,10.0241384406244
10.244979164871,9.5296933792156,10.0117687292974
10.3575987629584,10.2793348147021,10.3539425785087
9.90045880396638,10.3693822966869,10.2736718767215
9.59709472725313,10.2193244027722,10.125105194517
9.75407068990493,10.0932966115704,10.0214613019112
9.41953436680803,10.0769105390699,10.0874471979571
10.5687529384695,10.0492730716601,10.0121280332998
10.2269698567719,9.98780595221307,10.0899466437941
10.8577695832925,9.97061606530312,10.1263062949359
9.78052447076475,9.96370703893359,10.1449260460109
9.49506935690122,9.95601628336308,10.1568290909639
9.30364350330023,9.90979228250033,10.066019662829
10.4969444640647,9.89143568233817,10.069145950228
10.0083046625533,9.88395231523694,10.0705052186044
9.76096785899379,9.9117120469963,10.0709979997522
10.6225557644618,10.0529573218153,10.0705250430383
10.316574948264,10.3490059144557,10.6228536073901
7.98497329728062,10.4706190018604,10.6188725538793
9.49140206548788,10.4488672888905,10.6107156260653
10.7337492248046,10.4369254873054,10.5939148575624
10.0821907492696,10.3639640259252,10.557155163713
9.97046476373044,10.1128887495677,10.0811055486624
9.00117305599342,10.0146855699085,10.0914221056647
9.33996996753356,10.0526262611461,10.1850489914561
11.5346361371857,10.0585885802494,10.2248775218499
10.284049011532,10.0477494560863,10.2424825029052
10.0618379841745,10.0353092627359,10.2777403156754
10.9626774750061,10.0363470487681,10.2915759435341
10.275369150839,10.0424905848462,10.3147229016258
10.2446333182134,10.0907723888278,10.3728764262764
12.9340150172666,10.302642405617,10.488419582269
10.9205135071752,10.7693640653932,10.8345618065089
9.90596161216902,10.3391431728304,10.568203574023
10.6983582367541,10.2770713759473,10.4555712250313
10.4741777194937,10.2209825139916,10.3625183064449
9.12950892188312,10.1193019151136,10.210439449835
8.01430190736265,9.76441414775354,9.32483365015835
9.07356088074552,9.01871084229499,8.77379857600328
9.85878898946171,9.44556022935628,9.11991804742619
10.001668219572,9.6783533711275,9.46949693412579
8.98330633699779,9.81788671021864,9.66540129275832
11.1020492318285,10.0843169672375,10.250265153423
9.54226430925539,10.1691051837066,10.2980919250038
8.57026008289544,10.1741567012742,10.3226764172144
10.1666868825473,10.158191535613,10.3413441832215
8.79404180917512,10.0691705036841,10.3600750429615
8.59932906891453,9.8240300472956,9.94091746016452
10.014838045035,9.66612363036994,9.99975499793674
9.78561209310748,9.56779874866123,10.080224295808
9.32698842030185,9.6262459525424,10.1614328404171
10.2530559821178,9.61564250585828,10.1296932804434
10.8918262610417,10.3283208397423,10.3759534741463
11.6997844116879,10.3495831893633,10.3271606550806
9.85847348091826,10.3606816688058,10.2683947142089
10.2906775661662,10.322305550945,10.2178258849307
9.46073987775475,10.2613648274371,10.2811465931987
9.96395516233294,10.1128962887741,10.0547636128561
8.54250772554294,9.99013575374813,10.1071456894863
9.43888889496933,9.966283657106,10.1347844201718
9.7516704705571,9.96009104359142,10.1495269709195
8.83134081949999,9.95166650521747,10.1575469608468
10.5919251976694,9.91112004524319,10.0668433643903
7.93545225355663,9.8618146459735,10.0697433788797
9.24554478282574,9.8657431549245,10.0712054990022
10.0988885935099,9.88665444888328,10.0717295325953
8.98584677564499,9.98770868715622,10.0711164585008
10.7291631436852,10.2884581824312,10.6230895037459
9.71469705475748,10.4937196428193,10.618763708393
10.3929335205586,10.5261337380252,10.6103609556543
13.7006338886718,10.4696114682523,10.5893912517487
10.3445252010712,10.3923513441795,10.5306021105338
9.92907162101839,10.1318981116905,10.052672912262
10.1146828834542,9.99458219327238,10.0539117645136
10.1439352176725,10.0454641008666,10.1767176665026
8.7560862416857,10.0519531673136,10.2208127195319
10.3513223042442,10.0490116532445,10.240342516104
10.1424962215767,10.0410205177928,10.2768004357315
10.5951477310958,10.0373610939676,10.2897536292059
9.18065975202098,10.0451299811553,10.3143775048289
10.4989621720749,10.0933715690662,10.3582744413387
10.4275423630695,10.2271737717805,10.4257694848644
9.63365826463614,10.3539624635113,10.6124316649458
10.8766985353964,10.3260054652261,10.5470869667389
10.2069389112238,10.2765425336034,10.4438445432717
10.5479080252729,10.2539225292794,10.3555984233313
11.2388216357167,10.1323971218831,10.2089192309521
