"true","meld","down"
11.7933228978049,11.4860803150566,11.7636100433988
11.7670912531329,11.4844317754082,11.763652709235
12.0455890098707,11.4865365315493,11.7641092072507
5.96160140609663,11.4962128513059,11.7662925743265
10.9881595110565,11.5340596878969,11.7909997102791
12.0749101606486,11.7584756572876,12.0294750196092
12.5873942072308,11.5923343217691,11.8525302320929
10.8730718082317,11.4955864599457,11.7684507283618
9.34699348237899,11.4840944162428,11.7641653689496
8.52667339046833,11.4812731387914,11.7637492517913
7.71904575616031,11.4803712188993,11.7637422496758
9.29451325821455,11.4833696377554,11.7637612292455
9.11971422467033,11.4839770016826,11.7637813618993
9.99225633667879,11.4837117701339,11.7638032090615
12.9654733390619,11.4836377171977,11.7638295408005
8.11077072869239,11.4810773000871,11.7638540361118
11.4538888389491,11.4834428400245,11.7638808619998
10.7933828748145,11.484954763859,11.7638801184817
10.7341620269756,11.4843790502337,11.7639231045011
9.29447608914975,11.4858050479303,11.7652135420823
13.021921022365,11.5050041105873,11.7740627224571
11.3671906661225,11.5146684336587,11.7788514529851
6.43237417916903,11.5102429752736,11.7758966173089
8.87097486114743,11.4923733595568,11.7666650976923
9.19215134943587,11.4863841606149,11.7644780049976
9.66779762264387,11.4835691028657,11.4601061037094
8.45150524270778,11.4836654286858,11.4600608058773
10.5521121764873,11.4848209453964,11.4600313932599
5.23796838583439,11.4847493075267,11.4600323132166
8.35883459121105,11.4845557426754,11.4602956021295
7.71154489934898,11.4864368368619,11.4622888516565
9.54759003162868,11.5347014955732,11.5457705624763
7.37456348453046,11.5332926592406,11.543178678863
10.1210828292745,11.4847044460112,11.4612680297949
10.2140881193995,11.4817464187995,11.4600098669779
10.6235610750733,11.4806278290648,11.4597610338057
10.4629150701481,11.4821816595079,11.4597066923174
6.59892382027235,11.4816458354023,11.4596638941587
7.37739944170773,11.4817581944768,11.4596236931393
8.28872362471962,11.4796480146683,11.4595792930548
11.9791217221866,11.4829133818104,11.4595003213401
8.42557082052852,11.481947950901,11.4591760324897
8.59321742521759,11.4783300227231,11.455942814992
12.8378679731814,11.4683448270092,11.4484778603378
12.5150039659724,11.4770892259783,11.4581570607816
9.43688487534583,11.4809415316279,11.4592420267001
9.37702379625064,11.483289360753,11.4593193562016
11.1257495356615,11.4845648196771,11.459313706961
8.12510247595142,11.4843416539274,11.4592823512325
