"true","meld","down"
10.633607777207,9.60085986058178,9.49738854850195
10.6691737635399,9.59168125595117,9.50131672428755
9.99699691829914,9.58242396572236,9.50422474933691
9.62592860812392,9.57679497282397,9.50865490479395
10.1633061392776,9.57988125686206,9.519482369516
10.8735297658104,9.59723334182855,9.54058266354782
10.9454438845497,9.63063892456536,9.57618417138651
9.82126901711235,9.67944850965483,9.62476305860965
9.46834508835399,9.74843205026433,9.69118532214159
9.5891017288802,9.82389101497934,9.76163654468621
9.23691472353173,9.90579319345181,9.83418311433108
8.80357953900124,9.99573140857595,9.91217063145425
8.78057032898064,10.0769078815542,9.98050054047736
9.08686765999168,10.145514243469,10.0367230355268
9.44040703391777,10.1931564190438,10.074741585271
9.84695141009501,10.226218469031,10.1024275463523
9.85138422448637,10.2365928880992,10.1135339205889
10.2185471639862,10.2341517936061,10.1165203609478
10.8140662699133,10.208134270931,10.1037237937266
11.0013479701574,10.154401674456,10.0717690040166
10.7059399912689,10.073456660084,10.019880778606
10.3225339130534,9.96805911842299,9.95100732192083
10.4249660502765,9.8418511027164,9.86617822078768
10.5369256708876,9.71295696899681,9.77901210683757
10.2909692766846,9.6125462635336,9.71518625899552
9.96421937160295,9.53005750541959,9.47635833469682
10.0451015129905,9.49493730831908,9.46410405468103
10.3973179589616,9.51102065435972,9.49669688006206
10.153086594799,9.57511517368493,9.57239163117019
9.65104161076271,9.66231392929281,9.66726685377214
9.59823790482888,9.76076748346233,9.77050772718552
9.66034869495611,9.8676457196478,9.87819425234322
10.0227823307123,10.0009211308708,10.0017592269578
10.5319931019238,10.1401946008137,10.1252101546884
11.1420171828955,10.3001335102395,10.2593173031199
11.7969566334652,10.460960847671,10.3916026717345
12.0969717533876,10.6090604171882,10.5141070014174
11.9100920374844,10.7502790503212,10.6310148030631
12.0656479138314,10.8757461554433,10.7360450095712
12.6204914832007,10.9938217317597,10.8359026797807
12.9685760046417,11.102204696763,10.9278195344272
13.1011315554239,11.2003690519408,11.0118740810252
12.9464384148845,11.2879059022901,11.0868752283724
12.5966100055352,11.3673780288601,11.154522493267
13.3235913242137,11.4377226769831,11.2145840568715
13.2309665831035,11.4996167817813,11.2674993405998
12.643240915392,11.5544589363759,11.3159215494226
12.008429938555,11.6025387285245,11.3583582673121
12.1910627471491,11.6480781800939,11.3998658637977
11.8320226032309,11.6909607593964,11.4397318133313
10.7576199264105,9.58344308950789,9.5028554847993
10.4106395808687,9.57070792261308,9.50400836358754
9.8615459823067,9.55674037097785,9.50252127926254
9.42213697363445,9.54489349150137,9.5015502457959
10.3421106469705,9.53859307154786,9.50308257801633
11.0521361204091,9.5443894752336,9.51409688623682
10.9963919432688,9.57679575639292,9.54872006174034
9.99382725451611,9.63036551885205,9.60471996718607
9.70344092766951,9.70388882774721,9.67646763964808
9.43842911763693,9.79425175215182,9.76208442676741
9.29974968729685,9.89278536310726,9.85259896322839
8.86515533639174,9.99072131895475,9.93786226600586
8.89887354152088,10.0843637815965,10.0173695433788
9.54918317623568,10.1560608791509,10.0754893827816
9.65565826446719,10.2045348305978,10.1128252701767
10.2132548992986,10.2355195623436,10.1367597645455
10.5736878158165,10.2489489420325,10.1484638517068
10.5491650036821,10.2464326042235,10.1498828078042
10.6693516951269,10.2216822901718,10.1374403150001
11.1019345562817,10.1669119315908,10.1044708940177
10.63737010246,10.0768388423904,10.0453311741936
10.259780831762,9.94091264499449,9.94995930249012
10.582065906865,9.78432322022157,9.83809759494158
10.7070015342633,9.63254266930396,9.73076128337399
10.4837843321796,9.48794150473235,9.62672423698195
10.2041805641629,9.39671101616589,9.37105573885654
10.2469298208348,9.35862485638865,9.35229292407844
10.0850088730617,9.3899240620522,9.39950654058292
9.61666872306294,9.47671543220074,9.49691329133385
9.1249625120601,9.59001433817921,9.61592221679216
9.46057707009745,9.72438303535984,9.75050519001289
9.66828399546896,9.86332416370581,9.88526256120069
10.2184117067021,10.0008818098496,10.0138226666165
10.3271265762258,10.1572446102276,10.1512917432075
10.8363117911671,10.3233053292334,10.2918515859659
11.6580889237148,10.4816364444942,10.4243688688863
11.7543358368751,10.6344709225252,10.5516068591744
11.2489504089015,10.7705677552657,10.666706714458
11.8564540598271,10.899136609028,10.7765350116506
13.1595474107964,11.0169337047456,10.8774841514198
13.4860028596403,11.1219804922489,10.9692943225989
13.4813788335687,11.2199569153996,11.054348179762
13.3538832599014,11.3051918622024,11.1270889577024
12.8832886926849,11.3840702218357,11.1946574021819
13.1105110544926,11.451107526083,11.2507116307744
13.0687791678267,11.5084132608559,11.2988163801269
12.6600662199037,11.5618408935705,11.3441763569363
12.1147061214302,11.6069212468233,11.3836877866738
12.3099339146296,11.6487975537634,11.4210265724578
11.8693497983627,11.6886330108234,11.4577315669271
10.2536157809638,9.57338275281116,9.51360445850003
9.99497343672586,9.55961123896695,9.51301923204993
9.80291651801239,9.54335567627243,9.50931064155736
9.451898031323,9.52840582715243,9.50441355817826
9.71953274275597,9.51518783990074,9.49894299519004
10.1641907724134,9.50532035963221,9.49537997237507
10.341955546371,9.52820517694007,9.52192931618524
9.63004297082752,9.59157089043652,9.58853210255609
9.66103144195007,9.67558108682091,9.67338312771722
9.79715086302763,9.77461658584578,9.77043928998247
9.8528549311879,9.8807602547633,9.86916862272041
9.52008770695023,9.9985328259862,9.97336967487366
9.3362065054787,10.1007392597693,10.0612681603104
9.61780760824427,10.1766303413335,10.1227623036509
10.08833527564,10.221292238508,10.1545138565852
10.2769341644921,10.2443778441205,10.1687129186673
10.2072180803446,10.254796653623,10.1758361805638
10.5430517464562,10.2533517155768,10.1774878106254
10.6546463390063,10.2312988796535,10.1668687051634
10.5196802076866,10.1841677138455,10.1405823301295
10.5374832739466,10.0894240130208,10.0774034190198
10.4775742144263,9.93336909358434,9.9644723459638
10.5463793026151,9.74304048599496,9.82306582224562
10.6079066245701,9.55349449461304,9.68061607189563
10.0155718598629,9.38016202322204,9.54867655570597
9.57081800584175,9.25560608876838,9.24752352788266
9.72080407093027,9.22344756705193,9.23360186135555
9.61902195722253,9.2838945591624,9.30885386426503
9.15924148215379,9.40434458285414,9.43780963033084
8.84824100628413,9.56389522685409,9.59939022476318
9.22761015041613,9.72393555689098,9.75710130750469
9.61485975086066,9.89020102035848,9.91518943493303
10.3111332745297,10.048798577542,10.0609529253361
10.5832298752832,10.2085415019627,10.2021054737755
11.0204537700207,10.3720180750918,10.3423752047535
10.911366786546,10.5266482392202,10.4744418339075
10.91511842429,10.6732690346431,10.5995023160314
11.2134578685755,10.8052456755342,10.7140072204998
12.2684155140586,10.930976926266,10.8238296658429
13.3331441176324,11.0439947727379,10.9248095899815
13.5652045523962,11.1498541248624,11.0190312973794
13.0022615632112,11.2435268554078,11.1024302947873
12.7816507473658,11.3285314639062,11.1763910317303
12.7505567163722,11.4039658566727,11.2405836912305
13.0177537906684,11.4672510831038,11.2925375837526
13.034157539674,11.5218942441899,11.3371152028541
12.8459483547652,11.5678862348254,11.3744613578984
12.1437646666143,11.6098241601736,11.4093973063029
11.887241638916,11.6480483916406,11.4428870530083
11.8358266020791,11.685342935975,11.4765646380353
10.284980338285,9.57552615617313,9.53231048511405
10.3214967502611,9.56494967453763,9.53364100892157
9.78652835537949,9.55187962883593,9.53202389742561
9.23178953086083,9.53959906172159,9.52866103181357
9.363858686096,9.51787154938407,9.51445133115119
9.30207117323011,9.50184149765918,9.50383838470092
9.4706466766001,9.50309730217695,9.50804280553595
9.538983383804,9.58249109106453,9.59423779819102
9.76577202912377,9.67181972267753,9.68810124407297
10.4362274347471,9.77865222197345,9.79327518931928
10.5644598804842,9.89154640682172,9.89968354052694
9.77346052159522,10.0101550784858,10.0074386864647
9.44605602704443,10.1207871731139,10.1070052460457
10.2634093449941,10.1910164337219,10.1623604904935
10.5818862351983,10.2307305165309,10.1873242425692
10.4698987865012,10.2444947530649,10.1911982108363
10.3897733661692,10.252019262738,10.1941199538267
10.4217649660262,10.2487362035425,10.1931902068006
10.5958069697455,10.227327217523,10.1823598318928
10.2672013987005,10.1866902927676,10.1621806002371
10.167438448196,10.104359076537,10.1114446129359
10.2226464455448,9.91383812354685,9.9673437451063
10.4841006873208,9.70947390630196,9.81193606624667
10.2046566217225,9.49800568593788,9.64827723182626
9.96245745821872,9.29686778213592,9.48801383613487
9.63705995505743,9.13908292018059,9.1422584365504
9.34805140850848,9.09608308814817,9.11159628982023
9.00599641189414,9.19840662464638,9.2295418500533
8.88232639005158,9.37566318646246,9.41614186598567
9.22310903414544,9.572996089736,9.61213796569016
9.40237891205735,9.76778666667538,9.79980001529549
9.53135202648779,9.94827716140005,9.96953631474515
10.5932634764467,10.1217149618937,10.1273101828786
11.0753375671974,10.2856044163958,10.2728287631298
10.9278235381019,10.4433438610087,10.4097995141928
11.0543179503687,10.5876992858076,10.5366195479807
11.0025624577231,10.7281539811997,10.6590130845058
11.1106865048203,10.8539351459729,10.7722108295525
12.3789863669453,10.9709566965727,10.8794117728744
13.0337909734915,11.0804138937158,10.9802579738684
12.8957325706811,11.1797979896334,11.0746026529765
12.6241774455053,11.2723691040949,11.1590777319144
12.3615514370077,11.3545802629906,11.2313504765539
12.1276009105517,11.4256819018582,11.2906276761828
12.7423856970902,11.4850712664247,11.3381021453918
12.5995589779652,11.5337850653245,11.3757659321113
12.6770884823952,11.5725545253323,11.404717994796
12.3722655701165,11.6093595722629,11.4343601457813
11.7154908683569,11.6437574601853,11.4628058755144
11.4660495575002,11.6785636668991,11.4937375046587
9.8059972363559,9.58871950844206,9.5585261689953
9.7891332541112,9.58530999970957,9.56504641735321
9.76662676656712,9.58425845113699,9.57269315835023
9.18576010569334,9.57247315574971,9.56979263122638
9.38570868724121,9.56358567825935,9.56682098071976
9.23494530179052,9.54448751900484,9.5533178804708
8.89663294163226,9.54856914332047,9.56191960792897
9.01039763459415,9.60573302640095,9.62812433514149
9.65533946184255,9.70103094675325,9.72812289443928
10.1457807692579,9.80122260382586,9.82923514073464
10.0816566762786,9.90686901661067,9.9299120355402
9.5913565598038,10.0186624597539,10.0329054547635
9.31351054453284,10.1217942730891,10.1266071281404
10.2011077421697,10.189215267274,10.1821121278355
10.41647725818,10.2157688103425,10.1932280649752
10.2015197448827,10.2299530091876,10.1965674659666
9.82110375436004,10.2287344917671,10.1917661513411
10.0191738004956,10.219887606893,10.1846610931953
10.5071871797338,10.1997896887732,10.175720855222
10.2325403951262,10.1468476282868,10.1442058780251
10.2274047600501,10.0444594160402,10.0755777116691
10.5048589569275,9.88549576845084,9.95927205991287
10.4120418214804,9.68808446234966,9.81017786765745
9.66349835860858,9.48336257744683,9.65118627392216
9.66168837732191,9.27205560385253,9.47936408940557
9.22408311446981,9.13083080131047,9.1424092706638
8.91822895454174,9.04007544109215,9.05492315089269
9.2281978819304,9.22799922512681,9.26250327043261
9.64165446230254,9.42861697822243,9.4698746581029
9.38269150304462,9.63782457407044,9.67559734795922
9.47607848881483,9.85038316894277,9.87744049116338
9.98049002032899,10.0456262803624,10.0585654679985
10.6663425152621,10.2188023771596,10.2147504236414
10.9760996982095,10.380334089261,10.3581901616094
11.2400799948505,10.5274992932254,10.4878556041532
11.2601851547568,10.6651938418446,10.6099623122242
10.9646713718218,10.7911314695484,10.7248494105283
11.3097270961868,10.9119607780136,10.8361812026255
11.8384129381183,11.0192820497461,10.9409489320916
12.1412937486006,11.1209397251784,11.0413610887602
12.0502713210832,11.2158110760609,11.1350900682136
11.9265037021782,11.3051642878664,11.2217353873581
12.2308036342669,11.3876540163948,11.2958676464998
12.4569428972331,11.4551461657471,11.3508660633128
12.3809784701548,11.5047731308019,11.3867419394842
12.1376629365741,11.5433907793919,11.4131269513591
12.3796109532191,11.5752987880119,11.434829575262
12.0903294359351,11.6048723937091,11.4562944923491
11.8170912764524,11.6353736136435,11.4804755514598
11.6428831119874,11.6675286674196,11.5075715067386
9.91407194873293,9.61238304491809,9.59197882588541
9.52154261280988,9.62457920426487,9.61074113331063
9.25450243021553,9.63378693832548,9.62681653789171
9.66297208871216,9.6480959730547,9.64637000500071
9.90518214477995,9.64025558327131,9.64599943758187
9.47730899025408,9.6385393335533,9.65142671343577
9.3295262728294,9.64945295036778,9.67125705634453
8.86467262601648,9.69467045979029,9.72411054330593
9.05923503826678,9.75552600134781,9.79158659022783
9.88104503353873,9.83655738083555,9.87481676150703
9.7981973667303,9.92931857978246,9.96431895298403
9.45053656359815,10.0172192712109,10.0456464102999
9.83305119388424,10.0971230249909,10.116208160432
10.2236138360122,10.1528827992115,10.1602253505295
10.1600486485888,10.1861378029942,10.1801125613363
10.1363132212701,10.195299339978,10.180098544609
9.66191360886571,10.193351715755,10.1739272993832
9.6528394669003,10.18011833065,10.1642473304415
10.178745656781,10.1504963186421,10.1473360496389
10.4555113012862,10.0976002860675,10.1156964785144
10.7752548368896,9.99852664270316,10.0504537473351
10.6637514259787,9.85811467122128,9.95087540150551
10.4218374773397,9.69383857115094,9.8305358980845
10.0066401296693,9.51135965137686,9.69040059302038
9.25122014787698,9.36139832783016,9.57197223616164
8.87453767505479,9.20856693647345,9.23136758907489
9.23512306391637,9.21125441512874,9.24264108264516
9.66003994065353,9.35664238749399,9.39503562559399
10.2555295228393,9.55523524075529,9.59253304385209
10.3263636801696,9.77577292455487,9.80793006289626
10.0627508851514,9.98396369693275,10.0025334413515
10.257073367882,10.1754805654891,10.1777923010766
10.7946969506088,10.3385030561758,10.3231586435264
10.7396437137787,10.4912603773344,10.4581895023625
11.1851995806361,10.6220019475378,10.5742224899722
11.1933395880723,10.7461801876783,10.6867968664071
10.6784716949523,10.8633277056725,10.7958348344776
10.8029499563214,10.9707057337057,10.900804948063
11.0830495033349,11.0712201433618,11.0038465455041
11.1744400943939,11.1663425972381,11.1044680549715
11.3282119265909,11.2552268327382,11.2016368511084
11.7992599941499,11.3436186920847,11.2910944901782
12.125734207431,11.4282601454887,11.3692528063018
12.0959267806541,11.4927971864988,11.4195613422319
11.8673286445874,11.5267359755804,11.438219116734
12.2053413592197,11.5492473067988,11.4475111145505
12.6097003276271,11.5702010327953,11.457606632818
12.6353998567183,11.5921666774853,11.4711829430636
12.3275242711093,11.6210042840687,11.4931366176731
12.269434010244,11.6520473509563,11.5189710539081
10.097552245073,9.64456323928499,9.63207497104744
9.85568120064091,9.67273124127295,9.6633736820907
9.17178047853938,9.71038041858085,9.7037725432047
9.71939106061066,9.73358937537227,9.73137980146877
9.83822643023091,9.75299848375492,9.75567585871128
9.43345285389435,9.76003875112882,9.77149398240913
9.19026581413624,9.76859258564235,9.7902761482859
9.04527763121263,9.78698694147714,9.82025386700972
9.07204952519959,9.8312961886802,9.87252265789387
9.61050670658075,9.88026588634459,9.92649608367457
9.59449341582711,9.94325327582291,9.98898737461403
9.63581599340663,10.0112789576022,10.0516093331098
10.2147458690431,10.0722365497677,10.1039002883638
10.6410322243358,10.1152583251755,10.1354370556925
10.3144696118324,10.1383939847326,10.1471997563407
9.75810808978404,10.1511341757801,10.1501852925369
9.64933808921431,10.1491382855809,10.1443326129571
9.7163756290045,10.1358658147189,10.1349096147671
10.1351031703724,10.1009855442513,10.1153984832972
10.262001781499,10.055135543246,10.0910255474325
10.4117145830919,9.97488108708557,10.0422615470242
10.1725007833046,9.86265192414584,9.96763095323539
10.1624024504138,9.73334044248413,9.87757020702019
9.81850001647536,9.59438176125238,9.77581658386442
8.98053933912977,9.47144522331108,9.68280784673692
8.85910693428127,9.40564024145339,9.43544996789249
9.44889399439541,9.42706882010847,9.4633394786771
10.106250553424,9.55243944569135,9.59036954978795
