"true","meld","down"
9.26848982424035,9.31420624345857,9.43048586814321
9.29671015002149,9.33300798224131,9.43404273084487
9.51665074436766,9.3926506685792,9.43817369864406
9.70003450559172,9.51457048271942,9.44281624980105
9.72799090541016,9.68851211943386,9.4441273175616
9.78377319315015,9.92237687786007,10.3722051457529
10.0170875944305,10.2020931807706,10.3640282519156
10.2118077813513,10.520883823703,10.3549594460306
10.5535566046932,10.858986717212,10.3411240158703
10.8783543618411,11.1892339418687,10.3321227652545
11.3880921390372,11.4133710420984,11.2914149711573
11.6439166445425,11.5206185808949,11.3522998123658
11.7129592995225,11.6583571684449,11.4757457907164
11.6275952526332,11.6139243899597,11.559675608984
11.5041500251798,11.4262247049869,11.5144495978896
11.0223941613218,11.0158689343285,10.5987952166565
10.4780937361363,10.5801207313542,10.519521343562
10.2352992388043,10.3224848303356,10.4868292315199
10.0233555629948,10.1352830632329,10.4652141594001
9.84292967966662,10.0335543973872,10.4552653583783
9.63131229186241,9.97883382318401,10.0782440193453
9.67430930926318,10.0098150628743,10.0717252145197
9.95625347785366,10.0786542401309,10.0653065888437
10.5795226671267,10.2245089716968,10.0714338778254
10.766549381135,10.403939008137,10.081983979085
10.7366495600564,10.5720484789621,10.6385273517864
10.8290983998869,10.6999709843938,10.6474891215554
10.9831253187206,10.7383319129075,10.6539359279228
10.9167093414958,10.6836141316618,10.6585882117397
10.8207154265187,10.5667133452397,10.6637502879853
10.6792663521001,10.3808759418332,10.1172970656889
10.1873902766017,10.1752850320521,10.1217302967288
9.77703264035557,9.95502922621449,10.1252103388317
9.42670747990928,9.7450963766388,10.1298178353685
9.24623227626348,9.53908030303171,10.1326701724766
8.99816815875331,9.35361995282397,9.63389031490131
8.8729582885383,9.19753147054667,9.62750431163573
8.72437418661464,9.10647200427242,9.61334503395891
8.85452197481688,9.05188422705245,9.58452324429958
9.00511356944578,9.04272416593819,9.54449558975361
8.9971377736272,9.06333737054536,9.26945758596518
8.96820917694871,9.08732337581472,9.19804820205415
9.08884626059747,9.14312581382137,9.13651982738803
9.52498727164548,9.35612639877669,9.1758287777032
10.0499839688128,9.66789975497987,9.2711281737877
10.6172805822137,10.0149264796259,10.557967560647
10.8213957403999,10.3429957061353,10.6449745668072
10.8254836585916,10.5934601734991,10.707279080617
10.4388331111874,10.5569424330669,10.6826546151878
10.1712606468005,10.5060196346543,10.6545746627969
9.0172271552197,9.28168678462175,9.43406332808147
9.16978916013828,9.2851164190544,9.44133827914878
9.34967610703261,9.35435825096353,9.44804521912969
9.5395188368651,9.47151121021783,9.45655574045088
9.81867882117614,9.65732799300472,9.46141657461432
10.0261246935203,9.87139475019037,10.3897328637746
10.1635131275124,10.1334548383407,10.3773167466518
10.3413687288789,10.434694229253,10.3588432837688
10.6610773457014,10.7572895690866,10.3358693969807
10.8380357516943,11.0555254147445,10.3091118950297
11.228256056434,11.2604243721089,11.2508740703119
11.4073726879941,11.2804920656818,11.2877585024664
11.4319595102127,11.1834087679789,11.3459388595266
11.4511269032354,11.4113678446505,11.4833031255591
11.5279148267308,11.3213548408164,11.4822061975062
11.1048627296368,10.9548426717028,10.576749661023
10.492537185125,10.5415181804279,10.4993562093221
10.1306259699524,10.2632360997441,10.4612879405584
9.87965323570883,10.0967190973296,10.4460365915081
9.75179399430015,9.99825311824157,10.4352983511645
9.6563921444423,9.96048323534261,10.0609750106283
9.80246873682121,9.96922293696536,10.05696141761
10.0454950139694,10.0235828097051,10.0478501065773
10.4712201302822,10.1873372654345,10.0589134119838
10.5764021954293,10.3965805858977,10.0756624623562
10.6382393353311,10.587188044874,10.6353769704945
10.7019714968686,10.7180758013911,10.6454253351884
10.8294306676577,10.7674944103307,10.6532854022657
10.8782543372478,10.7266689066705,10.660002370829
10.8425039679504,10.6059453046137,10.66625803852
10.6763816697328,10.4345576947791,10.1217901891864
10.2568904291314,10.2298253384633,10.1285681078206
9.79210389413485,10.0399487158406,10.1369405760066
9.34350553294868,9.84059925745336,10.1432534628135
9.35265876832424,9.66522090387515,10.1497323157556
9.34730361016216,9.51369938484858,9.65743383688526
9.25384503248983,9.38216067886512,9.65457109013109
9.1099793207812,9.30652532740037,9.64542013539088
9.17367519144144,9.25334165476581,9.62185378417329
9.06797180911537,9.2299887646161,9.58315616769603
9.01888517123748,9.24253614455795,9.30848573294235
9.17061977598117,9.25903933630783,9.24835233805088
9.34907635607035,9.31932984728144,9.20596253961968
9.73461710596019,9.49156464760895,9.22955853087597
10.2617313548849,9.76067178624104,9.30243014542897
10.7363354637407,10.0730530694432,10.5762643240147
10.8072534138172,10.4018422097246,10.6610235051495
10.7631535288524,10.7036862404836,10.7292536632684
10.3637076998617,10.6485459924087,10.6939316725096
10.162631650285,10.6247814687785,10.6645207008336
8.84006265768295,9.28081343606269,9.43851239679114
9.11609452515737,9.29282488888223,9.44781273112782
9.42333604324741,9.36317503323159,9.46284577625858
9.78603098968439,9.48877226167146,9.47520947548798
10.2204779201849,9.65283683648201,9.48526009639314
10.488551135505,9.8620117352116,10.4179865133829
10.4933197379634,10.0893791240236,10.402431365791
10.4072033394595,10.333591940526,10.3751375166297
10.5171824741494,10.6091834319113,10.3503891172025
10.6437056514356,10.8723855302581,10.3278712991831
10.950968471902,11.085579009628,11.2700932217423
11.0521788905175,11.1022405882928,11.2801642377502
11.1806144624477,11.0173813253592,11.2921166440704
11.279558456678,11.1879374374192,11.3707736599122
11.3682477386008,11.1911685004043,11.3860244833674
11.0935541523213,10.9258490602497,10.5245320995409
10.6201364756341,10.5959717416723,10.4781568514247
10.1873060767079,10.3206793894384,10.4391051671526
