"true","meld","down"
9.70523700781556,9.75143959512413,9.72405391339317
9.74430725423294,9.7306202046825,9.69766683707251
9.70925006882194,9.7038849340678,9.67677830036226
9.68479269265691,9.66080791499449,9.65206238659223
9.81503477347956,9.61918136033264,9.63485462969891
9.93134462465474,9.57720042679223,9.53768679460596
9.88604373499519,9.54762175512845,9.53445736961949
9.89068570511366,9.52332582969126,9.54576198882101
9.93190663047834,9.49952730043992,9.5591292100249
9.67403513597947,9.44167005701426,9.54572432575365
9.24539188726839,9.35627437976961,9.28718765484355
9.08225645509501,9.25512080764129,9.22108469992055
9.10336334515698,9.12492488927201,9.17981728216966
9.01557132685587,9.01757175972952,9.25874352073948
8.95091846135418,8.89345893718152,9.35580850402723
9.05499350714454,8.77665907687662,9.53310872091004
9.05530511881864,8.68783283703592,9.5803070105643
8.69352034367387,8.66528455586682,9.6183835152069
8.18178768352291,8.78281355810638,9.646016833128
8.04811992371622,8.99343935072076,9.66997316983836
8.55135668856588,9.26917396301794,10.4350653693532
9.29558802913872,9.57735318133057,10.4480388515256
9.71980552240917,9.93471140477466,10.4617811971328
9.80223121747485,10.2694351555646,10.4680322705026
9.82779712149112,10.5662521489168,10.4615472775078
9.90626164682457,10.7738811634105,10.8902007641626
10.1237134833613,10.8758216609409,10.8598592358344
10.5096844348082,10.8339573535011,10.79136388053
10.7405851046168,10.6677479645495,10.7044553154221
10.5655811839416,10.5030884879387,10.6870225318017
10.2394482326751,10.2859480319203,10.0613012775296
10.0550967019744,10.1670845593566,10.1532042055822
10.063741027553,10.2633076246313,10.344069300826
10.3393904316056,10.504082864354,10.5732742965549
10.7885952213462,10.8338729637883,10.7271602653191
11.0309519623121,11.0802631066496,11.3198178799318
11.0024531965247,11.2475767104753,11.1962517475221
11.0297584006472,11.3411164456155,11.1047905120772
11.182302246613,11.3629894647352,11.0768252325429
11.3104894312449,11.3579377606463,11.0311447432914
11.4463727552505,11.309316688481,10.9723732341534
11.5758216951554,11.2314995499807,10.9338716167353
11.5395100386924,11.1099671843668,10.9101422684692
11.3703849779152,10.9657558462664,10.9012854551578
11.181943978861,10.7817717743448,10.9017595224492
10.9236756726517,10.6229148422339,10.4481296924772
10.6310682909668,10.5310699380859,10.4689056227912
10.4907137381078,10.4497163228062,10.4746083583208
10.5370328721972,10.318582851758,10.4402885331585
10.6370257607333,10.2326635954204,10.4248385210635
9.91147129821756,9.67373010595243,9.67734877588079
9.88473838922932,9.65382610653363,9.64930087751143
9.82794884247177,9.61342452705619,9.61727984208976
9.68515107466085,9.55911573336663,9.5820675786582
9.57747003538827,9.50924827583879,9.55605789727055
9.55442184438469,9.47691480298917,9.46277886690469
9.62547113041467,9.45597895148166,9.4614867356909
9.74830486006488,9.45597965366538,9.4935839724544
9.69766875560235,9.4564964277225,9.5342389022136
9.44585606437184,9.43610869918881,9.55321480518888
9.32618258926151,9.38328311282621,9.32873250226966
9.38476555635027,9.29271220603305,9.2859626114965
9.2965201021019,9.20818054629285,9.28879272447062
9.10216999008279,9.10247569419634,9.33927748192941
9.13645714125314,8.99224093211564,9.40052299505471
9.3236070882937,8.86659647153509,9.55192985881403
9.2903293586947,8.7900655825787,9.59937651416303
8.92184748247331,8.82036822672459,9.63556612795867
8.47530847987721,8.941355219542,9.66401440938951
8.40050936957578,9.13768945322524,9.6877889066263
8.91747206797868,9.44319663193851,10.4563080493373
9.66431119382913,9.77098530236225,10.4766714195617
10.1414381116851,10.1166761040544,10.4930834517868
10.3001910039658,10.4691534953219,10.5105092337237
10.3271575353952,10.7535100728027,10.509908409521
10.3642670183271,10.9497113170176,10.9418114253258
10.587150297205,11.0153030679001,10.8878868287375
10.9355782664713,10.9434984120415,10.7995931943842
10.9865742966054,10.7243790358659,10.6735665683695
10.5929106313385,10.4162203983235,10.5901191959143
10.113141202517,10.0864603307305,9.91581103327252
9.83083574049489,9.91174579345503,9.99867493475763
9.79399925782528,10.0037107743966,10.2235239699906
10.0324286835234,10.2293597126237,10.4480419875531
10.4134586943865,10.5677371962291,10.579962109889
10.6991093333082,10.8778222468448,11.205935572861
10.8862621192885,11.0847500247597,11.0733341756245
11.0454909180379,11.2097975285801,11.0565907430727
11.1120802500065,11.2210195130806,11.0705107463095
11.1259672187262,11.225033326354,11.0355244378662
11.1805415630538,11.2110392265778,10.9501354026071
11.1974912799292,11.1443951052857,10.9074789180071
11.1804979145179,11.0429056890403,10.8741976290675
11.2177336073761,10.87406877488,10.8570661191879
11.0909804989911,10.6638886640466,10.8543711294604
10.6291143611054,10.4693677347942,10.3961115531431
10.2234053608022,10.3845468258918,10.3975160895727
10.242805303964,10.3157144750299,10.409128188303
10.462237537262,10.2407813208478,10.3956857857279
