"true","meld","down"
10.6752678008988,10.5934919276029,11.1760553023377
10.7484617495569,10.6106391110579,11.1708466369103
10.6887233191737,10.622911613371,11.1614558605373
10.4921893067143,10.6311976771561,11.1484376359041
9.92196831989498,10.6302672927907,11.1290870062178
9.40274863361381,10.6235202525285,11.1052595792605
9.33684475117425,10.613273710234,11.0784430939569
9.56115683786634,10.5969178230688,11.0466742087969
9.07996604841243,10.5793548576822,11.0138729841875
8.92499747124047,10.5575889274344,10.9776710973991
8.99650992751561,10.537682912202,10.9431736390125
9.06238569856951,10.5189361537866,10.9097871597925
9.47768402948256,10.5063584009312,10.8819335810472
9.85525189409003,10.4969259821586,10.8574861161812
10.1302102392197,10.4967433885139,10.8423725199859
10.0200748667311,10.508085021238,10.8395120539523
10.312093686577,10.5331006391285,10.8499783110475
10.3979402803151,10.5711687820558,10.8738424489758
10.1013250165671,10.6239539725054,10.9148327112566
9.77100854543809,10.7010652205896,10.9796982196788
10.5137850831243,10.8001108681073,11.0653567951481
11.1321858462731,10.908703688027,11.1650983948383
11.8207837052476,11.0401561438784,11.2866331848357
11.9785019679103,11.1732899155131,11.4145613430355
12.3798955034216,11.2843001581168,11.5295229290236
11.6940698337567,11.3431788053531,11.7843312931756
11.4273885966975,11.3581664939701,11.8322835811011
11.1030981466277,11.3052320099385,11.834699075649
11.0100454136753,11.1898060999182,11.7954231455074
10.2411527416584,11.0593315297267,11.7324772938295
10.3737837108051,10.8962381117194,11.6408101175673
10.7697802108059,10.7515551059475,11.5445800911852
10.9226277598693,10.6278097086679,11.4445154427186
11.1626028259007,10.5217931676045,11.3351810938394
11.2574564534971,10.4242127253389,11.220496381602
11.0174638609527,10.3504483480824,11.1030312135626
10.3897995554556,10.2952955520846,10.9854329757382
10.1327605864727,10.2541339606417,10.867141545298
9.94313993876563,10.2334187714038,10.7504570885683
9.38357260090096,10.2333353854816,10.6379460586497
9.28807974299668,10.2593565992354,10.5330335879594
9.51193951486714,10.2988437597492,10.4278943808815
10.3277967279039,10.3436176897385,10.3431270359819
10.6872949124016,10.3349379009622,10.3712205039098
10.3723823043912,10.3254512903951,10.4210911279119
9.78345487259312,10.3298935809723,10.4765780571235
10.0335409075598,10.348745449505,10.5327819106277
9.9664826651844,10.3908252920708,10.5893082257875
10.0842280651069,10.4502171235566,10.6449935650639
10.565414520926,10.5188946367178,10.6959183176076
10.8143922989006,10.6360460301687,11.1989783144669
10.4650407778804,10.6558684215835,11.1948951393709
10.2831318448113,10.6702328094749,11.1860262908363
10.0423848731424,10.6761899393453,11.1713021592103
10.1150740737544,10.6742630946762,11.1496081232883
9.71790221138797,10.6661264718865,11.1240068356272
10.1591059378345,10.6482099722726,11.090672558727
9.87966209529655,10.6261928420412,11.05380783738
9.70764395028573,10.5979128311544,11.0122650160291
8.93718419892009,10.5667945312904,10.9679802023531
9.05017047366983,10.5384540002287,10.9259886826296
8.9098674130519,10.512208645174,10.8856201304661
9.34537461853717,10.4888528631392,10.8478498145234
9.59609319568943,10.4737976548768,10.8176789223345
9.72489276808444,10.4679022205084,10.7963956972821
9.8630703827346,10.4728063453733,10.7856262612631
9.91518517049129,10.4920076153827,10.7894109220975
9.54360412758194,10.5312176920975,10.8127917463566
8.93554744330335,10.5892554928745,10.8541223467751
9.19714258804051,10.6781013557027,10.9271783984156
9.75006092776526,10.7945442673041,11.0258527667169
10.6572748473372,10.9350950803455,11.148229411498
11.182313764294,11.110057675026,11.3034911051444
11.6867914744479,11.2817953467806,11.4575556155658
12.1027304369083,11.4484338025803,11.608736453591
12.1166226946348,11.5541203051349,11.8891486687963
11.5886027305931,11.5821848586059,11.9482550315993
10.9702925143785,11.5226467157539,11.952720185987
10.8198425988252,11.3852840403795,11.9046400497863
10.5344662415176,11.1861209468993,11.8139681843249
10.4334583986878,11.0039187469834,11.7138102593903
10.51552108064,10.8319593104296,11.602453381368
10.7115603174174,10.6717740406078,11.4794959169402
10.8048849065743,10.5404270335611,11.356939144676
11.0805090970361,10.4381654178753,11.2366544068625
10.751449194449,10.3439013331871,11.111893949185
10.4791421303315,10.2722640581918,10.9890443173766
10.3151518071835,10.2164775972756,10.8675478286058
10.158870034073,10.1775838559571,10.7495893835445
10.21627909548,10.1649661712352,10.6345610810381
10.0335391875449,10.1717354448878,10.5262759857065
10.3891512135854,10.1981324540788,10.4310698944934
10.5663084364208,10.2274891271122,10.3650714227573
10.8163766087572,10.2300385649299,10.3719183306356
10.4949952277566,10.227588168883,10.4108191858488
9.80584719065619,10.240970850357,10.461470097206
9.74730369595115,10.2660077902605,10.5196381622428
9.81332345528224,10.3131627267564,10.5756449749981
9.76906283213627,10.3809330444449,10.629755624507
10.0460914541871,10.4620251322522,10.6827505552184
10.0795282273338,10.6857090689036,11.2254338834117
10.0195899177162,10.7099632355904,11.2228999774345
9.54704397407713,10.7274757627211,11.2153197393754
10.084402264966,10.7348376805972,11.1997235789916
10.0914436129306,10.7324849952597,11.1772540044359
10.313495373629,10.7176862984375,11.1452981176744
10.3084384421821,10.6924930795063,11.1063428191453
10.644460054873,10.6632926918418,11.063736512862
9.9326180913679,10.6250094194324,11.0136923932801
9.4999475388609,10.5834005564746,10.9608564336405
8.86375772318791,10.5419756116267,10.9078673021278
8.86965566231453,10.5038656890315,10.8568107169913
9.41802734412425,10.4717432200795,10.8106895357733
9.228529258284,10.4488636587999,10.7727352811187
9.46676278980615,10.4328733197417,10.7411186736978
9.40840656641866,10.4332358545403,10.7250765624211
9.13939558848208,10.4507070636989,10.7248831400335
8.7574950201628,10.4872642897744,10.7437723840001
8.37815743582693,10.545804982686,10.7840327592206
8.69328731964758,10.6388714653539,10.8565806392885
9.55874876125135,10.7737867080619,10.9689350370466
10.6649395342764,10.943571453834,11.1131465773443
11.0998749258388,11.1742471247627,11.3113306892139
11.4053838904897,11.408915638621,11.509232307512
11.899915396893,11.6241784407622,11.6894250394129
12.315571499436,11.8047348595079,12.0100833009996
11.5688426038463,11.8711118756763,12.0866663648006
11.1104119787775,11.7961344130656,12.0838389132306
10.765708829013,11.5880599939226,12.0052213437303
10.6006027370291,11.3550085975136,11.8987510751245
10.5242078504902,11.1277641927755,11.7790693812123
10.9664623047459,10.9261540300738,11.648439462759
10.8464390572801,10.7520351305081,11.5150626094643
10.9253582581556,10.6108017624961,11.3828517136578
11.3414062998937,10.4862008087914,11.2499225045248
11.1146719915108,10.3816318749114,11.1206163746153
10.8303259163016,10.2935896468438,10.9951221745425
10.5417805602748,10.2155830708348,10.8727586531997
10.3770866674677,10.1529546477907,10.7559585681654
9.91564325609644,10.1087686813199,10.6467436926494
10.0881491660517,10.0951267433751,10.546723211405
10.5122662255485,10.0999392619884,10.4572392887519
10.7520912358363,10.116709551868,10.4104226503109
10.7507875034603,10.1302768127885,10.4052292155264
10.5323503030745,10.1427110422734,10.4287131007712
10.2566050402738,10.1695953627196,10.4676969538638
9.55700557176879,10.2037570716751,10.5171668436142
9.15220742060573,10.2574379966556,10.5676612391961
9.41290186336609,10.335812900139,10.6206653952416
9.70607098006085,10.4231125678368,10.6725551292086
10.1181927901927,10.7447984687818,11.2557333230284
9.53477002211631,10.7766073711586,11.257064988347
9.77414684213826,10.7964196689007,11.2492323921261
10.4997193493507,10.8049443646477,11.2335642728644
11.1441138325706,10.8006569467765,11.2079461190395
11.1102926666202,10.7825424046797,11.1738230047411
10.9027252165672,10.7498893832687,11.1283775387336
11.1051573369002,10.7051845951741,11.0735253195868
10.3332488748675,10.6589982308854,11.0175125745151
10.038546215478,10.6054899267446,10.9553053507564
9.3706558078204,10.5508665895724,10.8912915640359
9.37453861316461,10.4984534543815,10.8276663263337
9.45950558602591,10.4569321321266,10.7729655671256
9.72853155466532,10.4205188362866,10.7220222007258
9.52082012805937,10.3993700773111,10.6849175232236
9.09470924026893,10.3942359803037,10.6622156376433
8.55749156661609,10.4079163598002,10.6575998591262
8.59784950213276,10.4433581902176,10.6736251171747
8.62570682538586,10.5035362336356,10.7123603979557
8.29491627864279,10.5949919384141,10.7798391783772
9.40606011955532,10.7417168963887,10.8998599827178
10.687484777941,10.9394505420538,11.0664399304971
11.2373769218363,11.2188483434639,11.3069842160052
11.5193909550099,11.5348969751944,11.5692893082834
12.151534529036,11.7998757503259,11.7740279790707
12.3035917922709,12.0272532042559,12.1163625997168
12.2790421374306,12.1949106731459,12.2358481683127
11.6448378296619,12.0291520258256,12.1876317687275
11.0641552336338,11.7938940842753,12.0967223133051
10.2749213929243,11.5200546114314,11.9698417890538
9.94479546382429,11.2621550147068,11.8320438173437
10.5777844261647,11.0364601089414,11.6864578768534
10.7917208442966,10.8565564214051,11.5434136691815
11.1147171502605,10.7123500305304,11.4008630792779
11.2065930698293,10.5886728504602,11.2614606343743
10.9573975194658,10.4707108611036,11.1272165158205
10.9927396351339,10.3577590521834,11.0009554309843
10.9268258070308,10.2542390617013,10.8795112080378
10.3389922471337,10.1555708960125,10.7672397164828
9.98887081859673,10.0830781613936,10.6643687856745
9.94913455310492,10.0428659642247,10.5749228908927
10.3891245342325,10.0274033933755,10.5018121160358
10.6124123243776,10.0288592353344,10.4580127616528
10.6775426107492,10.0502769094492,10.446126557263
10.2087601438545,10.0837789241808,10.4574120706341
10.2105614358115,10.1248577930852,10.48479231147
9.32088630679747,10.1805773779566,10.5218700059843
8.75595651998397,10.2422710182943,10.5679160210746
8.92964417723381,10.3201110032209,10.6152892178867
9.44514691790437,10.4107832270664,10.6641870817775
9.54213227883753,10.8092086690645,11.2878691609604
9.46791187197878,10.8502308202525,11.293546246658
10.0559274868253,10.8767629104706,11.2885955525939
10.5652549088973,10.8895134035016,11.2738079178799
11.3798335425998,10.8841420778369,11.2467650882462
11.4123885604569,10.8607788789095,11.2074139688136
11.7659451082766,10.8198036693738,11.1560723076451
11.2593418387867,10.7608361889676,11.091354744254
10.9437393880547,10.6977125257368,11.0225790407511
10.3310527598838,10.6311449932486,10.9500640723585
9.66795378785502,10.5622836675659,10.8741763495286
9.17086777614549,10.4961100188061,10.7990523584788
9.58119680534204,10.4378618663616,10.7290970693955
9.79437519510763,10.3973192544607,10.6739930907481
9.37620931091779,10.3648307124697,10.625370070444
9.18040625697187,10.3550718352103,10.5977432075601
9.23227968419945,10.3702427391193,10.5935741432073
9.28673946585534,10.4074332034914,10.6098072339988
8.73714144152793,10.4697252833624,10.6492306566374
9.05912131046619,10.5652747637058,10.718483678988
9.82329609408867,10.6988603235491,10.8203287936973
10.8340769069465,10.9173785111799,11.0040583824061
11.1259097923639,11.246209799673,11.2943352742288
11.8891560840822,11.6188072161707,11.6145524241174
12.3665843601642,11.9336695120405,11.8509650781503
12.2618513847714,12.1812702785217,12.1954433537381
12.2824823733393,12.2735756716817,12.270376364695
12.2717550279093,12.1735555296967,12.2476828075761
11.3398011484885,11.9302772558058,12.151456994771
10.6077566073484,11.648276022976,12.0176509491982
10.0435052897759,11.3804866223343,11.870972563341
