"true","meld","down"
8.13999302139873,11.2288476357338,11.5782112452352
6.05727823102757,11.1865549644831,11.4059696374293
6.93141736758172,11.2867243424626,11.5523376218555
9.18421111790353,11.453359873086,11.8394813224991
9.00699500092272,11.6438524673477,12.1654175924147
9.71413547514281,11.8122402016493,12.409061355831
10.6213979813105,11.9897243447396,12.6457862534982
7.93037349765579,12.1810252034609,12.8564287119882
11.465291361156,12.4308341310797,13.1131348594117
13.4912300858186,12.7701981369213,13.4441742935115
11.2081881208242,13.2216542643069,13.8604669340382
14.2961072599881,13.6732096927769,14.2420370075223
7.5634006185777,13.4830270305993,14.0240255724012
7.90333904991533,13.0910831958326,13.5894386232145
5.25450578563418,12.7649946080331,13.1997755641126
10.9127546045228,12.5264538157385,12.8798345268863
10.9396967183209,12.367461768824,12.6328870116156
8.70347538448234,12.2317207922283,12.3941605662031
12.1606361903334,12.1464688203468,12.2212383510979
12.6337096675694,12.1041546292545,12.1081679358732
10.3164355470552,12.1141767439692,12.0813807085047
12.278502715108,12.1734944259689,12.1433798518621
11.1538436216409,12.2604500576825,12.2549956024637
14.7632920185232,12.34808608534,12.36643317099
10.5955599093768,12.4370257356856,12.4692284077845
11.5836817075003,12.5139172176453,13.3965037594711
10.3591256956433,12.5983950949904,13.4634530724485
9.84664722775672,12.6730374645519,13.5038078502778
8.62986876096748,12.7505449682095,13.537217845288
9.15977069215871,12.8155852677117,13.5535660602818
13.764571876195,12.8747921213502,13.5583977831023
8.31222007595181,12.9153058625723,13.5439820525349
11.0946980130462,12.9396326655445,13.5150094958229
10.6153798818755,12.9300141667126,13.4543840023183
13.1292930735404,12.9130586273644,13.3905609602805
11.7311302013725,12.8911057351093,13.3187828256503
13.4663126443968,12.8524236786439,13.2261934537349
11.7014380979404,12.8387661299376,13.1572045223276
13.3575677278891,12.8396874437259,13.1029982849833
11.4446801012029,12.8654245302125,13.0809753565296
9.40130860910108,12.926328261978,13.108675952215
10.5144112305437,13.0263882864488,13.1959420548243
9.02320839507511,13.1472062369926,13.3084513540653
10.9395557225101,13.2693129445346,13.4161297127317
13.0825016195888,13.4040283066319,13.5394854104728
17.6986212163241,13.5159955889021,13.6289855670946
11.4462384140246,13.5616539464842,13.6370479936871
10.1744811653044,13.5594819128847,13.5785225692262
10.4746345627308,13.5793541038137,13.5367121764369
10.7735185775125,13.60630364981,13.498975584896
7.4563070419458,10.9980208702328,11.0437139308321
9.12520787307581,10.8871019693052,10.7297049061962
8.82319247145846,11.0579662480531,11.0401559379078
12.1228153234931,11.3146052976214,11.5358164951197
8.2756839600977,11.5577102422449,11.9990759378045
14.0795022809812,11.7470580756829,12.3088623171726
10.4439094291924,11.9275620144184,12.5567694973655
15.2318478030006,12.1117753473713,12.7716702910472
8.51107595597831,12.3617243117518,13.0256795259018
12.8683024381342,12.6485659468445,13.2911865569206
9.09696566030939,13.0077253147957,13.6134323060624
9.82689692891118,13.3409229501457,13.8807880713059
8.43541298811645,13.2167274278614,13.7173392916392
9.25241798367244,12.9655675721959,13.4275040346117
9.83468656260368,12.6299689070485,13.031001096522
11.219020509095,12.4176875378379,12.7376737692861
8.65445547356178,12.2532508624043,12.474414208754
9.97494108386001,12.1056746044853,12.2026931372855
10.3020647715316,11.961506325114,11.9219467502998
11.8145095550335,11.870372342484,11.7207075766597
10.8485352879583,11.8774880722651,11.6877231884603
12.7312500753318,12.0080216896347,11.8758894922964
12.8113660594207,12.1389905019007,12.0685594887108
10.4247499296004,12.2799394972998,12.2761042153031
10.7026028645336,12.3843390370605,12.4084645688466
10.2280339964264,12.4875834581875,13.3791727392443
9.56547504013161,12.5792833068449,13.4587264700896
12.0195018486036,12.6709180303005,13.5193312716991
11.2932055924234,12.7538541094382,13.5572013072402
9.63950254156176,12.8474856365573,13.5926168433434
11.2928166824608,12.9222086898356,13.6042528253666
12.3068802997427,12.9752186424467,13.5936444954941
12.4733914457919,12.988639895914,13.5413586639527
10.7400487360926,12.9649455817003,13.4647649533955
14.1362820810794,12.9004519846838,13.3525365409186
10.9176844637529,12.8436937751533,13.2466170762558
12.6383829400523,12.7644943195214,13.1063513913517
10.0766476643861,12.7209791990591,12.9979595218308
12.5494049227318,12.6795797199001,12.8723309889411
