"true","meld","down"
11.8607835419383,11.2508054058532,11.367932808829
11.6513491185826,11.2915575887781,11.3804687822548
11.2938980986408,11.2914186565369,11.3432256152935
11.1629406476782,11.2464831612271,11.2580554441297
11.0976418014868,11.1261907565032,11.0822628097545
10.8138430468676,11.0251134091364,10.9572900563818
10.5882636815626,10.9681492424494,10.9288916403044
10.8197832641923,10.8615920900852,10.829742327449
11.2353559311465,10.7383963145637,10.6998044003134
11.2599800611437,10.6175260713596,10.5696528859079
10.8819387447002,10.5332464844858,10.4866620009252
10.5244074056081,10.4908167639861,10.4663612970296
10.3942412757273,10.4577344627108,10.4685420389344
10.4811768615639,10.4142712264044,10.4826905934187
10.786424514884,10.3194704907609,10.452614958991
11.0888790037372,10.1713876408242,10.3459967018499
10.940788578852,9.96830521945263,10.1567904652149
10.2692959956293,9.74929127774064,9.94201911543121
9.47598131302404,9.53380278723753,9.72833700057493
8.67356681840615,9.35382132538407,9.56250126099103
7.46558640686509,9.21848231276408,9.4654168702701
5.80621088587818,9.16257262641864,9.4606293186788
4.45094524476939,9.13782075263842,9.50110668935186
4.17081063126073,9.15158562287771,9.57111136744439
4.9600860289537,9.20281782624442,9.65671877200649
6.24754992187073,9.2798633620023,9.4123917021739
7.48027813240223,9.37998531053514,9.51642317986274
8.34990770775669,9.50586444053972,9.63391161171791
8.81540901408147,9.66449657632773,9.78305545621365
9.05994169843172,9.84963705217328,9.96079210297468
9.26674009805239,10.0736039872341,10.1937995189923
9.47293639891948,10.3037527390476,10.4350559672501
9.71698776007502,10.5391623792696,10.6839285155514
10.0821643052226,10.7784471887875,10.9429737292647
10.4461530901153,10.9781929325226,11.157992760315
10.4685496635556,11.0011743774638,11.1575243418081
10.0047292313184,10.9161682064346,11.0154461158048
9.32921188383231,10.6994343551649,10.6982709014562
8.87820624680924,10.4263370040158,10.3108098044054
8.94698656505283,10.2094270244223,10.0015197454756
9.56793754704089,10.1695620069096,9.94486316310563
10.4501248272513,10.3433950716858,10.2089038720737
11.1361526526986,10.5446732120593,10.5064977993589
11.4047034672732,10.7402726284288,10.7796126723198
11.3719097827996,10.8353236371358,10.8978438875945
11.152374564064,10.908023874785,10.9849021615962
10.769368482135,10.8714079677267,10.9044932868327
10.4277038438604,10.7687607949515,10.7259289920142
10.3640880775359,10.7183055205061,10.6675639857492
10.3554150160562,10.6807776938875,10.6352128181358
12.0647028832917,11.2904381763922,11.4442785755635
11.8856723758078,11.3586629136402,11.4894242147182
11.578127886888,11.4139983021756,11.5184793039765
11.4917620064953,11.3810070658856,11.4554511643886
11.5152010827991,11.3012660144937,11.3436257771468
11.398299893586,11.2206312884295,11.2531376386579
11.3107177400062,11.1424368486266,11.1805180102265
11.4508476955597,10.9965199847729,11.0127484531557
11.4847007371589,10.8189806530231,10.7948269717164
11.0610080726277,10.664457856201,10.6040552996357
10.5156761552301,10.5562742400392,10.4747886393189
10.4244261232564,10.5215067763652,10.4633641038174
10.8189805081925,10.5409920423274,10.5434858243525
11.3571541913161,10.5513796241975,10.6426943996222
11.8134608368221,10.4658727133821,10.6186206814922
11.9630824518379,10.2860794863436,10.459067239893
11.5231365540393,10.0465484554769,10.209924588196
10.6150852087728,9.78815058409749,9.93137716292274
9.72857211459957,9.53372489068727,9.65416521894753
8.93387382767574,9.31716804295371,9.43618851568832
7.78342098473968,9.18872823725815,9.34906322203398
6.26100558467957,9.12557789282132,9.36173613901606
5.12099270771748,9.10907161067327,9.41925624352928
4.97625205520985,9.13389792810911,9.50995920604281
5.65237895779418,9.18187493980417,9.60511642962453
6.64877545833554,9.26124625691779,9.36439702827804
7.65335938729129,9.3626631985019,9.46514421344773
8.45890913201676,9.48017372423955,9.56717941760441
8.93643502861966,9.62673081367568,9.69361979396538
9.24907296138722,9.81297716479522,9.86992678979797
9.69535889385491,10.0422400491631,10.1123677962821
10.3133416302804,10.2877752768314,10.3840614018876
10.9309788800028,10.5411077283546,10.6658194879069
11.4563388675293,10.7998136982151,10.9583513574589
11.7984825941554,11.0283497133239,11.2215411961011
11.7107087048603,11.2024468453745,11.4280786943847
11.0634667018546,11.1024856189551,11.2679462107572
10.144110823701,10.8637279391079,10.9262970936364
9.4594556758755,10.6170562091594,10.5836032352658
9.3473095013771,10.4502465653327,10.3522980820214
9.8317109297918,10.4659818940647,10.3818501256192
10.6483307508442,10.6123614312374,10.6028302703209
11.3726967057563,10.8100168368079,10.8892010265557
11.7028558904774,10.8932352399463,10.989848951823
11.6200267927462,10.9670665760466,11.077644763728
11.2345629223816,11.000763119651,11.1031727641268
10.6797984684291,10.903358445754,10.9117218784885
10.1984939690518,10.8051450856282,10.7570587975524
9.97970689230367,10.7479455406101,10.7010210211476
9.82307362148806,10.7071358700072,10.6718344045206
12.4685337581374,11.2790905839033,11.4737788473518
12.1824226931823,11.3507202166249,11.5245254893465
11.7438121590886,11.4071996519923,11.5589107022231
11.54627673251,11.3970108442496,11.5238132628462
11.5747706386157,11.3722569518763,11.4864004835526
11.6011656038764,11.3412306825474,11.4575012590666
11.6611995588618,11.3085492381252,11.447074969933
11.7771244974284,11.099342321001,11.1621835735145
11.5861396759736,10.8619433028922,10.8378638611579
10.8804804072728,10.6750321028811,10.5851516648307
10.1662799063349,10.5520985625599,10.4225819687455
10.1002012054839,10.5137661754456,10.3936341626929
10.70637002502,10.6263111755211,10.6231252143157
11.571594129287,10.7149829984421,10.8502754724934
12.3361905356139,10.6326461081674,10.818442820353
12.6247595045337,10.418040883238,10.5932133551589
12.0968386473319,10.1382864611223,10.2775542634503
10.9619666796212,9.84292563333023,9.93775555881136
9.86612740827616,9.54829808079047,9.58994321871931
8.99833590135471,9.32040226500263,9.34122288533902
