"true","meld","down"
11.4715033926437,11.2466293935219,11.3953834406162
8.41836199068586,10.0625619055241,11.1264285525463
8.81259886477277,9.79347676623927,10.8555680637932
9.47368173632741,9.75003549716373,10.6254256615793
9.84763494184689,9.88328995550998,10.4804759661523
11.3630004369545,10.1834648558271,10.6532775480739
10.7205825809128,10.1730943786508,10.5620704079901
9.57033238455622,10.2632096949324,10.5072689616596
10.397120217675,10.2632802977387,10.4644071509146
11.7812501298856,10.1064089062421,10.4689095021383
10.0532137429079,9.94098862639195,10.3387504555243
9.54370621186243,9.91749475868817,10.4251496415222
10.5871603065307,10.3909319757119,10.5650538051305
11.1574518703554,10.181809841647,10.5451994099389
12.1881766226534,10.0007776844928,10.5181472375549
10.3552321330386,10.0332673255646,10.575932298757
10.2832988446568,10.03672815369,10.6037424570973
9.45241468998234,10.0312391775492,10.6269746941794
9.64076442371454,10.0343308959996,10.6201003573356
9.28093714216693,10.0251112287712,10.5751596217016
9.51778041674148,9.86786112777705,10.3765069508598
10.065495674903,9.80140799477434,10.338697545283
8.55673500352331,9.67324861172817,10.2898927622234
8.52048730527111,9.71970917899741,10.2483871403038
8.73542779902427,9.85979743982298,10.223242714736
9.53952170059421,10.0219816765003,10.3169253664677
11.326069102968,10.0252695413156,10.3479141506911
8.39285010039188,10.0296522681956,10.4083423201211
8.84816943127792,10.0264114106177,10.4500196716749
11.84422024178,10.0277770753749,10.5288312451093
9.55431219639257,9.95931350480616,10.5695178464685
9.88967511761565,9.92588704437144,10.6217603250363
9.51359074766552,9.88993169512147,10.6272548506543
9.9685154143844,9.86976654322094,10.6073255314626
8.68473961190932,10.0186408843217,10.5713927977551
10.2703282946078,10.2281490086273,10.7840356722384
10.3966523193186,10.3299291336778,10.7676551136892
11.1848759855812,10.2434009541769,10.7714950708438
10.4586648472881,10.474548406095,10.8031925062554
10.5896901064116,10.2090722376374,10.8599390871537
11.2873971165313,10.0639559629343,10.816793570146
9.92900388467955,10.0850901547245,10.9745651559909
11.2059477948304,10.4448134765098,11.1390382486219
11.8098756101437,10.2659596819841,11.0896880995102
7.8814566599042,10.0360771485858,10.8935726071917
9.99819761620571,9.84787766352066,10.595557074744
11.3996340480694,9.89151761715222,10.5081566832701
10.767683882083,9.90165384879587,10.4551215841755
8.99447094267597,9.89801533599977,10.421156503583
8.93967353422364,9.87940465780085,10.3999628445199
10.6888743729631,9.94618207979146,11.2891228527045
9.75794194382945,10.174028398223,11.1918075491725
10.2466291860444,9.65211267869454,10.8316198405719
8.30230441624534,9.61061172427074,10.6029245482582
8.30463787471263,9.8554358246863,10.4491689639888
9.48527738555547,10.1639319653915,10.606195132319
8.64988645918474,10.2682334255814,10.5011067893977
10.3341565999507,10.3314169472061,10.4046483349986
10.9018184119883,10.3125063356294,10.3352525864323
9.89421536373118,10.1589279491494,10.3054210263736
8.62282774723614,9.94411646084041,10.2235258555517
9.89765548272648,9.93655915285841,10.3458670408968
9.78329388224365,10.1547356251471,10.4594398633359
9.54650957650464,9.90381142429882,10.4938960455924
9.367541528058,9.972426109018,10.4930634260627
10.7221773325655,10.0417606058338,10.5846455620773
9.54219841432618,10.0524017424649,10.6297290701841
8.49864966196195,10.0879552154251,10.7035020284591
9.46507537641311,10.1278738242236,10.703311687581
10.3166471982407,10.0031717537963,10.6332663958382
10.3307681670677,9.85282939129167,10.3926289203819
11.0802912049397,9.79698575199934,10.3301227247941
8.97132057814246,9.77574100411304,10.2665949909902
8.98252172551013,9.73895569442233,10.198408189525
10.8444082070795,9.76892259653848,10.1166951577011
11.029816444369,10.0186364225408,10.1651750442688
12.2219452911947,10.0366464389143,10.1941321343706
10.2735679866997,10.1855219808398,10.3208292003078
11.334760236002,10.0261756939513,10.3921041060192
9.79796247109106,10.0252221105303,10.5565609125617
9.60565287482193,9.9306915596356,10.683609758677
9.33555355289766,9.87638699534009,10.7584614370768
8.99107290405193,9.89607610091273,10.769417140203
8.00555488807908,9.90650747488206,10.6936810695631
9.70948768103582,9.99716673648595,10.6262809821916
9.95279236092551,10.3652452917899,10.8121048932594
10.6875491098968,10.4207149348423,10.7875284974323
9.70659545242886,10.3372651120959,10.7802511077214
11.2905472479312,10.3648196960519,10.8023346910388
10.4563192055324,10.2796924922668,10.8405546555031
9.97202211580837,10.0747571546871,10.7730968912676
9.04967630719755,10.0562553492638,10.8600615798433
10.8379269172403,10.0760205295427,10.9335637840041
8.25242073650684,10.1015155185549,10.9241853265866
10.0258799896639,10.049366151663,10.8186986434952
9.05040543518971,9.96460167905662,10.5639233640992
9.72363999747834,9.80898589925882,10.4929546808138
9.6622401847346,9.82757257853204,10.444853725684
