"true","meld","down"
7.25186897769774,9.70064859389309,10.7485272096642
7.59915826756573,9.65877353550286,10.7522417141809
7.72629272290517,9.62715318292218,10.7566487325741
8.02669241706319,9.61165283966425,10.761652734647
8.63091937372279,9.61239743481105,10.7679452080177
9.32264720970978,9.61040754774597,10.7754731102706
10.0138609330186,9.60255012602397,10.783501944408
10.6692886795926,9.59264823296427,10.7928735852276
10.8634588212558,9.59718139146599,10.8031907411754
10.1488362649914,9.59336307797406,10.8143744239887
8.86436763411129,9.58417191723151,10.8261164214362
7.87530760125141,9.58022917505406,10.8393990694426
7.49037540310662,9.59540011748703,10.8527131720928
7.31915916258679,9.58560417920486,10.8659185382482
7.1901605936885,9.57285039938923,10.8800275613876
7.43271929133346,9.55290417322722,10.8937437623297
8.12807751980719,9.55944047028452,10.9076516892575
8.8086107521163,9.56720039597448,10.920763309359
9.13706864658741,9.56122326093272,10.9329100213124
9.34035259057745,9.56525131296246,10.9448098891062
9.79062764231139,9.5761279644288,10.9556414372018
10.5925449551764,9.58612482289276,10.9652785443205
11.6536269437944,9.60296373728226,10.974121228062
12.7348254196428,9.63988380884739,10.9817336529815
13.4129525121602,9.73754090070854,10.9880356392132
13.4096318602214,9.86334860248205,11.6174006928569
12.9604065724928,9.92056451526969,11.6217144961196
12.5225384390728,9.95973569452065,11.6248104129299
12.2266060781457,9.97865604962411,11.6271544295592
11.9542251509468,9.99992335373824,11.6281970081117
11.7485096486822,10.0175305464395,11.6283797550457
11.7355477453963,10.0233154676942,11.627679385851
11.833669800852,10.0323543090997,11.6262806901337
11.9258453483427,10.0436946645098,11.6238614463848
12.0905619286465,10.0735162797016,11.6211650892499
12.3117039778549,10.1390334273131,11.617514921108
12.2804785345783,10.2523071319512,11.6131416338915
11.8708246687472,10.3950347621951,11.6089038821582
11.4502970531171,10.4794811670253,11.6058623438621
11.3263040251472,10.3876588907189,11.6045334435679
11.3117997874462,10.2361751869149,11.6043929885648
11.2591297366282,10.1383721698092,11.6043351772413
11.4911635724981,10.0758197029242,11.6040400332711
12.1450763819375,10.0375760282677,11.6034028477275
12.6146603834944,10.0201320410639,11.6022391539117
12.3260406309655,10.0167108160361,11.6008306977816
11.6338195561626,10.0019673593525,11.5993683626233
11.2332418789285,9.98418986149923,11.5978765439012
11.0605674050645,9.95602692778932,11.5965098513142
10.5419125180999,9.94416956323069,11.5949695325355
7.00641141801153,9.65519958941479,10.737084244858
7.53031309408568,9.60799185945225,10.7399674020967
7.89847071085388,9.57940774137887,10.7442436629847
8.44875004975275,9.57178010622114,10.7491416982409
9.16175215941175,9.56236392232842,10.7553408246748
9.66863306802154,9.56300772399515,10.7629132104964
9.9604184940086,9.54738473104702,10.7712565155241
10.3186742915402,9.54200170146643,10.781017527546
10.5476963656448,9.54912145536817,10.7915087371604
10.0870563030718,9.53343076743042,10.8036636174211
8.97122972124971,9.52440195018887,10.8167061079084
7.92363614166698,9.51762979916517,10.8304612325174
7.39712280381952,9.51761391411155,10.844816599561
7.22682096222246,9.5290895994132,10.8599852237112
7.29631056108501,9.5242064077834,10.8749802193118
7.77947655317964,9.51040576805695,10.8901376110456
8.55478916106163,9.51284281103838,10.9051732120936
9.09385465842017,9.50984628367688,10.9194628636402
9.19637483178198,9.50986037404593,10.9332249432167
9.29787362986765,9.51806277771305,10.945695338362
9.84539729276995,9.52226403038338,10.9575080224975
10.8095047393551,9.53160929837803,10.9678442288871
11.9144333238983,9.55822930140395,10.9771899016998
12.8988298277367,9.60095686414501,10.9851110555105
13.4594336567847,9.68411495885156,10.9916164832004
13.3719924449142,9.81440598754016,11.6210751676995
12.7977988565302,9.91749900018624,11.6251851337115
