"true","meld","down"
11.3951900193906,10.0359207485909,10.3718942199998
10.5608650195493,10.073055787403,10.3858781049853
10.1888852539341,10.1382249610046,10.4010611170122
10.6037165089207,10.2599598434766,10.4174827466671
11.2960642195024,10.3918355167996,10.4350064113
11.148082355879,10.5651298705964,11.0014237160839
10.7640503784983,10.70128342813,11.0237441603293
10.4230786674027,10.7864525605695,11.0451340685253
10.6792419879998,10.8129193711704,11.0695233746447
10.8386287872509,10.792124136977,11.088866126777
11.1678185232756,10.7231882703002,10.8762958444766
12.0737564351503,10.6551147844664,10.8744033148551
12.091373231584,10.6289335558835,10.8673001653243
11.2395273020162,10.6844869352938,10.8499891506093
10.8505667529007,10.8005163570671,10.8260250396396
11.14257021303,10.9821389951257,11.3963932884797
11.2917112271402,11.1911830811428,11.4348140547972
11.551964339311,11.457640784932,11.5895377083576
11.8914210329955,11.7417031383554,11.7735573854849
12.2472731210218,12.1799623092448,11.9513642734823
12.6377857543954,12.4358235233756,12.5056273810772
12.4294053982118,12.4285681085501,12.4668272993073
12.1497634499327,12.211174524317,12.3714901124092
11.8789820396521,11.832372625003,12.2811342702303
11.6688068743543,11.343327455117,12.2196795694103
10.9113892683754,10.7546852084271,10.5186109373518
10.2839797924323,10.2507268819863,10.4510029210865
9.99774379297258,9.87474300541231,10.3685245966705
9.85297269468913,9.61414387875092,10.2458200720398
9.33379877159266,9.51664969557322,10.0943116183227
9.13996760502925,9.4934293367911,9.78945724221197
9.69781254572165,9.58216396952947,9.71544442911176
10.1482398629689,9.79215679952686,9.78088139956494
11.1110462810954,10.076674251966,10.0616845347328
11.4494996544226,10.2569616080989,10.2870260743045
11.9338462902876,10.376438308029,10.8819330287213
11.7518146660209,10.5354712277252,11.105589458691
11.4056054725709,10.8501871653121,11.3325524306737
11.6012462362707,11.2483302216386,11.566486834509
11.829883413767,11.5945680742579,11.7012295559997
11.8747380762775,11.5837388648671,12.3430892003986
11.5486296539635,11.569825010815,12.1217068126617
11.7644172530661,11.5550946104965,11.8909484864132
11.700923659203,11.5449533592576,11.6775579533245
11.6781784349583,11.5933585208085,11.4259504869045
12.098943682141,11.6768142542194,11.828301011255
11.8936384466481,11.9353613014572,12.0793044939391
12.3438092577029,12.1282889879301,12.2422437198102
12.0587464914812,12.2399257603723,12.3461522478406
12.2812388587855,12.2682325236021,12.4163325208649
11.4119414479355,10.0817861476629,10.368412067344
10.7861222042076,10.1004612387913,10.3822153139381
10.1800125286239,10.205511233706,10.3957343832588
9.85113634021214,10.3337183108489,10.4123207233454
10.6337991204388,10.504133496178,10.4315103396137
11.300156738576,10.6918126336505,11.0000513286012
11.0898601089484,10.8470958081304,11.0276314023679
11.0568914071787,10.9490273633257,11.0616719056147
10.9169092473854,10.9698836580438,11.0916583323101
