"true","meld","down"
10.6922755914224,10.9570500940808,11.0306682709146
11.0718621570792,11.0628139212692,11.1157395339886
11.5870150813604,11.183192201744,11.2163116038664
11.9044059651815,11.3127277287883,11.329811804008
12.1900791770419,11.4576134668346,11.4626750030366
12.2465615965081,11.6224683721714,11.6203500462855
12.184738434759,11.7892920039554,11.7853036166477
11.9455561340972,11.9215725095878,11.919170689985
11.7983117696628,11.9638162539993,11.9565449167515
11.7312255657,11.9422831830823,11.9300027070267
11.7369147010258,11.897073826762,11.8875047920067
11.734717858116,11.8314290938294,11.829266076124
11.7293408524077,11.7315780514672,11.7389559047507
11.7018821041415,11.5934830423962,11.6112347497264
11.5444888568844,11.4244181626075,11.452539031264
11.4137359956113,11.2388589572492,11.2837084809883
11.3416595436008,11.0549203577375,11.1189836342288
11.4034005930828,10.8691314541828,10.9565524734067
11.2460295420826,10.6837078801112,10.7991549267109
10.9856909865606,10.4942578358905,10.6428020824129
10.6115683694191,10.3037801387273,10.491754829094
10.4533038574001,10.1213185973759,10.3558158159131
10.2516935459867,9.93582185156044,10.224634678101
10.1481765119684,9.75724901454104,10.1084627753488
9.87955112197254,9.58596808583718,10.0065660434651
9.55955771873309,9.4332789278983,9.72426371816249
8.8706300920943,9.30872262430186,9.66763707986098
8.20876649983862,9.21256178035569,9.63983579454277
7.71820946970011,9.14644105850854,9.63257571662172
7.70215835507508,9.11193938952499,9.65284988064579
7.73629175174896,9.0953946297837,9.67731313082327
7.80191360895887,9.10203011748327,9.71735558978437
7.82689926444104,9.10717455397817,9.74810738177317
8.01510060934203,9.1304083407246,9.78651732797042
8.16487734335348,9.15611275292274,9.81928698054944
8.31630767690122,9.17480428863921,9.84302034104373
8.56861828714482,9.19567699202112,9.86149730449266
9.02294996679687,9.21067945810929,9.87208635358918
9.4973466726523,9.22168376414759,9.87763258473245
9.76115159385971,9.23391744907296,9.87867197518349
9.86745795794397,9.25033184147567,9.87913121743673
9.80726191605551,9.26988742482308,9.87751816276361
9.71705686895858,9.29159773460809,9.87733593265744
9.58229047144031,9.32216238026239,9.88065174657593
9.74086376053733,9.36069323996539,9.88662633341093
10.0025470410366,9.41094757931449,9.90065926630981
10.2909839823254,9.47230586024756,9.92361804755214
10.2888248498252,9.55556717415485,9.96163589018493
10.4125514704655,9.64830896926475,10.0082992223386
10.607064901405,9.74135151520832,10.0594404019085
10.7878252097579,10.9115771709653,10.9673174894954
11.0610064856113,11.0071532715339,11.0408783880046
11.4783497635916,11.119487977765,11.1346895366765
11.7220344881089,11.2356020030194,11.2356975155078
11.9210397492673,11.3767851721466,11.3649783868296
11.8605641630602,11.5329859764916,11.5132145776652
11.7778597795699,11.6874666245337,11.6646418987518
11.4927463559713,11.8178744168331,11.7943776850354
11.3554490105443,11.8671283349342,11.8413993052769
11.2822340981104,11.8673582420876,11.8406270281607
11.4988167987605,11.8932741883128,11.8705852605889
11.674603239375,11.8516463926106,11.839321004534
11.8637520029752,11.7779463033356,11.7756032708663
11.8270474482613,11.6406204832945,11.6416573363768
11.7407922113892,11.4544237619392,11.4623587866719
11.5366505804457,11.2631980602548,11.2839221990162
11.4043300052405,11.0644274940943,11.1027388204263
11.2685202658844,10.8671826688669,10.9273177173912
11.1612348989075,10.6718682391393,10.7581670692378
11.0238002126863,10.476347351154,10.5948235702075
10.8764582901509,10.2773012820631,10.4329870948363
10.7233418804921,10.0771340848925,10.2783116547103
10.509796297917,9.87719155204754,10.1321747257039
10.3290860972682,9.6799192381491,9.99948392926895
10.0834466055893,9.48855073868815,9.87920011285051
9.78100936145051,9.32482362907851,9.59320911138911
9.19120285420347,9.18598932149324,9.53142387170388
8.59536053779238,9.08589383431619,9.5022354682394
8.07425654329496,9.02616885162145,9.51077379716742
7.94463070037326,8.99734060719391,9.53834427084969
7.91200361837143,8.99683979279078,9.58570313275026
8.06803018444836,9.01032409243825,9.63484287182205
8.12573029212432,9.04333362216387,9.69183531041763
8.24164432422306,9.07681435093354,9.73928362221736
8.15742737406597,9.10884946261748,9.7790552895769
8.21169093364004,9.144527688687,9.81232392735489
8.36440938222757,9.16377239100023,9.8314541116269
8.81381215311915,9.18769581085429,9.8431085609535
9.19438752996165,9.20047229118972,9.84566785151296
9.56931385967548,9.21054046051115,9.84447307935644
9.77980997416702,9.22216705722021,9.84080752616958
9.92804739438215,9.23566321387258,9.83724411112238
9.8726875613741,9.25693595878324,9.83393711192155
9.8425063431829,9.28395334827023,9.83345830111647
9.95794881509573,9.31817459203734,9.83530635064041
10.1938618156448,9.37049402864472,9.8460040510078
10.3196809168701,9.43814604828568,9.86952832983386
10.3201610610656,9.52487265047652,9.9100255288021
10.4815918497725,9.62808957262472,9.96398826155302
10.8089083231688,9.7463031538204,10.0358948894698
10.6971412448373,10.8508654351337,10.8910702296004
10.9618264921251,10.930520045911,10.9501537885782
11.3017473271078,11.0202367255595,11.0218931505143
11.504102099648,11.1264035812314,11.1140197827347
11.5312975629949,11.2411367048522,11.2185347506456
