"true","meld","down"
10.2490753370132,9.97032518333741,10.0015713873856
10.1201478508553,9.85566423470582,9.9498413746785
10.0015964276803,9.69825207000532,9.88556616873747
9.76326802150214,9.53395435900923,9.81159068197451
9.42402602951624,9.35208310774372,9.72308238702395
9.09289072898029,9.18341366543155,9.62939914158425
8.75301005097807,9.03167982851818,9.53536511133373
8.43847236209745,8.88549154781188,9.42967522930297
8.2943339700242,8.75722253551067,9.3236363063614
8.31320040610555,8.64777709158145,9.21562152844355
8.38412230030763,8.5572962524437,9.11496612115949
8.49932703503438,8.49135151149951,9.01975332877794
8.62641042110006,8.44464400300484,8.92885165889389
8.65865326157749,8.42224086816674,8.86010694402542
8.59686576397663,8.41864398635334,8.8054557264046
8.51576981822648,8.43850719602123,8.77655899208162
8.49605006419243,8.46733468163039,8.77031718585755
8.64873604734458,8.50936904295943,8.77940694050209
8.85837990866008,8.55151038354824,8.79005513084073
8.77448942892394,8.59341151697183,8.80441592504241
8.43014627015972,8.63104648644768,8.81090818320312
8.21763792746763,8.66237501255105,8.80687743351989
8.08932688021737,8.70407012205697,8.79594622752565
7.77936603256594,8.75735588489607,8.78206521253474
7.61877550518261,8.81640499627554,8.76534253819593
7.97013512994371,8.88738752727889,9.39562202092078
8.44925086223908,8.9658966959433,9.37663015156361
8.71831910586093,9.04053953554819,9.35592940879761
9.0605856414463,9.06513848128471,9.33261217531606
9.5297152077173,9.05279940457636,9.30585578396054
9.76365097914075,8.99352215590039,9.27394778648913
9.80310250219601,8.90531512398305,9.23343761809635
9.90642141685097,8.80549650978552,9.18171516544813
9.9135099869521,8.70178589773437,9.11783735076421
9.70326461873836,8.60845504698579,9.05012504927724
9.52154910381987,8.53714835438677,8.98126548621577
9.38458500276868,8.50435813334224,8.9269556163626
9.09081166417008,8.50019133638423,8.88346290291918
8.80733838073717,8.55471317792557,8.88836221276825
8.76863421465938,8.67472478733576,8.9461261296698
8.79077803906865,8.87541763061182,9.09545711266432
8.70401244484111,9.12440124160376,9.30135662504685
8.68898747567887,9.42132703527274,9.56466174183267
8.91753021462428,9.70099628514067,9.8138565883292
9.38743163575111,9.98652484193523,10.0743050623056
10.0306413603042,10.2510229290038,10.312170116056
10.6531669627657,10.4718575292003,10.5163245608165
11.0502447264586,10.6803507545775,10.7217183347268
11.2392566422525,10.8289596849255,10.8837782014075
11.292445044396,10.880091687061,10.9563916782783
10.0685142817878,10.1312627172248,10.1388328914174
10.0939785906861,10.0073766213316,10.0817144329228
10.0237922522469,9.82954839715644,10.0110205279307
9.75882777292336,9.63175753645274,9.92442936444336
9.55557945217439,9.42976260094581,9.82316620359204
9.39870382757555,9.23932924198623,9.71805039162566
9.12062154351877,9.0561494732207,9.60155308569604
8.92555926618987,8.89227524253133,9.4804873315422
8.92799135603648,8.7429976530936,9.35494196712596
8.80482017459101,8.61793950528364,9.22910134383961
8.51453553344876,8.51682582263698,9.11102160419258
8.41349031196376,8.43753868885488,8.99328451773144
8.47238804048686,8.38776545265617,8.89307090261604
8.42154775686716,8.36308680288825,8.80926258101959
8.37883152551754,8.36246234864564,8.74335439873238
8.46126311257624,8.39277593208194,8.7162409539156
8.47651610037612,8.4366561386533,8.72033509433351
8.46140466435885,8.48687006259329,8.74109008722689
8.5884175976295,8.54382141513204,8.77542499510551
8.60414794758508,8.58266256498335,8.79446751030379
8.30144506376979,8.61406523780917,8.80465385762946
8.00450050463575,8.64606610248699,8.79963417935366
7.90551485584777,8.67847673494878,8.78299661364031
7.81437469440351,8.72589539286749,8.76483781507311
7.83743453401063,8.79742152749354,8.74493953664816
8.25414550145143,8.88474920036079,9.37441877503565
8.82301578077915,8.99284156719935,9.35704094970876
9.13476218058226,9.08193282640266,9.33732288915388
9.25836994312752,9.14424426863169,9.31649296948184
9.41779791011673,9.11972543500029,9.29400954363505
9.57686771680127,9.04332352279028,9.26555977283564
9.64788290037863,8.92600051008756,9.21819442999666
9.63102370777144,8.79652520344126,9.15664218427307
9.51790330134535,8.66559498025373,9.07930247492407
9.3400585520664,8.5488899021597,8.99036404557439
9.18810968821119,8.45586401148156,8.90233545126706
9.10033376437443,8.39178406356199,8.81223216661006
9.03435122824936,8.37099784184708,8.7404732745605
8.90103260188354,8.41161593459751,8.71313936527748
8.67454490978691,8.53291310368788,8.76530065376057
8.52453509137773,8.75675739608674,8.92184729324086
8.61213641636325,9.06444718861178,9.18284841143526
8.82755513366063,9.40945071088408,9.49798062245902
9.07093633653754,9.7605832653123,9.82856030684265
9.4929285525676,10.0619903607648,10.1105659957665
10.0983839239578,10.3411563292544,10.3681954169615
10.6130695708779,10.5828092089497,10.5853330920373
10.971845976982,10.8097969244699,10.814165971235
11.3154774782223,11.0015171534542,11.0190660794949
11.5030952974154,11.0005345893845,11.04931054731
10.2408667278917,10.3222662649926,10.3083918696865
10.215377445389,10.1767604029198,10.2397537691834
10.1501288011766,9.97920626986727,10.1631816878406
9.90983800306805,9.76235616252188,10.0630004727494
9.64441279387114,9.53815633856208,9.94512621837128
9.42843703086851,9.322929468796,9.81845323208692
9.2458133472216,9.10828326885603,9.67543535866759
9.18032517465204,8.92465660868429,9.53426046000995
9.16910728874652,8.76366248877382,9.39541405936173
9.00608263809116,8.61589368287851,9.24757828711563
8.74434256703458,8.49769100416164,9.1083515071596
8.53466340187465,8.41465500980867,8.97758254931576
8.30273760450564,8.35600915402152,8.85481281258386
8.0758289398755,8.32637746428966,8.74686408199234
8.05706679653262,8.33574988440062,8.67918320331015
8.14625482854483,8.37402470420216,8.64692829330329
8.12595794748371,8.43704861416582,8.66859942080008
8.15986330055132,8.51192530847369,8.72243892257452
8.37959398753666,8.56936570528674,8.77030161744083
8.51132356965715,8.60915856242888,8.80142258391505
8.4463844776521,8.62749451234236,8.80837059117818
8.41602315642719,8.6383300715822,8.79438437797904
8.40789327678706,8.66567827745325,8.77631608435613
8.26819410318388,8.70377375277043,8.74719054821045
8.23509266257124,8.77579247475803,8.72381208781973
8.56635298462044,8.88289066094768,9.35448254050377
8.99970015292582,9.01243355594601,9.34213598979205
9.18908585827074,9.14290345198545,9.33017666452927
9.22054704664642,9.24261256393146,9.31559195494589
9.31126141255268,9.20816879074249,9.29764923763516
9.43503181702779,9.10362007279434,9.2684121308098
9.48517896307218,8.95889142593403,9.21701960533003
9.47270748579708,8.80490226858189,9.14512215142247
9.39081306498264,8.65446895523233,9.05421798477551
9.15338541896646,8.51549189268205,8.95070715170439
8.85713720327739,8.39872951540276,8.83642847855478
8.78519382970943,8.31441699227712,8.72340665064434
8.89262874460414,8.26839847225421,8.61982239913158
8.7729651167206,8.28532243818092,8.55219685346723
8.43317681768018,8.38157263979132,8.54979130450848
8.38706781784486,8.61484834589835,8.70825719128988
8.74425115207237,8.99113538789167,9.04739524507396
9.11736463544557,9.43568587372197,9.47024033917027
9.44295940868753,9.82647640183446,9.85284790316305
9.8810771578882,10.1429077381037,10.1581739320851
10.2247920125329,10.4228440033647,10.430060230744
10.3631682903986,10.643529760198,10.6370920228349
10.6623640058699,10.8754709593258,10.8655226116106
11.1781289035547,11.0764532356095,11.0749377673531
11.4024184655011,11.0417035150192,11.0732750519599
10.6106995715865,10.5009679485551,10.5108271608389
10.5333970536848,10.3534319012819,10.4444057035601
10.2746915402648,10.1550926379649,10.3451500838383
