"true","meld","down"
10.4982656663357,10.706635936563,10.2306825293074
10.1368995685819,10.7175939329166,10.2418627511221
10.0352717826397,10.5830508497486,10.2559328009315
10.2842310929628,10.2943179435459,10.2808636797472
9.39160437882417,9.82512481683879,10.3122846324273
8.67936774600389,9.30239335868827,9.3648742418719
8.89589553112023,8.85859039716755,9.40463524033641
8.48728011235452,8.73044012303858,9.44093579062348
8.46773839599215,8.81544974307255,9.47969823672952
9.4949878568438,9.22318876609589,9.51502379686381
9.56398020756264,9.78576214383114,10.9506166695237
9.83201254161504,10.3099533199072,10.9779465743153
10.6946010927451,10.7006887753946,11.0020872148705
10.5985818838179,10.8966060520064,11.0224806976639
10.1678912321447,10.9638923165238,11.0392511916169
10.3238725949557,10.8605084654968,11.1073290912841
10.3861712703384,10.6160639528538,11.1234706646996
10.1273282970171,10.2568914977212,11.1403737945762
9.86837393592087,9.83785409741697,11.1609532237921
9.79324418636865,9.36896431946249,11.1840694183712
9.08188517353828,8.93096529917843,9.92467628089585
8.12317064686463,8.67104545439074,9.95240312047511
8.72452230065837,8.54191443753131,9.98347852066198
9.28065832660806,8.60781795867267,10.0139509192615
9.381504281095,8.81358656571502,10.037104151683
9.67266601212147,9.05471140358755,10.3653680383145
9.78363960059022,9.254259607662,10.3763488098985
9.10697469254623,9.36979800578615,10.3771445424057
9.1675920927934,9.39705245876547,10.3693041167124
10.2402593364772,9.32456915372705,10.3498372570291
9.76911523759799,9.2200591238768,9.99298008314731
8.97324339046206,9.19500612670533,9.95264547247226
8.56732662466303,9.30666968967446,9.9124904352998
9.49012140742139,9.53863797741911,9.84831328920839
10.5866623769435,9.88998359915489,9.78801077881643
11.4137793205503,10.2711208222466,10.6608973931072
11.4840106414956,10.601766378803,10.6246343622069
10.2992259797628,10.8305449500447,10.6408688919015
10.8369254880226,10.8819835108929,10.6992127847769
10.7473913884679,10.7725294945673,10.7771040698153
11.0164245992414,10.2368453656979,10.2835984685356
10.2980301341298,9.7042573371104,10.3692885063249
9.53639947988111,9.36430047032219,10.4177061974258
9.59655752984967,9.39972708229232,10.437169405835
9.48522790392631,9.83034192576034,10.4328678179118
9.85553737725977,10.5454506234865,11.6674129282559
11.5722488304749,11.2976760214638,11.6264125872886
12.6004036771256,11.8321423272723,11.6886013523417
12.8559788292367,12.1173989062058,11.8025648006428
12.8069376395673,12.2607868043857,11.8950969219965
10.3832482656017,10.6375455000432,10.1953029026838
8.95857022549402,10.6939412092251,10.2018166193606
9.9340959529186,10.5235168992935,10.2158518976672
10.3964820321635,10.1699628269457,10.2424803749378
9.80744617779641,9.65680937543941,10.2765299099981
9.01420819488141,9.0871419152042,9.33989842761158
9.05391208626155,8.6429874940622,9.38534673719424
7.98414169083477,8.48642039256042,9.43129838310954
8.65121656161591,8.6944377857999,9.47556136512537
9.55076546126843,9.16744341020816,9.51623265663428
9.72250866694243,9.80279341248886,10.9548706049473
10.0481819328091,10.4242060587638,10.9848563483984
9.69859645181465,10.8664968582272,11.0083890487683
9.99576161003336,11.1525228660264,11.0259849670145
10.0134812790036,11.2208967700634,11.0420906949479
10.9049128991223,11.1179428961605,11.1029502781149
12.0040995560456,10.8600003491275,11.1163276120046
10.8444834976484,10.473584491521,11.1316601265672
10.2222072127931,9.98485913708734,11.1504713065246
8.66245519611264,9.4550337507586,11.1736115809075
7.92699510267676,8.98013986431569,9.91654687710012
7.76040845518808,8.60862191504941,9.95361577319196
7.5938870968599,8.47396525543656,9.99255288119532
8.67733085248018,8.55466251832028,10.0296854157608
9.66425256630719,8.75999318234517,10.060897768391
10.3024570567323,9.05740109235904,10.3946940237312
10.5627429284224,9.2686982314026,10.4038622637333
9.18056972068342,9.36658738496591,10.4022292006311
7.84057388399713,9.32740839065539,10.3861129094942
8.35589946818795,9.17106734945014,10.3550207087215
8.17802614643092,9.00299910021012,9.9902399556991
8.00039293458199,8.9284281222754,9.93545169106106
8.60752137485533,8.98170153086684,9.85722608535142
9.75676549648272,9.20609856320808,9.77109856232351
10.3708846478866,9.55107599174878,9.66891357751098
10.9314822567496,9.95154886628626,10.4672275796016
11.2065642004687,10.3215311565358,10.4265120431848
10.9297539081729,10.6020900161391,10.4387615003022
10.743336269545,10.7840272502764,10.5580586604737
10.6013068335047,10.6829548358965,10.6724118846691
10.6648149374815,10.1624039900462,10.2233021799017
9.8172360795173,9.5346839244269,10.3288675638908
8.51002506028325,9.15742986847907,10.3892202718556
7.54759811909517,9.11138111793549,10.4204668450826
