"true","meld","down"
9.13606029573671,8.55155654481582,9.19839114673415
8.74864576793796,8.64751340666119,9.21147800884172
8.68939919009704,8.82773035603713,9.22144775276851
8.54792686505963,9.1349697855905,9.22457600469288
8.76930301838895,9.53114195725271,9.22965874736975
9.60273398734695,10.0133138576223,10.9825965832667
10.4338211305621,10.4715895596089,10.9977496947634
10.9401096548554,10.8646693155187,11.0163606803139
11.3529537939734,11.1823570291919,11.0429731197064
11.5426401803187,11.4142920309255,11.0709631420869
11.5621613409385,11.5863236720729,11.7701138474968
11.5581909676403,11.7204517538512,11.8021868634231
11.7714581893449,11.8284389062248,11.8405309962277
11.8712814917925,11.9250307892477,11.8855919621425
11.5291262548823,12.0051825660767,11.9373909375659
11.8329230433204,12.0389418492266,12.1547271688302
11.8818151143844,12.0204140240357,12.1784128541261
11.9200471981437,11.9361847267469,12.1499356826757
11.7776310271139,11.7924596650707,12.0810410100793
11.5281604723993,11.6211530832308,12.0066879841199
11.5115703013462,11.4965521526143,11.5122483852504
11.5316951684672,11.4759872483667,11.570426043382
11.5180269228293,11.3693765112905,11.6289468086282
11.5444407193246,11.1726402307375,11.6720622607165
11.2425333733443,10.8364876636986,11.6962488881925
10.5954447143175,10.4816230550738,10.8712610399108
10.3984474454592,10.2622764529176,10.8731967099375
10.1939601451297,10.2355219858443,10.8726619881059
10.2739932112311,10.3913579578162,10.8698491898822
10.4474217417507,10.6672003590548,10.8916195465292
10.4436920952983,10.8340101087649,11.4307269159996
10.8771005750299,10.923851471638,11.4866960427781
11.2559833164563,10.9622232284855,11.5239925100404
10.8309168884735,10.963687568948,11.5267668681684
10.6184669301703,10.9528447757895,11.5090901303758
10.5568537676471,10.9522183905721,11.2924411689679
10.4618562861794,10.9219926744038,11.2926877881626
9.91633332987405,10.8606625417743,11.2960004669173
9.81371035116671,10.7455927094886,11.3023235111649
10.4019569646251,10.5831730110296,11.3074643531749
10.5408563447796,10.4331706717565,11.2385999719769
10.0728889257445,10.3511200429975,11.2578528153885
