"true","meld","down"
11.2993080886421,9.93251999414719,10.1166731297598
8.4299843351442,9.88846988671538,10.1109097034127
10.9153142004305,9.84889133122348,10.1042141992996
8.93242530407818,9.87097236167791,10.0972695750324
8.72729316945943,9.88593552806935,10.090549109728
8.17612582416478,9.82341087818203,10.0023840352624
10.2714367700397,9.86132136505693,9.99029595024818
11.0236406139163,9.84925508095123,9.98140587382342
10.5257218151086,9.79712024150071,9.97197039463884
10.5913853298047,9.8605369451758,9.96994900181585
9.21355387008645,10.1439145073798,10.4599035584461
9.60102242810085,10.1523340971017,10.4679957045061
10.0416793428489,10.1723182780473,10.4774933653937
9.75563011324007,10.139292379033,10.4896327970101
12.5722590432836,10.1253571943971,10.5047557234918
8.95725110484779,9.8682955946185,10.109436319211
10.6771472013025,9.82689315912365,10.1298896417318
8.67295699449177,9.8300716414044,10.1511255011835
8.36355937626467,9.86394193745806,10.1689347898463
9.56610918099436,9.8610048212974,10.1682443142841
10.3450084632478,10.145430769085,10.5954529268969
10.7144337630327,10.1199401647678,10.5957177898279
11.4661444495128,10.1069867438969,10.5973286455051
10.0463652263315,10.1090846626632,10.6008989224768
9.21799593647967,10.0444762068225,10.6078210045056
8.79887225950862,9.77711762125305,9.90147802366627
8.50990546120385,9.75206816103251,9.91814528564647
7.96719300151611,9.78883772043501,9.94309371545849
10.2815927226702,9.67798616892628,9.9778474665772
9.88599901304474,9.63551271728909,10.0071677781316
10.2191193927555,9.72427097750032,10.2006750375699
9.07180879056158,9.73560146088075,10.1983997490696
10.9786593585401,9.68615253841427,10.1762045763602
8.94787553401377,9.77544377894507,10.1481066381204
9.39680785473673,9.84855141106226,10.1237329260789
9.21551154764928,9.8511143764215,10.2681589237094
10.106391504902,9.89999668445571,10.2665988298591
10.558566652294,9.90323967107199,10.2787231717015
10.4596364985955,9.9021224778356,10.3047995605507
10.2802026661491,9.99884183376407,10.3543883120947
9.81966145069966,10.6949035197961,11.2568562829457
11.452685893143,10.3315444438721,11.0460845078098
10.9871747403466,10.3188742710374,11.0048378170489
9.24032590556107,10.2101237955806,10.9922851483926
