"true","meld","down"
14.2436140635189,13.0521146787102,13.1898933259524
14.943621553122,13.3277498531403,13.1687663985814
14.4713682001389,13.3954962267428,13.1463525531581
13.2335480353986,13.2885446323316,13.1240608021142
12.8224655739847,13.0426551234638,13.1077392734497
13.0356394343201,12.6411110973315,11.8814065371277
12.2232933605642,12.3386806669892,11.8772044417366
12.3187552321942,12.3282311165279,11.9242593460699
12.110465759133,12.4361558784028,11.9790219648346
12.7972834152724,12.667635595042,12.1330572256689
13.1917397092904,12.7529063335631,12.6449849317331
13.3597216362549,12.7899213382264,12.6423119243114
13.2981097874929,12.6747064399936,12.6655018926572
11.9924866564665,12.4313801880919,12.7005964610296
11.3633330684422,12.0295577662457,12.7424462757702
11.0077412862368,11.5807925725598,11.714014990143
10.9903469500825,11.150011632537,11.757868100204
11.0856505110838,10.8190390859306,11.7985707599358
11.9180280137507,10.6073507118214,11.8355484759121
10.6825449988281,10.5384163244799,11.8717710024599
10.0674182972008,10.5739178751975,12.0725966582522
10.7319798110051,10.7488693872918,12.1077125302888
10.6874928922308,11.0550488008194,12.14389449316
10.520118026812,11.4964405258281,12.1862218344859
11.0223243853535,11.9703697394145,12.2414969191766
11.8549380332282,12.4281834831301,12.4398084996597
12.5875558453284,12.3328473630801,12.2972849762369
11.6694809001979,11.658304836879,12.0192484350742
9.83024180498463,10.7918231135359,11.8658600172752
8.55388748939353,10.0294034821947,11.748778418761
7.54867302550133,9.35316735814476,9.8107926879487
7.54205545064429,8.86712760288704,9.69348817677169
9.1390293354053,8.6016155675906,9.57484024077539
9.55511183763216,8.61236824181671,9.44977143136055
8.77763316928358,8.8186367613823,9.31253550613657
8.71809803051743,9.04204781442964,9.50538649505178
9.07419621447691,9.51279708419935,9.49199084832226
9.15663965568282,10.173522700923,9.81968399205875
10.5324515575018,10.5432436540887,9.87679389784454
11.5350024105874,10.7011892416314,9.92447287733323
11.6940681323333,10.6300210481194,10.0008543641584
11.7958204246683,10.4613141977155,10.0256943096876
10.6225406659275,10.3102940990161,10.0465699328247
10.4158460145648,10.1822250824248,10.0647309420538
10.3847849274697,10.1338621635091,10.0792362021441
10.9540189139931,10.1511813799594,10.6539720406553
10.5212584249234,10.2255861021901,10.6649597981547
10.0311586740041,10.365166347523,10.6743321175361
8.8726253109593,10.5499708780876,10.6826358464555
9.1722250538079,10.7619264630861,10.6892193198337
12.9994133898325,13.1578403125501,13.1735483996503
13.9306617183305,13.4868974143524,13.1484812263532
13.7760395955501,13.5981075247778,13.1220068612492
12.9572640536627,13.4541922224608,13.0912865189106
12.7182669844429,13.0180357042028,13.0575322334589
12.4426100173104,12.5428837101567,11.8220313819872
12.8553694186851,12.1058020775901,11.7906979754867
12.3536139010919,11.970142784373,11.8080228582549
11.9364288407986,12.1857388524445,12.1002005630194
12.5311844182158,12.5335930063241,12.2755179237761
13.0534237423012,12.6918309031422,12.5779389054081
13.9235759924482,12.8135954638392,12.5846899286728
13.9969455946574,12.7792002316999,12.6235719328646
12.3666250344702,12.534850274089,12.6718804292045
10.8466919786059,12.1309419027387,12.7232342658882
10.8233143071223,11.6430918489289,11.709298264343
11.0705481341445,11.204220018538,11.7570432710207
11.5780172851871,10.8908381383536,11.8037267921771
12.3957534310581,10.6678334226445,11.8447891079177
11.359107687186,10.6053015703327,11.8819590051036
10.3635149487911,10.6466903737792,12.0839823826469
10.6163243178945,10.7952650874723,12.1192027198605
10.893302535752,11.1323728481832,12.1538221651987
10.9548893284536,11.5660913561414,12.1964745639446
11.7201415226834,12.1096673645334,12.2728737604166
12.8894741801924,12.5711866207689,12.4890288222831
12.4202511941425,12.3831030027778,12.3243703911294
10.9375763467143,11.6269172052644,12.015755583509
10.6872202914517,10.791234156905,11.8790496816893
9.18660156455024,9.95143869772188,11.7539776176798
9.1411325943215,9.27517495177979,9.82002919375394
8.62271788070039,8.80933052787471,9.70482202629595
9.8276082132382,8.55534134879906,9.58651746564418
9.79722231111878,8.57053487513674,9.46356963867958
9.32928131360729,8.75108784939182,9.30449898720928
9.57165491570337,9.07568484313896,9.5651273229631
8.83153789052709,9.57556905640841,9.60584651914924
9.22766547596615,10.1269764224602,9.81829520364028
10.0181454377667,10.4779749068979,9.89229404286056
11.7134798805764,10.5843539083246,9.92985512888221
11.5879293302598,10.4510922603933,10.0040594072925
10.5523695725068,10.2760939730811,10.0272945972724
9.78387363450804,10.1190839073788,10.0473085251242
9.02783853347235,10.0271377027416,10.0626950241409
9.78087958875016,10.0069784816203,10.076117471457
9.59001598191019,10.0475898160024,10.6496541512992
10.3167291697472,10.1685084202008,10.6599320844302
9.91222727580267,10.3599851040241,10.6689143297094
9.59648646685026,10.5662640739479,10.6769017005984
9.62949435305933,10.839924369174,10.6833728841381
12.4100132551217,13.0855176306539,13.1602428031085
13.1078332143567,13.4309380898207,13.130837233381
12.9411339911681,13.5991932689415,13.0953177122016
12.6894466254904,13.4444388451015,13.0574054478481
12.5027483204996,12.9536183699995,13.0148975429144
11.0091243423034,12.258807267521,11.7498010625604
12.1809431914328,11.6258509450296,11.6887041491233
12.1819112559152,11.3074520284523,11.3713250426793
12.4142658629501,11.5718859978316,11.6978222206225
12.3367322600252,11.9965011451682,11.7926317636133
12.6164137586284,12.4325651602588,12.4580990096483
13.4789697321433,12.6664096385695,12.5074987184413
12.9048391580925,12.7305279960312,12.5740775623554
12.314981873739,12.5516963495184,12.6423427743413
11.989549547174,12.1746316972841,12.7076988127234
11.4696654627873,11.7096982324466,11.7047429625737
10.5437834765553,11.3043331179994,11.7598098360696
11.2173600472154,11.0025327367517,11.8111163387066
12.0118520697345,10.8234208156698,11.8543634154588
11.9198697544743,10.8034874797642,11.8909391078529
11.2536154654155,10.8523782866612,12.0899333397249
11.116134873538,10.9903901352203,12.1223559928989
11.9382677935975,11.2599926328681,12.1527630809965
11.5351524036499,11.622634043498,12.1866317183069
11.9561302654827,11.9947513281359,12.2270354406592
12.8578556689724,12.2470266450665,12.1238084055908
13.1222588939011,12.073692791316,12.0832986947777
11.7007802272796,11.4461056104463,11.9646673085269
10.9609019171443,10.7216878059886,11.8607284675415
9.37548265588452,10.0411382762011,11.7542773920921
8.85879963669379,9.4289924948952,9.82836183248137
8.71449202025349,9.00838806815094,9.71977854822035
9.16548842580033,8.82593073286427,9.61385883285402
9.65400072030112,8.84242831206519,9.4992178680505
9.70845657627981,9.02442793334636,9.38562648513646
9.38794728118031,9.37172967510201,9.92263171958056
8.85629358858443,9.78243679554533,9.86631777081102
9.28811952796075,10.1699507189141,9.89820828754397
9.86324420239945,10.3163618985311,9.92492616300607
11.2998986391082,10.3423892793663,9.95680199121896
11.5298182019085,10.2122701365252,10.0195359772851
10.308967655627,10.0518919525321,10.0364939205238
9.45444354230583,9.94777093258032,10.0508090539044
8.69640611411547,9.89714775674112,10.0634475939548
8.66821539404082,9.93306571758245,10.0749049916713
9.17244554993588,10.0592018811726,10.6463870598339
10.6659751642321,10.2477530131198,10.6552814770494
10.5819784926582,10.4823995530982,10.6636445787658
10.6807926911144,10.726945580937,10.671093655585
10.2984418045233,10.9964167629242,10.6776263660267
12.7717996073881,12.7735960766639,13.1482042992566
