"true","meld","down"
6.66772348624571,11.5836330501511,11.8555032698163
9.53627788522133,11.5882569145048,11.8632758512338
10.4354405581342,11.596147936967,11.8723321648172
11.4712715095647,11.6075142743839,11.8839630819338
8.85080965708042,11.6201912854201,11.897060951916
9.8631437799267,11.6386203602559,11.9159662117143
12.5151360071132,11.6610482801378,11.9402431900591
9.12948067495193,11.6834323974937,11.9674381194025
9.20167043792544,11.7129850198741,12.0068706030755
13.3532852254758,11.7476472886636,12.0593874589995
12.0746506827341,11.7732154023964,12.1038818351753
11.582162618522,11.8021203918944,12.167976843882
10.9725618882784,11.791160474562,12.16837774897
7.69022357716257,11.7529134966774,12.1379519974013
11.0358067003813,11.6766710121173,12.0518744034455
8.1654769994402,11.5733051541588,11.9275982360474
12.092206386019,11.44923965919,11.7751933710707
11.6701815131666,11.319398427935,11.6102640510218
8.51518754991296,11.1896711292443,11.4329645423001
8.54729886646167,11.0295782661992,11.1749986664669
10.6840976042811,10.8729688928244,10.8897576883654
10.4105685710129,10.7548372847968,10.6683469320908
9.95363472659107,10.6976442407672,10.561192956214
11.7544331229991,10.7252584446118,10.6418226879588
10.7235694146266,10.8045846505874,10.819186222459
8.3121525760518,10.9170778660425,10.8128673401181
8.68365464728906,10.9940262113726,10.8875031577882
11.5081589035039,11.0639485983337,10.9053329489495
10.0195797875534,11.124678036856,10.8780491112838
10.8882817357163,11.2245349366057,10.9836745168931
8.53298025639914,11.3703137997603,11.2781653373135
9.56115386258849,11.5007077268011,11.5265826562567
7.04465636280807,11.58653356915,11.6679200335125
9.7599579449002,11.6460677814749,11.7424047489591
12.3204008960229,11.6915830761646,11.7922154021386
9.17613799587052,11.7257535926731,11.8156697898572
4.53857898454195,11.7583467885384,11.8323546992122
11.9393408245707,11.7926340796688,11.8524731327926
9.26850351594789,11.8352155404599,11.8918502725779
14.6467522256194,11.8774874256834,11.9348262656314
10.9515338932492,11.9128130998774,11.9758573290911
9.99189367849531,11.923411473045,11.9906232344946
8.26557936208015,11.903150227949,11.9736805189253
9.03451841003267,11.8349263171546,11.8985523884861
9.12209130983426,11.7216919340684,11.7766898475865
10.5869779798183,11.6102791443937,11.6673122605597
10.850542881612,11.485060571897,11.5443968312144
9.42462490190274,11.3578748126027,11.4225575132723
6.42467966913731,11.2509087509492,11.3201297545225
10.5716461610259,11.1876297311281,11.2609463262347
11.0502844678181,11.5853541392835,11.8619967187478
10.8576715812455,11.5894464380896,11.8711924364758
9.10165256589581,11.6000888198,11.883005846258
7.75355949413638,11.6153339907175,11.8983532158242
10.4395148519054,11.6333001259952,11.9161564471164
13.8040852043807,11.6559093135859,11.9386877189412
10.8877523232612,11.6810078223833,11.9663432252825
12.5097690960906,11.7147394672737,12.0074552949697
9.63244256670882,11.753808991314,12.0630130641534
11.1292055884363,11.7998980252475,12.1346436389608
11.8490659428373,11.8567621646337,12.2371629729148
12.9645601870395,11.907369006943,12.3450930284817
4.62092767853599,11.9210698252984,12.3974335537631
7.28830276497956,11.8715929766011,12.347751199927
7.04228896625789,11.7596896774275,12.1990139548572
8.29937538147633,11.616311251734,12.0020074399289
8.88320257032222,11.4672641051662,11.809172816055
7.15619152322908,11.308777416265,11.5993431400254
10.5173834974085,11.1374803834051,11.345965918207
11.3142476187967,10.9389174469981,11.0027054536954
9.95772905805219,10.7274759952115,10.5785539874412
11.781571094483,10.5155817163307,10.0966212823105
6.74426426179601,10.3639010008289,9.72799563559519
8.4271933231088,10.4858419325508,10.105295586026
12.3542234272265,10.6557017424623,10.5283346391527
9.02895638021813,10.7986103601624,10.6078810365617
5.88076754595005,10.9193468225927,10.7929214325596
8.80750109149216,11.0268933396962,10.9160070611465
10.0382336148791,11.1216189859631,10.9717942756546
10.8927304116699,11.2293861951893,11.0644515271338
7.60939289104865,11.3959658614252,11.3797723417851
12.1653537745897,11.5534180759642,11.677054691167
10.7064289680959,11.652331418604,11.8279460432545
11.9152146599445,11.7133715120114,11.8996973989798
6.19918313318813,11.7457862009191,11.9084719202708
7.77382339551978,11.7706352235649,11.8997002810009
8.03884853619367,11.804616649792,11.9096723207597
10.8515839673579,11.847275947763,11.9381366125338
12.3489272077939,11.9022062868947,11.9902535480397
14.5829192264208,11.9682439657993,12.0673107580505
13.3873758882685,12.0280660178681,12.1443365929857
10.9469492163088,12.0817875688945,12.22315050965
11.5376992788327,12.0528864704698,12.1874542616664
11.7976984231748,11.9500996949171,12.0598483053785
7.50167474395624,11.8157935709938,11.8999468952645
11.1478401330154,11.6455539999145,11.6995707465444
10.9677156382408,11.4565345363721,11.4796139286722
10.0028998846714,11.2761927570277,11.2722772728829
7.02231566286258,11.112951936339,11.1102983304347
10.5250287655302,10.9997451478054,10.9607652773406
7.58652865530967,11.5883254131901,11.8683263529724
10.4642513921436,11.5964070763627,11.8816134825628
11.0620089748869,11.6104892386072,11.8974586154411
10.062642798992,11.6298432362928,11.9164575649326
5.52374214790751,11.6520833045239,11.9382098665626
11.7135775914297,11.6795470923291,11.9656950511377
10.1717370916138,11.7094068636617,11.9987919985044
8.79194140559099,11.7463042396861,12.0438580129572
9.38384746345744,11.7976257195427,12.1198272224391
12.5449337092827,11.8582476985305,12.2194346886538
9.68169425738387,11.9404573478912,12.3720714425391
9.57682313710963,12.0449875872442,12.5936604320047
12.3308174278562,12.0987031585695,12.7357273385545
8.08593053833538,12.0479787256309,12.6883238756619
8.03786969250806,11.8636521017637,12.3844779502764
9.00072182818531,11.6659364731206,12.0877446922817
8.4272251160855,11.4847766435585,11.8421623769728
10.7085847928231,11.307841504985,11.60081678411
9.93114071620006,11.1141990298931,11.3150933175761
14.1571974168099,10.8871003135627,10.9086402900893
7.94049009819601,10.6138890121879,10.3292550388958
10.3927295157834,10.2908878447125,9.52993250948266
8.04237234236474,9.92570814619631,8.51348130450082
9.35436695470304,10.2532032434005,9.51483132754545
8.29692739884606,10.5108898778036,10.2210510788632
10.0370749467068,10.7031973843545,10.4515883763563
10.4833711365501,10.8602444267286,10.7490369965029
10.8976416217498,10.9835170083745,10.9126787020596
10.2660525909368,11.1090875924653,11.0530519880091
8.86978146210805,11.2746618629003,11.2930833749017
8.6136155818764,11.4506648831579,11.5870494908829
9.81809965808004,11.6362740319094,11.9196291266007
11.2950778083964,11.7596212571186,12.1171631471404
10.1592471930223,11.790348397513,12.0868283815785
6.66635413028469,11.8121000420043,12.0631854182151
7.10558014687457,11.8165527875857,11.996401746628
7.83845666444979,11.845696481427,11.9883029513009
10.6332234196872,11.8969298695922,12.0231215588196
12.3545535590034,11.9763199028785,12.1139405614386
9.89240377672609,12.0765433896134,12.2479123074656
12.5664297612653,12.1773413829179,12.3880555448325
7.97045516785848,12.2774097912382,12.5432429705588
10.2698733325188,12.287094873216,12.5597042466262
10.9087320390078,12.1285012614601,12.3239029656977
8.24600754642446,11.9155402782954,12.0355145049962
10.8714217976049,11.6789170883499,11.720383826557
10.7226245235125,11.4156268326035,11.3505051486166
9.6091006094728,11.1668805377654,10.9887846509367
9.69366983064408,10.9380483452883,10.6572407554821
10.7837619962136,10.7460699224579,10.3185702357415
8.03252393754736,11.5961940497722,11.8773935804225
8.10295395420806,11.6070505922454,11.8935913325796
6.22889989895069,11.6276033071223,11.9161312002652
15.0249314740025,11.6527647194025,11.9406943181826
8.31401128961275,11.6808414132009,11.9682861619455
6.59692021759222,11.7115073643973,11.9996195116331
10.0706276018192,11.7446523829487,12.0369666867641
8.00181054978029,11.780054225616,12.0813457320485
10.0863443574402,11.8316814375432,12.1586369191464
7.74917093869116,11.9006830426881,12.2773471055046
11.7481353292031,12.0158714731721,12.4998759999621
11.9232598389784,12.1813090688904,12.8484347363958
13.508332499923,12.3287094348391,13.2237413744539
13.2631076900715,12.2171169849375,13.0342155224424
7.86648766579299,11.9438657625088,12.5353826964696
12.5745865038658,11.709135141584,12.1659365577805
10.0410174072307,11.5092190114594,11.8870900442885
13.3654677435278,11.3144176779488,11.6151488455405
12.7306158391368,11.1179684267191,11.3305692543651
11.4005018468472,10.884482406763,10.9147518229831
9.5665092948693,10.6123065693687,10.3478390753091
11.6828177261242,10.2929267010198,9.5745605616093
12.1315771216624,10.0988186421429,9.09132427145854
7.06167206030366,10.2685121544377,9.62622420587857
11.2071589853417,10.4791697590868,10.2042216425558
6.37467073363786,10.6752873241118,10.4607123849289
12.2152123256362,10.8161196502408,10.7225589591998
10.5449432051146,10.931726994854,10.8787792653677
9.06174669628828,11.0729939714676,11.0688797326963
10.3340604502108,11.2466017323322,11.3283769398023
5.99779849961093,11.4858661915225,11.7551571012149
10.6609129331121,11.7509567884787,12.2663173152052
12.8312590671899,11.9038416272322,12.5178765886967
11.7507283157255,11.898863618486,12.3869307487329
9.05386320891143,11.8592567147267,12.192717954447
9.9987023436712,11.8500841852854,12.0826595897763
9.12927480039649,11.8702684149533,12.0460807326266
7.52198739273488,11.9294511589876,12.0919204680748
8.59744263971893,12.02982896978,12.2181689023861
8.45956778542551,12.1692084311178,12.4302028159491
8.87932343657718,12.3419129206552,12.7138791660739
9.3537191878507,12.54160577246,13.0483220092608
6.21862353856353,12.6386446548151,13.1992872836277
10.4775460498232,12.3794598973319,12.7713769469917
9.09942102749027,12.0478827279194,12.2461782031475
11.6003526440227,11.703127929915,11.7288480933386
10.3039097513865,11.3878265750036,11.2417626569879
8.24334969719031,11.0717453161983,10.6865789855631
8.79460903090032,10.7288677109321,9.89963322638167
9.58479861074034,10.452857560026,9.19868850335753
11.8989266975683,11.6036996271649,11.8854811006789
8.05212246693084,11.6215031790373,11.9080995841897
9.25643781928881,11.6487893159446,11.9371830834127
9.88071405434833,11.6832647177708,11.973058488669
8.69330932337433,11.7198663276142,12.0103339764025
9.28557728247274,11.7545714766103,12.0467882339719
7.79555887066409,11.7859521402201,12.0819511998969
12.1015732853376,11.8166748427804,12.1209903825806
10.7149748071134,11.8567832748239,12.183741280378
8.6848109690147,11.9196590274488,12.2945714939808
9.77633943852547,12.0204934106828,12.4940265209057
11.5258849773588,12.1395325247249,12.7530451352903
12.6751691464172,12.2677757340303,13.073750558839
11.0357499677045,12.1758603070095,12.9379078656625
7.48395483066094,11.9237992041788,12.4937946014686
12.245995312717,11.7106252422861,12.1684958959266
12.4780052861235,11.5160335620815,11.9016673926681
11.1293167968182,11.3379331206298,11.6688919635241
