"true","meld","down"
6.95248484673535,5.84444175458306,12.459669653499
8.19355456478839,5.82471295665939,12.3730063293976
8.28105019469304,5.81029279239065,12.2869713105942
8.13048726240669,5.80178107965881,12.2014131046299
7.94210775516348,5.80612262499882,12.1165428332354
8.97949621677127,5.82984582862129,12.0320859588934
8.54405468400144,5.86870764912409,11.9483545721789
7.76848133540251,5.92385334739969,11.8649163222762
7.07047321491298,5.99837106807539,11.7824718847696
6.04796012340162,6.08783870615342,11.700475713423
6.35301064183389,6.19567300135555,11.6188804391833
6.8327001512808,6.32756188660871,11.5383038070325
6.78991698816026,6.48193736039532,11.4578093097241
7.3035929257332,6.65490529037149,11.3781317769554
7.02220167882195,6.85048316893832,11.2990846699535
6.06304659584156,7.06362967395448,11.2194502214604
6.68530315770364,7.29964875089282,11.1407949355732
7.3174112020019,7.55223777980679,11.0615056617832
8.22115308359533,7.82650388721595,10.9823963190288
10.1409888425912,8.1243711453381,10.9023658199238
11.3447051915562,8.4365349958704,10.8219327320043
10.2011029879436,8.77056616036562,10.741020426848
10.3368503908056,9.09961435302107,10.6571003644215
10.0312531496538,9.441621965853,10.5724101410996
9.19539761053229,9.77741870715061,10.4842840855326
8.52236063282073,10.1130090486955,13.477862073721
8.77286604589418,10.4217281572086,13.3828639297379
10.2611849066234,10.7106992276025,13.2825887651294
10.2437599515248,10.962941975068,13.1763244708026
11.6422040882464,11.182181863446,13.0662565817869
11.8651436784496,11.3638349165535,12.9492282846861
11.9456287687321,11.5173148391786,12.8295634110935
12.1943329916606,11.6272983989927,12.7072383128218
12.285979562059,11.7053560214406,12.5786480545877
11.6691399631193,11.7572551558241,12.4483961780935
11.5337520804496,11.7847484740244,12.321007216092
11.3943664218353,11.7838341135774,12.1907959866235
11.8517887562667,11.7599092502853,12.0615254430292
13.1796678738066,11.7236225039284,11.9389397785279
13.2262046432801,11.6693644118277,11.818114473543
13.4808413284922,11.6063931236419,11.704677684241
12.8676433076442,11.5356009370789,11.5975790194839
12.1665544360648,11.4633201343524,11.4973028796884
11.7257744172577,11.3843328527568,11.40202330798
11.4079520204448,11.2988526096181,11.3136055812491
11.5291357170842,11.2138351938762,11.2295746198815
11.4630485410014,11.1338849184766,11.1503369155297
11.1373374069152,11.054754290889,11.0762992175049
10.6061460270813,10.9878344744329,11.0006677626402
10.0644165010393,10.9447824860429,10.921630307825
6.99180720370785,5.83380374415108,12.4561358786476
8.66535644515917,5.80562242457793,12.3695452509273
9.09323384249265,5.78161586691482,12.2835622645818
8.62167842056794,5.77202775010142,12.1981466474668
8.26821174324393,5.77081763718223,12.1134439270456
8.88530314582663,5.78783553109535,12.0291511272946
8.57862235242329,5.82105521386343,11.9456945025455
7.65090673290021,5.87161804547879,11.8627801980394
6.0743272614209,5.93938990702546,11.7805841426414
6.07325837589114,6.02933731842875,11.699064043282
6.00549263384734,6.1395017878958,11.6181925340499
5.78588301824125,6.26775236521051,11.5382837857608
5.79799137459487,6.42020466583521,11.4584947523742
5.93130496392814,6.59235393888993,11.3799035184118
6.91724436631788,6.79420832646811,11.3017484621463
5.94724777157218,7.01222564601872,11.2239960044809
5.97903627891551,7.24933711718824,11.1465285736858
7.33928919214446,7.51573253749724,11.069300366008
8.46175616665457,7.80029142403196,10.9916533870343
10.2225409997064,8.11206665555178,10.9144984311269
10.6038522023779,8.43819102831079,10.8354146562182
9.73362127476889,8.77859547079483,10.756147055908
9.58918061723615,9.13572072809837,10.6745423108673
8.71374629468488,9.49665741205202,10.5914396259443
8.52070526598754,9.85636193612765,10.505568983221
8.37667888800669,10.2003990841851,13.5059006294885
9.67586892941915,10.5311227487593,13.4123142225618
10.6966993095257,10.8328866197595,13.3121354287543
11.2509246189687,11.0972319388359,13.206664623155
11.6556552370891,11.3259011002228,13.0939582229657
11.9412782187571,11.509179013726,12.9735736792901
12.55450444637,11.655495097316,12.8493595511467
12.3822928740798,11.7627760418701,12.7200045480411
12.4723555247976,11.835307726852,12.5861718072424
11.1750670569275,11.8666657272021,12.4493589383154
10.9427293984703,11.8813887732422,12.3124217830405
11.0523624183875,11.8639089982222,12.1744545186019
11.2698876540983,11.8263238265657,12.0394312180787
11.8469835305436,11.7709799468067,11.9079241520829
12.5651874145008,11.7064339638621,11.7825334787691
13.2322284348383,11.6290191487211,11.6644730551317
12.9441658159171,11.5490230009909,11.5515558307179
12.5091003152494,11.4646685094568,11.4473539903698
12.1954053881056,11.3772138239886,11.3524655513024
11.6623425721184,11.2887079774609,11.263683109288
10.904010495044,11.2001467518121,11.1804489491265
10.7895503495737,11.1140969285403,11.1019570012473
10.1629964566218,11.0319244552214,11.0298406839425
10.9393035385072,10.9575268140616,10.962882204097
10.9175337354955,10.9183733949552,10.8826855280323
7.39477226514411,5.84021764927887,12.4520362773972
8.30981685856752,5.80078837682103,12.3655558281111
8.74197248335236,5.77253464334112,12.2798496073705
8.34849405912468,5.7565916035612,12.1945555653832
9.04536462295661,5.75216042570783,12.1098252195322
8.24903916748376,5.76275852755304,12.0257748022017
7.76547841755337,5.79163124298404,11.9424108799378
7.47088177030233,5.83663481556496,11.8599921736675
6.44522901921995,5.90241098639377,11.778001243621
5.75137315976691,5.98779546710688,11.6971245566389
4.86958870658468,6.09363235352074,11.6168449759873
4.92646982311785,6.22556572344914,11.5374621514879
4.62188353059723,6.378261408875,11.4590046895374
5.63224082137667,6.5509905749775,11.38123881957
6.67613797562042,6.75395627002212,11.304278426753
5.90648342879236,6.98010844354709,11.2282512530852
7.28975447441301,7.22338419137135,11.1522535234822
7.83098551658206,7.49690941016798,11.0770676923172
8.38188809350454,7.7929784833996,11.0014416277761
9.50526714719827,8.1143181488255,10.926050206522
10.0830797163156,8.45985978324936,10.8504217577052
9.24680005189549,8.81612715864354,10.7730698482918
9.43141826507142,9.18529715745733,10.6937887789039
9.42301379701882,9.56617079562043,10.6128139077484
8.15929619150813,9.94975262716867,10.5296914950258
8.21527228091936,10.3154869796665,13.540136379375
9.85410886891681,10.662481746283,13.4477613120512
11.4652238187531,10.9750603459705,13.3481923417523
12.8874675345188,11.2426486649433,13.239881673351
12.5914769227636,11.4813943735231,13.1266581598394
13.5326579077215,11.6638496777288,13.0021601759286
13.6524942825289,11.8005090987536,12.8716690215243
13.6537235767801,11.9048686531223,12.7374554358746
12.6994576464022,11.9581164424674,12.5943414728983
10.4899158467879,11.9873698152452,12.4500432811157
10.1729719397817,11.9735419577438,12.3023038931413
10.3983075153424,11.9398228917411,12.1564828568752
10.5028584841584,11.8840548115628,12.0122395418059
11.5879807600877,11.8117884067992,11.8751812568455
12.2969121381973,11.7319769018227,11.7416477794633
13.0149512118,11.6399168358422,11.6148452751849
13.0878740096917,11.5474972082149,11.4973578405069
12.4393371116262,11.4542817442195,11.3902857626487
11.7879945616887,11.3605247046284,11.2906339953255
11.1192884213818,11.2713057435605,11.201890596518
10.8536661847173,11.182729830024,11.1184526423062
10.9869821583205,11.0994181925176,11.0439199729166
10.4678694770844,11.0250451588827,10.9701445362055
10.8460455304284,10.9627122038482,10.8981150488482
11.4053241381348,10.9268935195949,10.821808759496
7.63751544388997,5.86283813052031,12.4475831353674
8.28036691392204,5.82219437907239,12.3611455947796
8.45870202731231,5.78779901060082,12.2753274326544
8.09473830522914,5.76504273342332,12.1902173412915
8.59153209325937,5.7574350487079,12.1057793680141
7.22558948048367,5.76226917352823,12.0218181218064
6.07921181748718,5.78577332474065,11.9385960726826
6.09975840629482,5.82848278512975,11.8563430463674
6.79064716935081,5.8890397127733,11.7749536725356
5.70318370644453,5.97458311347057,11.694367279845
5.23048690725802,6.0825332244315,11.6147736120081
5.0881806715534,6.21225734113788,11.5359911916744
5.75285118235265,6.36081199067806,11.4587517903724
7.28470150220891,6.53902059061455,11.382008343772
7.49085110177036,6.73979654493157,11.3062535649763
6.04218535339293,6.96617005798907,11.2314138739445
5.80706074305149,7.22085281834943,11.1576489485715
8.06406256358513,7.49951165028399,11.0843841219497
9.70560101953099,7.80339199544035,11.011179307728
8.62255083596262,8.13518983703996,10.9382080756897
8.77258718957259,8.49053430255803,10.864596095653
8.14613302697265,8.86545462898312,10.7906646159071
9.52042437509735,9.25914563129912,10.7152506195326
9.85066052434812,9.65486555827824,10.6367118391183
8.50402566354677,10.0533302711406,10.5551473093769
8.46327640354096,10.4426924282158,13.5778797327459
10.1932149559465,10.8034586140681,13.4872417005138
12.0850297804925,11.1306048927021,13.3891572202047
13.3413758941192,11.4088759269934,13.2807589059576
13.9626976067231,11.6477933827054,13.1646674034438
14.2720082147864,11.8321404850476,13.0386661687681
13.7299650037034,11.9632298030226,12.9007509600353
14.0080967490502,12.0534158940124,12.7573210257303
13.0265269026097,12.0911970407262,12.6066554201804
11.7822031332941,12.0951744761062,12.4507316800266
10.5455982490547,12.0713130601036,12.296340016746
10.8174440667579,12.0086701427353,12.136158923486
11.0649573402309,11.9337360045423,11.9828291409116
11.5834558717161,11.8416966511824,11.834701367693
12.249763482491,11.7377523730378,11.6915230976623
12.6645476778317,11.6366856877575,11.5604263110287
12.1213363329952,11.5285346024803,11.435592419594
12.5335590576643,11.4286645188019,11.3229454206801
11.6586371345133,11.3314724996683,11.2213382900659
11.0907357526615,11.2430964337959,11.1305047924071
10.0635117905194,11.1586734679597,11.0466655431998
10.3622335780104,11.0844696350989,10.972313362004
10.7596647561737,11.0194869148013,10.8996688591446
11.0475364945994,10.968483194489,10.8285183548372
11.7502500698397,10.9408378328602,10.7526863359302
7.85902349010351,5.91461208178522,12.4427279181814
8.22756968873337,5.86419402884048,12.3562470703132
8.37459450328634,5.82604920106252,12.2704485973186
8.088542047745,5.79982012706676,12.1853326533098
7.46284537015315,5.78383516992927,12.1007995662092
6.9813530415638,5.79045796192452,12.0171805942457
5.92581668390174,5.81010554791501,11.9341959107383
5.98356402525267,5.84345347652166,11.8520019265866
6.36747718070015,5.90709194976671,11.7707561948235
6.11565730906603,5.98965011155065,11.6906787158438
6.21111867621175,6.09412851255451,11.6117601221322
5.75871707438824,6.22063002721008,11.5338191073234
6.38902915898526,6.37388980320353,11.4569113238392
7.21119262790684,6.54691797978084,11.3815885595348
7.99033696376824,6.75103519662307,11.3073139714044
6.55479966052304,6.98042544534109,11.2346833194333
6.00088001446835,7.23883063812078,11.1623493346045
6.84540261920045,7.52294292525789,11.0909428744121
7.87904988330251,7.83786715578085,11.0205797639064
8.16162872171161,8.18117330588914,10.9503976444349
7.99566770825188,8.54945175378844,10.8804783467354
7.41767308741571,8.93952051125916,10.8094350776723
8.61580332107808,9.35038820868843,10.7373809941429
9.09641346401369,9.7671518328875,10.6626918922053
9.67060150596814,10.1802685728818,10.5844803649556
9.52991722551935,10.5864453026522,13.6198196533742
10.4831706385662,10.9664884629568,13.5335138038919
11.4006912076964,11.3020364515003,13.4359752861489
12.4646490828192,11.5914009934358,13.3284096854942
13.7054574746551,11.8261036877204,13.2089003166503
14.0066811924859,12.0070310608614,13.0772420202369
13.6346614606431,12.1405651849799,12.9367217690157
13.4305870161621,12.207915682744,12.78302117949
13.2296261863164,12.2241131747865,12.6204602514089
12.8149030072385,12.2108257111678,12.4566208798667
11.6428646003301,12.1505766207406,12.2839344905993
11.6311070629408,12.0748388847557,12.1173852125353
11.053503039835,11.9711684691845,11.9498743963272
11.8286961265582,11.8524380820825,11.7887941575028
12.5257012425556,11.7284450548376,11.6355838881595
12.4505351461483,11.6041581100022,11.4924775032087
12.2227077786745,11.4911681674611,11.3642259425966
12.75387293698,11.38497885958,11.2481482352765
12.2881065830723,11.2872397055856,11.1439719387815
12.3220191956176,11.2009727064036,11.0509216977445
10.9581780157546,11.1255750472338,10.9688948551171
10.6382945490665,11.0656643466573,10.8940703273172
9.35933271238636,11.0108999300811,10.8221960491265
10.2730035059733,10.9720540638731,10.752436088236
10.7829837860115,10.9568309572656,10.6799550425053
8.00028622017009,5.98257488386958,12.4372335101691
8.62492406908655,5.93180543727175,12.3508264503521
8.14320863059965,5.88949649073425,12.2649693488965
7.45905554254516,5.85928549299284,12.1797638259403
7.20600375205661,5.8416640002807,12.0953247939116
6.25264924140195,5.84450930656015,12.0115009170699
5.52302393543655,5.86222100585761,11.9287847199964
7.11160666421183,5.89934865520525,11.846587494171
7.34476564848521,5.95489221527432,11.7659483587516
6.56854209128888,6.03464726410659,11.6860055079478
6.09961364102062,6.13319813486445,11.6074903714538
6.88225199112055,6.25526093306237,11.5304339728004
6.64193196548487,6.40823304515762,11.454339768438
6.7717445571295,6.58476584443001,11.3799444179014
6.87801365236338,6.78514183021544,11.3071772930234
6.23359068324347,7.01793754039897,11.2356593533198
6.34458844744752,7.27699506505554,11.1658442664743
6.28123289872213,7.57196400613309,11.0972208238434
7.0861191531601,7.89260583489508,11.0289919869431
6.87612111326575,8.24644308833026,10.9617877785013
6.71619502686151,8.62632160457919,10.8949284943942
6.69555926830429,9.03801787190148,10.8292251652263
7.87890956693343,9.46246821259719,10.761007769214
8.91481236980981,9.89169877907391,10.6896753061003
9.94979689383783,10.3345392244353,10.6180260013365
10.2033540319567,10.7500363491154,13.6670462340384
11.265206191842,11.140570297745,13.5834009800545
11.652805337688,11.4965309240665,13.4909334423057
12.249459551677,11.7933182852048,13.3843250896443
13.0349798472946,12.0309506195207,13.2633688138885
13.3981465079161,12.2015113133843,13.1263027069976
13.6364916528039,12.3205275115639,12.9782691115784
13.8778775307402,12.3659543438384,12.8137505176278
13.8513823197288,12.3685076025676,12.6403442716102
12.9819946988766,12.3216380904056,12.4607309287056
12.1901966309853,12.238524160904,12.2779142447057
11.9063784290223,12.1277829202624,12.0953824296878
11.4451426073562,11.9926757164479,11.9124382398734
11.6415512689534,11.8484490548473,11.739113991467
12.2031412704871,11.7025422941595,11.5731352133411
13.2891301712847,11.5605905277854,11.4213997339332
12.397505391163,11.4302677624214,11.2842975945524
12.4937600791712,11.3165185668255,11.1628689953907
13.1209749014649,11.2210936471314,11.0565304610968
12.4937059810224,11.1406192040584,10.9629247085174
11.3754625870894,11.0759770184367,10.881338349442
10.6460532795059,11.0288295575973,10.809016490812
9.14543696289598,10.9928597331954,10.7410421031853
9.85558737808034,10.9686541107733,10.6747362247187
9.83126287280278,10.9570496564834,10.6059577105043
7.3392230234915,6.07089577236794,12.4313996735616
8.0647424502364,6.01666590129228,12.3448499888993
8.03721831606045,5.97622990622388,12.2588922710237
7.68517392512446,5.94679676186768,12.1736790215868
6.97355064136033,5.93135198335813,12.0891292510959
6.31794735977476,5.93062225659587,12.0052525354654
5.97725759992565,5.94549329123566,11.922533690991
6.68004701772599,5.97899385556186,11.8405285482031
7.50441073016515,6.0299726772619,11.7599126414951
7.37058717081455,6.10850468810081,11.6802140785067
6.43228440624239,6.2084065898503,11.6021439345749
6.86887816932155,6.32647847465985,11.525689585102
6.67970858810918,6.47115020682828,11.4506019232835
7.32178907679267,6.64735352181874,11.3768946759649
7.44239568443598,6.84457114527824,11.3056334522442
7.21462508188355,7.0791533748876,11.235222079516
6.2350143178295,7.34454831386992,11.1680266052066
6.31908215291175,7.64271082338836,11.101694588811
5.99788323500704,7.96739138181125,11.036476843198
5.92441225789584,8.33174047161886,10.972705878587
5.74703073078991,8.72596163629773,10.9095002760546
5.78171663063241,9.14459900941924,10.8462599703226
7.36623854346354,9.58818448399098,10.7844313131035
8.19665090220872,10.0392666003893,10.7189326865683
9.46641293767936,10.4897589071302,10.6500023827184
10.5743108952215,10.931758544341,13.718162946304
11.6130029440459,11.3387126273185,13.6408417666882
12.2841947515261,11.7002298777447,13.550906383193
13.4243093054747,12.0137903732248,13.4491510736343
13.7313836915979,12.2527819731536,13.3272507868764
13.8869184417843,12.4169214503403,13.1855059479796
14.1617026453872,12.5156872284624,13.0261147161711
14.3415813126448,12.5385539081503,12.8516449766393
14.1995570919909,12.5186180462416,12.6671980029761
12.6866852382015,12.4304686076167,12.4678626732695
11.86078233866,12.3164480860942,12.2679530815647
11.4030784305183,12.1721297586616,12.0698791645244
11.9574566275116,12.0041388888292,11.8720964293409
