"true","meld","down"
10.0117481109535,10.0766187378221,10.6025342709758
10.9491820026157,10.1305182571226,10.6329819244938
11.6524773215719,10.1786278408098,10.660301059054
11.0125793236542,10.202203331611,10.6788039280704
9.58832319298484,10.2229094875836,10.6967231508141
11.7184427117529,10.240215716674,10.7135504676759
10.4676701152939,10.2638747197382,10.7316284396283
9.69048272305987,10.298953742319,10.7517837092137
10.2176296239336,10.3322985275045,10.7683890369105
9.16832155341229,10.3590290830786,10.7752156985154
12.1542317940982,10.3936904544687,10.7852103556018
13.3596704418022,10.4254005598729,10.7906573666859
12.5757343116581,10.4804067858292,10.8284027255965
8.95495994361142,10.5399397239941,10.8711153339219
12.3102929550312,10.5963730592208,10.9104167049639
11.2227027962063,10.6470438701205,10.9404476196641
10.1172779064555,10.6982421849726,10.9691388835293
12.0999913914746,10.7592959896994,10.9992752877361
10.1452469512975,10.8420044977589,11.0377733355015
10.0386267582745,11.0023185953031,11.1271601103741
10.9618678398401,11.3184948774942,11.3654914889653
11.9025390871354,11.6691567344536,11.6729907780719
11.8915171007514,11.2382176360943,11.2710051231771
11.7766504969407,11.1024921748499,11.1870031547105
9.52312544709458,11.0633274941875,11.1800465411869
10.93158196277,11.057589704638,11.7948919963381
9.8973425365126,11.0812140218406,11.8091821874579
10.7647423160398,11.1110795130212,11.8217716809292
10.9114693967127,11.1253929442228,11.8214748822234
10.6956720448527,11.1296613857259,11.8121668425483
10.7975225857303,11.1156663594602,11.7684586990787
10.2704240839288,11.1325360281894,11.7476815806907
12.6137529942684,11.2425119482294,11.8577178354718
11.4746465079652,11.3367277239863,11.9472783418819
12.9234191597229,11.3993377196112,11.9947206445639
11.68774365721,11.4650606481286,12.0323388219642
10.338624787383,11.5474116738288,12.0647102988085
11.401389554327,11.6471083424777,12.1008739727256
12.5133234379837,11.7441774615125,12.1379603195179
12.1403872261265,11.8579955413441,12.1878059554569
8.93451955896142,11.8449668373138,12.19515641865
12.0783356019581,11.8081825976416,12.1986898448435
12.0690475456764,11.8080919764312,12.2141940240414
10.7103169653863,11.8264612426533,12.2367684520422
12.9399506036433,11.8531254291307,12.2599824043951
10.4865073561753,11.8904138956515,12.2846575513223
13.8043930717459,11.9311935176315,12.3094527034388
11.5586875573786,11.991258921783,12.334241506105
11.2824008351876,12.0505314903215,12.3590137385023
13.3407474741786,12.1138964427282,12.3836913301768
9.0924350309692,10.1508252192598,10.6296543557019
9.38762277999382,10.2554078597369,10.681954422096
8.85494939531451,10.3262637067455,10.7232450442199
11.3812343837578,10.2952529666453,10.7162151714654
10.4794281748267,10.2744392742529,10.7180624311899
10.2760219593152,10.2477360061181,10.7182960899951
9.95768709127985,10.2600331320449,10.733440256401
7.53887656332504,10.2885588688211,10.7506183058447
9.26662239879231,10.312630432901,10.7608938897546
10.0843977507757,10.3163780402772,10.7405022432979
11.3915197966113,10.2894936889568,10.6570569422837
10.6095421966373,10.3034646490579,10.6264230522121
11.1321679898963,10.3972900541626,10.7360401023344
10.779699429847,10.4953994526006,10.8332395117583
11.8030474529927,10.5708324040185,10.8984712302917
10.2025168824211,10.6240531243882,10.9358321653009
11.3894739821425,10.6725740669497,10.9641730966643
10.8522942014728,10.728676719105,10.9919528138999
12.3068109280741,10.7940928873624,11.0209568481749
10.8389878454672,10.9142710941781,11.0824619219718
9.6110983043237,11.1804791323364,11.2603299135032
10.443804396638,11.3989130084308,11.4520768437693
9.13484592732462,11.1704470157599,11.2371405932985
10.1878471537664,11.0656390426404,11.1768245481928
12.0730266903708,11.0324872635301,11.1728760331194
11.7459567674221,11.0255648940109,11.7888037911682
9.81268245165464,11.042716923271,11.7986366554534
11.3176028557534,11.0509082156815,11.7939941930994
11.6016700854355,11.0525447726394,11.7818930022181
11.0770237223541,11.0123364155309,11.705717334247
12.2011181194659,10.9123046975201,11.4827447408273
12.184942422281,10.8779603137654,11.3460502206422
11.0581035839211,11.1403158070625,11.7512837769291
12.1177635875969,11.2832627564284,11.9054355515229
10.9404839704802,11.3692087666529,11.9845129331259
12.0015053489692,11.4412432495907,12.0287597125387
11.5765878607439,11.5299569088001,12.0632705315735
11.1146052445588,11.6626983952126,12.1093007395973
11.2529453611421,11.8913592190438,12.1968924443731
12.4316220460259,12.178341229643,12.3225541766505
11.125761468102,11.9162728429617,12.2214675229157
9.89698178563895,11.8149869939876,12.2036380085004
13.272393057567,11.80280906291,12.2170033099147
