"true","meld","down"
8.19802697288814,8.51413842711182,8.37450908006215
8.44293044734735,8.50310932912992,8.36400609057841
8.7649044675484,8.50245311517166,8.3628126227071
8.64243725337516,8.50710897418118,8.36739716719469
8.20003230783082,8.5171677136592,8.3778256375468
7.77523522761133,8.52866657395703,8.39214340557466
7.48513606990229,8.54227863455043,8.41012241781458
7.69810756103749,8.54975900969501,8.42455362450533
8.33950323489925,8.55546555746357,8.43960367291216
8.70711857848866,8.55740750637468,8.4537977418013
8.86367311089711,8.55207725853378,8.46353799876917
9.2422535886199,8.54069460265836,8.46898921347013
9.39717307945027,8.52282516784683,8.46869018435864
9.05546205840846,8.50559157124287,8.46840118586884
8.74173864232029,8.5090368289893,8.4839925262678
8.56615109549594,8.54160351256216,8.52263573485455
8.32797197756863,8.61930760577709,8.59945844404013
8.2470015942652,8.70939617346728,8.68343307202999
8.31825293589947,8.80708174608112,8.77115049033746
8.25831894058581,8.9024607844425,8.85449732678657
8.21634413736445,8.99017592870441,8.92990348909208
8.33693764292503,9.06868224757217,8.99480277763803
8.36097158429497,9.13372215551405,9.04699901926401
8.21212789514248,9.18691367982731,9.08625306250258
8.102144787557,9.2330754814548,9.11931352668559
8.13194765337944,9.26938811841221,9.39041423235237
8.26459250524195,9.30212337099085,9.40721724418164
8.43361460268987,9.335190023142,9.42425836652116
8.63299264749511,9.37076307964353,9.44339108757406
8.92628475062295,9.42531482229998,9.48676344266819
9.2826240759203,9.49125158831164,9.54462171661659
9.58089219740633,9.57555441076251,9.62644250167494
9.71408596156411,9.67862466965325,9.73015907546034
9.67785126659841,9.79780775070657,9.85077801050119
9.69660634927459,9.9358119706984,9.98821591113526
9.88185615298652,10.0855368819551,10.1348828694796
10.002355192254,10.240494650325,10.2839396373482
10.1603441779888,10.3901521405565,10.4267300330918
10.6762374824803,10.5370391245486,10.5651413705637
11.1018995978754,10.6534641845913,10.6736419581651
10.9528290368285,10.7350261114426,10.7531153475591
10.6885960487501,10.7947221907621,10.8202893701722
10.5858905134365,10.8154107466343,10.8509013150404
10.3793900217107,10.8078349903196,10.8591709391099
10.3151660761008,10.7682794272223,10.846452070825
10.5266922189687,10.7322540341992,10.8378834087715
10.4859715230913,10.7013910482188,10.8331925536907
10.2427763839066,10.6819998904578,10.8373775871965
10.1656460272877,10.6603057914017,10.8379238746789
9.92552973281824,10.6401930409766,10.8396383556958
8.40954031939694,8.43732968078004,8.31351856189457
8.57583154541322,8.42677469774529,8.30224947689991
8.77292512118236,8.42825465132413,8.30291681167148
8.5875927756275,8.43932817568242,8.31257692945264
8.0182886194259,8.45654709872585,8.32974901521178
7.41445592583953,8.47797562243488,8.3524025610875
7.26221886652345,8.50304432675259,8.38075028507617
7.78628335873101,8.52204164647534,8.40607856531798
8.5416160166837,8.53874558658532,8.4320128999992
9.00281244147354,8.55059017754593,8.45609258745238
9.19631189077821,8.55298577712491,8.47365340533738
9.29223542201511,8.54433422009568,8.48314788504904
9.23447157706132,8.53601711884543,8.49363207347468
8.93261036204932,8.51347514934947,8.48972586563332
8.49810183730867,8.50520440202427,8.4854407023045
8.28990519149005,8.55327465154233,8.54345573734292
8.44527544716639,8.64213184189966,8.63730388938676
8.57759442791404,8.74312484561172,8.73137498173156
8.46855513462513,8.84912134240787,8.82613395933825
8.35137850992495,8.95225937723923,8.91594473109202
8.29259839022845,9.04621848486808,8.99575449432957
8.25073111821668,9.12205921495865,9.05664668402052
8.29298135377426,9.18413590595589,9.10331345970458
8.21093838743221,9.23273792619901,9.13677644961307
7.92400696690392,9.26760799872186,9.15533015856935
7.90019330248038,9.29309246507961,9.4134835961622
8.24813996594443,9.31359528648655,9.41545299565757
8.5690778660805,9.33317617736642,9.41526479454526
8.87531540158122,9.35908594997373,9.42194445858249
9.2921335532917,9.39139027145077,9.43440713553021
9.57331473465967,9.4525623583791,9.48711539433174
9.65043145227151,9.53296157030382,9.56527495671323
9.6118364071209,9.63399765374296,9.66921331345086
9.45390201603587,9.75448770802892,9.7917716430707
9.42081719189727,9.89123659585743,9.92839511124284
9.62226591704303,10.0395124092604,10.0733520718611
9.78605406312328,10.1984193190391,10.2255470058695
10.0702333672621,10.3604050118402,10.3787861994828
10.707703367536,10.520035494416,10.5391409824722
11.1549168845132,10.6401746184499,10.6463188776115
11.0933521841478,10.7167874102586,10.7111786588639
10.9535650415158,10.7791225728398,10.781980743626
10.8541701348028,10.795396368231,10.81157051296
10.6919897369965,10.7684172637339,10.7968587872009
10.6621098504985,10.7353355089882,10.7896944817871
10.691763092461,10.7118897338454,10.7920667784486
10.622866502713,10.6961302175688,10.8007127031065
10.6082393322277,10.6896231505327,10.8163703970837
10.4363905465087,10.6822205685227,10.8307593391508
9.90878937471572,10.6686906348438,10.8391203879156
8.39394643666729,8.35071686596056,8.24566288278561
8.58787585969357,8.34325882352308,8.23684886994976
8.54695132068675,8.3485619986279,8.24013496227824
8.20298659452618,8.36648864468788,8.2554869680048
7.67122551290382,8.39534425777909,8.28236175743601
7.15599726721816,8.42485582969706,8.31237759548968
7.1772656505049,8.46146312481235,8.3510147015034
7.89291786061461,8.49944535358296,8.39375532496168
8.71505358994729,8.52952781406172,8.43249684483975
9.15124402509539,8.55663118935295,8.47090131419887
9.28052270563256,8.57939516264519,8.5081659229637
9.31730918957698,8.5844759951467,8.53135561618495
9.23248352665621,8.58474305110967,8.55130680938213
8.88231838101223,8.5733462834454,8.55766321247862
8.43965050894636,8.58852602999793,8.58164185108917
8.30502476699022,8.63814676950914,8.63881626892116
8.4789860504296,8.72064200983448,8.72632626227897
8.64795195671409,8.82448675434671,8.8228465219693
8.68096630545443,8.92992412576673,8.91715072840242
8.53939009402589,9.03061112558911,9.00477324047804
8.32092486296049,9.13009118489042,9.08842179406849
8.2971161115428,9.20519047675244,9.14764422277144
8.30720752575413,9.25836528937642,9.18416574843656
8.0154850804731,9.29812254591112,9.20720088862845
7.76565384520515,9.32117242685473,9.21284839810251
7.90664074246167,9.3305926534558,9.45261505011288
8.16932409970729,9.33850343851936,9.44042479092598
8.49700413076403,9.34054018743334,9.41959059562022
8.97634303548388,9.35039498703406,9.40534625967019
9.26728919235013,9.37001605529463,9.39966390355445
9.36734470484617,9.40801202359817,9.41096926226238
9.55888977206587,9.48745927412052,9.50352632707258
9.5245721007185,9.58523943993728,9.60925482974428
9.22540542564685,9.69805066741137,9.72479608115942
9.26544426023124,9.83064807613621,9.85635304884911
9.47441420987815,9.97045575968488,9.9929465040213
9.43510766991238,10.1270185338613,10.1421695671841
9.7411737225548,10.2849004411888,10.2920728221091
10.5589671281926,10.4462339195983,10.4574945701356
11.0211412676066,10.5452548509415,10.5424155033554
11.0127248958696,10.6157664123384,10.5995666303396
11.036371242666,10.6606324467647,10.646821837923
10.9603634802717,10.6773121474853,10.6738136898809
10.7345950882071,10.6766192828872,10.6905677822197
10.668633575136,10.6581494600661,10.6948658212644
10.6363486120729,10.6578823207946,10.7159991013876
10.5867463171979,10.6632463936673,10.7420460025163
