"true","meld","down"
10.8152027675273,10.6695804590831,10.5513409162143
10.557436264382,10.5305278005845,10.5490463708169
10.3156154122752,10.4056529185082,10.5360143746797
10.1498613521878,10.2161597778747,10.5251887967773
9.89520127877649,9.98038297893043,10.5162372085863
9.59811079678586,9.72813433467364,9.75763218446718
9.46331640861477,9.52784500169459,9.76257810971327
9.43030518824366,9.41809415174107,9.76871529569221
9.3753192128715,9.41011840656906,9.78379584390447
9.28783785701415,9.45137136696982,9.79426688737253
9.21366604939736,9.52825580970518,10.1244448668918
9.36891947714394,9.60220397129678,10.1298290852506
9.3344551225956,9.66911362163259,10.1371145587342
9.36669533192365,9.66725830995406,10.1388007951524
9.33211594972632,9.6292012628298,10.1410343448087
9.47315704835747,9.54232531512856,9.51065406776562
9.62754446693652,9.39817825532445,9.44217013139369
9.51955804022323,9.2588044077647,9.40828099653443
9.53578439747117,9.28219304318189,9.42748119403045
9.48480041445424,9.42519503374734,9.48484137034909
9.86998160138486,9.72626939461937,10.2995493758068
10.2306306447157,10.1119143670901,10.4319163804914
10.5765490549575,10.4849553230655,10.6032851497736
10.6704100284595,10.7338526534233,10.6288319616294
10.4429702180213,10.7867362551138,10.4663435871298
10.4051098218639,10.8119949648575,10.8043450218464
10.4853889879559,10.8249215832134,10.7367423006579
10.878035687777,10.8613709982743,10.6976517558055
10.9992186943464,10.9018776213565,10.675325552443
10.8738396844185,10.9619965226569,10.6605400969836
10.6794463175927,11.0026153869509,10.8339169920269
10.6392087187306,10.9823303371422,10.8217267670966
10.7737890423641,10.9039444012948,10.8176205392641
10.8311261833966,10.7967963389876,10.8253292824813
10.7743524374663,10.6389482137427,10.8411385818565
10.6524519832176,10.4500899283247,10.2536253823838
10.4118640889008,10.2848202129375,10.2654937677607
10.0237966939276,10.1621277311875,10.2664764224139
9.66464895278808,10.142756523018,10.258377960453
9.46793588329841,10.1804560310385,10.2409005799708
9.68212226796623,10.2498528037254,10.2058293438489
9.76140010472212,10.2269185620071,10.1613308139751
9.67211401538816,10.0835137791975,10.0921856777521
9.23511636014592,9.73214207326435,9.95436905861014
8.89946697595438,9.29417901142395,9.74369704909302
8.97763694558681,8.9716382314174,8.97121205395058
9.1972050055809,9.11082537481358,9.12252026665458
9.66502059174231,9.42127848746778,9.3377801125875
9.83187165891264,9.70722212052655,9.47751229811224
10.0864928811099,9.93451207847451,9.56791240594439
10.8751422195126,10.7510115777847,10.5906945445719
10.5723377741492,10.6266780315834,10.6284067759011
10.37774525174,10.4947016517817,10.5973761393352
10.0020472983908,10.247376768992,10.5214899889579
9.83294032092431,10.0133731167503,10.50657480203
9.56652361800151,9.77166989926508,9.7504361333719
9.45259903197245,9.57711014035968,9.75827905986202
9.49883911095139,9.47570685467813,9.77128798436498
9.49606600680842,9.47193543524849,9.79156855252266
9.67589948842619,9.58254776344721,9.82233505400352
9.68767251772238,9.71385320552867,10.1611789688418
9.78728051477411,9.80435271337332,10.1683720883732
9.71052241710033,9.8606992753776,10.1730959868609
9.62862958974915,9.87158315973812,10.1891631549887
9.59018722111437,9.82977873759668,10.2084910005888
9.55072622732359,9.7145931347162,9.57889048988282
9.51488293618796,9.48443478378769,9.44516000642909
9.3687003031112,9.24983354383884,9.3528161469368
9.22522588153113,9.13796033030032,9.37314323881583
9.24872796629809,9.30005356511562,9.44685482211721
9.53225859657449,9.59372967619396,10.2723004478068
9.99252747544976,9.995313108659,10.3789057157911
10.4297046460601,10.4039079816724,10.4946359204213
10.4889493389673,10.6435153449743,10.5384740841441
10.4231220668343,10.6906237832143,10.4282912512513
10.2546502685075,10.7061951838329,10.7896556374734
10.4565082932,10.711759487835,10.7284022339715
10.7699911609614,10.7574544939988,10.6938410574815
10.9705569272555,10.8252592002616,10.673615826134
10.9978230791602,10.9113104147391,10.659651449635
10.7264695663474,10.9634284084262,10.8297514050523
10.7470163918014,10.9352268873123,10.8133178103313
10.6772812848718,10.8409794223133,10.7909658097413
10.7340323279007,10.7879458782103,10.8173857445575
10.5603140767979,10.6656403500533,10.84609345678
10.3654061972433,10.50638229568,10.2696602411523
10.3250583151445,10.3498561289667,10.2903464829296
10.1512954668599,10.2343405606779,10.2982113028078
10.1092104340325,10.1929109320418,10.2812455146696
9.99734163258455,10.2372540648861,10.2629958886481
10.2637219415833,10.3732283243057,10.2212381627644
10.4897467774298,10.4085722281312,10.1738139474729
10.3531879825612,10.2812987677871,10.0971890007273
9.82301683674332,10.0286470222953,9.99015037885513
9.27300312824094,9.62391568768686,9.81057509492954
9.22224618099167,9.34322139993369,9.0928080527345
9.45920602539274,9.44286797985381,9.23774909715552
9.67991941427296,9.61817040941327,9.3886423859048
9.7548021657645,9.82680859702695,9.49653729850197
9.80090847303581,9.95211940984393,9.56023456300203
10.9464757458329,10.821965223545,10.6198544718827
10.7769421518226,10.7652288862094,10.7028181097528
10.441491776012,10.4256688832219,10.4527154478056
10.1617820663215,10.2503136611535,10.4688636281601
9.96279641847307,10.064297612486,10.4889956962638
9.75905720331624,9.85880422993336,9.74014199016951
9.64548350237731,9.68082988625917,9.75019151496215
9.58660838389534,9.59411557394239,9.7650693734774
9.82559659368032,9.65091853999456,9.80654509315218
10.0024085515936,9.78906206714147,9.85465341206601
10.2042245890303,9.97842373459347,10.2336504901594
10.2407741531201,10.0636797860434,10.2201152063072
10.1494985289791,10.1099413711448,10.2272822014127
10.130713230072,10.1085537117446,10.2635992031548
9.93939031159667,10.06415814546,10.3122815856482
9.94337871375228,9.94285739884409,9.75008030131816
9.64338810927664,9.70739246982631,9.68106316067129
9.35786123917006,9.19140800429162,9.29012980216264
9.03606295527829,9.05133242281738,9.33664294721959
8.98954035899841,9.16025459266837,9.41309141037057
9.41727632098564,9.45027544285353,10.2278166740381
9.84733443598164,9.84890577063228,10.3186648050004
10.3631255406494,10.2610876244884,10.4266660059014
10.4921524832584,10.4965193566343,10.4455410255497
10.5467025189634,10.5277011568592,10.3731072819384
10.4626856445274,10.5272776155167,10.7583536761074
10.4781015594044,10.5365594289655,10.7159616423382
10.7421661031722,10.5866953252618,10.6878679602573
10.9937908405813,10.6792617189913,10.6724244515889
11.0970728138684,10.7906951066328,10.6600547088379
10.9249140588972,10.886836384104,10.832005636358
10.7846505362869,10.8903092867263,10.8148617506965
10.7658525553266,10.7901522686596,10.7849181203245
10.6880378249635,10.7677769466908,10.8235603682654
10.4074976816383,10.6780467963403,10.8603098049659
10.2243435506479,10.5141669508062,10.2900168980243
10.1987280348038,10.4100792033867,10.3357631292629
10.367663585062,10.2819875967897,10.3365935938414
10.2914642344911,10.1450509090182,10.2929283363029
10.289094081945,10.2438752311415,10.2839399286705
10.5377905864464,10.3839756937295,10.2441218155677
10.7991700090467,10.5080527398809,10.1917195285283
10.8123082224385,10.4790355719605,10.1313055348495
10.1990266212453,10.2783067391993,10.0484287171208
9.81768378747392,9.97602015168365,9.94088892178615
9.61078008394988,9.68411983474508,9.27023006149038
9.70708982670329,9.65003206482745,9.34327114207718
9.69613409734463,9.71662346743945,9.43681020563617
9.57201954607289,9.81084479007201,9.50921819184299
9.64693879751012,9.88969340543461,9.56078702752329
10.895077369222,10.7641373730461,10.5681777105116
10.8616106168141,10.6783553711164,10.5614287893948
10.636192791997,10.4400735801118,10.4738362339068
10.4106335371994,10.2973883858602,10.4740498538578
10.3067387540681,10.1398284986815,10.4858340559514
9.92612005661207,9.96434636690653,9.7321312061772
9.75175178829697,9.82392011144508,9.7300032278711
9.62366464042391,9.76751590352,9.74628537611753
9.82658476460962,9.79721101086649,9.77837235969809
10.0923082914204,10.0104417502248,9.87704966366972
10.3403829641007,10.2683944361729,10.32836987456
10.5670516372432,10.3382262586718,10.2805904291236
10.5522712697396,10.3364158061856,10.2619724356103
10.4627849325489,10.3081124113944,10.3263062387008
10.3153503131307,10.2585017489736,10.4570541748671
10.1675090111541,10.1138109498577,9.9458350557906
9.80216948902197,9.79668315420581,9.79541029282573
9.2091967564613,9.20204841907123,9.34284767260251
8.71742937865981,9.00911141465953,9.33863145398532
8.791191021025,9.09146634871344,9.40168042279864
9.21613816755488,9.35833829441462,10.1897528591439
9.82564804186604,9.70884379352933,10.2639205276267
10.226913201623,10.0009843114174,10.3085246975711
10.5523950451292,10.2170141298434,10.329557209461
10.6915404329775,10.2879095878418,10.3145938323986
10.4901122022907,10.2855243315454,10.7244072527597
10.4085127471916,10.2930316435133,10.6971157615846
10.4018767521485,10.3490707338003,10.6818063164047
10.809028535496,10.4614155235615,10.671430097949
10.9454376784504,10.6182935452745,10.665327207483
10.9851403384686,10.7650372399053,10.8465848058397
11.0401253793335,10.8451377819626,10.8417324873699
11.0372096558903,10.849119363941,10.8448430645902
10.970767469484,10.7817683571499,10.8669436349144
10.4614869101566,10.6281869682473,10.8832527736866
10.2518955936509,10.4369130955994,10.304999158971
10.2063959792016,10.2389924495822,10.3221821116248
10.3138012775248,10.0728126097287,10.3164301859118
10.2543445883127,10.0089115657397,10.2887603693514
10.1932048781849,10.1148404712375,10.2780467199712
10.4888676659997,10.3353517624679,10.2437560212548
10.7546840176144,10.4799541055848,10.1971143905406
10.7972982063144,10.5154325017148,10.1546168062298
10.5088713000047,10.3798648395484,10.1006413259082
10.2534714553668,10.1451823047346,10.0425606182175
10.0761165994028,9.89954243169589,9.4373842302083
9.8408653374397,9.7387239401681,9.44646526100261
9.51316469870764,9.6530329638668,9.47474002565117
9.35748344079402,9.63237779479701,9.50688706122669
9.29644709579003,9.70931106472201,9.5467053966201
10.8362796291308,10.6188989901469,10.5407619458175
10.7487502583886,10.5456779423285,10.5306015443044
10.5927056435578,10.421016473796,10.4999195975039
10.5318187488908,10.2909030690188,10.4877923475982
10.2732526821636,10.2230027261937,10.4878989050788
10.0043364403248,10.108845103337,9.72324953866188
9.76110385534384,10.0077092959503,9.71093236302994
9.75157706975889,9.91833198151046,9.68171000650401
9.90341774397812,9.9306996816054,9.682126774115
10.0448417901015,10.1276921552722,9.80544112129893
10.4590355241208,10.4794663175153,10.3990237622055
10.6297518944279,10.4996684256759,10.2885155023349
10.7288526086495,10.4842240742726,10.2639703218669
10.4821804047094,10.4158004086073,10.3348709121471
10.3347443935552,10.3297198105521,10.5382027533166
10.2274492827838,10.189652826459,10.1971669219572
9.74757118978069,9.72542178093841,9.81297774243625
