"true","meld","down"
6.89148239675344,9.23649820971504,9.77712508402124
7.5763209364392,8.81633765595553,9.77762780753757
7.78116810367056,8.29939843275354,9.77829609308127
7.78402003641794,7.70818595709484,9.77926279920716
7.3522808861723,7.16866300330498,9.7801827587158
5.99636474909237,6.70505494646774,8.37903337983713
4.83928753933566,6.4648148934454,8.38008083585031
4.67014474218237,6.50626477987648,8.38118297109371
5.76835061123368,6.83867132239779,8.38264593504865
6.75941449603409,7.4290120209912,8.38429145635165
8.19655094525502,8.1794874933623,10.5096473874884
9.16880388563358,8.78020116176213,10.5133237033756
9.62943804123906,9.22198562027025,10.5171470839891
9.70418484180075,9.44774149732275,10.5212627653368
9.56647442126243,9.47431543848768,10.5255079349773
8.99754562478896,9.49397138219985,11.3740420601351
9.05901957476061,9.67482342228198,11.3786328315209
9.07813302532725,10.0607687882237,11.382741873283
9.83694008684036,10.671371220963,11.3860737462385
10.9006095067509,11.5093485795865,11.3892401793602
11.9422151568653,12.4575823497399,13.9364171306395
12.8505792118846,13.1604596147787,13.9399162692267
13.4439487956589,13.5932453701264,13.9410673506043
13.2530268858732,13.7420417752534,13.9413804558688
13.0152046957733,13.5324547190267,13.93778687945
12.9117816625623,13.096000430142,13.5307466973575
12.8216415897287,12.6368083198759,13.5217833869843
12.2673811615148,12.1670725040769,13.5093092679838
11.7719526178627,11.7660095633837,13.4933199578769
11.8195675508888,11.4776932249794,13.4754207244516
11.3836269828582,11.2899490352225,12.5573533864574
10.7436572283917,11.1909773956218,12.5369235683396
10.1583190173405,11.2949151001749,12.516817992127
10.2626274574972,11.5419995409438,12.498242335157
11.4019004091416,11.880147166132,12.4818620157764
12.7587254831563,12.2364030014754,13.2900498562223
13.0703346011425,12.5177693917976,13.2805363860961
13.2515836164378,12.7011563539754,13.274088542586
12.8357222541858,12.7002084401206,13.2732440428781
12.6131185549602,12.5890634846931,13.2753467091285
12.3346233505161,12.3881791538669,12.5612902495173
11.9673588028198,12.1513018112896,12.5709475101282
11.4037419941783,11.8713657422081,12.5797885739421
11.2270006759193,11.3864135257992,12.5789276527288
10.7546560940431,10.7687965206172,12.5712342234349
10.3103526761829,10.1660562529683,10.4465883241594
9.60418323844888,9.61210486162529,10.4392992888258
9.39522927653751,9.18056548590715,10.4332434860781
8.70742110687729,8.90045906175847,10.4279172232606
7.58035349467025,8.78755022111305,10.4237388044551
7.67165186002332,9.37541986061956,9.77711737106098
8.63644989349478,8.94293366082892,9.77777156450792
8.91018271601,8.38668614124969,9.77862968093898
9.19392234674543,7.77701460175622,9.77971851726103
8.44325748203054,7.14945411317467,9.7810069677313
6.99463242935847,6.61619629458392,8.37974163265294
5.55991293000865,6.36784156533929,8.38113492631949
5.29532531315707,6.46428351885809,8.38274591187616
6.08106817975256,6.86914033211092,8.38466967807394
7.34570079664163,7.53034167887731,8.38703180668709
8.4416815902938,8.35811449789059,10.5140700623703
9.14449352214887,9.06272218043957,10.5188399231667
9.03346258243933,9.51168521904428,10.5238952264146
9.25939248604481,9.6983895767656,10.5295608738881
9.63967114067638,9.71680102279295,10.5350354587861
9.24062416558641,9.63435474889779,11.3866876804765
9.22542506430818,9.69065147546461,11.3926541892491
9.90043424078864,10.0592920484498,11.3982898730106
10.9279917810769,10.7336306233943,11.4035367794865
11.7805050330045,11.6502299872027,11.4073076986256
12.42600166968,12.6482705031671,13.9609827151445
13.135859106818,13.5022182413126,13.96496715193
14.0339831999497,13.9740198907802,13.9687166459628
13.8703867356868,14.1582784060122,13.969338159009
13.5482017737128,13.9626962373223,13.9686181168925
13.1618925221232,13.5367068615717,13.5594415937566
12.996667844372,13.0252962783056,13.5501786949288
12.4500213978253,12.526464616221,13.5358582956856
12.2791710216146,12.1029591582092,13.5159485876466
12.304856580336,11.7744254335348,13.492166824288
12.0067265287241,11.566379756954,12.5685759191938
11.0691502405181,11.4990664141944,12.5429070816819
11.0334544262443,11.5803656374764,12.516380831049
11.1680473021994,11.8128884288738,12.492474685538
11.883731217249,12.184946662627,12.4704430330142
12.7608826052617,12.575181876692,13.2740494247362
13.3079393109158,12.875803825679,13.2613886555592
13.3345946451278,13.0436302805268,13.2538110033572
12.988967446903,13.0498616054322,13.2529976623103
12.3675790741977,12.9586925547528,13.2584297095224
12.4713367276531,12.7284999854615,12.5463332426581
12.5196731910349,12.574111851084,12.5641279250982
12.2546465043658,12.3599217737464,12.5812476062536
12.0427771066372,11.8721542815967,12.5834899757444
11.6325374441857,11.1023906882874,12.5688283500939
10.8796525547041,10.3724765940705,10.4413702497568
9.82320328995445,9.73264615104563,10.432807622596
9.24487946854838,9.29498733929201,10.4271273434069
8.689777243986,8.98014549917978,10.422030061737
7.61194466330117,8.90292949336464,10.4183460866309
7.76801909841716,9.54839612862667,9.77711265718422
8.77834206904351,9.12271904863548,9.77787262666485
9.5760695924873,8.57959097491091,9.7788796590012
9.73091271065399,7.94830782550928,9.78016922674804
8.81111517829025,7.32558202670931,9.78182324192566
7.36410821740409,6.79813889673382,8.38053842360287
6.22004638998598,6.53697663781324,8.38216691585959
6.0252682879471,6.67251200420665,8.38430804288982
6.64875025572468,7.09030258282096,8.38672880065393
7.9966676056837,7.82929257074817,8.38972280834331
8.78265930960143,8.67504636740672,10.5191902996539
9.24164892758572,9.42736209870926,10.5255625327565
9.03540613208182,9.86611237523424,10.531963095127
9.3135587019543,10.0598809795395,10.5388034495553
9.6556145967214,10.010580874308,10.5462189272287
9.50910376339958,9.86117942505181,11.4015641086151
9.530230183575,9.86613461166132,11.4088956079522
10.8682972954616,10.1812748173331,11.4167447428203
11.6724843788279,10.8371692727624,11.4223603171151
12.2364024395299,11.7099901530241,11.4281311713528
12.7380567850547,12.7596465315056,13.9895802124018
13.6592095727857,13.6382471142801,13.9956513422215
14.2440648314663,14.185746749168,14.0002768411236
14.1313677760623,14.4348837643809,14.0037705891001
13.6617305415328,14.341810536482,14.0033952112665
13.5535106196727,13.9564456489341,13.59684197288
13.1284179107712,13.4728807834483,13.5847829938774
12.7286087013268,12.9999069233822,13.5682479643429
12.5666869745736,12.5862928708606,13.5433257363564
12.6593721689443,12.2400982660016,13.5125564945961
12.3420297669895,11.9832458897957,12.5795563555711
11.6270825998755,11.903870578915,12.5468397177826
11.6810354054758,11.9915287635272,12.5158076243166
11.8712699689165,12.1960745077841,12.4845028630257
12.0395705573569,12.5324802603733,12.4579162371022
12.8238631865976,12.906496449899,13.2526830597781
13.5868680956776,13.1729638934039,13.2374984124694
13.317079154595,13.3467489021193,13.2264251768826
12.8993315236926,13.3111854459551,13.2237285376719
12.4377662258733,13.152342762603,13.2280184367564
12.7602945658926,12.9707392365541,12.5222236184098
12.7952297984419,12.8007916898735,12.5413215134706
12.5928901380411,12.6565961742754,12.567750731261
12.509154231261,12.1461101794442,12.5698612700405
12.5333202193676,11.3736225619727,12.5546317970674
11.4920999153248,10.5723654785425,10.4284278029153
10.2932245511115,9.96279106507301,10.4224811456014
9.33524033384367,9.50281772195071,10.4176448093213
9.02823588405825,9.2114906131516,10.4142906754255
7.99437607282189,9.0791708457245,10.4113180564874
7.86007597338418,9.75467742054707,9.77702908312232
8.92872868640115,9.35365190473487,9.7779041594232
9.97602502045644,8.82280073426467,9.77912394775013
9.67169981637266,8.25191892824863,9.7806396150543
8.97600229199061,7.66079942421324,9.78247445283369
7.95221946591237,7.14369054860591,8.38125722432985
7.37251681446515,6.94610936441511,8.38336312617596
7.02909200077111,7.06555677774109,8.38586300654567
7.6689087269432,7.50737913602525,8.38898891801262
8.9020786259859,8.27921337674835,8.39278395888818
9.80771646767187,9.14995614203491,10.5246813760676
9.84825603795532,9.89645734906029,10.5326211307744
9.80994639084028,10.3713420159481,10.540817289398
9.7575527845654,10.4898330749293,10.5499901872311
10.0641559015547,10.41549786837,10.5596242611979
10.021319188684,10.2296729008772,11.4182540714051
10.1159456744234,10.1530100772314,11.4284551329937
11.1510141040409,10.4073686309668,11.4377344508747
11.908446115134,10.9694043666984,11.4454192227624
12.3669524454097,11.7657179298981,11.4524285475694
13.211340719145,12.7582488695667,14.0221809950058
