"true","meld","down"
9.58795296394649,12.5965019432691,12.5134454866081
9.97078364106391,12.6195963820279,12.5267195312931
9.70929164658165,12.6426692343186,12.5400151311533
14.0825992436467,12.665665405827,12.5533653713445
12.1981648960848,12.6885700907381,12.5667281010341
8.90656430596419,12.7112979419962,12.5800416827988
12.1262615091197,12.7338947292733,12.5933830096442
11.4393826934909,12.756306792733,12.6066476278292
4.65744295811511,12.7784784040726,12.6198446874299
9.43838045071415,12.800518762185,12.6329864946668
10.0410414178466,12.8222864672688,12.6460860188345
9.07867802173455,12.8439109469678,12.6590544364788
9.91181282554164,12.8652465506565,12.6718372620704
10.383484039156,12.8863177397278,12.6844279067415
8.86640757881394,12.9071781019226,12.6968249825246
11.1879262682349,12.9278030827239,12.7089747713327
10.8497329624848,12.9481061869707,12.7207574703967
8.32219513561419,12.9682943415695,12.7323641507399
9.17523719591695,12.9882438137107,12.7435901096024
8.38682946794586,13.0080328668947,12.7545201113588
10.4342791497259,13.0276924056206,12.7650428830416
11.4440351416365,13.0473210722455,12.7754928309557
11.76504529745,13.0668257278611,12.7853228311735
10.7773310764748,13.0863392834524,12.7948043957873
9.26662878854332,13.1059646463862,12.8041940267212
10.9521063129152,13.1256009754265,13.1742105487082
12.4205442209051,13.1453453585537,13.1824229423897
8.96907910200533,13.1653631843515,13.1905347310249
12.0844159705032,13.1855081772274,13.1955155047894
9.15777770816842,13.2060714967591,13.2043566855293
7.2248342266416,13.2270458734715,13.2128960953082
9.3660424959586,13.248536629444,13.2236962620098
8.76197777083424,13.2705433870731,13.2430445783761
11.3962971094869,13.2932045656914,13.2649471033473
11.0720024864101,13.3159902913359,13.2824870141071
14.1134682843504,13.3389981697997,13.2991991622632
11.412067904976,13.3623090458838,13.3152358837709
11.6545346747375,13.3858524868454,13.3293451796001
12.5276450028279,13.4094728584488,13.3368893830077
8.46494533756965,13.4333462304147,13.3362592608662
11.6507298874139,13.4571637284341,13.311371696968
13.9229628865862,13.4815530952942,13.2716699148754
11.7971281758672,13.5068048859728,13.331410145779
10.9089889072291,13.5324421260713,13.3810714794731
7.17743939974093,13.5583079881139,13.4366360074697
11.6900672770819,13.5841131105113,13.4756038431839
9.20922531076584,13.6098336912152,13.5144643120576
11.2408277529736,13.6357169558824,13.6203174596868
10.5713590678414,13.6606951285733,13.660449268715
12.8504355022649,13.6850763115733,13.6838585405018
12.3454693058166,12.5961715649021,12.5136402922908
5.60614438188186,12.6193880148656,12.527004101401
11.6489422191734,12.6425789267969,12.5404107943861
10.4557331811371,12.6657420120552,12.5538819771821
9.84307455358882,12.6887879995137,12.5673549555026
11.0063979610939,12.7115913620354,12.5808442076075
11.5356740418301,12.7344476093578,12.5943112150459
9.09803073111136,12.7569239954088,12.6078490080702
5.32099920071685,12.7793078574779,12.6212532914158
10.6021268168716,12.8014210200054,12.6345100709247
11.1275548178027,12.82334888597,12.6477218115615
8.14309710230525,12.8449682786155,12.6607846758502
8.7667372852443,12.8663893076433,12.673632417589
10.2843381179885,12.8875567141157,12.6862798205892
9.198863103516,12.9083841736396,12.6986192463036
9.66393025001739,12.9289855562871,12.7107033819556
9.00911707253431,12.9493498906172,12.7224781107244
11.508455734683,12.9694212324675,12.7339247909801
13.6987909570764,12.9892751081541,12.7449560741645
6.51869527537733,13.0089126994313,12.7555452970122
7.70104173508699,13.028425782305,12.7658160137933
13.0353115433094,13.0478155951681,12.775539652784
9.65223571925984,13.0671866864604,12.7850679270199
12.2714846815905,13.086541031635,12.7940735321502
8.52805737782739,13.1058747328911,12.8025400092068
12.0813664319989,13.1252021254775,13.1713184831335
12.3090061615167,13.1447122626503,13.1771946272356
15.8624395732333,13.1644242840142,13.1810490626912
12.6638666914956,13.1842811326023,13.1836569251078
14.5456420289511,13.2042076227558,13.1677146404215
12.7985149873642,13.2247776017129,13.1559532975228
9.79672780295835,13.2463313643947,13.1908428970442
9.06776229169742,13.2686924073434,13.2169462922134
11.7959267941258,13.2915611415842,13.2524059160528
10.5794013622165,13.3145985774038,13.2754177566843
7.12280304840831,13.3379445391973,13.2970948294056
9.17164297850084,13.3613246234939,13.3138032611202
9.91138525506764,13.3848285354755,13.3272809559523
9.389822909357,13.4084959064369,13.3317421726036
13.2715049872403,13.4319400168911,13.2993423499041
13.3603126070317,13.455221311222,13.1658852864979
12.7363512322746,13.478491142699,12.7830394625848
10.440221429551,13.5044824842944,13.0616991475265
12.0226833000021,13.5311160082337,13.3506100873546
12.0646222362238,13.5573309463452,13.421219812251
10.213013477657,13.5835569137548,13.4829156025342
10.7044293859165,13.609887755582,13.5768936131975
6.75429719883741,13.6362065027297,13.7299921813491
9.20661982409438,13.662896516468,14.3389077043955
10.0665921018811,13.6858433171675,14.0052144735077
9.45690689110908,12.5957485790407,12.5138770130119
7.69712984365958,12.6191337094903,12.5273460655049
8.93995082694295,12.6424638836697,12.5408979190787
12.2258243254641,12.6657668950665,12.5544486402925
8.80602514592944,12.6888456086942,12.5681133572152
7.12585761228487,12.7119698396184,12.5818008446652
9.10634640388293,12.7348396158595,12.5954806508632
