"true","meld","down"
7.49850587365364,9.4601752868849,12.8989844559292
8.17659836042318,9.45101543375526,12.8652539164169
8.40611714854951,9.44568239853246,12.8312930501015
6.96926913990159,9.448297856925,12.7970126197614
6.20773831261434,9.46076455167912,12.7622258829744
6.33959138127316,9.47603316066074,12.7271243965058
7.65444795434298,9.49521293346161,12.6917003304068
9.94495049048029,9.52011276280504,12.6555774443819
11.3475796880635,9.54664321597785,12.6190026471631
11.2461886264525,9.57686327571237,12.5818631026619
10.9921618997921,9.61027772510318,12.5442390776289
10.3724501643401,9.64616552437365,12.5057796564465
9.57487165293558,9.68332133653399,12.4663061129061
7.98256737421833,9.72371907230495,12.4262196559358
7.49977179917734,9.76711477145733,12.3847192539956
8.40050626036373,9.81264431524181,12.341838390133
9.23372429584255,9.85673929756556,12.2979839969696
9.9470617967808,9.89906670245443,12.2532298464402
9.54978747008575,9.9407028508167,12.2063459785195
9.86478652387695,9.98011261261451,12.1579365889908
9.68228601603155,10.0223928870599,12.1079525353041
10.2554448188487,10.0681064356937,12.0553186296766
11.2756064709801,10.1205710244958,12.0003341801683
11.9164434353644,10.1779897871012,11.9427396530271
11.8167746427289,10.2415461962082,11.8821044244739
11.2605113002648,10.3127284541127,14.0022683100084
12.2750142114449,10.3876036445632,13.9296851257812
12.0441201749238,10.4622200139045,13.853146150505
12.5373703113334,10.5404989498949,13.7728728839968
13.2990051156463,10.6190421778743,13.6888061479312
13.3613888798683,10.7073806844383,13.5984501672618
13.0280952781229,10.7990225065109,13.505627135485
12.0532337229239,10.9013633388015,13.4061016715251
11.1245393904999,11.0068607788934,13.301733513495
10.2118862713471,11.1144224275563,13.1930884777387
10.2765902658552,11.2221060182243,13.0880474556684
11.0036888668971,11.3362374159872,12.9707252849932
12.6146915291507,11.4459160001727,12.8524410149047
13.4119224828189,11.536138331736,12.7564010474094
13.4041228452559,11.6163790262166,12.672871659269
13.0834257444815,11.666831411069,12.6411583120473
12.3930052426895,11.6825565984533,12.6660205972737
11.9486622308159,11.6897676584329,12.7052568383615
12.1836255315383,11.6875603202442,12.7561544679419
11.6634338882582,11.6924087566396,12.8002943279549
10.6060969903763,11.7044412422633,12.8436309874092
10.7088791120513,11.7319667000197,12.8799884164153
10.6435035979899,11.7705630639394,12.9113203194277
12.0802636750811,11.821584769083,12.9368711132738
14.0533138183586,11.8856884913372,12.9540593431213
8.37017762283956,9.40858143807012,12.9005895411062
8.77251785737759,9.38874823672181,12.8671682291182
7.94097061183828,9.38069717974989,12.8335126298649
6.13694948853029,9.38010101343549,12.7994687884839
6.26803860233742,9.38559332230965,12.7651820550498
6.73920962121519,9.39780421364988,12.7305423834688
7.09653801020986,9.41506733680038,12.6954215653842
8.53282590867363,9.43612916004424,12.6599024349852
10.7620296528718,9.46282647532577,12.6240074661581
10.430994555057,9.49046162789307,12.587448880267
9.89951348253749,9.52186187000487,12.5503995992893
9.93668953547255,9.55650856846988,12.5127502410621
9.48307762579072,9.59206112903156,12.4740959110845
8.76229095493206,9.62924676024175,12.434534579842
7.81975322593735,9.67124188980987,12.3943122208661
7.7835909593351,9.71583698877609,12.3525238349524
9.04758392307959,9.76164460950861,12.3100887328668
10.6123366560588,9.80257831199326,12.2656141257114
10.8914708067826,9.84237304820026,12.2197991938637
11.3124344530847,9.88467446573705,12.1725584719944
10.7547243414616,9.92806625104158,12.1230042138379
11.3971298765541,9.97856628918287,12.0714086503188
12.4291829522922,10.0333743173447,12.0167663112434
11.9909763151736,10.0978096532902,11.959798926551
12.0434150527561,10.166205878615,11.9001385734154
12.1328275684498,10.2426730241294,14.0212447795954
12.6683248731298,10.3249380787435,13.9496675811767
12.282523622178,10.4052635137421,13.8725897880913
12.6821764121389,10.487549073303,13.7897116830551
13.3087752694729,10.5781956860278,13.7045782936433
12.9290794726446,10.6691959188146,13.6131304285203
12.6343762385246,10.769046875467,13.5144051909734
12.0813211769065,10.8787184956391,13.4118412751493
11.2379466363543,10.991799495932,13.3026601184528
10.6992601213343,11.1101653580286,13.1862946676052
10.9477940616721,11.2331703784133,13.0581057988882
11.0463016061444,11.3529359754199,12.9277318722286
11.6929826282364,11.4779681004499,12.7715277070489
12.2439386782008,11.5848514914453,12.64184453618
12.4946791202987,11.6780692831763,12.5046952118441
12.3545207004182,11.7166497440437,12.4885274411668
11.4910314501304,11.7235403211917,12.539774379249
11.1662160676335,11.7013370540772,12.6377522142957
10.9835470941763,11.6821069906189,12.7159990650601
10.8319507221182,11.6702056273838,12.7841913806624
10.5279960380728,11.6747075688625,12.8379005383922
10.0641182725254,11.6918360141026,12.8849382781812
10.4745754816746,11.7289262420833,12.9221808389272
11.7821885003035,11.779460744075,12.9498039569546
13.7764663664478,11.8490495106917,12.9706559227431
9.91498192863991,9.36755498254009,12.9023447810871
8.4491587761594,9.34316477333153,12.8692575397119
7.5213595383834,9.32620837142921,12.8358444888657
6.95673539259689,9.32122736323861,12.8021323252852
5.82678934914976,9.32655765471549,12.7683380160156
5.32506445882592,9.33483256201579,12.734057755431
6.56166022941859,9.3499192593021,12.6994644829745
7.88393675039871,9.37159836656811,12.6647068849872
8.97712602654155,9.3948680108998,12.6292354827366
9.08188857751322,9.41848206291599,12.5935153551846
9.37722521962851,9.44888795545415,12.5572627040078
8.89602705178271,9.48040530995176,12.5202656171833
9.05607599718977,9.51647945407529,12.4828770395206
9.11586174939962,9.55217938233671,12.4442836826729
7.57560667047628,9.59185911623419,12.4049710306459
8.02709521009824,9.63297583517171,12.364446021064
9.36137475381596,9.67549347818991,12.3227277251185
11.0954534113873,9.71808980051518,12.2800077914153
11.8985516685613,9.75837526118694,12.23542083447
11.4112450858492,9.80328255541896,12.1888973981778
10.9016370177966,9.85223813130103,12.1407230836701
11.2469501176344,9.90520651764211,12.0900219078478
12.0908181561014,9.96547122362556,12.0367522626419
11.7375957620171,10.0342271484672,11.9805781001317
11.9107200348706,10.1096137799767,11.9218992712544
12.8849741151929,10.192791422431,14.0458859039702
13.3080772221026,10.280131706556,13.9739787375108
13.0669951427333,10.3674364976077,13.8962865466108
12.8051945712925,10.4594240657829,13.8136257788511
12.9969673136998,10.5499388784551,13.725719043561
13.3592532034953,10.654528397114,13.6329072641604
12.6229841147635,10.759756941349,13.533494779825
11.5613307431344,10.8779928546626,13.4280637460988
11.3190916361508,11.0004114981959,13.3134007440852
10.9951884084225,11.1254473427007,13.1918475287544
11.0565212418473,11.252240890696,13.0563347742347
11.1231329275138,11.3862083869349,12.8939008612528
11.7921380711303,11.518255044007,12.7131642982119
12.3380539290039,11.6474423769905,12.4879359316943
11.7200389985453,11.746208283775,12.316795603448
12.2464169587022,11.7902763910602,12.2572600823829
11.592810893857,11.7608985663087,12.4301364461681
10.1894726053049,11.7162878428926,12.5877356531616
10.4858187728277,11.6805599560745,12.6954188567454
10.9758267221888,11.6560764928761,12.7820401322263
10.4761574796059,11.6467812748586,12.8479819404153
9.43746462006274,11.6593907810644,12.900239033616
9.9763969282964,11.6924494137854,12.9408901199282
11.0148885220331,11.7452059469803,12.9712986984826
12.5099128138112,11.8133070354239,12.9958101140725
10.3563840617035,9.33327022769485,12.9042308830971
8.63518244812322,9.30401934870817,12.8713682199658
7.16549852825468,9.28627405110143,12.8382790610085
6.42371165227299,9.27739721784034,12.8051144067975
4.91784109447668,9.27853802291827,12.7715311458
5.19093542589331,9.28616425982631,12.7378663335838
6.8030522475845,9.29832976207686,12.7039434585108
6.96014234624121,9.31676048791302,12.6697043336356
7.79727608852678,9.33928570700214,12.6348546331825
8.01310946339398,9.36346223750096,12.6001763481869
7.92700836129491,9.39277653314221,12.5647607683836
8.39245553573247,9.4235784077508,12.5286302933714
8.4669364472086,9.45918747208239,12.4920473747903
8.30461716359056,9.49334921733101,12.454822969081
7.93404865996891,9.53053929376494,12.4167935169159
8.4369173527964,9.56784715938812,12.3774242201286
9.67266764945821,9.60806136779342,12.3371465810516
11.7146084151671,9.65001372001576,12.2952524600545
12.062443722614,9.69348936403699,12.25259592494
10.8632744062659,9.74226967798191,12.2079688050203
11.1271204240125,9.79240812580689,12.1606158535001
11.5761251651059,9.85054528085948,12.1117592032262
11.9275093213149,9.9181319307731,12.0600370569287
12.027499924444,9.98770456296626,12.0049815754743
12.3280518034194,10.0702812551375,11.9473386383968
12.1690295908266,10.1606163273076,14.0753370995239
12.0413120935909,10.2558588496014,14.0036974349966
13.0320486417691,10.3520324812352,13.926560694711
12.3276010249704,10.4552981988449,13.8439936082497
11.7764723267019,10.5563692780467,13.7563903903801
11.9407888372747,10.6663120365908,13.6619150078535
11.6894049276699,10.785595069554,13.5633847723492
11.9277212148596,10.9064864609362,13.456692603435
12.320600424038,11.0300812975933,13.3402178570455
12.120238113866,11.1568652955868,13.2122834172063
11.7609722125033,11.2875768751236,13.0697615070297
12.024170730921,11.4225316874485,12.9133934721252
11.9391608366293,11.5596403552046,12.7114310970034
