"true","meld","down"
10.2950674710789,11.3012867991412,11.1808728841608
10.3992346050327,11.2988622653904,11.1740814775968
10.6081946135701,11.2140983908492,11.1673430579996
10.8181346352456,11.0621366951133,11.1605446532308
10.7968391360876,10.8614503223895,11.1540521815314
10.6193612533555,10.6454821816809,10.5502130404664
10.2220037979743,10.4861169032599,10.5442807566257
9.98688504571975,10.4522269983142,10.5390119667694
9.83659273316719,10.4879547880045,10.5340813734677
10.0416993613323,10.603239884977,10.5296040431303
10.3454808342801,10.7614149498481,11.1826763141413
10.6890512701393,10.9266769941024,11.1793026576921
10.8031850568729,11.0218393113187,11.1765638506995
10.702397026093,11.0025729708805,11.1745760505279
10.560468123521,10.9070476577806,11.1729049699136
10.3629638264418,10.7113611108029,10.2824892276571
10.2508988435132,10.4406575370097,10.2821812651234
9.98316100504817,10.1345948326593,10.2824945357661
9.75838487355098,9.79553774555839,10.2837488695165
9.3672968374151,9.45898329508343,10.2859644543448
9.07051977334427,9.15031718083181,8.46920258887526
8.84727252043897,8.95337496984477,8.47395563285883
8.91438766969539,8.89591845874223,8.48079607227592
9.17150121683134,8.96516533198378,8.48898175439453
9.45906759259928,9.2142009429513,8.49960947326588
9.79202070354184,9.50050681566132,9.29664743728665
10.0244853040114,9.73856305848432,9.31053441877529
10.2527355757977,9.88315077773827,9.32609392084867
10.1640063491083,9.94826049099884,9.34257773302689
10.0644942004496,9.95158227404722,9.35935883796366
9.97298092651018,9.95107616598069,10.1250015695099
10.112738931833,10.0157225932979,10.1467290428459
10.1474408800067,10.1995133029543,10.1842365734298
10.0550058992013,10.5651759089346,10.2715337166962
10.0761231531994,11.0038584380982,10.3473875222968
10.4441003393191,11.4388368955303,12.6332421853159
11.1783755368825,11.7844393994764,12.703849773997
11.7020861081143,11.942822159614,12.7696322618188
11.9335799532751,11.8640504138867,12.8262768679422
11.7109043197139,11.5974993260466,12.8786367967668
11.4653078116989,11.1943201670356,11.2816325716355
11.1655714974739,10.798976267219,11.3165684688854
11.0030301521458,10.484058096601,11.3446645338986
10.796941469371,10.3296375371609,11.363365007435
10.4539755733736,10.3160863258402,11.3790437870557
10.0394936877279,10.4286811728703,11.3852654518173
9.76071248238045,10.5913805115375,11.3924187693748
10.0418549904422,10.7250548186911,11.3983234250356
10.551723466394,10.8151456934879,11.4014885309732
11.0232931803009,10.8561935906532,11.405078981027
10.5317799378047,11.3865482157912,11.1809155221937
10.8034169535033,11.3966792371839,11.1734358123723
11.0730600547881,11.3109259206048,11.1661044628388
11.3752935079253,11.165565394138,11.1585151458716
11.3247082331218,10.9545379454765,11.1513059089844
11.0947810495418,10.7256859262384,10.5467837908047
10.6577768002056,10.581162747168,10.5405645749865
10.4382613033815,10.5088861158377,10.5346091527475
10.3522459116294,10.5738487923026,10.5292585787487
10.4880906537798,10.7208023736261,10.5245993929432
10.7683845036131,10.9260363381553,11.1773485706654
11.1008136576265,11.0995505452294,11.1740302892587
11.3928201418093,11.2314895982847,11.1710763376978
11.3661989123611,11.2279357985032,11.1687993041177
11.2285643461115,11.1360539984659,11.1669753511946
10.903796121681,10.9291992689943,10.2763342977699
10.6849388628822,10.6474911395747,10.2756219139428
10.3368644650437,10.3116549364411,10.2753833840634
9.99560723169053,9.93524733480257,10.2758908321642
9.5413688415176,9.54142414078569,10.277610966441
9.13717711050265,9.18350865414071,8.46034246838605
8.91111704044836,8.92222278778673,8.4648613545151
