"true","meld","down"
11.2878225532739,11.5756071387637,12.6289453837792
10.4989638969756,11.722455118699,12.6278017996329
10.1773590602332,11.8741229858119,12.6262104859067
10.4622210645176,12.0266479766199,12.6240603500451
11.3702668806816,12.1876021650021,12.619100279398
11.736159490247,12.3442065097266,13.4517268154186
12.3248040381076,12.440729705121,13.4403061453735
12.4869602065716,12.3766192792066,13.4219034598711
12.7166321217192,12.1024485827335,13.3939189237622
12.3867881233655,11.591607096412,13.3546284314959
12.6535260992173,11.0605173822603,10.5814237710333
12.022416303284,10.4980227413041,10.5388109055345
11.6892954073072,10.1260208837465,10.4977432362673
9.94335152829791,10.0401181768206,10.4686490138152
9.04192873024479,10.1831885958634,10.4524730639209
9.11371028398887,10.5147694412968,10.8707135660845
10.0906369814833,10.9110964435864,10.8710954055425
10.6941208207516,11.2545904595712,10.8714586637103
10.7237507057962,11.4793070650714,10.8724188293377
11.0366701938742,11.5425870234326,10.8763213808648
10.8943204992716,11.4176268385178,10.4641078053559
9.99503701958118,11.1124148255376,10.4702828245139
9.99094707166935,10.6255558437743,10.4792020651652
10.1269826139317,9.97985103181258,10.4863678788204
10.9059591961567,9.17960970372467,10.4929692500748
10.4503356298787,8.39621812171001,8.67048882104437
9.13276664384878,7.87415946580634,8.67448959204391
8.03043406968779,7.68161380917694,8.67777481293745
6.27292424783004,7.86581576228928,8.6800803274586
6.45766687975804,8.23405428263973,8.68171768783845
7.60399786112504,8.8735228725579,10.3694878268502
8.72297713446812,9.49330165792569,10.3695005451501
9.20358656612584,10.0463154461726,10.3684308624272
8.44308518968577,10.4747247259845,10.366596295941
9.01919334675897,10.783645850822,10.3642217770545
10.2868266222609,10.9190126203821,10.4001665979322
11.5044597302637,10.8726584533276,10.3955036386965
12.0802384573283,10.7313872940773,10.3902771042986
10.2909812781389,10.4489370082402,10.3837223630567
9.41540277475894,10.1291763760342,10.3786157039778
8.7414353814348,9.77511333892924,9.497203528186
9.67101058777414,9.52178702733771,9.49850510506996
10.9421598160996,9.3958828308762,9.50333789235289
10.6629223509508,9.38543166886908,9.51079706898407
9.86391383415256,9.54165337656673,9.52271418744616
10.760835521004,9.77924536499511,11.5139517799137
11.2166527751969,10.0466180468578,11.5254348774845
11.4796591460496,10.3829884359221,11.5361777704601
12.2054557205918,10.7730884824036,11.5459396403522
12.0449886482701,11.1248785580114,11.5547419194963
11.6754746138965,11.6576221263749,12.6401394397411
11.0638225357403,11.8488856676993,12.64239306175
10.2373153733732,12.0322083935539,12.6443119844666
11.0002375762318,12.1873529379221,12.6424107073848
11.4798721464574,12.3864159784649,12.6408062047319
11.6455891187495,12.6023421756655,13.4775845594919
11.6169083883962,12.8611884559818,13.4758145130282
11.7992290741269,12.8266182238474,13.455803817863
12.5372838310876,12.475589277377,13.4189973870434
12.1316268554082,11.8546521958824,13.3727471234239
11.3271910490613,11.0184304904526,10.5796315206656
10.4860084988737,10.3675311492608,10.5295133489134
9.9443820468258,9.85907105770823,10.4724934089565
8.97700469361406,9.62155295153091,10.4272576648183
9.24767557039222,9.79709842381526,10.4133222113936
9.94609033190234,10.1937803601489,10.8430373440323
10.6002434584807,10.6570247884472,10.8472349894148
11.7071105280347,11.0091072581184,10.8489207012439
11.5045839331716,11.2659614754515,10.8505687410559
11.851974846019,11.3816834885102,10.856730273453
11.1654495949455,11.2930042743486,10.4487092739316
10.7281607072264,11.0305894474541,10.4614284387312
10.7460209871042,10.548593008017,10.4720990496606
9.90512963248504,9.94923622149671,10.4827672061299
10.6023918121547,9.17608477261189,10.4911606316073
8.98796612693069,8.3896648391751,8.67030796472888
8.62129673508571,7.86389175224676,8.67526964908898
7.87642667026994,7.61614509075718,8.67900199906191
6.62462808129209,7.76556182567429,8.68166817479638
8.18955582226295,8.1954242751468,8.68344052571986
8.71844349224524,8.84459646281681,10.3712884356847
9.67255539251277,9.50591876783461,10.3711884025407
10.3137016326386,10.0637625208645,10.3700649749053
9.86491043137758,10.4566369641716,10.367981395225
10.0406075425522,10.6925456950089,10.3646585914128
10.4436884538724,10.7546609998989,10.3989275317838
12.3410049913948,10.7000037086688,10.3927906970936
12.0784613827887,10.4844100092769,10.3849596653151
10.3306157253413,10.1838862228292,10.3763184163253
9.43736343311912,9.80874466638449,10.3667294205578
9.08026621861367,9.45992770292729,9.48210902555379
9.49864121041049,9.19458374013778,9.47989233385184
9.817679991469,9.11994738672549,9.48749496300523
9.88609932050269,9.22863358176986,9.50053304998959
9.39574276560682,9.42669360305563,9.51479790741339
10.1271253744817,9.80896113185808,11.5088172635561
10.6139873097336,10.1734559869673,11.5229421622737
10.7389181213938,10.59859131533,11.535889506985
11.9134202482701,10.9918709595399,11.546974933569
11.6878323562049,11.3742184809687,11.5567770149554
11.906636907204,11.7497916235093,12.6539018526865
12.3891382325752,11.9851522634382,12.6594085637459
11.8841789838752,12.1980466713158,12.6641120571328
11.7198482579301,12.3927203864808,12.6671331439886
11.8740270849256,12.5942830365932,12.6687371313181
11.4910769089363,12.9618889371674,13.5193581940376
12.3426463359087,13.3599318739959,13.5289518653554
12.9442961370522,13.3855830468648,13.505863616853
13.2021030120924,12.9339093138781,13.4562481110742
12.8134092646749,12.118320663711,13.3944282256421
11.6283363638532,11.1794980527417,10.5919319858817
10.4937287095598,10.2510854763222,10.5182312520634
9.64470621279142,9.56952262635589,10.4360057992534
9.03123364259226,9.21516952070282,10.34102414101
8.91012230418664,9.4166057922529,10.3763197538485
10.1028741029152,9.84889636686501,10.8248182759977
11.8335267677391,10.2943917466721,10.8300767104676
11.8424620377821,10.6606889154768,10.8283210087753
11.1309569058816,10.8849330866757,10.825438627373
11.0733646281017,10.9743762841373,10.8317606548501
10.3633259706597,10.9473138979304,10.4313145711364
11.1821874868809,10.7395787787764,10.4492365221457
10.9461578843351,10.385039417172,10.467347503377
10.1004572728783,9.88071862559996,10.4809755410992
9.14488880150567,9.25153913175244,10.4909722624141
6.88141675093515,8.55397972880075,8.6710056715741
7.7656248117745,8.06572968465432,8.67690892355666
7.64876757712006,7.88307111264383,8.68112310611732
7.45861907121187,8.06071575200491,8.68412571686867
9.43529905678857,8.49455163417272,8.68602884111881
9.27377499984104,9.06194890550946,10.3740107788541
10.3912610352881,9.6214803345928,10.3738520221657
11.5836137650303,10.1124878960532,10.3726639184996
11.5781566888716,10.3795115165061,10.3700060099633
10.4832309954553,10.5566029265488,10.3662495944806
10.3796902277211,10.5271029711972,10.3995111754334
10.5426737042265,10.3716256529479,10.3913320563011
10.8246618323866,10.11066899057,10.3808556786676
10.3694646009477,9.78525601268313,10.3670882288005
8.92190777378999,9.41029859371726,10.3518543781193
8.93473714878226,9.07417196999074,9.46177472708336
10.0005313878555,8.92795769946962,9.45692591923527
9.13087935825351,8.9194307605304,9.46529027645674
9.84422263544755,9.16854063333331,9.48658396213849
9.27884843871025,9.55670592749847,9.5069356227311
9.1795114608136,9.97504919837414,11.5034724127908
9.20567872417293,10.5232500623196,11.5223728490341
10.3710149375496,11.003170547886,11.5367537764708
11.9901699925365,11.4661383008025,11.5495949765237
12.6221429161408,11.8534114164909,11.5601120316408
13.0357145877361,11.7963925345615,12.6666617640922
13.2401663039643,12.1173666162839,12.6777427851391
12.9867976873453,12.4466736594598,12.6909509699764
12.8732586148878,12.8040697439098,12.7088890995641
12.971026988246,13.0253236477394,12.7116347812876
13.088853544448,13.5417184595121,13.5960136903254
13.7808339816234,14.205671967038,13.6318250451962
13.7020919562168,14.0671862657869,13.5702828467901
13.3667049582387,13.4867947557089,13.5040712811112
12.2356868725167,12.4723262014517,13.4274530618855
11.2034919661486,11.3196175813027,10.6114326301873
10.213454494815,10.2540079643399,10.5355559144439
8.79994994576144,9.4756096618902,10.443319451227
9.02856836435431,9.06343488524868,10.3587125819351
9.72648402914522,9.17261636458352,10.3763333461794
10.156938457227,9.55321982243108,10.8278133793142
11.6034469399019,9.92384883209555,10.8270286513816
10.9974436046867,10.1927244128199,10.807933900567
10.1503811291527,10.3524380669856,10.7892961902178
9.98496475817708,10.4483910589866,10.7927716926585
10.6705268146929,10.4656693305488,10.41259432215
11.0815184106613,10.3366237633191,10.4426361562628
10.2554774463546,10.0728942987855,10.4652575263318
9.05346309944934,9.74246257683765,10.4805965416101
7.95523074978595,9.30604356205118,10.4922370265035
6.82762774896747,8.89259532661736,8.67365057128347
7.7605984722569,8.51470574709402,8.67966742464419
7.77344549833966,8.42385670764689,8.68422559037068
9.1527117828713,8.62465478564778,8.68747283040035
9.64969481268727,8.997639189006,8.68951579686874
9.67520893751105,9.45174062181946,10.3778144016758
10.2717750595003,9.8943237011117,10.3777759967988
11.4095827091979,10.1670526448729,10.3763661079471
11.6799473356835,10.3017004450158,10.373493330799
10.9549934813467,10.3248075718127,10.3691710056785
10.5152179720372,10.1851225107326,10.4013965930457
10.3840376123438,9.93139816248312,10.3920542379169
10.5127979498703,9.63255559623578,10.3795119818896
9.24476791989577,9.28996186721443,10.3600324834161
7.78844648059899,8.95547563237149,10.3387212102052
8.39206348017696,8.71185384957141,9.43898634866538
9.20045857177565,8.69446893584255,9.42024776517032
9.42375800224189,8.80735948028226,9.43773839975075
9.49885205810982,9.22114958803776,9.47157709965069
7.52479348655849,9.70802832678998,9.4997239276834
8.0735121160644,10.3956307149311,11.5027584477499
9.62638875697343,11.0299217944898,11.5231833913193
11.4497448913201,11.6335779739047,11.5398583980171
13.0531228746666,12.1247446905784,11.5533463417528
12.9702376461851,12.501650947301,11.5645374980842
11.8066646549141,11.8349316278721,12.6808973651939
12.6410880035901,12.2128235976,12.6954192348243
13.141296419433,12.6298964301454,12.7138383914995
14.4256093909679,13.1115163058565,12.7403110122856
14.9225701180554,13.7513743089782,12.7863563065724
15.2457697510584,14.4833370420698,13.7132095261589
15.0627669185668,15.0187858015172,13.7340162489213
14.9791682683408,14.7754550640318,13.6530449209144
13.813892758592,13.9162178301536,13.5504276713666
12.3680199094673,12.7703046022902,13.4621592916067
11.406838278736,11.4864757627112,10.6389209823593
10.6776948406533,10.3592046497361,10.5672374110985
9.64525788242151,9.53549786259883,10.5024606519374
