"true","meld","down"
12.928260417235,12.3263379624136,12.3238771877081
12.2010760368304,12.3183756844999,12.3168663484466
11.0260134966462,12.1655796164058,12.2549610901296
9.81969399956861,11.8852907163786,12.1802462115658
8.81340909507888,11.555593347149,12.1474283399691
8.87569932490461,11.1142686835733,10.0595783089987
8.51467328903668,10.5913251218307,10.0429602139558
8.65284656346598,10.0289535272805,10.033091749487
8.13403120777162,9.37481616853398,10.0276033386788
7.98181824895852,8.68373842288706,10.0243716607434
6.78804478863329,8.06733225573492,8.00173189095611
6.95929404339908,7.69232361908045,8.00202118282304
7.11521465971522,7.63417287000745,8.00319563124918
8.26831759524396,8.00564304005809,8.00541515051955
8.82290829556371,8.71496081244342,8.00818298376513
9.56315663462615,9.66004320689508,10.923798657671
11.0329019533516,10.4538639828343,10.9282971217018
11.1812322085976,10.9550157036796,10.9336095902497
10.2779721354895,11.0676211873693,10.9395169382276
9.06869326600352,10.8280909790044,10.9472231729305
8.78929468816192,10.3068938974981,10.2001682297146
8.81157776746128,9.82391150883111,10.2107638271596
9.72108302541298,9.43229283580214,10.2281748528218
10.077260180503,9.27504326450207,10.2456927570002
10.3865030834808,9.25802092785687,10.2609895661073
10.0579779882737,9.4322193406956,9.914674555756
9.70489522075048,9.65466218509945,9.91806414590051
10.2971452462537,9.86958944282156,9.91028855618463
9.3110456702667,10.1356542762636,9.89125356585216
9.09069304066571,10.4908641071245,9.88089692438632
10.3713424597887,10.9641190789957,12.2424530538832
11.6131766998913,11.4936566197349,12.232160005036
11.9942044247706,11.9729648796469,12.2268926303999
13.1274029210151,12.4371743050452,12.2225990192953
14.2207300476329,12.8698269959168,12.2191454601852
13.7707321566227,13.1839862225173,14.4218782473878
14.0644201022211,13.4524866449956,14.419396003315
14.5021587055549,13.6311207198727,14.4167477888021
14.7294005221287,13.7159118795362,14.4136927328647
14.3757457447745,13.7550668847368,14.4100916727025
14.3038941548473,13.7290527134953,14.0214409488851
14.3958441615238,13.6585282693599,14.0166594210197
14.1139056907625,13.5652426635947,14.0119292148258
13.4467981356791,13.4532532633254,14.0075866646869
13.4983833490023,13.3338759721602,14.0078944018832
14.0104586528022,13.2070681898968,13.3168152956266
13.0215632022012,13.1064022824364,13.323492991532
12.280080336168,13.0360044989396,13.3321488177787
11.6090153422009,12.9841691736113,13.341164064203
11.0583125070068,12.9568211801952,13.3511510372744
12.9939632684226,12.5302810039808,12.5006909963885
12.2263759614413,12.5912233913654,12.5379536083405
11.0782765296365,12.3704416539729,12.3306082939562
10.4971799734715,12.0080982249102,12.2285965348658
9.98945200390093,11.6163229104832,12.1584071487437
9.57152078990428,11.1716379301923,10.0639301941262
9.21742007094353,10.639367367541,10.0436179356112
9.33272022071992,10.0389286915713,10.0322685601525
8.99581350558098,9.35940882374404,10.0253072482229
7.93549767652763,8.59575541366971,10.0223318209206
7.11755071147327,7.93339541002556,7.99894303377886
7.12828472325472,7.55350311066724,7.99915455464571
7.65222665626457,7.50984439007749,8.00041519047372
7.9530697001985,7.90490128625458,8.0027850058414
9.78848441502129,8.74918705227956,8.0059548087485
10.8266635480749,9.75102126458503,10.9218458116211
11.3270500995733,10.6261562565917,10.9265733678941
10.8665584705107,11.1525474534962,10.932219811716
10.2674280534095,11.2967589491555,10.9394177892058
9.84130187409523,11.0151989126303,10.9482670802222
8.8551001438707,10.5100352933526,10.2025069003795
9.35638859043462,9.96223532182572,10.2185843494715
9.99830477209085,9.54644984761062,10.240420265293
11.0518324837321,9.36137350055087,10.2690835691168
10.998492260525,9.41505009252639,10.3114600783793
11.6574168866116,9.57021359370169,9.97605085308094
10.8180540430261,9.70800253796649,9.97632837265513
9.50047182270868,9.84036705767631,9.9536212381413
8.09726463111782,10.0223152530079,9.91845924302919
8.27614336352113,10.3553302009861,9.8932818261133
9.14937750246741,10.8488559891289,12.2490072706897
10.459407727703,11.422392205466,12.2357359248468
11.9029824328328,11.9939513102777,12.2277817055034
13.0999744582443,12.5469139569239,12.2220879513521
13.9394607670599,13.0293897412767,12.2182167125239
14.0970565693037,13.4197618025933,14.4198626246818
14.7092596883076,13.715895319066,14.4168359365102
14.6338904322664,13.9009515046935,14.4134249218802
14.1861645383996,13.9908255395236,14.4093262053065
15.1039594225908,13.9908734866464,14.4031542879712
14.9872281871289,13.9282026487645,14.0117429714158
14.6894137044231,13.8019099478327,14.0002213587813
13.6989849204478,13.6677153767591,13.9909919141317
13.210542121369,13.4958085997661,13.9784392798726
13.4888365899999,13.345291124363,13.9781388958353
13.9130308738196,13.1930006242883,13.2849935428101
13.0639703431837,13.0944882701369,13.2999268560014
12.4938835801059,13.0166064870164,13.3137574872083
11.7203202745371,12.9751186426886,13.3291501404198
10.6853845825938,12.9509239556309,13.342536990366
12.6853091408337,12.5272903554551,12.5756496383406
12.8214634998924,12.571912904601,12.6099553076475
13.1585131500582,12.3219923166316,12.3804784207109
11.3974166962155,11.9809862140438,12.2308842103963
10.7610422318801,11.5717938300625,12.160069797864
10.8443929225203,11.1161889485492,10.0612342544552
10.8724407493502,10.6352842793255,10.0413827788631
10.3714338355282,10.0528506522588,10.0292450956579
9.60980511033191,9.40384511824332,10.0217524289858
8.24424785714897,8.68468864192855,10.0181304924332
7.95170999642865,7.99146951202168,7.99510842298323
7.23854821433286,7.66416018273212,7.99521594568416
7.53451237268872,7.63261511170602,7.99656034666901
8.97112536425579,8.02318948710977,7.9990483144615
9.97935365754469,8.87262109870719,8.00245507849644
10.9066819873527,9.88494877533875,10.9188257881975
11.076747903825,10.7345729068601,10.9240865026955
