"true","meld","down"
10.0772165367999,9.84520647157914,10.7183080072204
11.3008103236272,9.92010760625345,10.7630831128561
10.4855482618463,9.9950859794213,10.8078043639097
10.6629870028293,10.0701928714943,10.8524143968491
8.77430805810929,10.1452614985369,10.8969757022809
9.60148636539601,10.2204559972461,10.9412907279336
10.942328143414,10.2956353786781,10.9854230456607
8.87064498418202,10.3707425457671,11.0293428199079
9.7573597796693,10.4458124407981,11.0725613205765
10.06622751834,10.5207553510164,11.1154355818234
9.8837705427319,10.5954610126826,11.1584308326025
13.3767954687868,10.6700946493404,11.1996087923611
9.75731089064897,10.7446392692024,11.2409206349105
9.51033899550879,10.8188751060497,11.282676843536
12.0630284707436,10.8929271315359,11.3242173461431
13.8374760111356,10.9669039950074,11.3677702091529
8.71960219979043,11.0407213212358,11.4122981028993
11.1111662190332,11.1144948865208,11.4571778554632
11.6368747267481,11.1884006660923,11.5038821870955
11.2370807612813,11.2622312219164,11.551460899899
12.4597309924967,11.3360218875093,11.6006884273041
13.0570877644852,11.4100492407846,11.6535094001963
8.54627547806877,11.4840180634273,11.7091589179109
11.5257282724698,11.5578920154674,11.7724880409084
13.0875903619487,11.6316430868793,11.8636992477644
11.6782804152282,11.7042152096852,12.6395643469276
13.0788975851743,11.7757725182673,12.8842253505961
10.9196228915001,11.8460152541084,13.3581565643524
8.69933791110283,11.9129914899455,14.1337820122797
15.4994373574294,11.9755066702204,15.0207519199376
10.0882373467138,12.0237938849599,14.6765391694398
11.2257416091992,12.064323629734,14.0708305711463
7.38004037492687,12.0997001690338,13.5683719969662
12.0343336477683,12.1319175952039,13.2964542730083
13.0661445220394,12.1629720334149,13.1706303115417
11.2696390837682,12.1939628119576,13.173074684666
9.29467325267238,12.2251474309513,13.1583272104543
12.5862539412216,12.2603674830488,13.0611939144615
10.4213796905325,12.2994381400753,11.4350264339228
11.4213204347751,12.3504707745557,11.0916735694536
13.4128321570648,12.4088515964442,11.7269595474268
12.3266323279112,12.4751629387009,12.0473768602661
10.1951029538483,12.5462132976344,12.2332194348418
12.3350159306767,12.6235662215622,13.0477352603744
13.5646000814931,12.7022177897929,13.6445046812191
10.8381293274534,12.7799503167956,13.7250247418494
11.9583126661669,12.8560663333471,13.637619930292
13.1420650093513,12.9331092674529,13.5928416412661
11.7046857727149,13.0097787098491,13.5714708991869
12.023307138543,13.0861972088534,13.5769019495961
12.2389263433752,9.84616286333145,10.717496368578
10.9077143073226,9.92108258636519,10.762254926734
9.40718682891378,9.99616016308494,10.8069226514076
11.0471184368697,10.0713809405491,10.8514623081874
2.61506015814608,10.146614930346,10.8959045055684
9.99894313758584,10.2219523893357,10.9400379745541
9.32193860061907,10.2973008987378,10.983943545876
7.7302157485589,10.3725633498668,11.0273725962851
10.2654395217798,10.4477421676163,11.0701397110903
10.3641327991306,10.5228432440347,11.1118320196802
13.4006597021735,10.597723206722,11.1521187595354
10.6028609092345,10.6724439278313,11.1917260233841
12.3419936247046,10.7468554597859,11.2296009652963
12.2540797436244,10.8210105930737,11.2674591185203
8.76181277184382,10.8951199770823,11.3049289857544
9.06660598897674,10.9687877289639,11.3467193657522
7.61257583393454,11.0423424354417,11.3898278626076
9.74437295278581,11.1156323096276,11.4352722051369
12.6239368608624,11.188951837056,11.4808596871297
11.1650805408507,11.262274276666,11.5284584756452
13.0404776489592,11.335673087626,11.5792684526385
12.9602060295014,11.4090369829432,11.62946145044
16.9566640464027,11.4825492318461,11.6763131710796
13.7431379721291,11.555810970497,11.7271209950271
11.4068005392534,11.6288392951572,11.779605723992
11.5543503691632,11.7011956781018,12.5026698588916
16.0828540933879,11.7720830454617,12.7021904140919
14.3844965259837,11.8423020644955,13.2030917747304
12.8820098259991,11.9088723350535,13.9440697207659
13.0086014194827,11.9687919037249,14.4939443297415
12.5487652491758,12.0192126819048,14.3375118244396
12.1708947628977,12.0614960753835,13.8380472239358
13.6212984766629,12.098442383813,13.4658273976301
13.0463682245072,12.1311178575754,13.2073621193174
10.8411642276524,12.1608088346035,13.0745616629977
12.4120192051182,12.1895024344735,12.9759619046093
10.292913706812,12.2196639513638,12.8879014098167
9.32909375209154,12.2530558197193,12.5275861461149
13.8467305547261,12.2921884326096,11.6250748835298
10.8036547421725,12.3427954727158,11.2889311963968
12.0845516807184,12.4023939403623,11.5082598192901
13.0025774643334,12.4696725893368,11.7005421780438
11.651450208877,12.5424144926483,11.7121287735801
10.6513889295765,12.6217077436447,12.7444371669934
10.6330142047487,12.7020131495825,13.3180422282446
7.97616897032785,12.7816641198109,13.5725000259669
11.2171606565959,12.8602278931448,13.5739403479472
9.34867259362225,12.9375470278853,13.552727198985
13.0404763696634,13.0148655712886,13.5511839711315
11.9831441473599,13.0920956259891,13.5675683094421
11.7905498107157,9.84714844884505,10.7166220900881
12.3763968734146,9.92223399424068,10.7613170842677
8.29731433358488,9.99751223880822,10.8059036872702
8.28983458555942,10.0728197433817,10.8504097417305
9.65187946642038,10.1483502746679,10.8946708364048
10.6346185425303,10.2238726960813,10.9386932522863
7.62294715045895,10.2993780578202,10.9822335842755
8.06168308544978,10.3749314800597,11.0249965743547
10.4196193871207,10.4504275513688,11.0669273400537
12.4720459582468,10.5256101268335,11.1070698157154
10.2374317559765,10.600724101423,11.1446646332909
9.4542867301344,10.6754767028196,11.1802826535674
11.0438015979965,10.7499758639143,11.2112161017971
11.1986672947084,10.8241798549056,11.244372827358
6.15750303543447,10.8981953783789,11.2737062649095
8.84887729588907,10.97189613036,11.310235896894
7.60623101814044,11.0449688696104,11.3549967639542
10.6051406225869,11.1179880373693,11.3984454138483
9.85411612647584,11.1906956725002,11.4418970920726
13.5753131418362,11.263283457208,11.4921607237673
11.4499356268865,11.3359489906955,11.5453734936966
10.2912827288049,11.4089706453052,11.59666833371
10.927341337436,11.4815409119016,11.6379792756827
8.93025315552857,11.5541424222777,11.6633097119886
10.1468367296237,11.6262342721565,11.6754142689353
15.9111800393325,11.6970314436914,12.2866879059427
12.2766216986823,11.7665743133233,12.3463480779894
11.9190150710155,11.8347753000046,12.6613341139067
11.0651483532938,11.9005330276242,13.2120286892796
9.07580319066376,11.9595960814254,13.6106883153151
8.0185247547248,12.0118247107598,13.6782925850629
8.13330471128005,12.0572183646048,13.5255836739912
13.1137458132785,12.0961207110069,13.2870099119852
11.7703850289113,12.1294613543499,13.0882525243955
8.48025081248442,12.1590357605115,12.9179330007274
11.2416641986546,12.1873866757395,12.7503703502172
13.2107725320565,12.2174838246792,12.4630834595139
11.1296760772151,12.2504011851875,11.9868838904673
9.5627046939656,12.2894775939,11.3838314436309
9.58058044325084,12.3402290211102,11.063474794915
9.62361709113999,12.3995882483765,11.3772817060426
15.3505830967331,12.4698945642048,11.6843365849108
7.24075085516602,12.546142150967,12.0769191955764
10.7358457974468,12.6255849890187,12.6434532748077
11.1124233076946,12.7068904130797,13.1291967722604
9.1727431368038,12.7873305899036,13.3843669395568
10.3252246865107,12.8663307524536,13.4795906977359
14.1268605883595,12.9446917637246,13.5033887412212
11.6546702651901,13.0220466657598,13.5213950872237
13.5169985593955,13.0990671113513,13.5502874618643
11.0701414309219,9.84836547213711,10.7156057039334
9.84002810767186,9.92359273793675,10.7602464720385
13.4548750427206,9.9989681516669,10.8048311735525
8.3608240307875,10.0745907386831,10.8492067002282
12.6157278224487,10.1502897531447,10.8933795720741
12.632810506918,10.2261133648168,10.9371682352844
6.61195913301062,10.3019561523787,10.9802720780993
10.8832258082227,10.3778018539874,11.0227315722603
12.8335600712437,10.4535515139335,11.0633727349963
9.73379631165332,10.529186295621,11.1012004257742
8.32048547406702,10.6046270322911,11.1358408455545
15.3659444177692,10.6796715273808,11.1631695699533
7.88245942487894,10.7544661395452,11.1846114237744
9.72155666416115,10.828750937297,11.2011470135481
