"true","meld","down"
9.65795337531676,9.97175385191131,9.85053477150605
10.1169086862838,10.0119868009467,9.9391894279411
9.73658135819886,10.0540485714817,10.0287935534889
7.74627800594928,10.095840104089,10.1193264425169
10.626369438757,10.1406312229506,10.2115245546523
10.1906096229873,10.1825901914861,10.3056585665788
10.2805059768287,10.2278757987419,10.4022109147207
12.518221885408,10.281535045524,10.5022840001298
11.3554859559994,10.3706862581136,10.6107319801513
11.1202143478413,10.5329894042771,10.7212821506259
9.74452175607388,10.4699613147172,10.787254696943
9.27189937646984,10.4676553432885,10.8543504258613
10.9408732120083,10.4995016538305,10.926110300043
9.5051512585262,10.5308940143055,10.9994493204209
9.94808194337424,10.5677069137862,11.0760555094817
9.90794852364454,10.6058521790529,11.1559511900586
10.515288714705,10.6496560655745,11.2380130651315
11.4240996060307,10.6963038138148,11.3211965669387
11.458950211603,10.7358767471464,11.4057488127533
10.8461947187987,10.7745617635048,11.491387264516
11.5298324008325,10.8163945755557,11.5775024887061
11.3548666383754,10.8630757278832,11.6639306309546
11.3737789752182,10.9071172320684,11.7508926317384
11.5046104663634,10.9467508531595,11.8382486625859
11.478379927805,10.9851774735709,11.925812555135
10.465656856069,11.0212747810856,10.411520159824
9.61549801114741,11.0616749084543,10.4994728581912
11.7462475182738,11.103450910578,10.5877164785614
11.1377531079165,11.1444745688303,10.6761062984606
13.8076313770608,11.1872682698646,10.7647182031168
10.4715457470283,11.2295960416206,10.8537502636396
10.719995071442,11.2728962523117,10.9431288546688
12.3949572217769,11.3172271305907,11.033086356399
10.2212496774917,11.3601174396999,11.1238075040622
10.397048382212,11.4022608519835,11.2154550263263
11.6041996444002,11.4444531515958,11.3083984175724
9.86615175548929,11.4859724096987,11.4025820695873
11.65043066734,11.5268583009596,11.4977729367338
11.630193413397,11.56909764365,11.5954571455282
13.2239419957194,11.6116619126003,11.6951578366137
12.0821285685056,11.6544647277251,11.7955182267421
11.9411171782085,11.6967936921259,11.8987597016016
13.2845595216618,11.7401672632974,12.0032025887138
13.0410234016485,11.7827174807605,12.1077826025429
11.8035587161258,11.824651928268,12.2137916387472
14.9248496139778,11.8680561588091,12.3164056586053
10.6503307999001,11.9111022771651,12.4146876603939
10.7120458232288,11.9535019732669,12.5086050509154
11.5606156479999,11.9952323644687,12.5982935462458
13.6089254020373,12.0371582947851,12.6785179741627
9.41299848923308,9.97210917036645,9.84958531669989
10.2012349472375,10.0147037562059,9.93790577537328
9.89809126215106,10.0577959130109,10.0270994430295
9.42585837857966,10.1009701587256,10.1174812741843
8.72815080140977,10.1433627286917,10.2089345080779
8.59078101079602,10.187484323155,10.3039860612548
10.4195526539107,10.2346789768808,10.4010401249618
10.2018549932246,10.2998423783448,10.5031741712174
9.24450407268138,10.3945260559603,10.6137660251741
10.7875003758066,10.6796125982956,10.7484770601898
11.0558363553757,10.5804788536396,10.8063762303846
10.6295732444365,10.4910687154738,10.8580638230081
11.1282843287098,10.5008226405109,10.9238011029862
8.72369319494348,10.5310416720962,10.9953936843713
8.28177811551221,10.5713252441985,11.0721939417115
10.4858264252556,10.6155718653655,11.1517225657443
10.2872474189053,10.6534796469023,11.2336216218486
11.0167752749021,10.6972874671027,11.3171650002743
10.7156763239626,10.738870356176,11.4019021845236
11.8959371048851,10.7789012491886,11.4878706819805
11.1544465575585,10.8233497482964,11.5741337559272
12.3435837886986,10.8665429265962,11.6610751903193
10.5309992805473,10.9093756179434,11.7483128573109
11.1898955062733,10.9509808485786,11.8357773092643
11.9124610982089,10.9920302140733,11.9234581080544
10.8072732936931,11.0244177555395,10.4090809924496
10.4209382669246,11.0632400279346,10.497128010016
8.65921809279298,11.1045902239109,10.5853563936943
9.92558096616415,11.1462072979031,10.6736942099418
11.8281557586158,11.187994103532,10.7623009064859
12.7811205526762,11.2305058614328,10.8512418968983
11.2869929511722,11.2737181368209,10.940618729735
10.7649388250641,11.3167118323479,11.0304541889935
10.506570703799,11.3591085514436,11.1212710819097
10.2479079013098,11.401686100279,11.2132351582156
11.8213853912787,11.4441911282718,11.3063918885618
9.91920549431126,11.4863420108969,11.400561353373
10.7374489455249,11.528810203889,11.4976027188459
12.4540485308606,11.5701072281943,11.5965593221021
12.5173232539154,11.6128167376272,11.6974960203518
13.0489904329907,11.6562158471684,11.8030448497092
10.5349984288404,11.6987920214922,11.9094472552026
12.5789057606265,11.7425357069302,12.0198427846704
10.8809097922912,11.7853104030292,12.1315131844865
11.3239348443347,11.8268436942693,12.242415729999
11.874625277473,11.8699774642887,12.3533628183579
11.0974669830084,11.9132733985411,12.456723077264
12.881554419461,11.9556025209125,12.5536413612276
12.2130804803893,11.9973109896973,12.6397611348243
10.8720737695629,12.0381580388943,12.7171456874911
10.5427886804729,9.97091585463199,9.84828218803103
11.6113089326921,10.015778042726,9.93625158799991
11.1933475198188,10.05900249386,10.0248095338534
11.0330426890191,10.1028535586209,10.1142809989532
8.90258375297675,10.1443992141597,10.2051422608536
9.38397679917834,10.187704965953,10.2981116112965
10.9621356326462,10.2339652319093,10.3932259160283
10.3798124517465,10.2911802160542,10.492865283612
10.3587407000772,10.3723041147211,10.5972760672603
10.0811961207998,10.443489103808,10.6969833200685
9.53855009015562,10.4651756348412,10.7756645038899
10.4462838406402,10.4686449624041,10.8417484629787
11.5503577402223,10.4994657721665,10.9130723439179
9.22262189803486,10.5354677733904,10.9872676394028
8.57547391053397,10.5728948744983,11.0643504558529
10.2782094355913,10.6170377738508,11.1450517154337
11.4146217727109,10.6553356261828,11.2277244133183
11.4943894542022,10.6979385564898,11.3115868955155
10.845163933103,10.739829896523,11.3972599439605
10.7572128896251,10.7819684601549,11.4834352891411
11.2335154366074,10.8262527162274,11.5703990366904
10.0009825706229,10.8685075449344,11.6576214796665
10.4530075373173,10.9115116823659,11.7452732284154
10.169902993436,10.9527139701746,11.8329928203955
9.20840815089067,10.9909389664225,11.9207859534685
11.2148553317888,11.0234625949104,10.4063178311077
11.449576290941,11.0628576996285,10.4944438639243
9.31018146663947,11.1041146905763,10.5826293021715
11.1701006846891,11.1467397707123,10.6709532426153
10.9453482629089,11.1881878985394,10.7594494441725
10.9400246019959,11.2306138265579,10.8482698821487
11.0243197514334,11.2738280061419,10.9374393895412
11.4892255801467,11.3166070115546,11.0272406376902
9.94735386003391,11.3586259543613,11.1178608581709
11.4382262984594,11.4013175811761,11.2096462866524
10.1322712909872,11.4438236955981,11.3027976341467
12.0101463857398,11.4860280743099,11.3976127944015
10.8701901414974,11.5285633677349,11.4952032584474
11.3997949260709,11.5706732714103,11.5965437385546
11.4745636889336,11.6137308765053,11.7000199040184
12.5685485541877,11.656571937487,11.8070567048015
11.5690125304048,11.6996600039335,11.9205902372212
12.5940755259451,11.7437346634948,12.0382356663425
9.90509126819063,11.7861143683819,12.1589032522145
9.31368638571926,11.8290682800516,12.2817571734115
12.0338418595905,11.8721801224085,12.3990396485247
13.9805395729934,11.9160680046667,12.5118700452449
12.5520031764929,11.9601807794298,12.6142409167325
10.8695683018071,12.0007389446185,12.6935355979789
12.1438836459479,12.0401785404917,12.7667490762696
8.62898171453283,9.96726750656776,9.84659562354078
9.06400364299695,10.0164357657019,9.93395876749666
11.4049294328806,10.0590811842358,10.0217816162198
9.54636726410311,10.1044585009965,10.1102101282269
9.35434586693109,10.1462936242108,10.1997581082476
10.8805613614301,10.1890659824706,10.2908638446846
9.81018599626809,10.2350413434682,10.3842405128435
8.6289993276009,10.2802285396701,10.4764588514941
9.03829023277232,10.336121799289,10.5727832205922
9.34975919623596,10.3797538235968,10.6606922474887
9.95943760907165,10.420090513542,10.7445770969401
9.75622735756826,10.4565685773941,10.8227690942043
11.2437753633956,10.4945633248372,10.8972893584798
10.1307203948414,10.5325491517373,10.97518747935
8.81183216648944,10.5726546903859,11.054705512809
10.2867274605278,10.6161951916,11.1362663366997
10.0015612012762,10.6566488998483,11.2197730704292
11.2636944378569,10.699762221103,11.3052078484133
10.3535510536077,10.74230211068,11.3915035842323
12.2757344708554,10.7838586408204,11.4783640210109
11.686194090212,10.8259725831388,11.565680792536
12.0429686529195,10.8694959940262,11.6536797691939
11.0543940287452,10.9119491118314,11.7417038479216
10.792188709314,10.9524812916223,11.8298210722777
10.1845205275785,10.9885453118118,11.9179548706255
