"true","meld","down"
10.4579891392153,9.94160041930128,10.4412147549394
11.4932077090774,9.95106841936384,10.4421190689217
9.68995327095821,9.94944939683171,10.4437962831202
10.8617679059217,9.93295405482891,10.4456763939161
8.23964615282449,9.95702276806469,10.4483156267829
10.3276567266209,10.0471847334938,10.6166627341125
10.2184801457692,10.0647557062178,10.6241690600594
9.58351479340737,10.0730641033516,10.6425041878342
8.61084939680261,10.0872923188697,10.7010727626783
7.94524707352599,9.98472271011924,10.8043309225787
8.85419105852491,9.79825467959793,10.4475846379348
11.4462343079937,9.75052011275584,10.5394675285767
8.71885867977806,9.78987506136431,10.3701786127243
9.98543231600666,9.72331474026693,10.2237208425235
9.84426622524307,9.68827156100987,10.1722059896608
10.098739025997,10.2952253052234,10.977619838292
10.8227662509896,10.3557191939584,10.9667547657742
10.6571722044857,10.2354575446564,10.9606557465348
8.84283687962734,10.2697718521418,10.9562501007888
9.03361492500093,10.4262077799522,10.9493900279039
11.177058750406,10.2917613347335,10.7960361349037
10.3114589180791,10.2166313716036,10.7824265344932
9.60670467339216,10.1842553501133,10.7470826913675
9.53174424859411,10.3216435623326,10.6776398917422
9.11337952013565,9.97513258454928,10.4959409622501
9.02797528959036,9.09425049239703,9.21733178970719
8.46141223748841,9.52952213817804,9.91888215673253
10.1815087169971,10.2285214757422,10.8056377445158
11.2093107654296,10.8807824293206,11.1157485768755
9.25492108857158,9.73335748740363,10.5576639843902
11.0710659528251,9.94629219450006,10.7462679726001
10.7645486833904,10.0458574732072,10.6247438395736
10.6981060622337,10.0610096310494,10.5612411576542
9.68692546588512,10.0794020648667,10.499267511568
10.3193140416489,10.0301367234505,10.3872698497484
10.3403293836254,9.94591900251007,10.1778273646001
9.27507901228232,9.92706496498356,10.166318149529
9.52835188373065,9.94493315055098,10.3597882044437
10.1819157672686,10.4330513603663,10.8130468060324
11.159165687257,11.1038968590253,11.1553027879104
10.6885577936855,10.7735686815885,11.8564180206844
9.58527876915252,10.5225055192814,11.5515841382794
11.2477697629927,10.7063645131407,11.4046989432693
10.0029794131727,10.4843259509017,11.3481788687259
12.4375620647579,10.4347279576338,11.3207726952994
10.8941779211217,10.1546081896689,10.6005371287253
11.2440720699403,10.0710466701368,10.5955708152961
11.0344464059985,10.0587003496153,10.5943699237869
9.64844206654017,10.0577462033231,10.5941492481919
9.46329390127957,10.0661023273279,10.594357378942
9.57906480556836,9.95683625503612,10.4414687025371
8.03672452143624,9.95422072056257,10.4427566471532
9.36056392154968,9.94935258511376,10.4450836374064
8.92926755978897,9.9439236020512,10.4494364573489
9.20729351494722,9.99042184625638,10.453372754021
10.2288555251835,10.1317101845909,10.6204571560811
11.4780024795335,10.1104869222956,10.6278965630452
11.1129752346689,10.1228176618748,10.6534658961053
10.7656204420908,10.1071118633067,10.7181097457314
9.90097380569298,10.0398017071696,10.8624277593784
12.5602777437397,10.2436630425586,10.8388425057001
11.594132153196,10.8003990418504,11.1784750785868
10.4852450515627,9.6555429172963,10.4893415048452
8.29859733254082,9.61190414013888,10.2690444125026
7.99155452748889,9.6677896661808,10.1887124625967
11.3591059444163,10.3074162621861,10.9927119018692
10.5314447851092,10.4564911484075,10.9830148962163
10.7758800762348,10.3429723634462,10.9781214528803
10.7258870153256,10.3363709652856,10.9669692208954
9.46512344601053,10.3365249720649,10.9581783954149
10.8932676453952,10.2802967381559,10.801129824973
10.1240261001988,10.2886768704199,10.7857437800354
9.97398046167426,10.2430976238029,10.7558675890057
9.78951351212358,10.3326052988475,10.6936425273609
8.26835248468626,10.204017384312,10.5317020597779
8.97102845410186,9.53030591124669,9.62307179555894
9.32742510930537,9.5812959080126,10.0414454421917
8.2384896660352,10.1973892348187,10.6357430144271
9.66718811972323,10.8954870581845,11.0149565626582
8.59156976390294,9.76050190120548,10.5188418085939
10.229904665005,10.0486079005452,10.7031464030408
9.37561141315613,10.0579939800279,10.6161656636205
10.3203703510669,10.0670967085921,10.5493439665253
11.1257630814851,10.0749217737356,10.4877562301868
10.6416571814932,10.0653710108149,10.3513873773714
9.94372440149322,9.87493902980896,9.94908262989263
9.58672068543947,9.75878148701999,9.75312257976129
10.0073553569747,9.9252122815179,10.1326498745213
11.2521472201006,9.99780654097902,10.5219248241896
11.4473532866146,10.3704631806428,10.8713002598947
9.38902135754412,11.0766700087408,11.9043188280794
8.9756208980612,10.5949129955708,11.5454331647784
11.6408711244562,10.6994428732275,11.400397544167
10.3724522614952,10.5395548291218,11.3481371020093
11.5795866959622,10.3552084706036,11.3179404721251
8.87958720200793,10.1811106553714,10.5954819643428
10.2191870108666,10.1316208217677,10.5890692594808
8.62374787899932,10.1033613070896,10.5889405246114
10.1423540933405,10.080867321551,10.5910373794314
8.90574510602151,10.0721781905583,10.5922559687903
10.1703144279775,9.95111218635666,10.4415308981563
9.86951687261957,9.95455796656024,10.4434054131482
10.7556848166832,9.95714599082286,10.4482125251222
8.4991361024178,9.97291560684056,10.4582812070173
10.1816427856875,10.0693980911198,10.4624282412046
10.2894671176357,10.1233616469871,10.6280725320871
10.1451268863886,10.1262793500292,10.6291284383136
10.9660279212264,10.1377631456515,10.6528041206658
9.8876097154739,10.1078340978038,10.7074278810655
9.31250311008676,10.0950409030987,10.8643620766687
9.94944141444422,10.0544814272233,10.7762357226438
9.4953418596867,10.004909530678,10.8908827784896
9.44269857516345,9.60349321393486,10.4666477812419
7.43133739137695,9.52476807057981,10.2683783268027
10.2955395192445,9.75390951820618,10.2071273612959
9.4598024688885,10.1978429899742,11.0217933049902
11.3005028598946,10.367906157373,11.0195511399777
11.7791212153781,10.4343405433101,11.0219174682032
10.854221292822,10.4169866568403,10.9989346852323
11.215513111054,10.427997419103,10.97463563327
10.2652734581479,10.3868927232157,10.8121821536292
11.6469214662728,10.2837474217677,10.7943758457883
10.3405578282795,10.2680534546081,10.7718176120851
10.848570360772,10.2919162947838,10.7308855810077
10.2703919003388,10.2103773572514,10.6676111487139
11.2588120193501,9.60276961410324,9.96438803909423
8.8567524375655,9.56264712591522,10.1166915592251
9.69393109649918,9.60263292227195,10.3348135890788
10.1163953394155,9.76342375573255,10.4927937547953
9.44094156083224,9.63361511066601,10.3426858980092
9.70803680008712,9.98682430132072,10.6625264712928
11.3779116152082,10.0525132363513,10.5862825831674
10.3752244198142,10.0605054870698,10.5412524714764
10.0412463428475,10.0901657911015,10.483219720631
9.79863286294059,10.0872991887467,10.3597749756334
10.8143230009433,9.95879846011602,10.0053063284294
9.7063234153779,9.8924973304409,9.72672422672043
8.51353660587263,9.87676910566888,9.753287780071
