"true","meld","down"
8.25426529188716,10.1285897987266,12.8683625994933
7.3110055595251,10.2207708959859,12.9057574890351
8.58227059738457,10.336798643574,12.9433817332966
13.7303238473681,10.5003238888763,12.9811855604656
14.0982823454213,10.4188032514339,13.0193087247009
13.6751139428002,10.5684646155059,12.8450655534309
11.6399056820169,10.6332192530345,12.883950946984
9.05698511628722,10.8989070012985,12.9234019370362
8.86003391440298,10.9600754665332,12.9634748030393
11.5043821501579,10.6855078409321,13.004130508926
8.42939654203175,10.1233274761209,13.4218737949579
10.7439571432633,10.0500069709474,13.463690029579
10.818574950178,10.1196646625462,13.5064945461772
9.22460422589926,10.1294937711228,13.5506807386717
7.7812819612142,10.1104000347376,13.5958850818146
8.41495431810588,9.96309686410706,13.6918476293837
8.63356337386309,10.1973768513174,13.740026060779
11.2690214690892,10.1572207633505,13.7897028450869
9.1495630328769,10.0948337816452,13.8409219897331
11.7801076153147,10.0351469884626,13.8944213264374
11.9196760280693,10.8283398504835,13.3785311385038
10.8310252689568,11.0866547985599,13.4388912308679
10.5969765904008,11.3120691194638,13.5028253584684
9.67899055377208,11.1363689780437,13.5703731034935
10.9786842642912,11.0071816220412,13.6406077726686
9.62787763373644,10.8381079845624,13.8537942332688
11.500994603265,10.8750331897622,13.9306044652221
11.9572586534692,10.8946617791084,14.0109351362179
11.494299726576,10.9662185310263,14.0949580306016
14.5543784944942,11.0052249078025,14.181984856662
12.5911748900247,11.1553129340607,14.0904581738444
14.4059277372975,11.2181817898376,14.1900653364677
7.78631281537716,11.2698213186479,14.2910788879063
10.689274581651,11.3430880821191,14.3971605046098
11.3803886842357,11.6308559567753,14.5033762271776
10.6330583381794,13.8610599410315,14.3685536291906
14.4673100367175,14.6041859586303,14.5062458572757
15.1984258548093,12.4441463366794,14.6579164913279
9.19328847789004,11.5898328887186,14.8113084144787
11.5521782909624,11.5340683427118,14.9601415881003
14.4805534465123,11.4098953345149,15.3159505070127
14.8849250677065,11.354724399845,15.4288134404853
11.6037324242993,11.4422598108047,15.5280060236889
9.62502188472033,11.489667624374,15.6139779036251
12.2684445814621,11.5049430120029,15.6783198834815
14.2702624703638,11.4876990926958,15.6518448611567
13.9284438655736,11.4161830140944,15.6945981062162
12.5191686700778,11.5702400008987,15.7281867977686
11.0220551707391,11.656855960128,15.759020662012
10.9352852107142,11.7314857705924,15.7890216555902
7.26544899423269,10.1713050559413,12.8670786769783
8.36755191799032,10.2758706493496,12.9043314172752
10.6040867116999,10.329491665488,12.9417512578963
12.9069222997873,10.4216063797787,12.9794846656591
8.58590341491422,10.5193423476063,13.0174910374268
10.1104970797742,10.6780526959673,12.8429465246417
13.965257111812,10.6631280287038,12.8816711347994
10.7487683220046,10.7633736596218,12.9208532727738
11.919791557858,10.8008049036903,12.9605363295059
9.29968751259204,10.5323388528108,13.0009178181436
10.582442362215,10.0851613628311,13.4181037716726
9.44154648842928,10.0477430955057,13.4596612499532
9.60822895499074,10.0578586592031,13.502244142271
10.8830175616592,10.0924673261617,13.5458022566144
9.00612655773918,10.0922730169638,13.5906725406337
9.7426278374067,9.86419829215646,13.6864789716785
7.39094500517108,10.0730956614044,13.7340992668413
10.840698087059,9.99361739371415,13.7838262951692
7.86806348195725,10.0062247154129,13.8356027130839
8.66717074675609,10.1083570706972,13.8888842553675
10.8725017614216,11.009129147672,13.3729431401376
13.009865260885,11.1281063922219,13.4343435837502
9.42800210854807,11.1909054324871,13.4994186308484
9.57110335957568,11.1886936871526,13.5673998894321
12.0068141209292,11.1718720470887,13.638952913163
10.5629618493714,10.8665403777648,13.854304990287
11.4257504737408,10.818427023148,13.9324251763013
11.0148679930274,10.8504774852516,14.0149767359148
10.2787253939855,10.8755809600417,14.102159438955
9.74014918693693,10.9820413713333,14.1946742400237
12.0260059288332,11.1419803458588,14.1064303844011
11.3645569081689,11.2305599572073,14.2106513138033
11.3251238278877,11.2758233381644,14.3204843811238
10.4439969481241,11.3378158474895,14.4315100609713
12.2990165023554,11.5073568586894,14.5503608474481
13.6131266993369,12.4436616472552,14.4320332829408
9.54610795924334,12.6595143937929,14.5741362828146
10.8544479856003,12.4565777224737,14.7319922020363
9.04095050975809,11.5845697343685,14.8969798559366
11.1645012420344,11.5421420737576,15.0485419366643
12.8656175097158,11.401365154708,15.4034951609508
10.5881847074121,11.3051455992326,15.5200462426977
11.9937511366072,11.3340915856058,15.6186497118302
8.03142016187205,11.4054604163474,15.6947683466264
9.13800734969486,11.4473316811755,15.755179520977
8.80277734151928,11.4500949232945,15.714823705133
10.9892671986606,11.4241076578994,15.7498799340107
10.406893083518,11.5644069474387,15.7744951042215
13.0623119092531,11.6127078343595,15.7926077581188
13.2024980007341,11.6856855731668,15.8110959450888
10.9507471124617,10.2094478643521,12.8656580573141
9.3026247957306,10.2662577360097,12.9027350892969
11.7834756627114,10.280731839157,12.9401324372748
12.9646044835811,10.3808507225036,12.9777059311118
11.9535669940232,10.5215594503853,13.0154202980512
12.2300167684031,10.699752996588,12.8407020650522
8.9323132024796,10.6765406961288,12.8791225911145
13.5369059994496,10.8098226079823,12.9180082377145
14.1878061959791,10.8389152948203,12.9572842451394
8.81949582305634,10.4887961019505,12.9973536124188
9.97265168521731,10.0411838067139,13.4140000183929
8.64711083568971,9.85309670723649,13.4552665192757
9.18463858321499,9.94469647834202,13.4973303566829
11.5517171625154,10.0846807043313,13.5404670422702
8.97662901732235,10.1298107272747,13.5850019127513
12.3211231145795,10.0608281755031,13.6805327060099
8.50990852320846,10.0343051255339,13.7275675020684
5.5903419143569,9.84784352521886,13.7770489207023
12.0783147988682,9.96321726941175,13.8286316805855
12.1039805491226,10.1304742658111,13.882340518349
14.5781827018622,11.0228209905108,13.3658460611019
8.98060691050764,11.1579678317086,13.4284281555917
9.69316204621832,11.2299312339684,13.4934364022376
14.6785662939099,11.1839104832516,13.5622685492232
12.6100130841617,11.2850415365286,13.6357516624559
9.84291236244097,10.844518493553,13.8520361570301
10.1251760530053,10.8104583547937,13.9335769833369
11.3598470455423,10.8351947670837,14.0185144599847
11.3502416976771,10.8542938532962,14.1094587364085
9.75897596085181,10.96992371221,14.2047040745118
10.5717652849783,11.1546640019662,14.123301818654
13.060686274209,11.2430341148328,14.2332896914401
11.601184952515,11.2825074119574,14.3479667152076
12.9969702704367,11.3357283490471,14.4719092613913
13.9702180589674,11.4295199389335,14.5975929454372
10.8673739880141,11.4876256619894,14.4995005019838
11.3387118833762,11.5582387321108,14.6577987907604
10.5197391996718,11.5790025023565,14.8198416093452
13.0022334507193,11.5399680642428,14.9894545774668
14.8505867682991,11.5286304235765,15.1510048668753
13.718387226174,11.3517082993806,15.5069645528137
9.1394281629987,11.2495878008218,15.6254215981499
11.0133725874278,11.3119495824916,15.7203889195284
10.5404150066515,11.3209364479797,15.7870198622275
8.16945438005979,11.397192812776,15.8333997017163
4.89078046145805,11.4343972091238,15.7843788635896
9.03001648411907,11.4736451789848,15.8039519856166
11.634942310448,11.5268531663374,15.8150289627655
10.5298426673661,11.6019099320041,15.823813495977
11.2195686723946,11.7252751333384,15.8300712089665
12.4499989869409,10.3182183600948,12.8641274939482
14.3452563291054,10.3759918482941,12.9011738909784
10.2287558794998,10.4166807516589,12.9383566422218
8.01197764183181,10.3624631954696,12.9757795529905
9.68215299872823,10.472677528426,13.0132697753604
7.47498298353051,10.7216834990299,12.8383665512854
9.66641990468533,10.6634200306057,12.8764208034365
11.9852097980708,10.7301922777405,12.9148434099319
11.9002891289737,10.8528512483683,12.9538973974118
7.47587307195086,10.7579056749492,12.9932165888785
10.8259206608121,10.0256049061672,13.4096464272667
10.9792215206221,9.86366011564261,13.4501807366343
8.64116489807652,9.92464798920676,13.4917414079018
8.9805653619364,10.0325920473764,13.5342521113539
9.90468558115721,10.0835904198547,13.5782708485553
14.2583748062684,9.80623620752623,13.6731322559154
7.41326315662669,9.78152611613488,13.7199764111851
7.63286174558235,9.71002086496166,13.7691353434747
13.6570890670237,10.0183867282209,13.8202656116991
7.72025552924097,10.3351307965654,13.8744419799433
9.37440033370251,11.059584862955,13.3572609102716
11.3612313309479,11.1635645424889,13.4194934539317
7.00008644318411,11.1541442322562,13.4864116501141
15.7223818989623,11.2361339064226,13.5561964326712
9.03911905528587,11.142364083773,13.6308988363607
10.9161177308735,10.8248474397472,13.8486909474802
13.3367391921679,10.7884921841368,13.9320205655634
10.2841957971419,10.8244830224812,14.0201723746493
12.1328006320424,10.8647401876834,14.1140249469959
11.9772377005031,10.948775008696,14.2137158688018
10.0953560123691,11.1618808608614,14.1365483841978
9.16944859658296,11.2562735763161,14.2526561927518
13.9477623685817,11.302859307145,14.3780327374519
10.1900069774735,11.343887806925,14.5071049867697
10.3852527460467,11.3942048404522,14.6480805973982
12.6702805263236,11.4366985113742,14.5626699556476
12.5054608973443,11.4471398633664,14.7310426830475
13.1124601511694,11.4826480658604,14.9100210428412
14.3152071993469,11.5236759422501,15.0863201702822
11.5745064960641,11.4289346740303,15.2608057072455
14.4219578350162,11.1715114233379,15.6219830023963
9.71356555699563,11.2003251961381,15.7437790011344
9.51258051369083,11.3172223848667,15.834973170954
10.0636048121069,11.3088189308796,15.8867799016861
8.45098280469542,11.3175399160329,15.9179400752145
14.3755315931396,11.4479355508252,15.8525172417365
14.1280649377048,11.5054075953939,15.8491443725657
10.3128825299881,11.4726631120299,15.8515929454924
9.84265983238583,11.5784941591864,15.8460305565427
15.0895787884776,11.689836833051,15.8465430986582
11.474384542489,10.3274714916463,12.8624990024641
6.3956756726665,10.4183039229675,12.8994988027209
10.21007248734,10.3428817449869,12.9365829466309
9.04796892990966,10.2263135326925,12.9737495556157
10.9051284906568,10.4113072443703,13.0110474247647
8.26908065468568,10.8347813015143,12.8358864449611
11.0213057044789,10.4622530743463,12.8736770656947
15.6982669392679,10.347147984237,12.9116326744475
9.79387226530551,10.7808037573514,12.9500020133656
9.14117590598089,10.4449677388736,12.9889262893832
13.9594054117347,10.3914614704084,13.4047793098032
9.17526352205892,10.0504787795955,13.4446235823861
12.981861250887,10.0834049654641,13.4856891241934
10.6482445736631,10.0956813131272,13.5275107821577
9.57303535657176,10.0883292439652,13.5707288978086
9.7905246156707,9.86261009275356,13.6649649071982
11.1939998564,9.67820368532939,13.7113750295721
8.8258648204191,9.91141145922379,13.7599557061275
10.5554778336052,10.0930110874129,13.8106551745833
12.4194531159269,10.4122113617631,13.864466995708
11.4794226759875,10.5949547456873,13.3463956736147
13.2366947008751,10.7834907021119,13.4088207798406
9.1645897607679,11.0531771034766,13.4755722269313
12.1645789271876,11.1622789914274,13.5464178752966
11.5393625682605,11.1802565117003,13.622593791878
4.86917351814356,10.8640221886799,13.8424379106377
9.02085847576267,10.8213496660717,13.9268468158948
7.99241104424933,10.8545929837555,14.018702557831
11.6406461186022,10.9035982499581,14.1148231251486
14.8460299240484,10.945607467479,14.2189950696986
10.8164008134699,11.1341404443548,14.1465217999914
12.9097229757819,11.2187711754991,14.2698571012544
11.3005780671276,11.2831331744941,14.3997186687169
9.23603621815544,11.3201659517236,14.5383509332504
8.14441591287446,11.3733659074599,14.691129469474
9.18567545440474,11.4244936486562,14.6171719366193
11.6585720851717,11.4681564238652,14.7999907639444
11.7542288849029,11.5004087363102,14.984373045359
13.9608610765668,11.5594983378051,15.1801950669933
11.852349265069,11.5644586950007,15.372391913536
12.1100368194571,11.3414630134795,15.7432003933099
13.2978677294698,11.3586977713809,15.8742946924862
13.5277838882302,11.3716284677264,15.9576243802521
9.86832829006648,11.421423723878,15.9976496994087
13.4840703886683,11.4024865276573,16.0009291342557
10.9605943273848,11.5058766156034,15.9152597787722
11.0417467310306,11.4959227167701,15.896621879873
9.99005619542094,11.7198154356004,15.8757553906604
12.4701495762117,11.6848921449077,15.8615505650154
14.0708357503627,11.9217024790636,15.845906080463
12.6139453258507,9.95893770878751,13.1142155548419
11.4540802758359,9.99089423886577,13.1510925106026
7.97763221524497,10.0722745046981,13.1880265860988
6.56215061270117,9.92573594358295,13.2249892312055
10.0833124976412,9.89823883658226,13.2620920453112
10.2380871662133,9.62633986353103,13.4753888918484
7.28468201430283,9.50812145674359,13.5126694711997
13.8937370019784,9.58017360683291,13.5501384686329
10.4091363294225,9.74620908413091,13.5877829040406
8.66210601843075,9.69130963476054,13.62574239476
11.7619327883189,10.5425887734023,12.9606649875566
10.5872808482067,10.7645037656078,12.9999993209687
12.6671140668619,10.7294915331394,13.0403945101673
7.03112157681065,10.6229610109362,13.0815040262025
11.9395171325976,10.7848187354134,13.124511019624
9.82249131934481,10.4658558082702,13.361266526334
10.9531923121712,10.4454041664664,13.4077241640885
10.2763035830293,10.5064667611679,13.455848757838
13.2885713262091,10.4775116584838,13.5069783591899
8.56097975451222,10.4948003648597,13.5612147707517
13.2647413788822,10.0644995423436,13.8535603802564
7.34485056225417,10.0264850754839,13.9140208225109
10.9614969258597,10.2146596746985,13.9780420292236
8.61283557316334,10.5111477168992,14.0466830407969
9.67745459122351,10.6918700964337,14.1199683295181
9.00982497125089,10.8693035575688,13.7734275495199
9.66660331368272,10.9246440992764,13.8608372356003
12.6268043910074,10.9872261050824,13.9548901924687
10.1794720159983,10.9998236194345,14.0552683234859
11.1527982780195,11.0252401734637,14.1639560380043
10.9354584073559,10.9738666855663,14.2914923124818
10.9378401913231,10.9343445036573,14.4152264664088
10.2048883370141,11.0533900488711,14.5481546635984
8.15698898961021,11.0374003201841,14.6912534720366
8.21306444010751,11.290000649768,14.8488677435876
10.6455313879063,11.4856704560245,14.7898850738465
13.1638621783996,11.541360490431,14.9771667047204
14.8185501507211,11.6008690129544,15.1709838577059
12.5300901902322,11.595237273559,15.3737616067005
11.6723486762056,11.6108781014585,15.5886475585664
11.8522271306147,11.5783900716161,15.6388671212203
10.2917759455533,11.6425995344307,15.7985428522751
13.0126351940748,11.718938292688,15.8748519938812
12.5323380288333,11.7868009510266,15.882880156242
13.2446225447911,11.8303534579767,15.8553943166547
12.61545132019,12.0487487128041,15.6342433462456
14.3444521886111,12.1944797259284,15.5962941784724
