"true","meld","down"
7.97189375732207,9.75158823993948,11.5634417240181
5.47792412471441,9.7096116594332,11.5680257865496
10.8783698137893,9.77242227647604,11.567833003154
9.31392243874263,9.90762916361357,11.5603151390568
12.6895043926766,9.91365201860866,11.5377902716354
12.7099483331085,10.4456540883856,12.1624206697204
9.4353284255207,10.5707997483572,11.971933780048
12.4783913547738,10.516502342955,11.6702912349026
10.0617143399137,10.2191947268186,10.6601629378651
12.4921906164829,10.6916243371073,11.1528453919958
8.53327972556177,11.1241901955014,12.2583923090304
11.5181216077018,11.172824687893,12.5570617815587
10.93434120483,11.1350195531703,12.6933883828618
8.87203841602352,11.3936942263911,12.6678273629201
12.4495605657949,11.5577434292749,12.5203693247363
12.7134350672708,11.662030047235,12.2431418387473
11.5986160015391,11.6361271747519,11.6263466404528
11.3158356780928,11.3749264174649,11.9729123564846
11.7172872245801,11.2128471590989,12.5158116851069
14.0520909406942,11.227660492055,12.8027631333476
8.39838507470128,11.1713490013168,12.8135936495653
8.70989668270316,11.1436355580111,12.9039889692861
12.7167693956543,11.2496056358842,12.9878256769671
12.096651298753,11.3667826558926,13.0934119038114
8.37985916657952,11.9862036682008,13.190648101425
14.9773037894432,11.0857465191801,12.9060813686382
10.1796000340203,11.0853517023764,12.7951134843011
12.0406911486948,11.5135608827003,12.5975645870025
13.2100182621581,11.3124035128646,12.6161507379876
6.84470988029538,11.0822538572072,12.7221140945265
6.10544784958462,10.8193039120151,12.3509668197079
12.3149547055468,10.8318718505592,12.391229555135
10.1368259533697,10.8333482548959,12.4123143976948
7.42768110705623,10.7636452670077,12.4259606275086
12.5547187600583,10.9844342134863,12.4365578642972
8.11179548444088,11.2207442919276,12.9873286377554
12.5855726122723,11.2697809019142,12.9885278150227
11.0325452533773,11.2386440790586,12.9791900925686
10.0791258691613,11.2430976102565,12.9353975746124
9.71547495874212,11.3226214268555,12.8690020325291
10.8801950207133,11.6082118939406,13.2205632920439
10.4338542321043,11.6682056021568,12.980053028249
11.9430196543901,11.7064034883172,13.0171041361063
12.4580440707185,11.7395443877851,13.1484960147626
13.6581024117613,11.7449523378419,13.2438769763915
11.5639872604949,11.6143083554596,12.695268015151
10.724420634919,11.475331369918,11.9747967699293
11.3163484684161,10.1628644076849,10.2727438541748
8.85983884320636,10.3377413014524,10.2232526835146
11.7482565659863,11.6279936265138,11.9807107292298
10.0358454427657,9.70603400097336,11.5639634790287
12.4118348101225,9.57923266267936,11.5687923563047
11.4600270965248,9.6881877104631,11.5692850607762
9.43703019181818,9.73618064575598,11.5649183724791
10.7031846165419,9.86808863863462,11.5461018500212
10.812660363686,10.4626125602027,12.1752032768156
9.31140311745609,10.5808751236739,12.0070096004008
12.9932617457922,10.5766233352555,11.6239671163179
12.2276759369044,10.591097628819,11.2506449241668
11.9004889741111,10.6661665533078,11.1134180562822
10.9599804159816,11.0950776883928,12.3316192199581
14.2749454206546,11.2446742836788,12.6604324007875
11.4240914038438,11.3074650248749,12.7560614398226
14.5582674682268,11.4197684249259,12.7321238574156
8.86051530288097,11.5523804493364,12.6014065170938
11.2835099536788,11.6182063683153,12.4424675398344
10.6111388072358,11.6115703084595,12.0609176990959
9.98815331832674,11.5656004151891,12.0842724133557
10.3042881746771,11.4233414806845,12.538778094354
11.7603067812794,11.3583107866813,12.8459884855437
11.2712727124619,11.1831157979314,12.8343110513847
8.51618572592506,11.1653642462521,12.9172222217392
13.1971970340104,11.2257179997007,13.0033010477562
10.4167818505745,11.4312912610646,13.132532940672
13.4404417578925,13.1852489329121,13.4025907385222
11.6424468021505,11.1821362879036,12.9562253392844
11.1058590167402,11.1068329889724,12.787603593467
11.5455143009773,11.4974642246205,12.6123775395583
12.3683794089311,11.6161470125315,12.5583796799427
10.9581720055293,11.0064509224561,12.7241246630923
12.1679053318685,10.5348250991804,12.3535927044326
11.1064033755637,10.5114222227277,12.3897669898993
7.99566021683736,10.5393909149124,12.4131228645954
11.4434486693942,10.5777194271778,12.4273689718718
11.2912829149185,10.8149869604721,12.4378945333584
9.73923845190483,11.1754182007626,12.9904928362521
14.042922910728,11.208502690351,12.9928601710207
10.0473020948777,11.2019508328806,12.9841420645184
8.6676304358119,11.252844225883,12.9372440791799
9.16660018817879,11.4107871990244,12.8227868917196
9.8583789293637,11.6067649602872,13.0202223784437
15.2960611938435,11.5191408736242,12.3059405554915
11.5963458159465,11.5432805087953,12.2368045661222
13.6922000708954,11.7624511651475,13.0945534619962
10.4271493863835,11.7808942990979,13.3535692189802
9.90755391282413,11.6264560752395,12.8001319588652
12.402021385051,11.5067327176126,12.1453552805547
12.4282888334899,11.3183072246935,11.4335899634332
12.212257204933,11.2143240480976,11.1950124000349
13.2000658742068,11.6153990114831,12.1989799716796
9.38000150051086,9.65881760198803,11.5645405640959
12.4923864722512,9.6882678454484,11.569746095002
10.9894246343254,9.71417280359516,11.5730626264561
6.22022811413904,9.68958931365257,11.5710061985407
11.4213862886043,9.90460230710095,11.5605692775543
11.7212334858758,10.435438767658,12.2266737948301
12.4453192342617,10.5894317681727,12.1402212902469
10.7635218988798,10.6457013737362,12.0656143865603
8.15300108356477,10.7100224712056,12.0138567889484
12.7970620194724,10.9869472527481,12.2065510719986
12.941583877262,11.2389897350301,12.8471518836432
11.7839023337084,11.3087897806212,12.895763926383
12.2645763346357,11.360909487578,12.8394510540284
12.7631714985387,11.450992134233,12.804621119581
11.7356345160456,11.6812839672002,12.7263777152268
11.9023902118866,11.5999667570895,12.7274772971269
9.04117399654599,11.5921191166281,12.5510231659417
11.8918371577424,11.6310392384186,12.5794600117087
14.6382782390402,11.5274150415297,12.7455459565148
13.9639957677598,11.5028759069654,12.8954154613638
9.57068512696558,11.1578573677701,12.8541605174556
11.3418100748583,11.1489419896591,12.9174718637319
11.3291052046152,11.1955362017121,12.985141652894
14.9970944393373,11.3432068513962,13.081101824642
13.5363670288433,11.5903168159987,13.1484765580526
12.1559232338404,11.1435591038304,12.9421702734685
11.1285174671472,11.0224320537235,12.8314163438743
12.5830991539678,11.0936040551283,12.7458893314365
9.86651077356107,11.1101272183832,12.7332805060289
9.97994199320776,10.9754418074466,12.7755945532063
9.45595837963282,10.4252563476202,12.3651584973591
11.7025791877264,10.2628318499293,12.3956667161807
11.1210328264486,10.3586144274346,12.4151670629998
11.9366792370306,10.3721950489139,12.4293814146484
12.264057224728,10.5703292381503,12.4405897936637
13.611546096595,11.0459431210117,12.9944562228081
14.306950404619,11.1931767096497,13.0028850780027
13.6416422653356,11.1839657334193,13.005710390357
11.27222443224,11.2352025022452,12.9858955140222
9.63628137690221,11.3769865920524,12.9670144425374
12.2953856128662,11.7207816433898,13.5087077156592
11.1132004881691,11.4433283184557,12.2654207155146
11.1376170208469,12.0491761825234,12.6721113347762
10.4272883522592,11.9687554981028,13.6601061962389
8.76348024610466,11.7941457740579,13.6532724703687
9.40979515249056,11.6093973333826,13.0942574038435
9.56238470676757,11.5896412683836,12.7956958319306
10.4761057034158,11.539088910295,12.4109518556066
13.3895915237267,11.5629215253382,12.3443747294763
10.5565354102194,11.6160008783681,12.6697357504496
9.79231295407777,9.62458704553648,11.564811641366
9.95296684929868,9.69847765307635,11.570381064652
8.11192654330103,9.7615584606359,11.5744121786041
9.67656809808802,9.75473144626927,11.5760381512322
12.0589878104498,9.7860958621879,11.5788807457772
6.60553500915119,10.306578998266,12.2755850676155
10.2126811816313,10.5530539497939,12.2704473732614
9.63859699736379,10.6618112914308,12.3146011458055
9.66734692349753,10.9560525967957,12.563941727428
13.3435383741406,12.7220803191105,13.1434616285716
11.5420595044574,11.7557503248198,13.2898292955899
9.73429750163162,11.4719812700001,13.0241311458338
7.3160065326644,11.3734014380589,12.9241640164401
10.6377791692088,11.3883820842239,12.879043109811
12.271474327713,11.4480985259036,12.838297620303
9.53043247038223,11.4792832001991,12.9099170267824
11.545236639294,11.5063230645228,12.8515378135423
10.4604246406168,11.7696983882237,12.8377350754889
12.5062890775887,11.5259982569688,12.9019774675288
12.8090251925816,11.5261561593454,12.970057049169
11.0307169266661,11.1443607864357,12.8750959315855
