"true","meld","down"
9.25482738010539,9.8444592215888,11.102351965188
10.0236018977194,9.86211500419565,11.2093446827628
8.37188598097693,9.8866225373574,11.3158025757152
8.22005534595187,9.92530590569217,11.4219449564829
9.6256646823417,9.95879900903101,11.5275136479159
9.24951814237944,9.99539609759478,11.6329940502085
7.50695719275885,10.0357191777799,11.7379816128602
8.57952217798211,10.0814607761467,11.8429761263352
7.69622986270751,10.1130859064349,11.9477782705551
9.44528712805866,10.1450722785919,12.0527920236842
13.8157169970363,10.1815361198163,12.1580937507771
12.634281283507,10.2196121031122,12.2636375185642
7.41857570559836,10.2569075159829,12.369613531956
11.0929694145263,10.2845511693629,12.4764076328619
12.1148204117572,10.3218191738391,12.5835213702282
12.270370725891,10.3756990575122,12.6911086565444
11.8966899946736,10.4317875314075,12.7993444673024
9.14711247407885,10.4875569303607,12.9079339745297
8.13957515632825,10.5512005810972,13.0167330487605
9.58969871111263,10.6357356934098,13.125820110339
5.65944455993651,10.7419324711838,13.2347987295238
6.54080525467286,10.881885924307,13.3440812908617
8.61927173295182,11.11305111654,13.4537816633607
11.5784770628763,11.4130901344343,13.5677461371523
13.8334482724774,11.8886131319229,13.6987778859543
9.42776874215546,12.947115060779,13.2607230142523
12.7908486444733,12.5659244839926,13.0564011155594
12.276608717488,11.8328685753376,12.8931533469942
13.2298854504222,11.4600474041423,12.9845128849063
9.10377906708224,11.2440298505356,13.0889298203666
13.731874766748,11.0232108828886,13.1945257776004
8.27479953929948,10.871727847034,13.3003009225843
10.2749214612239,10.7658316251318,13.4070195862434
12.2400712985114,10.7133274872189,13.5146505448656
14.4796086348837,10.7516076021545,13.6228290924488
12.0562667230241,10.8310327170784,13.7318779545128
11.1423221829546,10.8874274437362,13.8421857503967
12.7601245226552,10.9214305201785,13.9540187275245
12.4357376058975,10.9306789449407,14.0679264170337
13.000432981134,10.9491436122977,14.1831929846935
9.89910240183495,10.9980904552034,14.2981785546923
13.5403722427492,11.007871837208,14.4148574608261
10.6933287041533,11.064151209881,14.5312853539883
10.5775468460695,11.1228518972688,14.6475881187435
10.6667336679799,11.1497202157481,14.7640936848338
12.6842478270319,11.1662773657575,14.8806392806207
11.2994069504371,11.2229758048727,14.996791893663
12.288446779575,11.3154721122038,15.1124775701836
13.8186830623825,11.4543528556413,15.2278032764314
13.0961060067303,11.5980138124281,15.3425980089982
13.6238008369085,9.84425084319011,11.1029869750349
13.0341177241431,9.85910285541857,11.2100778889503
11.6913530396629,9.8873012975413,11.3165994194619
12.0249592182442,9.91516116566882,11.4225304704067
8.10305866348907,9.95324831569179,11.528087945958
9.01628005884852,9.97870652801728,11.6331519929111
11.4089462131357,10.0035175750961,11.7378959548332
12.5206979274684,10.0297376895615,11.8423888437146
9.48638375073114,10.052634664607,11.9469847092199
8.90582316033804,10.0756143644471,12.0516703487503
11.8875202605268,10.1089871629538,12.156481388142
12.3610331770316,10.1436645554679,12.2617967271841
11.0137497538262,10.1724979552218,12.3676358369174
11.5719943556961,10.202223670605,12.4740529719261
10.6111840048888,10.245495340331,12.5812222992279
9.63831904653184,10.3050886800821,12.6889674230258
13.213129224749,10.3670701175894,12.7971943069387
11.7809700934607,10.4264255222791,12.9061247142085
11.7656527273822,10.495014526124,13.0150111243226
11.1396725338705,10.5774183681665,13.1241779680634
10.6873809709837,10.6761975474551,13.2334716943239
10.072400897787,10.8179238690933,13.3425765999829
8.91453005838999,11.0297781444375,13.4520808481377
10.4581596938272,11.368802871165,13.5669152267278
8.72906542680097,11.8688238035121,13.70051127604
13.8635247847852,13.1154036230261,13.3944142077962
12.6374619564614,12.4825585739145,12.907941115397
13.9121048501738,11.9450498452283,12.886815803141
15.2200914067372,11.6509151234288,12.979391774025
14.674478577498,11.2886708416378,13.0858227793556
14.005603949914,11.0200540547919,13.1912260332034
11.5848952338853,10.7847856261709,13.2973171739265
13.8782764007151,10.6489939344183,13.4041342763847
11.0064476015168,10.6030208408467,13.5117527880927
11.2421204181051,10.6360429715827,13.619933183219
10.5108479015479,10.7198155024318,13.728578887553
13.4569508442176,10.8205134188716,13.8338929883936
11.6086456802386,10.8682426519619,13.9376198145534
10.2768549841337,10.8530717106976,14.0614853157322
12.4580829974135,10.81940715884,14.1807229588522
11.0186602713268,10.7978400045525,14.298522375448
12.7856291005311,10.8039795411454,14.4158650600434
11.3069425443827,10.8610935737852,14.5328046086909
10.6813027899016,10.9239169535534,14.6501579459875
12.8925675667269,10.9706826368422,14.767293558184
13.527614179279,10.9971937505551,14.8839963017059
10.2776501665053,11.0400850605671,15.0006214992918
17.9718999296024,11.1351667418894,15.1167186098157
13.4058944571722,11.2639017110575,15.232195608496
16.5799490152539,11.4503923229402,15.3472934557493
8.56592961869778,9.87503137932621,11.1037534410374
9.91779763076702,9.89272970523331,11.2108751013046
10.8501966972811,9.92831785480318,11.3175400752495
8.73650566385489,9.96522283106476,11.4235748994169
9.84570551617207,9.99152775456691,11.5289015088901
9.69984202887087,10.0150535641189,11.6337688013202
10.5249025659795,10.0070060775239,11.7379261164038
13.0251666835948,10.0184079080599,11.8421867183954
14.4492646626893,10.0207787264019,11.9462221174343
11.0820547869923,10.0353827688891,12.0503271786965
8.3576406114145,10.0533443290012,12.1547662178796
10.2791578771389,10.0744552558144,12.2596616357323
11.67867713687,10.0984642692947,12.3652928117627
8.38434948047981,10.1343515050836,12.4715217758212
13.5641726689594,10.1856153018228,12.5787407588706
8.96251160273481,10.2463992043963,12.6866948565335
10.1142251751171,10.310981590858,12.7951308736188
7.20393427049088,10.380532735213,12.9041431383174
9.78922698406334,10.4499694864031,13.0133936299176
10.769608304884,10.534664109869,13.1226568924176
11.7590831032766,10.6289700407564,13.2319568264502
13.1212222840767,10.751604957162,13.3410464817208
9.85609759246123,10.9212699368513,13.4500350363826
9.00238586360476,11.1750786150742,13.5595637322265
10.3807117914853,11.6056025097079,13.6819488353003
7.72629639566856,11.9499372701574,12.6956208300509
9.3629130046654,12.2208509407656,12.803705768999
12.949464890602,11.9782106745615,12.8723010206704
13.9345874207848,12.0165448386883,12.9324623803753
12.5863360683904,11.5114241659078,13.0774235216936
9.69280762294092,11.0572322527233,13.1874055259512
8.66368356779257,10.7661284572554,13.2941601988594
12.8278889892408,10.5913776132219,13.4015154494824
12.9245640796692,10.5461683946841,13.5093933942196
12.7057181725987,10.5867153271473,13.6172996316428
13.9383794512816,10.6861936279696,13.7242061807926
11.7653294331488,10.8287819509157,13.7774264951497
11.7274312721002,10.9155015399986,13.8736855106194
12.5963090459725,10.8776010773018,14.0204527013339
13.258575190448,10.7723654665124,14.1752896432392
9.588676299841,10.6995891820944,14.2988671478211
8.2796025020975,10.6822010795985,14.4175312859639
11.8607695048235,10.7067154340985,14.5355796384173
9.22212782747037,10.7623751324563,14.6533494651917
11.0154192606201,10.8164678506048,14.7709497378314
9.72202685369389,10.8700369018199,14.8883767633074
12.7038554459082,10.9211860508397,15.0051127651842
12.8873326171208,11.0257908644867,15.1214155278728
14.5136934440071,11.1584565843989,15.2372850640883
11.276096367192,11.3387752187633,15.352566354879
8.03463415586319,9.92536477480479,11.1045754441488
7.82039558592979,9.97690483429558,11.2120360664482
9.50296477744419,10.0445630921,11.3188864804292
11.6054388176613,10.0932019792387,11.4247231283048
10.0220327294304,10.1050033874643,11.5299402790699
10.7963771004967,10.0763327868381,11.6343410447569
12.6373071425854,10.0584774599376,11.7383979332812
12.3040765185104,10.025354795933,11.8419351052734
15.6965850685773,10.0148667767146,11.9455974950909
10.4927187163245,10.0118592688252,12.0492286319796
8.89029026956058,10.0123906492531,12.1529892149171
10.9612872683181,10.0151955400877,12.2576309369964
11.3193651412327,10.0238544813342,12.3627510111659
10.2523613320287,10.0566948855068,12.4688371682583
8.59485462029572,10.1122301032648,12.5761784251709
9.04523706964829,10.1844697512452,12.6845610263528
11.2530598473607,10.2576537104935,12.7933519309491
8.0254750297145,10.3333572313648,12.9025238802057
9.54575002098928,10.4120092609846,13.0120809015633
10.1195291056416,10.4968839367053,13.1214401244785
11.1139490427967,10.5858417169078,13.2306842677332
13.4344571735292,10.6899325418617,13.3396267183867
9.67734539012439,10.8280618419045,13.4483961609796
8.51792324048503,10.9885765409787,13.5567449455214
13.47874931467,11.1656175220554,13.6646174668092
10.8513278490754,11.4006145889367,12.662404646683
12.5959480551029,11.6258579403249,12.7654958911377
9.67988850010802,12.0298338090431,12.8362559055128
12.7049763175059,12.6027007512792,12.7403667666342
12.5600175401517,11.6399261443923,13.0651076907892
10.7426593905116,11.1107062624791,13.1827444291459
10.294642985465,10.7832584583727,13.2901403907583
12.6565312883152,10.5834088372131,13.399218965694
12.5402367688273,10.5267268396425,13.5076411620665
11.8988696604618,10.5747326014017,13.616114689949
12.0739229428832,10.708366454744,13.7145277161294
12.1074342747232,10.9137750802379,13.4163204216926
11.336103304182,11.1994420938916,12.1579678048407
12.5206783847603,10.998811283972,13.3434131586084
13.1073089718559,10.7695421916345,14.1586407183546
13.9357125166725,10.6572127201455,14.3009605971333
11.9130290148517,10.6027779720536,14.4207105151485
11.301375506729,10.6109112185572,14.5394136493275
10.5714168237813,10.657583106691,14.657608092171
9.93196546471629,10.702326324647,14.7755958213288
8.77791768204336,10.7583113120785,14.893164526554
12.3280000351611,10.8511901303059,15.0103200318167
10.9730007558188,10.9451053799288,15.1270518813767
11.147217284667,11.0858481804994,15.2429674359709
8.75311030017078,11.2729342254968,15.3583082141672
10.8981762296278,9.99148086597018,11.1052553879334
10.2033610137523,10.1102318046852,11.2131998805087
9.65462839745851,10.2580179550877,11.3209377103619
8.3529907324115,10.3684585034741,11.4277347511305
13.5483330654857,10.3215544238528,11.5319203627561
11.1963531340874,10.2389780169625,11.6355667529557
13.089547628324,10.1232033501449,11.7388424300298
14.0212618086015,10.0570417549656,11.8419976127835
13.517408290859,10.023721611133,11.9451778436984
10.5267734671949,10.0000037713722,12.0482524165652
7.41008545486733,9.96510429672653,12.1516504455846
11.5361981332787,9.92674848305432,12.2555914032543
10.2301043158268,9.90599728517095,12.3599026103061
9.50356845138591,9.92948251036516,12.4657888747794
13.7854869438801,9.99834931283938,12.5733343059161
5.505125803938,10.1025233659226,12.6822895294237
7.75442103373071,10.2029540182869,12.7917370949876
10.4113166251369,10.2910654869815,12.9014909094952
10.469284744999,10.3798171044529,13.0111649046313
8.15158871775694,10.4638136979206,13.1207070278275
10.5078073510907,10.5430996059274,13.2301856583312
11.5253898838278,10.633088907749,13.3389733910469
11.8104560030576,10.7282346013446,13.4472966086277
11.5300269674932,10.8288562041093,13.5550481489176
12.7288519656328,10.9444555614203,13.6621167474572
12.6618687228548,11.0329368211061,12.6576509256129
10.0161852042257,11.2290252931907,12.7618638052117
15.3020366065404,11.5981944406958,12.8565193203845
11.5078503911867,11.7205884498621,12.9485770047841
11.1195866148948,11.5980785865033,12.9985165807997
12.8336257485168,11.1477941666239,13.1563049529212
9.07924467326619,10.825279571449,13.2768079627714
10.5689767193291,10.6151125499806,13.3972270758322
13.2320295326413,10.5529672476682,13.5068663321762
11.5291606191674,10.6024601968917,13.6158669258757
10.7765431291002,10.7185815841773,13.7186959979166
10.3121344884111,10.92375184808,13.6794663607003
13.1077051395707,11.1155528344265,12.6725619319795
10.7081792466172,10.9195273107349,13.9318191907597
12.5183940134711,10.747621892094,14.1761877403596
11.088086318479,10.6340415546667,14.3048607725186
12.2919849369611,10.5852048200778,14.4248925215386
13.7438839038054,10.5869850111067,14.5440220511935
5.43236489025651,10.6195402508736,14.6627277525902
12.3522892933544,10.6578712101717,14.7810956626726
11.9246009646816,10.7111506906083,14.8989835855596
8.20181725728921,10.8057935808761,15.0162887582072
9.81976801945122,10.9144173338308,15.1331313716477
12.0554704585176,11.0637831690729,15.249261093601
13.6979147468216,11.2702193042699,15.3646781978518
10.6251818853916,10.1274502817812,11.1061162122002
5.90853153925673,10.3305234703203,11.2150703304664
10.2871973787442,10.6900285587913,11.3362435324522
8.97078272499796,10.8537301234431,11.4482163185061
12.6060168220212,10.7217670079183,11.5401486255452
11.7532547076703,10.4409942892298,11.6371830009353
14.1917425882028,10.2404956022835,11.7395309643352
8.8511470102636,10.1170452527261,11.8422727432301
14.5266729792708,10.0487054474117,11.9450940521884
9.47578216881216,9.99389431767884,12.0477931933985
8.84798869492076,9.90208567281592,12.150455656658
9.26908858334567,9.80367822914357,12.2532084752449
10.2717291132105,9.69570347911274,12.3522413715992
8.66356859786937,9.6969902798214,12.4566828202969
9.14230867711532,9.83034025481855,12.5694459983455
12.9004090423369,9.98034586710243,12.6800803638187
10.4416502656248,10.1283031948765,12.7907379259408
7.73298326939512,10.242068866061,12.9011914025555
8.70356055445699,10.3410196560982,13.0112697397165
10.1710253341865,10.4279530226418,13.120924378296
10.0804425969059,10.4965005130415,13.2302176265606
11.8257415677721,10.569074410191,13.338994835139
10.3585491464819,10.63785144305,13.4470107237998
10.8726584569449,10.6975894753911,13.5543593070692
10.7397216820426,10.732087200046,13.6608054744226
12.0824123918071,10.7763013536224,12.6561096163466
12.8138512553962,10.9069861207305,12.7605467291359
7.8022797515136,11.0576061473894,12.8602700196528
8.13988366934462,11.2696919190088,12.9245426127564
11.4727117076906,11.4715056648145,12.1360481906253
7.54975258163738,11.1426284419085,12.781036736406
5.30025202223992,10.8364194622676,13.2673217873151
12.3792924177877,10.6562710188294,13.3962217754921
12.0146716106916,10.6321807779876,13.5074314390885
10.1662446077354,10.6727744979065,13.6180618904113
6.25049268494421,10.749168712146,13.7261910436916
8.74009458213003,10.8217624972159,13.8199671904789
8.6650546357058,10.8555949926379,13.9139665765559
12.0241887820539,10.7986335849468,14.0349596435457
11.0938097394451,10.6990218700913,14.1872119120128
14.7145137772518,10.618842036909,14.3109997269207
12.4879904652643,10.5783350437824,14.4307499865636
8.11268997299196,10.5783354541253,14.5500010929345
10.5355905992344,10.6145354135803,14.6689122446372
14.9865843604252,10.6591585076763,14.7874312641194
10.9666503034805,10.7072733527649,14.9055820305981
11.3055600390666,10.7993253807307,15.022995641764
12.2567187766409,10.9095857478669,15.1399456979855
9.81527504810013,11.0839409189116,15.2559793088776
10.5825982333814,11.3035629283292,15.3715347620235
11.7559209542479,10.2567218534163,11.106736077745
13.3983903688172,10.6853097389235,11.2231065762979
