"true","meld","down"
7.78284336204113,9.00936920544562,11.0780182768352
7.19271262265195,8.9250514051622,11.0303587013566
8.3325011999175,8.85717886509943,10.9853174874069
9.36642960394227,8.82872564768986,10.941550402323
10.4984086198884,8.86673228557451,10.9151387403538
12.0701604257831,8.94432184809416,10.8997172863648
13.6896579165132,9.07213204186342,10.9007606485343
13.2005124896595,9.29231038989961,10.9134858989052
12.6037101636611,9.56002232942503,10.9468218884917
12.4289626248379,9.87887243691118,10.9908272903313
11.6808361787406,10.2417510965317,11.0413086904455
9.60194846380546,10.6424344796645,11.1039796470834
10.5005626870773,11.0091719304384,11.1615606887473
11.8622026783405,11.2471744177965,11.2121518623144
12.0360988624072,11.1724129850951,11.2506755830351
11.4481242443183,10.7504218304376,11.2698734910838
10.7602647363898,10.2415283700562,11.2823487257179
9.18234066993433,9.72644679023144,11.2875069765257
9.3253649011733,9.25903765174454,11.2849396742626
9.72425485912945,8.82439085413645,11.2759113845386
10.1815015798146,8.44840726974087,11.2615379127376
10.1542076254508,8.17149888753986,11.2386041437239
9.58195075809287,7.97973728234852,11.2074265981456
9.35101653890337,7.85476829837314,11.1697029464415
9.20418001333309,7.85581533856922,11.1212206597655
8.43831000636198,7.93463199330429,10.9780460338614
9.73442159806673,8.08510776865761,10.9064186081478
10.115276354323,8.3143491151443,10.8258249106916
10.737433112088,8.58673701644519,10.7412654141458
10.5457357344571,8.90943712391279,10.6556414570057
10.5559389135749,9.28284422683335,10.5658245557707
10.4855009394609,9.66987477640925,10.4911598033324
10.2111975625372,10.022940529125,10.4748244242257
10.3648001365876,10.3516565361842,10.5329940464332
10.2785619901544,10.5558638313572,10.6287552520706
10.6764398122936,10.5198592473957,10.7434447302955
11.533462502724,10.1557783957592,10.8601989117802
10.7999286425598,9.66086314080116,10.9635993732813
10.5718414077477,9.12439748046595,11.0487843737869
9.57607080121266,8.558411483214,11.1243937980036
10.0651348885009,8.0204786744264,11.1804094181769
10.3041382500954,7.51413430443198,11.2238898663083
10.5067878944743,7.03182489380273,11.2596203098889
10.4042913985731,6.60655132249207,11.2865493281619
9.30482305651581,6.22478779692512,11.3053094949144
8.44988055194047,5.90337970051866,11.3203313636173
8.6320408032286,5.63924700422585,11.3319686140369
8.89828560012305,5.45323482897632,11.3393322459949
9.17827422810632,5.32237264278933,11.3455353181164
10.1240973595496,5.23226854595286,11.3505739683248
7.61502671752426,9.06306787004355,11.0547126687185
6.54297890761321,8.921658677577,10.9877989508184
8.04210460263778,8.83258548385867,10.9255008473427
8.35368107819795,8.76996517879393,10.8677126503816
9.98397233073854,8.7627561876595,10.820734214633
12.1183051634675,8.82049732738916,10.8015333555784
13.5380361304771,8.93580615428317,10.7978373505135
13.3107305510456,9.10775262769513,10.8199388197265
11.9089849558046,9.35060895509045,10.8569300805219
11.3010956892159,9.65610822537705,10.914565747824
10.2691858409334,10.0455763587909,10.9800140777713
9.1318397785068,10.4292805533766,11.0541214220889
10.029636045956,10.8327252528896,11.127193500678
11.2195818642028,11.0881731591382,11.1904296708811
12.1464578061535,10.9576962958913,11.2349403631507
10.7845190728513,10.5426593163204,11.2644807250381
10.6826680909959,9.99709189753601,11.2799457831535
9.25742171266984,9.45884191279746,11.2892125346817
8.62019711269461,8.97076101929757,11.2903330851486
9.06970568970951,8.53026071184247,11.284492662211
9.94587616702453,8.16517784474291,11.269584509961
10.5326544144834,7.88996896768717,11.2483345045014
9.56557969424924,7.70281471076086,11.2179658195306
8.52282299994536,7.60928134692852,11.1785225354945
9.03317109598186,7.61514984371482,11.1294308769828
8.41400577491454,7.70872229352901,10.978457759504
8.71888661262211,7.8998137559282,10.9037805938208
9.54227281754232,8.14658181464808,10.8147464073589
9.42249211405241,8.46010544861666,10.7059868285291
9.14671638449553,8.82520290085044,10.5944376808628
9.89058098524631,9.22696941856751,10.4708504109621
9.60563085166818,9.63730354612412,10.3585831089974
10.1353189696115,10.0247610883565,10.3134853981163
9.2503419558368,10.3595684807449,10.3750946350685
9.63110493711667,10.5670811558213,10.5207421384477
9.92352171341641,10.5052312894445,10.6888348059667
9.45534724997773,10.1395216452313,10.8289194668378
9.83071122929658,9.64672682557827,10.9516607160748
9.2410954914453,9.09542126261921,11.0523838443397
8.85460822121154,8.52187421203363,11.134556112316
9.90026746516014,7.95421661714215,11.1963354425342
10.2615015829049,7.42317827511449,11.2418243086696
10.3916770391026,6.92100699532302,11.275080204536
