"true","meld","down"
8.9389884277141,10.108500175733,9.70256588224336
10.9925748383376,10.166474141469,9.70047366307474
11.0412812572259,10.2012469515891,9.6977381711366
10.993191948838,10.1850390795971,9.69360112657011
8.21900630501588,10.1594226632915,9.67999462874559
9.86069725648062,9.89136814965028,9.43536006757861
8.75666496177388,9.09853008932356,8.95785163927257
9.76014396366043,9.49629305921884,9.21262325431748
11.603091031322,9.90190690022131,9.47216388549291
11.2829584683837,9.90946360925305,9.50834773986143
8.95539081872083,9.85144142576641,9.43261720583741
10.326597959211,9.7737838215618,9.43724829900584
9.62929134824046,9.69301981411818,9.44099963891526
10.0461510104206,9.63559281449644,9.44413015046313
9.462606583179,9.79669541881504,9.44682467273227
10.6083138325462,9.96513152010715,9.71399224298313
10.7097309023985,10.0589676070455,9.71592582036068
11.6624847247177,10.0809745782584,9.71765204345943
10.189807687051,10.0732336881553,9.71914850941274
10.7551685074003,10.118402632927,9.7203772451602
9.47427167951844,10.1019702729786,9.68774072668414
10.7035847808781,10.0906290859956,9.68858679483419
11.5520736544471,10.0779815026423,9.68917214584313
9.08226325616236,10.0408580049644,9.68955862046474
10.0961289506209,9.94427441266797,9.6899886544931
10.847520542136,9.78057080674642,9.54392147194781
9.01806098447812,9.83649643650535,9.5440539020921
10.1800550562027,9.82555601674459,9.54416800085481
8.45663085195282,9.78054543940604,9.54422576519333
8.09273946857165,9.87843482520506,9.54421863490212
9.97870523752969,10.0803927747704,9.74285854652057
9.63078893038592,10.1533181513665,9.74285549526449
9.5916727416414,10.208899177795,9.74284916563687
10.0421751707976,10.1869845900397,9.74281832039616
10.2414282751814,10.099372149581,9.74281947122941
10.4335663730782,9.87207489735282,9.50713877962233
10.1492097651144,9.8233863705613,9.50714910257324
10.0008080044736,9.80491243176866,9.50717788947917
11.4556974842111,9.73660678378437,9.50717842270607
9.2072510561655,9.60030040387048,9.50721773955352
8.71133050158855,9.51540812586375,9.37557026312943
7.08426479585439,9.58360869802061,9.3756193986129
8.36497898091844,9.56222001021688,9.37567470790668
10.4027277688988,9.6917075016829,9.37579162651646
9.02108591239689,9.70109197378114,9.3757914061351
9.99111894226716,9.95681041020945,9.68938312545233
10.3968763744957,10.0657221155227,9.68942492156755
11.5219213352755,10.0768512761795,9.6894286949961
11.9255902141402,10.0465122331099,9.68962854843926
10.7701772366686,10.0798358580978,9.68951439194365
8.92915746538087,10.150255877184,9.70383607604479
9.01114542618654,10.1562816053414,9.70169799537704
10.7663377398649,10.1744305149379,9.69917341171342
11.0368884434691,10.1671095679017,9.6960025363052
9.6250979167797,10.1283202873209,9.68907139424316
8.85802934856024,9.96811664990263,9.4814807602348
9.87884244248255,9.86635259236928,9.44830305795365
10.025715975338,9.68642437165988,9.34110904035837
8.38060628062669,9.92387681478222,9.49116995466986
9.25029169977615,9.87200626327503,9.50968194332242
9.24262579302871,9.73081377338913,9.43436086664783
9.02034131712561,9.64971844279417,9.4388759805597
8.61504209047736,9.66730657574058,9.44245760266211
11.8085238837255,9.67271465919921,9.44557524729215
10.8763694706061,9.73192003796378,9.44826945659587
9.68587080325349,9.92376466256534,9.71537144140996
9.67239805577147,10.0900758210267,9.7174615895959
10.3659296819315,10.1184089765063,9.71920804422107
10.6560052720316,10.135877798106,9.72076025834445
10.1757709553071,10.141967082476,9.72204818766432
9.36845216134998,10.1067667341024,9.68942753985198
11.9056486778913,10.0830457745287,9.69012626762972
