"true","meld","down"
10.1820594203347,8.52564344001434,9.42834481553827
10.065667907927,8.45274510787843,9.41550059938499
9.66704625461053,8.3631127043505,9.41805370123581
9.48364070176392,8.25747359028628,9.43749251196629
9.35123825987471,8.15084094276253,9.46878586851042
9.04622485110317,8.04829707741216,9.50344076709956
8.94821001599822,7.94717369307777,9.54323246102928
8.70809478295347,7.86214143962079,9.57133125822808
8.71622932771027,7.79469820331478,9.5961108504165
9.28637697792543,7.74302685173821,9.61026805138452
9.35673300328529,7.7089107587717,9.61184661233831
9.11231757590844,7.68778937660521,9.59992022658308
8.96376863056458,7.68442559011762,9.58085183939085
9.12409999923703,7.712198977054,9.555858527885
9.27245713308548,7.75638951687572,9.52112447283285
9.54120180841236,7.82704374842898,9.4860600537623
9.89420413359905,7.92976200091691,9.46553766137603
10.6790340795743,8.07405064609885,9.46825109398913
10.6693670013808,8.26430546544234,9.5119892030007
10.1410881708504,8.49024057700075,9.58969425753064
8.99735209079717,8.74996228377664,9.71004365223707
7.99449919742114,8.99330819687941,9.84079584295392
7.49222815640245,9.23174494424424,9.97730699822003
7.88414711642348,9.4125361791751,10.0827099016684
8.50690348543342,9.53325527938884,10.169547569466
9.77283967466534,9.58272823461928,10.2679283245731
10.0673125308485,9.57541542401131,10.306419905131
9.66427511595413,9.52467444839656,10.3356591885096
9.13882957880875,9.41738544943821,10.3591441521466
8.72570771339346,9.33719262212782,10.3828738312334
8.01531831228981,9.29525516790947,10.4076922118569
8.08492845449639,9.30003582488852,10.4347696497697
8.51329338674967,9.39405385930646,10.4672424012142
9.23758362376019,9.55462612536433,10.5029299542362
9.63841354289324,9.76348420988277,10.5415477338569
10.2712601487432,9.96880428035657,10.5726698733872
10.9763110289283,10.2075409376974,10.601048807817
11.2141113687222,10.276911337171,10.5973722199496
10.9042593171581,10.2241435461379,10.5644516686485
10.5851575858101,10.0286012214174,10.5128006743592
9.83986105416599,9.78501078214634,10.4629837819062
9.27926606830385,9.45284448451174,10.405913212536
9.05647478482971,9.11082412700031,10.3549550573432
8.52284137175456,8.75187388389245,10.3041522615054
7.92632382421873,8.43416091968086,10.2608675062693
7.39090123100344,8.15455828191419,10.2208146298311
7.26439601916297,7.9628558523308,10.1872360331454
7.76206785996066,7.80980536768485,10.1567520789543
8.34354942212162,7.72743017495245,10.1315099413355
8.57000030834665,7.69678788953169,10.1098468174706
10.1422926141495,8.58952316130216,9.34632679326155
9.79394502538895,8.51489585044179,9.32730427227665
9.82421461432655,8.4141688782696,9.33415754106076
10.125777611827,8.29589788231107,9.36402576832918
9.98449361217474,8.17460589580812,9.40665301651186
9.54424101251111,8.05001366700706,9.46049686920535
9.60067759996732,7.94444084334439,9.50477700374623
9.40539788039438,7.84876805370588,9.54815432276855
9.14782536132925,7.7669017590752,9.58294735417016
9.29183056961487,7.71339272046649,9.60081609128585
9.33708995501654,7.67245574526481,9.60145675783441
9.32763208128484,7.6502205554094,9.58824309093118
9.37270831658295,7.64886073843275,9.56283126805417
9.64323631764005,7.66378079611275,9.51728391681609
9.72586483820027,7.70826509098585,9.46984083377061
9.55515968319206,7.7699641158241,9.40819278696883
9.47904959155748,7.87167240883009,9.36265081076002
9.91200608150904,8.0220718465033,9.34986968220946
9.74539228295776,8.22604040342133,9.37591619883577
9.4438827933021,8.48743835076551,9.46543246654171
8.83518662174434,8.79979230399612,9.62474956088294
8.36722326227788,9.12186841186812,9.80920552031054
8.13940842874195,9.41266531631618,9.98231033670761
8.42348645964473,9.6585093995845,10.1369331482272
8.81888709545012,9.80119546179017,10.2310959977263
9.77551805363906,9.85123769712442,10.3221394428325
9.65913661515906,9.81589208401907,10.3549226783082
8.94502341113292,9.67968785035453,10.3770346618662
8.25364775042555,9.51666104835358,10.3963849614481
7.99368102202237,9.36648482976887,10.4158833915306
