"true","meld","down"
11.4806652707097,12.1173571536624,12.6285253151275
12.4682882388688,12.4655355556404,12.7881954059653
13.4699844729685,12.8652092788539,13.0204474091947
14.1339134254341,13.1783661013707,13.3011429862681
14.256481690735,13.3998180013048,13.6756813720454
13.3613164384941,13.2581772402756,12.8906417556853
11.8577227571303,12.3671234471537,12.7698022277945
10.3949817524329,10.9744988955978,12.4599118499125
9.1570403301437,9.51767944911267,12.2499637709816
8.11368051656896,8.15503307409048,12.0641865341825
6.97481342415471,7.07075318831577,8.65144872823579
6.08391477345156,6.30444158732456,8.56449358105018
5.81941941045025,5.8592840531253,8.49178986312734
5.41264686344119,5.81253189648576,8.42816151849934
4.88177062524129,6.10245533859125,8.37261244773546
5.12232978670556,6.68318737253563,9.47923969336457
5.86835230214146,7.36543740979852,9.43066869527429
6.7293171821449,8.11317217828694,9.38506128413514
7.79443691244558,8.86774364147267,9.34290689447586
8.74529655924827,9.50976167374602,9.30610886615415
9.36929853477556,10.1194628442749,11.4976784489718
9.50626585431604,10.6042208564955,11.4585435345805
9.13926667462797,11.0087017161053,11.4240337207554
8.79236369967006,11.3006874699367,11.3933160565401
8.43652796530238,11.3559500402018,11.3666673890049
7.98188952914139,11.2405828635465,10.9160942269315
7.99199040156226,10.8810988529073,10.899937196018
8.23892237940759,10.1998971124732,10.8858904825654
8.23583451859948,9.26315775469632,10.875032327988
7.9949501460088,8.24352707943705,10.8651502103534
7.01237972070894,7.16225503851103,7.50124349975345
5.35423689100597,6.1886041229708,7.49432397746842
4.09979000635689,5.4278030655079,7.48809895277686
3.62703433553211,5.02524465148189,7.48280504454821
3.67519796308648,4.83349368777943,7.47797645702081
3.74742146501202,4.88345560346692,7.23368239777498
3.55295291951672,5.02308561313211,7.23129150218082
3.85845134544883,5.11615061842194,7.23013340741159
4.90644521932856,5.23762757816953,7.22939080688521
5.77607885114237,5.34634552369442,7.2301534471709
6.0845328661071,5.39919808829217,7.96949558197083
5.85387273502256,5.52121641857063,7.97281566705389
5.39665541250918,5.71945493713224,7.97659284096471
5.41875525260912,5.93416521406089,7.98101379181689
5.69849839393,6.23692715288557,7.98559002975711
5.94607382310315,6.57540926242359,8.64805170400211
6.67320321393574,6.91148164243739,8.6524103149757
7.6525843197945,7.19244865219614,8.65700775607612
8.33756064247638,7.43211987144357,8.66081324544141
8.67934059185581,7.62851900370251,8.66413155673668
11.4483640286007,11.8167073188874,12.4701563275834
12.0230538866907,12.1381552143896,12.6245643714119
12.6677514650229,12.4639800833456,12.8385189641923
13.1735029543797,12.7019117391959,13.0879251117315
13.1511337420851,12.7760899750028,13.4111450077959
12.4369722005087,12.4579464195074,12.3718517815431
11.2711384186235,11.6146456863738,12.4260048959589
9.84614104701481,10.3292626649454,12.2797539830441
8.7652247220247,8.98355770289519,12.1305024338827
8.07135208099602,7.72423481591152,11.9853596232344
7.04285740405604,6.71641664236895,8.61785501472514
6.10658317029307,5.98914823527522,8.53609491382814
5.79341760181213,5.60214403059318,8.47099553192815
5.63806680163635,5.60524488173992,8.41225079108087
5.82757243939513,5.88729729901807,8.35884278000433
6.60766671542836,6.46237507714037,9.46539424882597
7.36002902588494,7.22062750889193,9.41542721484246
7.78983385083488,8.00403204590258,9.36993368311591
8.09815958614661,8.7883369501695,9.32661327112432
8.78739788080487,9.50913001766606,9.28720088536782
9.9965309663579,10.147951947274,11.4716675254172
10.7672103804466,10.6980605534349,11.4286419798551
10.788537973689,11.1463482942135,11.3914950260003
10.6650026797124,11.4365995873635,11.3596653843894
10.3237946148842,11.5635385871647,11.3332133965192
9.92590791115943,11.4621890218335,10.8864545217245
9.88573465805936,11.0894284415945,10.8704411138538
9.78654961531051,10.394404174795,10.8586631153954
9.50240470218169,9.40660688112478,10.8486439021086
9.04853268960548,8.24629566820312,10.8396283605222
7.90540329980648,7.00920643466653,7.48608807928742
6.22470909704835,6.00796794071938,7.47931115486444
4.66444510023886,5.22646268168846,7.47296182548519
3.77640780210465,4.76566916163013,7.46730785201101
3.81343414002863,4.63738979482026,7.462604767397
3.95849811459051,4.74367883039544,7.21863431969946
3.77067279668827,4.95172320961902,7.21583965956145
4.10386806751431,5.13608869301653,7.21482388007353
5.04237293847983,5.3315449605123,7.21516622629376
5.91903225554017,5.44957854309364,7.21737415120814
6.33870417401928,5.53445084817378,7.95730009695907
5.9669658656975,5.66773354301107,7.96160482663359
5.36806525538189,5.80476795579185,7.96718935957067
5.33693809678981,6.0571242522744,7.97335276936673
5.53561192752989,6.355672083622,7.97898649979118
5.82763073788253,6.68358879692673,8.64213786122555
6.46798348959019,6.9777220828993,8.64806464695125
7.25069012833366,7.24018698185616,8.65326987977764
8.07221394551468,7.42998444240658,8.65816590663774
8.61402785487914,7.59860285652091,8.66234533277733
11.3857885917379,11.4772936930599,12.2755128085642
11.5602808299579,11.7461654587043,12.4064205085693
12.0447959612058,12.0239890655966,12.6025652985153
12.4076811795195,12.2169772283358,12.8404208701067
12.1473796186454,12.1057184914476,13.0637949444849
11.645812403471,11.646762662479,12.0045868363625
10.9714305219937,10.9100154360951,12.0782034568716
9.95239996473439,9.88034168192223,12.0637453730552
9.21715639979086,8.68368721573075,11.9797561177673
8.58234520818784,7.56656847155891,11.8864593544036
7.36527522665812,6.66567088845037,8.56501694387435
6.16654801074467,6.04629023100752,8.50179641584943
5.55332503878617,5.67686416916774,8.44309326899234
5.52045748306261,5.63126682182378,8.39166189624039
6.20258253162071,5.90579514245808,8.34187272769962
7.27779583608937,6.44226758511457,9.44869492028361
8.20063026549089,7.1058153471948,9.39914483148679
8.54825764092967,7.88745665279125,9.35286249279381
8.36417190847547,8.67157233350052,9.30921396179412
8.84110044167696,9.43864643262267,9.26674895624178
10.331468741704,10.110458533048,11.4410139886817
11.5107061027169,10.7237121777081,11.3946251151208
11.9521775380478,11.1927433797691,11.3540026286712
12.0447357154759,11.510449788141,11.3212773950173
11.8339867485397,11.6716353460083,11.2939938296142
11.6769377708204,11.5522705208533,10.850704708751
11.5692971320364,11.2325113477853,10.8368805872321
11.1160306571642,10.5680317925223,10.8270321799913
10.4910298419371,9.51682630306065,10.8190223182822
9.67232351124541,8.33550582240356,10.8119948230982
8.48471976551419,7.07230487317422,7.4691121786085
6.99640217732635,5.97288530963197,7.46273579174046
5.22143197992111,5.13683950651747,7.45617031733975
3.98798598327453,4.70486300236866,7.44972584109694
4.00553062666674,4.60617121708183,7.44399038145321
4.39941461028858,4.7651882623869,7.20027500104491
4.6440263523083,5.03544360824725,7.19733142652163
5.1173983381702,5.31587783534011,7.19654243500824
5.76279046360859,5.52412090160613,7.19834512144418
6.47308215154892,5.73700585756977,7.20225280727408
6.87819983506618,5.85932786017481,7.94135174396542
6.53253904933462,6.01768986102266,7.94906267757758
6.04198384695063,6.17448841791129,7.95637241308441
5.87751269840858,6.414002363204,7.96392706146124
5.8757770283958,6.64130697770903,7.9720907681717
6.15109040946738,6.89713344969927,8.63580557110979
6.55893210642468,7.13701457370984,8.6429953870506
7.02077559039543,7.30316624932591,8.64984563277649
7.72859680473139,7.44864147175371,8.6555328136548
8.2235703310859,7.57433150737429,8.66047659047084
11.0658978008352,11.1484854678288,12.026935277006
11.1096569048565,11.4125234677396,12.1387872481722
11.6768393537489,11.7184220062225,12.3426257478688
12.0011040549872,11.8362255795449,12.585606000457
11.6981013590868,11.7171801675548,12.8009778969743
11.5133155494624,11.3194338506766,11.7546408879331
11.3060611092635,10.6844942949818,11.8415103919371
10.7354968815873,9.82656267605185,11.8559955163496
10.1556713444139,8.84776811869791,11.8271902169005
9.28648637744744,7.89769975051565,11.7792398793207
7.92566218583309,7.04708167013891,8.5123668754524
6.62973054479037,6.44427868591293,8.46385884358315
5.82890571973921,6.0033335253106,8.41542864411487
5.82066043566124,5.93919574726221,8.36817426955631
6.42729024455016,6.07616239683008,8.32540635661834
7.2272585779987,6.50583980225893,9.4300939654654
8.20707126881993,7.09250652812674,9.38239666937592
8.74695416549971,7.78000811857261,9.3358944104561
8.56456216521894,8.53607460611094,9.29027191055378
8.95614424570213,9.29579345676875,9.24524125449983
10.3030732396121,10.0247596271565,11.408300631467
11.5823624984461,10.6457978919147,11.3569177681309
12.3722530774813,11.144938996282,11.3104572868484
12.6413938349071,11.4957376633583,11.2734822546824
12.5920079254184,11.6768807185531,11.2472207040481
12.5664424083127,11.6142962495519,10.8085305398903
12.312206018224,11.2615607735879,10.7990538933022
11.7799489781268,10.6353459297896,10.7929047522992
11.087162713927,9.66152167101545,10.7880831069824
10.0113483420208,8.46444658213317,10.7821864383957
8.81935653924977,7.23078930532067,7.45103867951065
7.49787391619313,6.11449182783298,7.44443793581326
5.71182813721319,5.31426515914089,7.43710504053331
4.40225003327588,4.87109582152495,7.42972729189289
4.29422376447818,4.76953056116309,7.42210099755025
4.76281732764089,4.97736406187506,7.17806827118398
5.39017593778923,5.2731154805036,7.17503917028127
6.0076870788184,5.61493156048607,7.17504743237955
6.57415845308631,5.91533754150114,7.17736772137135
7.25020835891453,6.19179017932306,7.18285681615058
7.51821234312256,6.4239343920766,7.9235186285284
7.15409275312446,6.58805927888808,7.93396492940005
6.74140909950334,6.75408603820207,7.94458151095591
6.43770471165673,6.92688164002493,7.95421112011781
6.41631629491437,7.08364084650468,7.96408489003217
6.77536937629931,7.22045992113361,8.62914283528012
6.98085395909804,7.30328191582883,8.63853397134951
7.13656761343779,7.40744101419255,8.64625028353308
7.52420246302971,7.44695087268295,8.65337672091085
7.85826556755332,7.53680083880888,8.65888895019513
10.6676424885036,10.9728490712224,11.7845962787047
10.791414786616,11.1585785641418,11.7279442401242
11.4636776763257,11.5647190801564,12.1316518518068
11.8365742715613,11.7894541637624,12.3898013657937
11.7830911907352,11.70076464029,12.59465522496
11.9253886147026,11.4005620551905,11.5675587699005
11.9542648264,10.887882298541,11.6615689822989
11.5769212996186,10.1880895926371,11.6988553720676
10.8560488051225,9.49070006934574,11.7145632636924
9.78511930689951,8.63512985859719,11.6834009670252
8.63565999098175,7.86915092086063,8.46093462896798
7.5119484087456,7.24736642580908,8.42532925698544
6.68813189220581,6.78025112360264,8.38677126067648
6.62913341011024,6.53171104497387,8.34737486460392
6.85704569431664,6.50408336032534,8.3072289775775
7.18244970213059,6.70645473357526,9.41216334485416
8.03243212851693,7.09701692144262,9.36595209960234
8.69141500705066,7.71018238993854,9.3192825498899
8.73945741153063,8.36500523926412,9.2712249003118
9.09454285169519,9.12321302584614,9.22366423618818
10.0738972412219,9.86500148145486,11.3751719515388
11.245373513103,10.5361164485304,11.3147994025362
12.100017888477,11.0308674550924,11.2594828766904
12.3470699972084,11.3649594655466,11.2188486692398
12.4254814386482,11.5335824754343,11.1931307367448
12.449347463066,11.5035025723804,10.7608342883787
12.1420624734205,11.2179986248115,10.7563521319277
11.7949899508044,10.6434490839644,10.7563223218617
11.1817464747869,9.744463794386,10.755159867429
9.96164513311061,8.64603200568919,10.7517739699942
8.75771926689887,7.44749356336968,7.4323278240807
7.60273945114027,6.45722623606025,7.42469063727735
