"true","meld","down"
10.2610572322246,11.2908594840629,11.3784804553585
10.9140681278274,11.4407954945202,11.4150873415909
11.0696175065727,11.4569525858344,11.4163603459667
11.5777105671689,11.3424776337943,11.385634097725
11.7284692078773,11.1741383666044,11.3632380345291
11.6348285404431,10.968083119877,10.7929473426807
11.4401493334776,10.7699423329146,10.7836185748465
11.2289293619962,10.6146687405861,10.7803064275783
10.7031279935497,10.4973700628329,10.7788203228316
10.4966925065828,10.4087752685805,10.7779061655249
9.9629827303084,10.3703405477908,10.5714080989285
10.5159294551596,10.3777748618056,10.5707867762042
11.4230920351911,10.4251937659698,10.5701495970449
11.1967600306829,10.5164740954075,10.5694844027994
11.2911614649473,10.6130998661696,10.5694993524932
11.2114072575316,10.6881335395701,10.7082405439874
11.0599525699883,10.6977445348535,10.7086237661313
10.7370839167439,10.6493713370019,10.7086529580878
10.6620299591557,10.5267065818591,10.7077749869221
10.8597940071247,10.3310974710698,10.7050104701265
10.5269326066552,10.119763524316,9.81721147096197
10.2255349528638,9.9620601305554,9.81198386176407
9.90472042156163,9.8845957870011,9.80226515203451
9.81621200979419,9.92218117091714,9.80149181663633
9.82029425216754,10.0637254766353,9.80067884693859
9.90981066658321,10.2675152986321,10.4336552463573
10.6067833672574,10.4615226792715,10.4393469506616
10.492072270047,10.594527924983,10.4432401151434
10.122146857618,10.6683672590364,10.443533056049
10.041293359357,10.6874916992117,10.4411392105558
10.5132713000152,10.6689480113561,10.7816386202359
10.1469082839901,10.676904912022,10.7808287936179
10.8723984504152,10.8499667265704,10.8727564794374
11.3779924157502,11.0881009396044,10.9492297001822
11.5310632989718,11.3435680571403,10.9999020252491
11.4853022371278,11.4587856584671,11.5524983104784
11.5218844410158,11.4731192647605,11.502059112267
11.9050333286064,11.3349376546962,11.4548392102039
11.5763290534523,11.2028881746671,11.438389206599
11.6981355640146,11.0833576328914,11.431276901801
11.6582679292205,10.9759045586924,11.1336193557962
10.6997303748099,10.9051838305666,11.126405086922
10.9368341337232,10.8671649006253,11.1127618953057
11.2097596348367,10.9143426237031,11.0777139603068
11.4227604480455,11.0191875552853,11.0081172247831
11.2493230487088,11.168559996972,11.2851844069036
11.014927300001,11.3239722266497,11.3195015406171
11.1927356376961,11.4745346213014,11.378134133125
11.503140490256,11.6043085661352,11.4350467086034
11.3941289788705,11.7155743528574,11.466719100213
10.7163570836519,11.3358393833002,11.4113251613461
11.7819401532455,11.5385972898041,11.4962830147543
12.0786810815161,11.5779157816729,11.5511272104969
11.8393311304891,11.4127817721466,11.4313993949765
11.3324185569817,11.1686222263669,11.3724847678267
11.0585306068233,10.9519749318111,10.7988780495303
10.9959498140376,10.7485835722004,10.7863100461259
10.9928756885091,10.5747295125887,10.7809551574883
10.4437008283077,10.4409810074105,10.7788775997865
9.94265032639149,10.3464201171235,10.7778234130259
9.51903964084114,10.3063947401649,10.5710152714115
10.0471061713947,10.3133110209342,10.5700675806619
10.8965026477463,10.378373560562,10.5684997987041
10.8878724451585,10.4910413130533,10.5669071856022
10.7963691050821,10.6112127995233,10.5661997524238
10.9441482128268,10.695631488095,10.7061852111857
11.2801613031982,10.7177715885985,10.7076985706016
10.761100189708,10.6561181134628,10.7082816773238
10.3480245928159,10.4921409277678,10.7069964890732
10.5174020978578,10.2671090010936,10.702907886338
10.0282458548194,10.0045413592106,9.80880038275641
9.55600772118845,9.79511321318232,9.79491283364016
9.79527531646374,9.681135459562,9.76888381317858
9.5898426175515,9.70149434810181,9.75661072018445
9.4144307577619,9.84311694713208,9.76474251420554
10.2049179129508,10.0717153523927,10.4056235173818
10.6812487251071,10.2900212905555,10.4276117962758
10.4379471515342,10.4471348396388,10.4353876666206
10.2993855482673,10.5360571436939,10.4378616374424
10.1635033322154,10.5505606864855,10.4332563712154
10.2914773966494,10.5323652862204,10.7656762832941
10.4031699043961,10.5506490442042,10.7521922692624
10.6250303523049,10.691038795431,10.7813669948526
11.2490046373845,10.9965297493938,11.022492771675
11.5056734952109,11.2369672616384,11.0965467131873
11.3518791167163,11.3268788573454,11.5235544916951
11.0386200853438,11.3652052192161,11.487669224503
11.370217591084,11.2796216681267,11.456197253468
11.1269695762275,11.1737509672355,11.4411500428986
10.945034966705,11.0725117777152,11.4365843444149
10.8202721532326,10.9749495732084,11.1411453086987
10.4015239529462,10.8749963155742,11.1334088518133
10.3977746067335,10.8190404946355,11.1195921269683
11.0477388536941,10.8334862586163,11.094342435389
11.268283789424,10.9159803595668,11.0533109986413
11.1118721059167,11.0558290045979,11.3741742144964
11.1740546971414,11.2192907946773,11.3399630909604
11.4333461853113,11.3770710720443,11.3570357297091
11.3429955950705,11.5228398080792,11.4104877689264
11.4070005823091,11.6364273262212,11.4565075165429
10.4847701596164,11.2341978777365,11.4247810777676
11.5644913907914,11.4371530847493,11.5391306499859
11.7010998208158,11.5219529690719,11.6014085995701
11.1114053512798,11.3363512729011,11.4631484996826
10.9453662957702,11.0807888006511,11.3840521907436
10.7272486260069,10.8744913778642,10.7999005269779
10.3340576339374,10.6846303180261,10.7866027772519
10.4872503228636,10.5240490508313,10.7814183835745
10.4912673809228,10.3851791699585,10.7788238277007
9.91357167450211,10.2836511435509,10.7776557186537
9.40062998731264,10.2243200952382,10.5703742706193
10.1947754216356,10.2488164745023,10.5684163320637
10.3878222447534,10.3265450644099,10.5654397268917
10.6254154997158,10.4617896911619,10.5606857214849
10.5481800099042,10.5986031352126,10.5584763450414
10.8099747014003,10.6964059733117,10.7025474047999
10.9268238686964,10.7007186718596,10.7060056572199
10.5395194734041,10.6292672360553,10.7084335044546
9.89495993597246,10.4589668623851,10.7081695701388
9.67398938811162,10.1886394620508,10.7007681059229
9.36769833230013,9.89781777113782,9.80163331791577
9.10233305391957,9.62384944644783,9.75294393384581
9.30330799271126,9.47696746571974,9.68959456231411
9.44998282799052,9.4814496356439,9.65351377668592
9.59891181493464,9.61758781960098,9.67974763079886
10.375228968273,9.85409477573964,10.3680381367244
10.332691594803,10.0848190963402,10.4085294630699
