"true","meld","down"
8.76059065124688,8.53700340825134,9.94349613218793
9.09278572290519,8.47941584682422,9.95472628444368
9.70516346472198,8.44550978073154,9.97547304804051
9.92370584273107,8.44495516317706,10.002954584751
10.0989032735265,8.49208344922581,10.0402513723105
9.73093971924521,8.58073721591798,10.088431548926
9.4410819628869,8.72588085201909,10.1587177440465
9.45321039411654,8.90022830108913,10.2423107536856
9.1057077671051,9.14142160997116,10.351424083675
9.1076805025722,9.41691218296671,10.4780710109326
9.22234581382583,9.69391299087484,10.6098621656365
9.43459483180178,10.0000943608758,10.7574367277347
9.19693769197419,10.2817924772517,10.8926987893019
8.87633871865924,10.520880124518,11.0149324120613
9.16856122081047,10.6455023953124,11.078405263946
8.85994695136804,10.683200923416,11.1054450689112
8.18108115563204,10.6207040089306,11.0700862201811
7.56991361715394,10.4920950653411,10.9937335883638
7.12220474288427,10.346615695494,10.8895443353437
7.31631398535028,10.1890513687018,10.7654002180116
7.32009982445286,10.0529314052546,10.6369876556942
6.89934647240285,9.9431097225016,10.5035230956336
6.36842226058013,9.85685025354138,10.3613517726302
6.1502380493787,9.80045096080166,10.2092439471638
7.09142474258287,9.76846992023297,10.042210071824
7.89215190202601,9.76332083073994,10.467602755763
8.48227656984223,9.76967642512204,10.2835321130871
9.17032888516289,9.76743513962567,10.0868226128213
9.20036729417362,9.75300491604226,9.88309318769245
9.71643347250867,9.7084958192211,9.78270502474627
10.0288530437198,9.63969701747052,9.79189124211026
10.369263354606,9.55236915506031,9.80255605181583
10.7815710870711,9.46222812862719,9.81452948492862
10.57748410658,9.35833274982143,9.79342304450135
10.8294550843818,9.26654563428221,9.77246616847248
10.4024727271684,9.19407448408177,9.74132219169388
10.2804400285131,9.11776465501266,9.6844337291885
10.5985089356563,9.0630207420276,9.63011508533788
10.8276049245748,9.03109573977997,9.58043444574648
11.6915336009897,9.01809023981904,9.52812035485383
11.5680293812212,9.0270146809912,9.47728185137938
11.3502529108557,9.05733378148633,9.43386690204921
11.3419574663605,9.10651551739646,9.39500902955282
11.3541987455383,9.16764754376594,9.35436121202286
10.8770831138402,9.24758327413009,9.34747511436425
9.30570263657967,9.33785577786628,9.36402903564527
8.60939721976227,9.44913593181358,9.50179789299032
8.38799547307817,9.56165948286597,9.65732750396528
8.45547258699846,9.66787957178096,9.81077730641558
8.93178561982097,9.76474279781425,9.95391266395964
7.46467846437145,8.43392227194397,9.89672451298538
7.90058299046322,8.35036464889839,9.90487060708343
8.66293308613379,8.31624228500564,9.92176862863871
9.22653268124349,8.31384777489599,9.94633157197386
9.30941081464062,8.35635975515739,9.98162907095649
9.24311645024559,8.45627284204593,10.0350715904124
8.92114670903394,8.61173887032062,10.1058276459704
9.04757210207297,8.823945706615,10.1999768349973
8.79796227645075,9.08404111257564,10.3178824841067
9.04765525574425,9.40188407733506,10.4671618201216
9.76263692935462,9.74743495723095,10.634496924594
10.0426344064033,10.1150832332707,10.8167711896718
10.2104792762946,10.4792566612315,11.0024655452352
9.79780239475628,10.7744167169188,11.1617376011294
10.0794498545218,10.9547516594638,11.2726915739081
9.60457721120538,10.968264256902,11.2936260655654
8.63598454346439,10.8621866326812,11.2530747623354
8.0912991994044,10.6896906287744,11.1578574180899
7.02382095864562,10.4851088335417,11.0286797554088
6.97272735773718,10.289473994201,10.8888484339924
6.62828301226609,10.1195761376282,10.7412657250062
6.30041121144141,9.9893378572028,10.5973078732599
5.92150194596082,9.89294046980697,10.4521150451197
5.40322695232916,9.8398145405927,10.305286214594
6.35240428291791,9.82197121845497,10.1543216110058
6.90267675085253,9.82669295898734,10.5918342218059
7.80851300018412,9.83484365803757,10.4113128884549
