"true","meld","down"
6.11023125154299,9.73215389171173,11.7617891636392
8.39835310744569,9.64774723341328,11.7682294023647
6.84060225917227,9.59380700159993,11.7741488787347
9.95098518915179,9.65659992974072,11.7804704504282
11.1601463442663,9.65023183500654,11.7853675037967
10.7215359609691,9.65484414067345,11.7850496326968
11.9375329506041,9.69035898889438,11.790384971932
8.87079775185461,9.46486624771375,11.805944703168
7.68930434227347,9.717430744715,11.8276983115288
9.71632108201644,9.97589304004298,11.8544592030284
12.2327769519751,9.88624261303955,12.0284151937126
10.2037956475103,9.89762489634602,12.0645040552631
8.35533120761632,10.0471151284884,12.108650653738
9.16876098512357,10.090152195012,12.156992898741
10.6522515647547,10.0914035685549,12.2163394012024
11.4113596054737,10.4726584387308,12.8441069751945
10.9386638191702,10.5994641276441,12.9323762194748
11.9995791287091,10.6681730612792,13.0479966342728
11.9911340942102,10.7207605755223,13.1546264391168
11.4370976468781,10.7686970833528,13.3231953496657
14.0233693153401,10.791981243307,13.7835192123302
7.56492177013729,10.7075018936641,13.7682415590289
13.7823912730929,10.7472228658271,13.801299876376
12.8361792207232,10.9535574259414,13.9443871357869
11.8733017457899,12.3123984272522,14.2402021254346
10.4904245334831,11.1954904867867,14.5360659800709
10.0680842143039,11.0433956356941,14.5104846984983
13.5106427635702,11.5122705789013,14.7778833945553
12.1648863349356,13.0509426809889,14.6155161573948
9.40255013011462,11.829740025567,13.4385610435773
12.4026586493607,12.4031046545544,12.4877824116801
14.1898786814948,11.4213541910752,12.6526442451386
13.0488016393436,11.3407120858428,12.8579483228122
13.0049128292651,11.3729316372079,12.8379623579322
8.78649045383581,11.4113158593563,12.7287389740463
8.35050338667826,11.4470635670426,12.8311210443757
14.080170516423,11.4725618782086,12.7422200915833
13.5035537981195,11.5081169666459,12.6420711093085
15.0357480725271,11.5356610266127,12.1972488284236
11.5234697393946,11.5537037208592,11.7031632901276
11.8226517199672,12.3472292986416,12.2986345498257
13.3387655938185,12.5022632325537,12.4656204034308
9.89573964956883,12.1346247799759,11.9753684429341
10.8027115802401,11.2775998772095,11.604734712663
13.8736973071191,11.8572845493396,11.8128473141105
12.5125813001006,11.5412053035011,11.69015958504
14.4031396444604,11.4456744035009,11.9356694650207
10.7565649139527,11.4702757524337,12.2444096282776
12.4739192911032,11.4824044118567,12.4551835634156
12.73436567054,11.6172154098247,12.6191451408285
8.37145526964432,9.64579822872207,11.7575290880511
10.0526030258891,9.6476952344186,11.7631748698259
10.1392517742809,9.69058836126816,11.7682740611751
11.8301864236236,9.67217087682741,11.7710069894544
6.85867420729264,9.60652851445239,11.7720549716883
10.7857425638712,9.56507599388175,11.7635877875781
10.4288038757693,9.63138456018475,11.7670971094842
11.440678450419,9.63815364062427,11.7747395450155
5.7457576807196,9.66679219580645,11.7926145258791
5.4367218546476,9.69112646223563,11.8324665110736
9.46267395960727,9.79319892420751,12.0123906098117
9.88379620067591,9.91221464186909,12.0568750133627
9.91705403550095,9.94700880326463,12.1082335764192
8.83869441680053,10.0806273875931,12.1715858537854
7.52852087221937,10.1656765823938,12.2393259373837
11.2374149827886,10.4895524520341,12.8949647567983
8.89241792891308,10.5979504112334,12.9932785807746
11.9782908459561,10.6628033078744,13.131286222864
16.4439514342773,10.7459918808244,13.3973418180765
9.54952541851074,10.895819524557,13.6608643340533
11.0488211022268,11.468287645864,14.2890080443677
8.13888205398967,10.7877294193812,14.1127200098927
12.8900068902219,10.7733886549014,14.0506526173668
10.3592370377394,11.0135077380487,14.1588803335101
14.9237119479548,14.1631799354416,14.7710039787497
9.85136713060674,12.1005354244553,14.9762253326616
15.1339259537983,11.1586743068997,15.0333076674561
11.1779778561244,12.9656955834046,15.5631536231885
13.6889834834718,15.2811921268574,15.7967782652161
11.439989451552,11.9464009229405,14.3053259028802
11.7096379748071,11.7448286468193,13.1253319747241
11.2011605322263,11.357690442982,13.0068305355524
10.3760053005375,11.3572723583933,12.9655856649069
13.600793719385,11.3987428295788,12.8945194270849
12.4232268365582,11.631484001454,12.6412677353823
9.17532663503574,11.5164282040769,12.534148737521
14.791906851538,11.5152717328231,12.6440646825637
11.8870878034608,11.5250356316563,12.8732771222127
10.8333942292399,11.5803035658077,12.7535451473205
11.5931015343831,11.8735175957026,12.549548739575
9.88266918880971,12.3902809401575,12.9618485664609
12.5450479508069,12.5026937664787,13.0546481201592
13.4624960115103,12.4023668102494,13.1980333896188
11.959168012179,12.2711438699672,13.2404909895593
15.5566414091766,12.4375585918511,12.9796816447081
12.2700848329392,11.5171832943463,11.3905589700095
10.6341250004067,11.0435515469844,11.4226086359798
10.8313583890377,11.4114459084113,12.1155975484934
11.0374346029691,11.3401174840268,12.4356421946509
8.26807578837501,11.4872930591537,12.6312552423338
6.17490342641085,9.55226580369228,11.75451179391
9.525391750464,9.59865200845168,11.7599313211383
10.3566712175623,9.68421212511633,11.7632146734659
9.74191455689737,9.53241732986596,11.7625094138824
9.15051028550027,9.66395722534861,11.7576933553436
7.17512551069946,9.54057714796345,11.7390736531154
10.8198413257289,9.49798701553879,11.7200265747194
12.3285420389836,9.62821329372843,11.7136781097989
10.1331801853722,9.75663839560205,11.7389795456285
8.65374262540302,9.6075016780603,11.7953565193643
9.11183176577981,9.75286909046093,11.9914833983301
9.3986870450154,9.90534376646306,12.0442770176748
8.03435143635793,9.9933178230598,12.1024363314247
10.6853742324269,10.0377015627443,12.1822755424792
9.27467151862321,10.1632094926214,12.2794854125092
11.2607818244004,10.4924797508088,12.9591522388799
10.1671415732337,10.6107907623309,13.0720802413331
8.83412896840938,10.6716424500849,13.2212463130479
9.97884128853648,10.9112220802166,13.5815705219743
13.4676887472777,11.8772374020663,14.1490964724988
15.54791855278,14.9505981218345,15.356314905168
13.069753435097,11.0552306360404,14.4083192344803
6.50005016956914,10.6957739000414,14.130422318024
11.5414938356872,10.8587409750484,14.1828858552627
9.99396346068061,11.7278580821973,14.5051672821369
10.550748378748,11.2247088250864,15.0534429512908
