"true","meld","down"
8.76208910781449,9.79785616230611,9.7970176319716
8.9438771975983,9.95179925513327,9.80821247427553
7.73007104520079,10.1026668718274,9.81943639800905
8.12920483645783,10.200948779245,9.83077460319935
8.36886136682793,10.1981177769689,9.84255230339268
10.0189137775435,10.1308874661366,9.72237371072854
11.2877772765542,9.95490799686137,9.7341224455433
10.2960327814079,9.65921484460236,9.74679408673294
9.76017880033303,9.2798166849345,9.75903840988007
9.97646403500202,8.83889352806451,9.77162102845651
9.10782968648709,8.35710087079625,8.47862211364851
9.06911503630665,8.15995930931117,8.4907665126897
9.07487088361038,8.15134751754088,8.50335252528543
10.077266649716,8.43453357320274,8.51553817715888
10.8355902835041,8.93349733315779,8.52815822215717
11.2576024175863,9.5118921790586,9.63563688807641
12.3505265181854,10.0247471522551,9.648192165656
11.6648962866739,10.317306768375,9.66068731366306
11.2765800674539,10.3562527601303,9.67315715989359
10.8154346391844,10.0122673112943,9.68560309180159
9.5233760965182,9.42953628958889,8.31514916918801
9.07677025301727,8.83701324306567,8.32759925643906
9.3653207247205,8.21817272839728,8.33954735630536
8.67663591771617,7.62708020506232,8.35154994185983
8.56879435208336,7.09182324993449,8.36339183261712
8.44751419145672,6.6562708456036,7.04041995751232
8.21131538422394,6.38752413716233,7.05269388601236
8.45306023836515,6.28798708758204,7.06473762485398
9.31419068471817,6.39949601951817,7.07695719232759
9.89754881255486,6.72594411996388,7.08898739843059
9.41491611792017,7.25885782644621,8.70910742152874
9.36095571421676,7.9004680717289,8.72059963416181
9.94523449328108,8.55262152764843,8.73275963945365
10.5928639913194,9.19163084610293,8.74491141658439
10.4286457086489,9.80586981374929,8.75700849767862
11.0431418845484,10.2629928668355,10.4195256035274
12.0829765348988,10.5280621895443,10.4315456713168
11.69569034808,10.5312317417112,10.4435526556211
10.9148586147184,10.1756809774676,10.4554297079917
8.81208666416269,9.58553658371221,10.4673208874522
8.52220049550773,8.88194578921971,9.512544496184
8.53862914329835,8.46578229657001,9.52466510849814
8.32540233198878,8.37484335785199,9.53637948649946
8.56766645147368,8.63975928058424,9.54890759170445
8.94100278430236,9.46077428810159,9.56050814971718
10.4165516443781,10.5321326230854,12.4584152496115
11.565392672237,11.5398498354113,12.4704201535867
11.9446160975113,12.3509100980031,12.4823497924286
11.393574875834,12.8626744298168,12.4956261222419
12.1750840463081,13.0549432107042,12.5071639056019
9.33346514014487,9.8008279661945,9.79573511410993
9.92622282130859,10.0141951705069,9.80593743595417
9.4414010945327,10.1546482204526,9.81779982156886
8.82327934644272,10.2599092666981,9.82896240698079
9.29512158943792,10.3155088406146,9.83975422505258
10.4919093764795,10.2477395793884,9.72044082933409
10.8797906664136,10.0858298578247,9.73235981303216
9.61191881688546,9.78770534894698,9.74467297586159
9.40425027938218,9.38178119080484,9.75744085864416
9.2599332480311,8.86870043148155,9.77002532331089
8.7277023152936,8.36616473462058,8.47817040288346
7.59442981964948,8.04813305712664,8.49065082055126
7.69479658736342,8.01775755600205,8.50321200886787
8.71119786004592,8.25148784096746,8.5161251423661
10.9273237132644,8.78436013114833,8.5280783234103
11.3684586926848,9.44141754833061,9.63531223458849
11.6318764129731,10.0055999802626,9.64804797840088
11.0400129792728,10.3165196595299,9.66060792503808
10.2890425745116,10.3110779551209,9.6731726033521
10.1862744589299,9.92659252294435,9.68568281537932
8.71272197186787,9.31939560482068,8.31649660467063
8.38317962199787,8.64118796922113,8.32829501283118
8.34599105871518,8.01601667262723,8.34057464708918
8.12782991601486,7.43597691522558,8.35227723000572
8.05002606708762,6.89120179667906,8.36508037892527
6.2389210628298,6.42315812786609,7.04219648915175
5.73423801318415,6.15387232571526,7.05366790901889
6.31161787122869,6.00393047589525,7.06660094087946
7.37981995069216,6.15366189885678,7.07820661160473
8.0694801937545,6.48362783961928,7.08991130164489
7.70267594498537,7.04480535860822,8.70957029459385
7.30175412993325,7.70709104452877,8.72196340979857
8.86678733677652,8.39226198950815,8.73419355878661
9.46288819006571,9.06997319964167,8.74588666496958
10.3903827794834,9.71931614441482,8.75837097235028
10.3380229180646,10.2559575132966,10.4195401853629
11.4392653721841,10.5521860081838,10.4316345796723
10.6030771968131,10.5324557646916,10.4435979109178
10.0272720239623,10.1690696874787,10.4556356611986
8.47288242734147,9.5171027139903,10.467609552545
7.64829796154413,8.78514888762185,9.51364251707565
7.91268854820545,8.29597417241871,9.52513188792873
8.35683811220951,8.19592585236169,9.53738251491267
8.86569616493,8.5218817942372,9.54950890331971
9.16621970389895,9.32901764859816,9.561357200986
10.580486199641,10.4959652498529,12.4573765692425
12.2986816498006,11.6456212129202,12.4690991414109
12.1377272625223,12.5051980153492,12.4817107702478
12.5286733500247,13.0352724472536,12.4924489133965
12.6953329447454,13.1545795566673,12.5065736834185
9.65673622438937,9.72548052643328,9.79411072278543
11.0242025767696,9.91921776161419,9.80480165650054
10.5444689581653,10.1122340141196,9.8150992478838
10.0028787022426,10.2395827509767,9.82656272821857
10.365096365121,10.3125105687459,9.83786047943308
11.2564548495686,10.3069423777636,9.71768665170241
10.4242204575902,10.1732749456799,9.7300189942434
9.43939718379717,9.92437299623696,9.74211767004313
8.97802989884419,9.52198289298521,9.75474123838301
8.50362242067785,9.01746149984313,9.76805905226888
8.04228622467213,8.50339077262945,8.47720827893898
7.42460728548391,8.15128791474898,8.49002821854407
7.3214487600828,8.02886075608408,8.50278313624587
8.76004178564744,8.2084790525925,8.51563799224099
9.83889232155199,8.65862233529421,8.52825574187611
10.4669196298014,9.27857794914256,9.63505497561786
10.0073845395944,9.8120324941088,9.64779001217509
9.36827647361616,10.0828807363153,9.66057987085916
8.87430346424408,10.0172377091948,9.67330278699737
9.25843120586249,9.69016483080268,9.68581871690058
8.16621603394831,9.07050690633212,8.31715653745174
7.89526371593116,8.43694623907715,8.32919355910632
6.71733804899029,7.8559240366331,8.34214980623988
8.03448988071249,7.34300156648855,8.35428155344366
6.96148217391817,6.84676254157679,8.3659247286151
5.0695657543821,6.45574963339226,7.04315250474684
4.83361575045294,6.18725792947909,7.05531336570275
4.84911416402381,6.0805969323899,7.06722069460827
6.1800445104306,6.2161507871137,7.07880891113254
6.93925441156874,6.5492116262619,7.09065831286387
6.99766371199873,7.01562545131407,8.71098700723103
7.1700105684468,7.64002972444065,8.72237850267368
7.86964003450093,8.28598114618929,8.73499941507543
9.19923750098983,8.93301357576681,8.74711348266168
9.01233438125995,9.55624727547454,8.75913062382673
10.2052896308515,10.1062952134557,10.4197906263809
10.9736864914814,10.439478428239,10.431820603666
10.9139932048979,10.4632947562021,10.4438936440601
9.39419377633551,10.1789171493792,10.4559101054144
8.65194718400022,9.59677365379894,10.4679118093214
7.62071857206763,8.95750793456359,9.51392874476627
7.37430233340072,8.52016960691005,9.52610141254122
8.52454316354463,8.34488956528455,9.53884910978877
8.8604163877607,8.69740002041308,9.55061399911413
9.23024190734206,9.46697430783929,9.56217976407729
10.2631885874609,10.5649325863985,12.4565027538777
11.9681263226168,11.6547851087897,12.4694398784183
12.4939265472452,12.5403582849825,12.4811419069693
12.4142440454421,12.9959920570427,12.4936481808013
12.7186038863226,13.2116761337387,12.5061740446276
9.98361729750711,9.56208490842819,9.79250822409166
10.8227639466558,9.75201482793812,9.80242726170452
11.2700284163338,9.92779595889747,9.81288146000884
11.1526935709015,10.111823125016,9.82321631694406
10.9338484983787,10.2157029156197,9.83443927283253
11.0564506429901,10.2958886287221,9.71416937526141
10.882002716093,10.2432249281406,9.72657025494897
9.28535262990675,10.0293855671631,9.73924227688975
8.67947040446097,9.71039959250369,9.75210136785766
7.82581178896677,9.24307559974484,9.76561667405283
7.94967278581188,8.73059221956631,8.47613808009691
7.20227282171584,8.35225839966268,8.48915126906784
7.1627205383464,8.15236428167931,8.50228713532701
8.1847293556803,8.2126034209887,8.51520726903757
8.94094592772661,8.47305979102197,8.52825517643467
9.0116305378594,8.95561462569013,9.63477222530934
8.48169315789319,9.34466659455937,9.64771804441102
7.82364653691579,9.60898897202108,9.66039430967152
7.67540590862894,9.53192128622659,9.67336120555275
8.12421032758351,9.17975213360688,9.68601650736721
8.38551322981696,8.68438256274443,8.31838812087634
7.65177561978386,8.17940050286727,8.33024148242136
7.15763208198943,7.74840634220624,8.34303599171266
7.25527990172127,7.36713885560616,8.35402103417525
7.36558313544719,7.00504932725705,8.36668649639164
5.84583352993742,6.69547701435364,7.04406539013666
5.79553695552694,6.50961631639226,7.05590089301602
5.04233466325641,6.46474734244292,7.06793891177151
4.9262950848043,6.55250506588077,7.07998554975366
6.10068334938168,6.79561812666619,7.09217525296513
5.78277977455732,7.24100445142128,8.71120146897189
6.91426532757664,7.69954183042217,8.72405944866914
7.28410401591475,8.21635521895546,8.73526797207655
8.73710581607461,8.75200211661869,8.74757647039904
8.96515376486622,9.3291821586093,8.75955238957377
9.5772714077727,9.83246090626978,10.4202093132449
11.0478494687508,10.1824519977273,10.4320357995963
10.9937490575367,10.2950227703592,10.4442646088829
9.63911820932291,10.2033437374305,10.4561087312076
9.03459380482812,9.88093765518215,10.4682059201865
8.27133990749229,9.39927643053133,9.51495581282737
8.74796590360143,9.07901791414821,9.52726035999211
9.16772248124106,9.0589670306714,9.53871989599335
9.68187193674978,9.27165784940073,9.55120233812659
11.1295905063428,9.87016574649741,9.56330818965852
11.8157354338864,10.7960537258078,12.4554498235344
13.0608706496236,11.7573148146483,12.4674793511169
13.0196521171392,12.4380192064373,12.4811182091397
12.9535069684123,12.8960300804902,12.4925146295162
12.4823008577304,13.0734294126094,12.505216074475
10.0973427000179,9.30607267867429,9.79048398902882
10.3863623864708,9.47603602802826,9.79953346348347
11.3172376760368,9.66422723770035,9.80966614484814
10.6132498725028,9.84882497910129,9.8196724940705
11.4750838130444,10.0617959171668,9.82965226054102
10.8989751383012,10.1988350469374,9.70961589828681
10.4142170809376,10.2655284792901,9.7214921335291
9.53848967954506,10.1691820256176,9.73475324314623
8.63756133168445,9.91698786434264,9.74801045702164
8.02135568561258,9.54849830286855,9.76255504926802
7.36433308576139,9.09284849487276,8.47414252967318
7.40749512071445,8.68668031792141,8.48792932056745
7.01771857799206,8.40140514241325,8.50152941575875
6.86682996200951,8.25913825967452,8.51491188052542
8.14611136537815,8.39659668207005,8.52788664354044
7.56881687977741,8.54266855927816,9.63441595622119
7.92809812938689,8.75834771878211,9.64761736466782
7.18241765982596,8.84117648219211,9.66049089711478
7.53228193923132,8.73569747558349,9.67328703852028
7.90731505110011,8.48841498878986,9.68628030663817
8.71886756190779,8.21226614946164,8.31856846744722
8.21537694673786,7.9047561467025,8.33061244661012
7.66636992108698,7.71406224906602,8.34281187515321
6.91578444085083,7.47592606339839,8.35539829294898
7.77288230323247,7.32419157287804,8.36797683946608
7.06595475780855,7.21474872009247,7.04532280317497
6.70490807156491,7.15612183609502,7.05727230198775
6.20314514548747,7.13339222306962,7.06844183854112
5.65742824009824,7.16683351998197,7.08131190722295
6.25184008321641,7.28833968251901,7.09325080294351
6.72676811929099,7.51626643422472,8.71222987627007
7.08167990208543,7.83618475453547,8.72465249940295
7.56122744838713,8.25120556908568,8.73638422496178
7.84890883459333,8.62655902104357,8.74795968216469
8.47373264098357,9.03487448115347,8.76044449086371
8.90336367526774,9.46554830172101,10.4206274674569
9.72211783825339,9.78950506283505,10.4325697046414
9.95952910422633,10.0327072132816,10.444544667324
9.76952038442221,10.1821496349756,10.4565135768442
9.4541965962654,10.1019885945058,10.4685232271538
10.2518339388368,10.064592513821,9.5151806755965
10.374926507579,9.91847367727192,9.52757858884704
10.6017787738234,9.9682378547459,9.53975869796223
10.972507607934,10.1917685938651,9.55178585859873
11.8851678502111,10.5307814969027,9.56408890721787
