"true","meld","down"
9.99952925951444,10.0802999214538,10.8543528422556
11.5994695403516,10.1369788152436,10.8886226334957
9.77094601068658,10.1978873152053,10.9254920674423
10.8558626082045,10.2934426737669,10.9659312480995
10.3007309654683,10.3587246463429,11.0183948913591
10.2571982013371,10.6240279138729,11.2666004854895
11.4919454602468,11.0970396551107,11.4177997759455
11.3302856130737,10.9918159304228,11.3811648632223
10.8945089134884,10.6763862234604,11.2731975266909
10.4408732411872,10.6924979247095,11.2152509550435
11.0780635397215,10.5311357018115,11.1083789816871
10.5345441327169,10.5540783112599,11.0744740901907
12.1815813018806,10.5921474987131,11.0363844427081
10.9722280863296,10.6260806964218,11.0076796021156
10.2005645579879,10.6364933740279,11.0031171929381
11.2159249399501,10.5455068184242,11.0033436948493
9.62734324305746,10.4586511922809,11.0447489783569
10.9749165861736,10.4641347699162,11.076790905599
11.0278221210124,10.7110936204276,11.052136993809
10.414302941842,10.7297964547025,11.1085368166697
10.4228310155973,10.965669580714,11.3634352097286
10.2261339364582,10.9953527158443,11.4132359854627
10.269048973138,11.0663344951078,11.437808496937
11.8318458167832,11.1200278413038,11.4553979914061
10.0267202722006,11.0954023048912,11.4629123085758
9.84068729067583,10.9035586760389,11.4486932186487
10.130144163174,10.9802758738136,11.4494834712234
9.93485097103096,11.0017757612686,11.4555525629359
12.961354280805,11.0738748163827,11.4665940141942
11.376141011916,11.177107060625,11.4925538717944
14.7591057617302,11.42281326222,11.7189066684633
12.8087481433339,11.6046025443604,11.7633619584932
10.2969222945061,11.6664436155851,11.8186813455309
10.2814717069656,11.685139696694,11.8823583217478
11.4605628189004,11.5680227260816,11.9450686293283
12.3742921981496,11.1552938417115,11.8742722737686
11.8227033698218,11.1771186629058,11.9364226908101
10.5799839992842,11.2450426364118,11.9975531250202
12.1025240644449,11.1814760931299,12.0545026943019
11.939219531079,11.2649086885069,12.1072035136096
12.4039705958222,11.6351718172097,12.3397847685739
12.5376734527947,11.751224856531,12.3849169547001
11.7312239288061,11.8210284945523,12.4278675224132
11.5231128389243,11.8467713325681,12.4682507290289
11.2204000666412,11.9120997031018,12.5064027194452
12.7929507929336,12.0885339164816,12.6546258225791
12.4975707746867,12.1519759561182,12.6903121013018
11.1469119881304,12.1501077412071,12.7251175336478
12.3911902400504,12.0937957853278,12.759322347976
12.8593420870818,12.1896315631451,12.7926368784496
10.0712723653501,10.1069841113838,10.8532077068513
9.48694445321642,10.1574979287338,10.8870203937363
9.56747390465931,10.1949367372397,10.9220430124488
11.3811529048145,10.2940779076797,10.9621543520843
11.7461947762489,10.3661006635893,11.0089074652635
11.0897794951139,10.5363178600344,11.2454270153023
8.63159048880543,10.7496087757127,11.3210273549379
10.4866793531739,10.8140695466074,11.3205931638299
12.26859656748,10.7045179807361,11.2483275532446
11.8793897704593,10.6599335709331,11.1966345924025
10.9777714833136,10.519672044824,11.089532854795
11.1261856138125,10.541462892928,11.0457332840028
10.0341857668645,10.6004439704287,10.9794885539231
9.47626719666848,10.6245028018829,10.8665394854501
10.191489415557,10.5798975654048,10.8651382754837
10.4673881217535,10.4547920279233,10.9265410940976
9.90397960794331,10.4643018291945,11.0121574013877
9.65275147990651,10.5000744363037,11.0528675398754
10.9976447891069,10.7131457551261,11.0449377149128
11.5160337053156,10.8064047328679,11.0984765272308
13.9047847014978,10.9412458455933,11.3620658937773
12.8054352710583,10.9893295942177,11.4117269459217
8.47530486829337,11.0712231927007,11.4329169244354
13.0122851594157,11.1392282847361,11.4442150574122
11.3750672254824,11.1240572578205,11.4451520179663
9.68864902308584,10.9785586172995,11.418559499755
8.7664816817109,10.9699939119618,11.4117086963574
10.5486172175218,11.0141725994726,11.4045714447558
11.7746085471542,11.0669494579443,11.4060685474043
11.3230456593859,11.1945145419818,11.4276822571299
11.0395908263885,11.4411611558676,11.6526592801363
11.6578291293432,11.6549638000649,11.7036751905295
10.8067052121299,11.6424255616494,11.7706535294638
11.2272803402286,11.6916471816863,11.8446091188352
12.636177542313,11.7288476343478,11.9201228127364
9.57816255912002,11.2075676140766,11.8560892483468
11.3390385235924,11.1948301635791,11.9297682605966
11.4042466306037,11.2000366446061,11.9943456684405
11.4305038661926,11.2081485115365,12.0560332302041
10.7911063221325,11.2875080690142,12.1110595066883
11.8070386641533,11.7255795084885,12.3451521464206
13.4874072564807,11.7676542914078,12.3907000763123
12.8075435981182,11.8221643546724,12.4330873553026
12.34143561498,11.8604249633196,12.4731661545544
12.9665356045833,11.9657269386007,12.5116214582935
13.3547739609655,12.1833687100249,12.6592819782277
13.4854521276589,12.2102859240132,12.6948772308083
10.8915143017881,12.1835306989256,12.7295925989201
11.2390765243831,12.2006447784629,12.7633311643295
12.0630493576809,12.2890662059702,12.7964610902467
8.44689311549348,10.0918979277652,10.8508705060831
10.5501680791471,10.1803609342866,10.8829534755704
11.0399630318249,10.2238045323836,10.9163615640776
10.4190866345502,10.2921351740555,10.9516590966686
9.15383798291855,10.3670778383623,10.9900532884403
11.0795728450772,10.5481649764886,11.1987463423408
10.9707179591231,10.5618029326388,11.2288141227794
10.6433044047348,10.6128886918931,11.2323204550597
12.0570654488108,10.7188244721455,11.2074502705448
10.470383252765,10.8175742818501,11.1738381333024
11.7884321661996,10.5472022800687,11.0727179797062
9.83282840856749,10.5491298715804,11.027494789322
10.4195302096174,10.597388103787,10.9449829809703
10.3594646675362,10.6138987716658,10.7725861383055
10.2692693847443,10.3199027997762,10.393628459419
10.6171259531163,10.3802580006985,10.817449367317
7.62816492690247,10.4587798288391,10.9643752403768
10.1528069008271,10.4871522714903,11.0579455295773
11.311381713065,10.5026615914218,11.1126145414124
12.9286910463905,10.5523427301225,11.161437948368
12.0178911848558,10.8159436441581,11.3900774804671
10.3082826137207,10.9972937942934,11.4176160673988
10.9823498460808,11.0562511709336,11.4331244011184
11.7916787990558,11.1413400600313,11.4375213762598
