"true","meld","down"
8.15579515390017,9.7647036168229,9.21897560538003
8.3132010590165,9.61603831678063,9.21794463476991
8.73143797322674,9.41256991878207,9.21690270150227
9.31175545305597,9.1249769816349,9.21582181831793
9.31227198803712,8.79562851800787,9.21470484994834
8.63184767172079,8.45540479087577,8.35983264535482
7.56972368600934,8.15459620608741,8.35853477772921
7.18232792075269,7.98111154985072,8.35717313260337
7.5159600521581,7.96515739998832,8.35574166434296
7.53709400304085,8.07234095137248,8.35424541973578
7.43039477661574,8.31492921034068,9.46338927536351
7.69272285783507,8.6466919225645,9.46173857330946
8.64909740047525,9.07684330085772,9.45999227539522
10.0867331140373,9.52768504873982,9.45814221161616
10.8000258387031,10.0348174835458,9.45622493521308
10.808313229155,10.5369322712332,11.318110040184
10.821538216392,10.9859273848347,11.3160257047861
10.8799683166423,11.3828835705525,11.3139293270753
11.0284183659325,11.694108605791,11.3117202764497
10.8853651082468,11.9380523704332,11.3094555774287
10.7329434871761,12.119419019547,11.7822085194019
11.3464542228238,12.1563338225736,11.7798475206516
12.0988151335452,12.1239113716691,11.7774504682417
12.4193021656896,12.0092647033199,11.7750482936488
12.2244166945493,11.802916592616,11.7725914598038
11.6072026386984,11.5338803934239,11.3835797684131
11.2690645629708,11.2657343239567,11.3811125984517
11.0234696706101,11.0160805949622,11.3786285718664
10.5407919651954,10.7814444696446,11.3761519166839
10.1106016396217,10.5392043963326,11.3736855647244
9.53991192746085,10.2618009698368,10.2545169717648
9.13183610478458,9.92959799450229,10.2520923985789
9.03569583385187,9.52222029358264,10.2497283201163
8.73947128337677,9.03794758066232,10.2473368818944
8.52565349455585,8.49893012440668,10.2449781132417
8.54985105437748,7.9517328439509,8.01521593382609
8.7809283499928,7.49071540062285,8.01297520935777
9.04959269415309,7.10261308819731,8.01077734184203
8.51945165574951,6.78916362893213,8.00868028771983
7.64307906790211,6.57674758334148,8.0066210864151
7.28980275305191,6.46299618791847,7.14661772572362
7.08372582724073,6.38053765873364,7.14468990436382
6.71546439322246,6.31022568587133,7.14286318680071
6.05988162698408,6.25056350318101,7.14113774965246
5.62249938931263,6.2220791784406,7.13946636066323
5.8718996010742,6.23141595137124,7.00044681671712
5.85061870783333,6.25611156406128,6.99898668044818
5.45412109095501,6.35389605188491,6.9975853620819
5.55222649494345,6.54346776506558,6.99624593589426
6.36305916248447,6.76228115828775,6.99506878842885
8.30173289715992,9.62654985707003,9.21908479072184
8.12230764751171,9.51721383822234,9.21807492463882
8.28973029465393,9.29732156966874,9.21703742299671
8.85247718732152,9.01428719495941,9.21596863599511
8.9327457013194,8.67090559212907,9.21484905093366
8.41855490687179,8.30843472772793,8.36010539932148
7.56658998037747,8.02385732589286,8.35885230915148
7.17379489497487,7.86590657691931,8.35752865715443
7.34854180179304,7.87625849525504,8.35612870587947
7.39181478522939,8.01685284360548,8.35462394806574
7.71202436177971,8.28414096503754,9.46379003095461
8.45199686562537,8.65923842352716,9.46215106932326
9.22988722616463,9.08085138546695,9.46040408890742
10.0571884068773,9.5824589723903,9.45854894898157
10.5793574639603,10.0954058568409,9.45661679115521
10.9249885294409,10.6085479773462,11.3184511068161
11.2427691638607,11.0630309333599,11.3163687163539
11.231083647346,11.4490768820585,11.3142213369609
11.3364457679182,11.751411479233,11.3119920003091
11.4974957401654,11.9680620418339,11.3096898756409
11.4895411035734,12.1201287125272,11.7823695130921
11.8228442937394,12.1857352137522,11.7799886090679
12.2231412321263,12.1547140171106,11.7775544856025
12.3129372550262,12.070164922334,11.7751070175017
11.9675850544379,11.8887571754812,11.7725869399829
11.2526979554801,11.6561089694538,11.3835249229657
11.0320187997999,11.4241625883483,11.3810114228889
11.0543051938448,11.219547978413,11.378478069108
10.5342614991465,11.0226989804631,11.3759498194236
9.90235476274538,10.8157329920923,11.3734407765915
9.48261523665131,10.5611847292447,10.2542345017212
9.48028373695097,10.2546093644912,10.2517447368957
9.68216320531793,9.79980128816735,10.2492999258518
