"true","meld","down"
9.35759087161703,13.6877616225679,14.6968092759786
9.39152132897791,13.753174754516,14.7282202942711
10.5821618112484,13.8137949909233,14.7558067429271
10.5353867995534,13.8742275366946,14.7815417318825
10.2904335986058,13.9123430582268,14.7947428395136
9.78179336035411,13.9422983879404,14.7987813527654
9.97202696715317,13.9588415147241,14.793887504608
10.3245015426204,13.9540099751034,14.7760368105119
10.1887088467391,13.9288846663806,14.7457523284732
9.39673101073185,13.8762832589933,14.6996859076636
8.91532670217868,13.8045446519396,14.6424865803454
9.90808518736746,13.701821420099,14.5682148623722
10.6601216941663,13.5709881794133,14.4790823364878
11.8854739341015,13.4146943511906,14.3759747334449
13.0206172947861,13.2328141231924,14.2597836205973
12.986668060891,13.0362929300992,14.1339646956067
12.9447240206875,12.8183237817775,13.9949102599675
12.5485643324081,12.5868717846176,13.8480719705182
12.039489684725,12.3460854568779,13.6928194487176
11.3611355595794,12.1119652936423,13.5374650359157
11.6787151315494,11.8761196184194,13.3779838616237
10.6206482079477,11.6530125167364,13.2220766013283
9.67362255916016,11.4347991317917,13.0664432248596
7.89385405912746,11.2301987019578,12.9159763893256
7.58362849417612,11.0424807194788,12.773228473169
8.34227305321557,10.8736967035043,11.7746464466242
10.54824201704,10.7272605256873,11.6546976076881
10.5276009138489,10.5975902401255,11.5456117156187
10.6590154849728,10.4883269432007,11.4500131983808
10.8671683545451,10.3997466253763,11.3684364521783
11.0837127137441,10.3346046787548,11.3022644993661
11.5098661766085,10.2898583774548,11.250316285851
12.0656213160281,10.2677645446646,11.2140578048206
12.9696063761821,10.2647157935056,11.1924265411935
12.3655205973389,10.2783391431838,11.1821866000588
12.1333076664354,10.3178280100686,11.1907154129079
11.8018446283383,10.3750047709749,11.2123919441828
12.3067496952657,10.4438894549918,11.2436707081135
12.2178303521044,10.5405744301385,11.2968019288482
10.857206117912,10.6576189247982,11.3667789704442
9.53370626633984,10.7953380999559,11.4551402839367
