"true","meld","down"
10.8359313379629,10.6401839739133,10.3350158104701
10.5330534721385,10.6440772689087,10.3356210110835
10.3066134838936,10.6233191307656,10.3421269447253
10.3377638988808,10.594781224777,10.364419603202
10.5154739170908,10.5695700219929,10.4181889662549
10.4888010789998,10.5480496733078,10.4203718522374
10.4603919034102,10.4884593383379,10.4131727907519
10.6984233871498,10.4254454798844,10.3103143624139
10.8796577476291,10.3889026025262,10.27802851067
10.9061900228638,10.3371688424591,10.2540394768438
11.0279044952559,10.2668709222234,10.030561849347
10.9876954757803,10.1458169509414,10.0210230178348
10.5558932942165,9.94835334691909,10.0145769064924
10.1592351966779,9.64960604020493,10.0086344558894
9.97859008789887,9.31250206381903,10.0026350231473
9.71275471915846,8.98897083631275,8.96826068681564
9.38640759933389,8.7831522386333,8.96449183156227
9.19012016499093,8.68877390610527,8.96300933285992
9.04489746193067,8.7132249630519,8.96383624046941
8.94286615866797,8.85906965931031,8.96587688690233
9.00921888622748,9.06404998165298,9.36177977192435
9.22090450605947,9.22003522700909,9.36460395254061
9.44202133968184,9.28882156529968,9.36695237452101
9.47389213517979,9.26549289248974,9.36832141169505
9.20968728941475,9.10269789053887,9.36869733774948
8.86135106727255,8.89121510055103,8.81253377996812
8.64064810569546,8.68123688057365,8.81153009369951
8.48194975876521,8.4725244710955,8.81043640250017
8.34832225060269,8.29477553493933,8.80922431552355
8.30485377741604,8.17353444693796,8.80920008061002
8.35002670771967,8.13191367327983,8.74827113215564
8.49467032866997,8.1472475368985,8.75031073330973
8.67262702986912,8.24573579953063,8.75267534438595
8.70991595080938,8.40441635523953,8.75677710176427
8.67817135059072,8.5808835051055,8.76230563047957
8.7876554003617,8.76897654453645,9.07699601177973
9.00354651427756,8.91426939948761,9.07899649052628
9.23713619811466,8.98872664842786,9.07577989124436
9.44053372310628,8.9904347462529,9.06551221271283
9.43660356217355,8.91837956465291,9.04128728954544
9.20351898585113,8.82659064502157,8.98434113254286
8.93732691985502,8.74503083950957,8.93230619171354
8.69555999872243,8.77257764714715,8.90274879345319
8.56098644400527,8.9175115512784,8.90773645160527
8.68524014685952,9.2320528712795,8.94042116045532
8.9037090617891,9.58537279920961,10.6004242604056
9.11628929023914,9.93202306613954,10.6222980217922
9.56892887496549,10.2501072837974,10.6413842074624
10.1436757159192,10.5105254915446,10.6549065807177
10.526037964867,10.6853946112564,10.664033131106
10.9294857222168,10.5648909957916,10.3177506968968
10.6821336291548,10.535455198339,10.3004791062355
10.4152237561943,10.4964540463046,10.2906997725802
10.413836352346,10.4621598615416,10.309123298555
