"true","meld","down"
10.1194422240068,10.2239789650645,11.0753306640116
12.3517622038899,10.308433132388,11.0922221551919
8.39171262227768,10.3586067960889,11.1157965127862
11.4938887860872,10.6058465514304,11.19628134412
11.197578666802,10.3678875941233,11.1289199430739
10.708611419646,10.1843791253878,10.5028940289858
10.6321886032043,10.0129332190078,10.4688761815914
9.6768002160478,9.91995941051533,10.4491218553131
10.2834414626847,9.93703032000784,10.4500476446709
9.42540372595283,9.9475633982688,10.4494451908422
10.4225589403591,9.94053634021375,10.3572815899595
10.5710027773208,9.91748527908059,10.3545708955755
11.5514390189052,9.91930522959141,10.3537402743122
12.1981353360703,9.92910356139725,10.3532534428632
11.5215946030639,10.03553384408,10.3530049797498
10.4453072175377,10.1143819300318,10.6380405084203
8.21362898498636,10.1313562974266,10.6379712203831
11.8433178070634,10.1259123236362,10.6379171260129
9.68998644033798,10.1345690497387,10.6378941875102
8.53627348904871,9.95107271316778,10.6378633744962
8.73770501088544,9.47332540056772,9.32609416209122
10.397376114817,9.43917488574804,9.32601586874214
11.4278787396823,9.48955876781305,9.32582257686079
9.76156787773334,9.40215203097437,9.32547340712067
7.30741726495621,9.63579278334026,9.3241529673731
10.8126115331362,10.1089727662277,10.5100947009902
8.71084732290875,10.1677363883487,10.4919176659972
9.07644214128942,9.97523896119165,10.185606427696
9.41531349192882,9.59002095853979,9.6719254577653
9.65280248302694,9.91682644550727,10.3174615236808
10.339788741269,9.83362161028352,10.1917322029512
9.34450333565011,10.6542294056658,10.8917438220905
9.07852468331514,10.9224176093344,11.0750812976042
10.9598169193161,9.97568666419754,10.2729412916408
9.1370142710338,10.0211471941013,10.2111117179813
10.1672605876733,10.1852197434782,11.0179347685223
8.74081160212201,10.2833431328965,11.0146807953664
12.3716313086015,10.3277720618557,11.0143522925053
12.9525623483281,10.4166171026208,11.0146500957799
10.004219763398,10.4250642761969,11.016195517814
11.3197056615799,10.1425908763675,10.2405893157421
9.76394043075381,9.98594675938516,10.2540927588451
9.92256269970759,9.92901333665889,10.253977403673
11.379240633247,9.89924548647296,10.2215388297808
8.35317624716924,9.85458230974509,10.2176665739167
8.80734663416178,9.75551706951125,10.0420950213284
10.7163084550913,9.7840667993711,10.0418952697853
10.3972028938228,9.7788713862471,10.0418164379251
10.5689187113472,9.81574038492321,10.0417811470652
10.1965254399777,9.85330815365547,10.0417658185055
10.8658281336056,10.273488585667,11.0746724800123
11.1806767988228,10.3937879677057,11.1018278951686
9.29056658884077,10.5667271286125,11.1594522116823
9.92664757212022,10.92406485595,11.2684114526165
11.6483270545753,11.1333149351795,11.4055175836776
9.79408388822917,10.8678244705975,10.7449720858403
10.961162259701,10.031499107528,10.4767850197553
9.10056654092451,9.9448732640049,10.4579262176361
9.59573099108213,9.95320458289531,10.4583819875254
10.6887655146368,9.99024258210746,10.471269629642
9.40051370135533,9.94330851438275,10.3613528587918
8.75558862442314,9.92674725949308,10.3575307378805
8.30785295272534,9.9228818460169,10.3550753758295
9.70898800911332,9.92960956624994,10.3540351167775
10.8916389085402,9.97702959297172,10.3532151574031
11.3664277956714,10.0859545063012,10.6381611854334
9.43317962362698,10.1932128506402,10.6379999067821
9.88677386736801,10.2013232578639,10.6379356765723
9.96903603116076,10.1690170896049,10.6378978824874
10.3432634723375,9.96714940890018,10.6378667634382
9.13186338633303,9.4344932503711,9.32610213588962
10.5061447581947,9.25635119020343,9.32602346523161
9.58217740071024,9.27305700943274,9.32587560150507
10.4360602621412,9.34064563090775,9.32548867313266
8.94521438497169,9.51631580607271,9.32456145294191
8.88363331660742,10.0928612516158,10.5125229514967
8.55310933996832,10.1910722843543,10.4935175656811
10.3331386869931,10.1383403572,10.3645083531381
10.8577317736174,9.98976209558082,10.2712382419187
11.0010261810653,10.0200618422687,10.4387395124799
9.98583983152023,9.94357070781876,10.2530511934622
10.1865918434328,10.7353049011651,10.979886957816
11.9252505203259,10.9338170560586,11.1235097291755
8.33357062422816,9.94376065862293,10.2784425395554
9.33134314582799,10.035646992422,10.2181247062598
9.31520699887829,10.3062654026862,11.01278664664
8.53869775593983,10.4332420259826,11.0098098002645
11.3871853475842,10.5402041069039,11.0127210685127
10.9029690901756,10.4698434925545,11.014226697836
11.0348557158302,10.3355866022132,11.0176772806468
11.3143424119264,10.0154305810597,10.2346940988039
10.4564123083851,10.3062303971288,10.3923473023584
9.79884014605897,10.1263292400596,10.3207352616327
10.80347363368,9.88417267839242,10.2241484760771
10.0892387068304,9.83092752228933,10.218539930283
9.4773857508212,9.73912022287542,10.0420974138961
9.49287861920448,9.75321594256599,10.0419008525728
8.94129566554939,9.79180011694134,10.0418139087199
10.9697540559856,9.77770592259417,10.0417807647747
10.9449781953664,9.78587034990172,10.0417655844136
10.9166105558276,10.2543933344372,11.0739599791984
8.80532150874703,10.3798686055981,11.0797947395617
9.53015804534377,10.4413541447832,11.0930188337974
10.2866057081531,10.4548484892404,11.1182635886049
11.0125957369764,10.6844590936856,11.2486815226973
11.1556890155834,10.4737030008086,10.6094666643851
10.4629204861632,10.0463588291958,10.481383802131
9.5930954217052,9.988233026424,10.47018645381
10.8925989650083,10.2294628263246,10.5708021231899
10.8296212803173,10.3713571031501,10.6321296473949
8.65394991246082,10.0211811400062,10.3871787382771
9.40790980398049,9.97516013395295,10.3716744215907
9.47800733995197,9.95471224081231,10.3642736121434
9.52008251294446,9.9426829995416,10.3558469199627
9.13479842963587,9.97562396980791,10.3537715999377
11.3424867713582,10.1456024796529,10.6382874063861
11.6259196376377,10.1852169574495,10.6380244715459
10.7695693643951,10.2030901047896,10.637950159089
10.4146383660703,10.1593463490403,10.637902033269
10.0591051337321,9.95951690041143,10.6378673069964
8.8089506363916,9.45109178331394,9.32610754911142
10.5189914122032,9.28185526514431,9.32604818842586
8.38070925226715,9.27408926935969,9.32590850192936
9.15835959006817,9.40049363892501,9.3256093615333
9.26073301001148,9.42315056212992,9.3250960299613
9.48312739302386,10.0915500913406,10.5160004025277
9.78762666243571,10.1684996210576,10.505542690304
10.3034417421491,10.1865271598437,10.4973912725269
11.207849045634,10.1553853223733,10.4906217140527
10.783130128562,10.0926316761046,10.5100826794994
9.21990987253116,9.82924994388653,10.2169770666323
10.0818457324605,9.79730214696224,10.2855560529655
10.6412338759744,9.89306204668607,10.3023046449335
8.32904260621389,9.81929977745747,10.2293266194235
8.61380105990982,9.84711198433666,10.1703069033816
11.8796579787923,10.3891149188813,10.9840052636941
10.7641335608314,10.4439854674582,10.9828786767437
10.3766692262544,10.5636387278406,11.0058143797475
9.74650236117976,10.5554092655434,11.012513108238
9.83750118759142,10.3668991327854,11.0160322374636
11.2705818681083,10.1477358480484,10.2330860094646
9.6196627492492,9.93293829537563,10.2349792781466
8.36441939585248,9.89865543730602,10.2299144074796
8.81387129328217,9.85874700256715,10.2202503871889
10.2078775678697,9.81507739766477,10.217534058348
9.66590438872358,9.7659440835928,10.042047492305
9.2843659150669,9.75930008868285,10.0418741512627
9.85253425080491,9.8079246688398,10.0418059852937
9.77763891009066,9.78611185628291,10.0417764510901
9.71238736178046,9.78547199132989,10.0417643647521
9.90871018476911,10.2237875950905,11.0750719512198
11.0718173957074,10.3526739592638,11.0785873067884
9.8994577248866,10.4256090275224,11.0888588773849
10.2126640602269,10.3599752901801,11.0919568284178
10.5365388332692,10.2397389657486,11.0962453876737
8.75728340593724,10.0441197740592,10.4611594897638
9.85629551344379,9.97773391822792,10.4541446527977
10.813709660871,10.0078394547502,10.4666409823689
10.1722448248044,10.304780305007,10.5932789871902
9.60780741597649,10.4398956551153,10.6549797519081
8.97199620727558,10.0221411139249,10.3829678423778
10.679876644396,10.2418360509253,10.4706066136853
10.8916803955174,10.1092730431502,10.4186902142603
8.64372064861852,9.96653657638152,10.3621819713452
8.95557604373429,9.99393348024512,10.3541342641932
11.0988564481271,10.1860239589007,10.6383534032463
9.7697159540575,10.1962994665991,10.6380449701347
10.8564727980266,10.2256891596108,10.6379545924814
10.1101514379133,10.1956192290613,10.6379029172155
10.4666502590534,10.0576613740135,10.6378625398843
9.38546492542375,9.48277657294654,9.32610891636869
8.05642068694456,9.28062558895385,9.32605489922139
7.5639115841784,9.26349256814619,9.3259778394189
9.93698954086134,9.31064032610439,9.32579547813646
8.83418403707805,9.54244333638539,9.32551776513529
9.41618332364617,10.0622842119785,10.5177571461352
12.0150325587987,10.2139627513673,10.5166407647532
9.39054010717455,10.2297394725462,10.5153256659849
8.62023083743569,10.1878946543627,10.5149970262553
11.8040855897837,10.1089641610596,10.518127158627
10.8505012603071,9.78657238458215,10.1969079959955
10.53102114905,9.61993567254945,10.2057229577505
11.0713251467493,9.66904555648525,10.2157958081727
9.00288251186256,9.71664492316409,10.1833754659985
9.61678580836188,9.80457637789801,10.1148961968494
9.99443633575723,9.96309862282151,10.6598247826771
11.1920496849293,10.4068547565151,10.9205677750768
10.8370075826038,10.5444798446377,10.9891455397469
9.86393075281483,10.4772245375428,11.0105394107226
9.95721063480884,10.3415117479747,11.0147219840252
12.4605498042991,9.95811472674827,10.2192959035768
10.1232980870527,9.84665181385331,10.2203637606193
7.46069268083382,9.86286058271689,10.2222550827597
8.08542627839091,9.83835897666081,10.2179948054745
9.27836514367281,9.82078858287274,10.2170616081181
9.58515845434563,9.78192022204007,10.0419713768424
8.85987660702288,9.81318610814767,10.0418544185949
9.82050402185484,9.83588560684993,10.0417961190288
9.16330304827182,9.8070980699338,10.0417712681427
10.7738273672388,9.84252853154284,10.0417599633763
9.63099779493847,10.1353425856254,11.0787914415169
9.85506661537388,10.2795596705364,11.1022212830551
12.469861110525,10.355097754386,11.1215965213884
10.4391674521909,10.3307633554687,11.13828496177
10.1748366799138,10.2468747523871,11.1024235904727
9.58874012271807,10.0838653082064,10.4600003433702
10.1959295252853,10.0051913059898,10.4501638618077
10.031435019808,10.0258018043826,10.4559439839815
9.65764969963362,10.1215492511274,10.4600294520016
8.66346029515936,10.0353729004931,10.4613604968244
9.93006952286704,10.0456280784066,10.3839367852086
10.6165264633069,10.3300601149907,10.4958420634086
10.1606062608748,10.2208733814118,10.4552465105593
10.5412160911511,9.9941160641362,10.3672120360502
10.7579914537578,10.0276310934662,10.3548642198455
10.4929692153034,10.1629614839292,10.6383457496849
8.66742273268776,10.2263793504543,10.6380579479001
9.74297947675378,10.2305777988187,10.6379487989604
9.82421953262731,10.2472222923876,10.6378913722904
9.28817314777647,10.1575110198371,10.6378499783228
8.56723308883368,9.81075376619027,9.32608945396952
8.80273511545016,9.39253933977006,9.32605145599961
10.6984058993209,9.39178419678087,9.32598770803418
9.59787371110808,9.38524730699111,9.32592086072199
9.36949280297243,9.49173425921288,9.32578024580313
11.8915207536158,10.1080791445948,10.5184490763692
10.4517533535,10.186713504864,10.5182831224289
10.0816680369893,10.2382333313012,10.5180394629989
9.33151429785892,10.2246746185862,10.5182986645278
10.4821342091763,10.1731139632449,10.5192830895741
9.61275266929156,9.87049466343641,10.1906361244742
10.1704724318322,9.66688222129642,10.1920816997702
10.471540834458,9.68169609370299,10.1893386640906
9.89486278695566,9.87083367061718,10.1635094121056
10.3111308912002,9.83330064957182,9.94218769969692
9.62816347851988,9.68586365979802,9.79789883812268
9.75241276197974,10.1739294881888,10.6203081674838
9.37057232597372,10.341539033138,10.9580179246399
10.8509506681355,10.2185957363689,11.0086133953324
10.8425532304228,10.1021176792066,11.0153375113103
9.25430969475371,9.88352705217097,10.2180214098831
10.6810682566215,9.87285181062601,10.2178906863496
9.61336377133176,9.8832064318255,10.2176057054033
9.44862274960869,9.81313237627826,10.2171231828826
9.60182505121965,9.822976703582,10.2169157092892
11.006845407399,9.8303795642704,10.0419033179535
7.78290053913039,9.91901535809905,10.0418233585831
8.41686292714837,9.94054058073936,10.0417842113076
9.85070839888005,9.86304044884865,10.041767289107
10.6097028453511,9.88980110945464,10.0417542350131
