"true","meld","down"
9.65998900587555,9.862243737542,10.2468817364439
10.9708268166109,9.8137473137009,10.2460045327152
9.20884621017701,9.82199828370542,10.2623278795619
9.93107691525634,9.87256703377771,10.2873486393473
10.3793099089002,9.85593650322719,10.2737499810905
11.5740069669007,10.0096475471727,10.9891532718481
11.2054580243919,10.0764145780108,11.0544404946452
10.6057608066726,10.1323242679115,11.2787721568006
11.4444892838507,11.3642647191376,11.6945039268488
12.3749433247911,11.6416601937803,11.7957582902469
9.31889795855846,10.0807654050749,10.3624035856299
9.98212130478362,9.89128492844496,10.1105570841632
8.99874058787368,9.87640951952997,9.95842229582661
9.0334981320446,9.82333553704009,9.86983664844924
8.27112674685868,9.75949739782443,9.76255178932269
10.9109256078836,9.95567188250137,10.2275583040335
10.0363859563157,10.0520877010228,10.1691938008216
9.589574099012,10.080038011888,10.2432121260621
9.88612023306007,10.1116524435711,10.3706918088979
8.9763503075604,10.1124851131544,10.4184198375544
7.97461583037263,10.1065486940082,10.4727510364312
9.69084549538884,10.1078372917793,10.4870237726368
9.53475653949313,10.1061250938293,10.495527754507
10.4756283610533,10.1021020039323,10.5016994081823
10.4957893768695,10.0931978884144,10.5067695187199
8.01927735367245,10.0832988803346,10.4726237220934
10.3113477211481,10.0830985152682,10.4822088867991
10.0177591620998,10.0824417120829,10.4970690585802
10.3770829269877,10.0838157450837,10.5286491533255
10.276208820075,10.0785697402509,10.5629984759947
9.22966334885416,10.0474570983408,10.7175933389068
10.8141991044223,10.0744453809615,10.73920900173
9.18337529323319,10.0728141526659,10.7078496066558
10.0795384175881,10.0808171975816,10.6784903632187
9.14041246464999,10.0735956575238,10.6442984718288
7.40279251234719,10.082768793051,10.7200670180055
7.64481010716189,10.0971073134677,10.7645482256085
11.255394966922,10.6261479434363,10.899719822932
11.1431351032136,11.0333758229937,10.973660390684
11.8762079138781,10.6242131993579,10.8786921906272
9.10632079525374,9.97641204668782,9.96847433245277
8.80162046866867,9.76060168267931,9.90038809140284
9.36917242561697,9.70792017193401,9.83249656304738
10.4399792922616,9.66138800134577,9.76226609176144
11.13363557888,9.79526577864101,9.81192737285733
12.3969124387547,10.0921083937899,10.4760661657097
10.1334092187078,10.1111206864104,10.4949013062222
10.4753207293472,10.112794718721,10.5039001932734
10.8680849372044,10.1132629243303,10.5091770867531
7.71231009857423,10.1093227333608,10.5117780170286
8.41697869629225,10.0993973913425,10.3906424676287
9.65104227300946,9.94268560633129,10.3297470676105
9.06222110597691,9.71139575094954,10.3127106062318
7.94203259344188,10.2657375026567,10.5434785825081
9.10883537049864,9.90732888861172,10.3619975242464
8.59922173937764,9.94402591412954,11.0096687777183
10.5522609160037,10.0707995593566,11.0264840417225
10.1513778780134,10.0909061281527,11.132090380858
11.1986448070332,10.2864641833965,11.3265250797552
9.73245570740599,10.4730271175312,11.4013466946589
9.84658596257407,9.88216557021156,10.2400493594714
9.629636252066,9.77794750709994,10.0622366356109
8.57756637653777,9.73541960656188,9.93398601278149
10.0581123026088,9.76450901407501,9.81330202260932
10.8306209904154,9.76021162547677,9.68207162525906
9.29823168060426,9.94536587326673,10.1744645946165
9.72668266411114,10.0825103346787,10.1796601935639
9.25113491051268,10.097807564749,10.2888630694491
12.58229276512,10.1082815268743,10.3767800467594
10.9357824045493,10.1113908818426,10.4234287701187
8.66056296912902,10.1086457183513,10.4731780186827
10.6961997733258,10.1047336896927,10.4872855749007
9.92777954321873,10.10743874037,10.4951887034467
11.0875523833556,10.1055248475938,10.5012485387842
8.97254687158351,10.0971955993012,10.5068528843013
9.08893346497972,10.0836465712573,10.4726337853424
10.3334778808009,10.0832025321833,10.4843197556404
11.3286257155679,10.0834351414219,10.5080587213112
10.1526795096074,10.0819793387238,10.5471106083458
8.97901133979953,10.0818094978003,10.635280901841
11.0103590337993,10.0980419488954,10.876069484295
10.0552479777915,10.3871940795424,10.9636543372549
