"true","meld","down"
10.4486793120014,10.2875336351644,11.2077800550318
11.8784116069599,10.4507677338632,11.1827027612996
9.5595919312313,10.3759002388668,11.1544577853709
10.7897287049299,10.5013618241607,11.1255229520204
11.4712638814041,10.3855889427822,11.098850307256
9.70410261915228,10.0264283363088,10.254933886682
9.43235788762968,9.91106463506383,10.2374905718321
9.748854600154,9.98590685826226,10.2210312767368
11.2410215855647,10.0540261719296,10.1990409464696
9.17449995624405,10.1484985936333,10.1704947264867
10.849874018029,10.1789814907529,10.4552525894939
9.03108011630392,10.1997737412291,10.4311685099458
11.1519042241309,10.1893096246849,10.4126640164914
9.77937141483361,10.1254642504456,10.402997245138
9.5954527775665,10.3009633326578,10.4012015301234
9.79620612037777,10.3985700708496,10.5861480047678
10.1123069815765,10.3359610761567,10.5884366399479
11.1023000111166,10.1789414414287,10.5906908644285
11.5917211398317,10.315180271509,10.5947100868935
10.380523584954,10.1075294491124,10.5882843560813
9.67821006014504,10.8897264006069,11.9305868353363
11.5732973440397,10.9095900869744,11.8933870778248
10.6234544624164,10.9554124873539,11.8125071513644
10.838681140319,11.0151170276707,11.722138341548
10.5928953075909,10.9519108008563,11.6181297914886
11.4748940174279,10.7927474809468,10.9219203668871
11.3176593243283,10.4364267431521,10.6651534694078
11.6254437702653,10.8609448686581,10.9111672944452
11.3467338817244,10.9794464903597,11.0391265111354
10.8587592369938,10.9979579041572,11.1006766510782
10.1444819851145,10.8810867206863,11.1945530210457
11.1916488376003,10.8290490583421,11.2204284932072
11.0532635730312,11.0084338561507,11.1856783198882
9.61511470325182,10.8514473699613,11.1313663318621
9.52304764639719,11.0940528069289,11.0903296606933
11.0145115964927,11.667065083303,12.3522791718801
12.0760222149366,11.6077768855969,12.3794482908268
10.7132073399302,11.7037368864289,12.4405801367217
11.5538442671894,11.6844369497202,12.4087297929354
12.3373617985111,11.6132768889035,12.3355544809323
11.2677991743856,11.6269243706134,12.5948177791529
12.7265641883339,11.6844934227994,12.5464765405599
11.3529311868406,11.7299437500575,12.4885375451451
12.383675354852,11.7633534976318,12.4086480060866
12.8859700574391,11.8221870117092,12.273035545239
12.9142637525566,11.996802070003,11.9720447541325
11.7810256473001,11.8697365165147,11.8809109346685
11.300804392241,12.1570857457139,12.0617824538845
12.6481125143204,12.1483442178726,12.2522296785022
10.424551344356,12.081372536143,12.2804274584964
10.392685906107,10.2813267243719,11.2125500735627
10.3296471438377,10.4159363865593,11.1890724840068
9.05087411215777,10.3609937153553,11.1511203082195
11.8141849924455,10.3988024427694,11.1179595017898
11.8917883970098,10.4233829665141,11.0857520725146
8.87493620265666,9.8484707712773,10.2395329891637
7.70538278376697,9.78200724170982,10.223977406547
9.83725622514067,10.0378456768761,10.2391069809351
10.3525455907329,10.1684036098476,10.2316403078543
