"true","meld","down"
8.89580792500827,8.55566855790159,8.20291931727607
8.26254922058262,8.1256361282822,8.12936074467253
7.61659282134902,7.68456080480195,8.00946882871725
6.93978552419806,7.39605547778606,7.92872064118341
7.11069977372862,7.35431610822851,8.04148950983967
7.46930724418338,7.46372448288604,7.77566659766272
6.88757787515481,7.57370174144338,7.83072290840553
6.5897964141305,7.66475892545169,7.85915657539115
6.86935436690251,7.73767879221599,7.87593070042017
6.64493339248594,7.7817300180689,7.88665405272195
6.4505428039116,7.78828801167908,8.03622708369644
6.73631993750242,7.77334969797071,8.04122377177944
7.11966694028942,7.72326285937245,8.04440766202628
7.57929004069632,7.64051942801085,8.04637429924453
7.82609213545202,7.55219512996303,8.04747400140217
7.91457947981017,7.45896704421882,8.22704216596576
7.96695988377588,7.38931683762006,8.22694517198594
7.45688964228542,7.39031398301731,8.22617907423349
7.03286256789451,7.45639343058451,8.22555510250891
7.41961465101924,7.57979792152214,8.22472379390426
7.9661307683554,7.71992262030025,8.5432390486059
8.77063365992933,7.83812794758284,8.54408157892914
9.79704158382992,7.90638318658752,8.54653758185549
10.0344310565273,7.93330699514306,8.54939979995083
9.76852841203276,7.88935296201482,8.55312494632044
9.39141261094946,7.78614307083791,8.11172898353634
8.59767690179206,7.66402847160234,8.10463065936489
7.98847569273386,7.55200267790369,8.09581382438329
7.58635998066457,7.39967038620476,8.085602315617
6.91776031863388,7.27570366588332,8.08343867151332
6.70960888561259,7.18408829065898,7.47380664555215
7.0232932538218,7.17868125877279,7.47938251018976
7.1458121532678,7.29724159233444,7.48546320528517
7.18219014658889,7.56574610812494,7.49007366689867
7.31809257235422,7.90857622545902,7.49358738348239
7.88749169044898,8.33108777859273,9.10888090231309
8.8595674370884,8.67156262269327,9.11067275532358
9.08103696890828,8.92845225403763,9.11207884903531
8.59232111141472,9.00041435296698,9.11303954559946
8.47854938628127,8.91200270075769,9.11333164112878
8.61154879941724,8.76263239945722,8.70713851720871
8.61558616162135,8.56614502816732,8.70697162600553
8.31426834201896,8.4272965540713,8.70664420569545
7.63701139155242,8.38748960960129,8.70633205150375
7.39116111472477,8.43038310789821,8.70593962576387
7.64228652576527,8.52415651951314,8.76821367756074
7.73990678618341,8.63932216724006,8.76792329598655
8.18626133086758,8.75139244651735,8.76766394385232
8.84747357217383,8.84269751791228,8.76747907593962
8.74004799628613,8.90336489488865,8.76731526316315
9.49116309540565,8.52309482567338,8.1732192274842
8.64789580783542,8.03705378830813,8.06167130672504
7.60942399509747,7.5113499394087,7.72807416523606
7.03466751535647,7.1210001729075,7.35242964854278
7.2113230604138,7.25102828629592,7.9711814062194
7.49424873905562,7.3813846026746,7.74459504388397
6.97439595055524,7.51919229019258,7.8194819574889
6.51698806135114,7.63116241092646,7.85506952091729
6.87435272341385,7.70889381392778,7.8731590426801
7.04133382118317,7.7542500290271,7.88435434920778
7.04118774650758,7.77769542519017,8.03529924265738
7.46093197806383,7.77520378624549,8.04041171051692
7.59853060614871,7.73149061973065,8.04354741242199
7.50196807759117,7.69405435169865,8.04561958448177
7.74710366775528,7.61268553656399,8.0466229526089
7.89896722549807,7.5674922550862,8.2256673689533
7.75051395127614,7.53654754111757,8.22496551426365
7.46432295264149,7.55600522184826,8.22365639568828
7.28796526598785,7.64530150642363,8.22133985149808
7.56415955083204,7.77334662538538,8.21993151485051
7.80594217876759,7.91959427743868,8.53738673088863
7.93149040763948,8.04199800983476,8.53901606979854
8.57499887605079,8.11109698883039,8.54253701865751
9.09908885157564,8.10971201682035,8.55114848101184
8.99977210163637,8.0588506385926,8.56152473393044
8.75056180112238,7.94478177358864,8.12287757164082
8.21093944118518,7.80188216201798,8.10654746350612
7.73304253374097,7.64100870585352,8.079179518943
7.73239935554198,7.48065978643574,8.06199612026185
7.34682778179023,7.27457658504307,8.05611921124619
6.87009171272567,7.12288963839444,7.45407733916596
7.15370898472778,7.03894965876449,7.47030368631725
7.40680554547802,7.10639512789856,7.48167700156085
7.36608025079242,7.37803334403227,7.48868345416826
7.582804233209,7.80137667508364,7.49350175672252
8.08759957765481,8.29653239532933,9.10965306041308
8.93582582796199,8.7195709094064,9.11212982045136
9.41228992182981,8.99954834766166,9.11391758804052
8.94034035180139,9.10958990491521,9.11463588207222
8.6116544391569,8.98755256226726,9.1150229516432
8.7013507959354,8.79028312546616,8.70851435850392
8.59209942756986,8.55509653287619,8.70811539428477
8.53400747673583,8.37095065230879,8.70767211741503
8.33893925502273,8.29423996065801,8.70699769894533
7.96147476581787,8.32487383189185,8.70645986343769
7.99410693788997,8.4206257788194,8.76858119398363
8.10419743423395,8.54190814873746,8.76810797773809
8.36480348944663,8.65717878390422,8.76777415239241
8.98071784519619,8.7464420751058,8.76750446550113
8.885384413606,8.80811579449117,8.7673100327646
9.41543201166488,8.60536543805029,8.19409293167797
8.64956072867064,8.13606603108267,8.09292798882781
7.62436088138269,7.63354982561438,7.88793414605634
7.18863674674263,7.26268284482928,7.66766618989818
7.76062634989308,7.31612088597661,8.01042382315703
7.93503029888299,7.43641418992043,7.75981214335219
7.30987875701509,7.53187703473529,7.82078281212948
7.03142639963166,7.63478718489495,7.85554791771521
7.21424427813345,7.69854731616073,7.87307581366313
7.49113616955558,7.73921409599754,7.88442571390085
7.90625957256186,7.76262200565106,8.03524417193722
8.14385293742491,7.77147075505509,8.04003734454159
7.92057337116935,7.77394834805095,8.04306077250804
7.53458809644094,7.75591361147003,8.04495012173904
7.5546919814267,7.76267544942522,8.04573004175212
7.94981945603805,7.7663467709213,8.2245414838716
7.89017435912772,7.79768182194114,8.22295495827955
7.48104595111062,7.86193086028307,8.21996926199188
7.64621035567851,7.97008961091356,8.21556207002724
7.99182220442617,8.10452529826293,8.21119047896956
7.8345652147923,8.24656178910847,8.52474567963182
7.64903709103358,8.32821608042022,8.52698222149625
7.7657956711147,8.35361173016029,8.53634385127953
8.0559125693645,8.33860622672172,8.54861594163889
8.34445360375809,8.28188059449881,8.56791793129557
8.19364928913869,8.16554322418734,8.17796982239297
7.71955348340565,8.00961494360138,8.12210213290528
7.59937588240873,7.83449267041759,8.06061754932928
7.73799564744836,7.63086116636282,8.00212537805726
7.55832433875265,7.36259819859996,7.99797150749443
7.15087594151982,7.06548029476675,7.43488414871
7.06538124469846,6.9347878160842,7.46036441701616
7.33366861692512,6.947848093621,7.47853928699691
7.48473652530876,7.23468227360008,7.48801685902044
7.63169383762171,7.69755220737807,7.49480953723654
8.27879499242442,8.25892124507626,9.11160969206502
9.1090848071656,8.7631695392244,9.11474909386462
9.45855007314901,9.08190291144948,9.11656680230066
9.2978198174521,9.19065164243165,9.11752362641513
8.93235478985556,9.09317130777101,9.11760381534236
8.64064143185745,8.8399093735277,8.7104958956914
8.59884193848554,8.58196106704631,8.70998379507434
8.749730552574,8.34613296264403,8.70896668738947
8.88106685196509,8.24315655309783,8.70799187989273
8.76964000048401,8.23368298127134,8.70706183312395
8.4526668118122,8.31725253477521,8.76894760535293
8.34245632578356,8.43044258102926,8.76835601433716
8.67922019475822,8.5423332162122,8.76785689002484
