"true","meld","down"
9.5066638314076,8.98429297166616,9.23424134402299
9.43558513338076,9.04229480125886,9.17341163810939
9.35577659536521,9.10514863091804,9.12014810233755
9.47124973140384,9.16049192300967,9.08810500691894
9.18956574032464,9.20572680904674,9.09268667201506
8.78137852283908,9.21757644732256,9.12179489405847
9.1510909229861,9.19069349743367,9.14581252952998
9.62845809719361,9.09826556574289,9.15565196392419
9.91065230332095,8.95675410408596,9.11979497711465
9.92318500515274,8.80208429170529,9.06129962958121
10.3099454477336,8.6464781133086,8.97204170671219
10.0961942538336,8.50502934942866,8.86376038960525
9.58502238528524,8.36963952374453,8.74205037796129
8.77542022314051,8.25505935450426,8.59758667186443
7.8433234740925,8.15212802248139,8.44319480886357
6.74752791088858,8.04933751003942,8.29843635116482
6.17693053429532,7.94199016388953,8.1550254474734
6.3447958495824,7.8174531770178,8.04119444475885
6.64686250172788,7.69879022636798,7.94882345589908
7.27207678815349,7.59404155226637,7.88070343922699
7.70293550461808,7.51327834145528,7.82692546555712
7.88787941900412,7.46148505290727,7.78142265770763
7.46157655121398,7.48617091957595,7.80431118578661
7.28057719987161,7.59535257735328,7.91759505891903
6.81475439665233,7.79669625719903,8.14207023022873
6.3246629686505,8.14342617201651,8.43007280616121
6.16745008071484,8.56348706476785,8.91641586273489
6.67182123330845,9.12624359879298,9.52748592008358
7.40758437381391,9.78871980363888,10.2077566752038
8.32905500673162,10.4418031933102,10.8406665219306
9.85028089585394,11.0812239910395,11.4443010012326
11.086615703155,11.6138272996794,11.9453705464172
11.8500526035258,12.0165378597818,12.3284284314997
11.9729578568202,12.3064612293453,12.5958598841702
12.2393977490372,12.5379353564683,12.7931487232967
12.2802248741492,12.7165724820375,12.9461330995585
12.6579558264848,12.8754117418483,13.0741848108166
13.1043798088562,13.0095988237695,13.170371887945
13.5281723457067,13.1283128547033,13.2422455311873
13.7031059100043,13.2991895132639,13.368244856954
13.6464459049884,13.3772109507551,13.4078567006596
13.2421138447601,13.2939946095614,13.2978979239394
12.2999123279438,12.8564264987395,12.8207870319113
11.7144177491603,12.3293948613377,12.2671926057749
11.2936270592017,11.7271535375628,11.7073054143651
11.0984510131855,11.0900070513701,11.2788702516162
10.6135614317667,10.4994203368527,10.9818768538402
10.4761763458214,9.98800058863403,10.8015728407518
10.245230848983,9.54934851965182,10.6623705929199
10.0725256566346,9.23118998107838,10.5801192756645
9.34933421084665,8.84123614489637,9.16883954203978
9.33472379323414,8.90885840920823,9.07969928820165
9.00227967481266,8.97771833325337,9.0164379182195
8.99830447727136,9.04286564017792,8.9691825067622
8.58672154166984,9.07654812779604,8.97552688738344
8.18097442814706,9.07421239774536,9.02662217172235
8.11869529642049,9.02532954456524,9.07414566449025
8.76240472963119,8.93949972515738,9.09215609544573
9.23666206186181,8.80452028470345,9.07568453070424
9.50442297518686,8.6613281610283,9.01995541963109
9.79062866484688,8.51908396690406,8.94443579537413
9.54854208886281,8.39349152939679,8.83826729441801
8.96813390301736,8.28017767580987,8.70673424000258
8.34400177093629,8.18489919809781,8.55550538036511
8.13101273740849,8.09857059384346,8.38700750676971
7.41222076644923,8.01936308591081,8.20049891759298
6.89241043382503,7.92510671920321,8.05024746765318
6.75891136521173,7.79880136128062,7.93107910083399
7.26299955847242,7.65709473401042,7.83489631583887
7.77539749920937,7.52925927826276,7.75413858897975
8.24630689701782,7.41883626468283,7.6676742669422
8.31283726463749,7.35307298245998,7.6091143422928
7.92356765688928,7.34123868542998,7.57183695029641
7.718729397777,7.41281639785647,7.61465235119415
7.45690346658953,7.61762196939697,7.83334670495126
7.18061042081744,7.94903221267065,8.09072660662219
6.75074778515729,8.43247281933308,8.67171969130512
7.04224258030574,9.06233939574968,9.37617892681011
7.50080894954901,9.77440752771697,10.1094922723233
8.5117110984531,10.5403403755913,10.8387649515481
9.98271257903856,11.2769459617177,11.5116130611449
11.6689880672434,11.8179839062852,12.0188453671868
12.520547058936,12.19575304949,12.3898670537223
12.5807246889442,12.4271845414085,12.6204619819213
12.596648476247,12.6212177605017,12.8010518703925
12.60571150814,12.7464688113373,12.9081989558808
12.7873922036614,12.8084078144917,12.9503429904585
12.7500665985905,12.8695600444304,12.9880966748143
12.9121312597354,12.931117223145,13.0175433399916
12.8494986776591,13.0109319531551,13.0547885053745
12.9448794899554,13.0705004382555,13.0759685676488
12.4997960942787,12.8182003636244,12.8133192540794
11.7372184409017,12.3773778169765,12.345723346834
10.9568189011125,11.8586462463417,11.8551382641543
10.686450532048,11.2531013491438,11.2886929181
10.6117057734716,10.6707705480274,10.935983978147
10.3320166400686,10.1025699995863,10.7139322246956
10.2440398661131,9.60644941480563,10.5684777868631
10.0978717756825,9.21305147834976,10.4785060210235
9.98946345171388,8.93653946615,10.4282794188502
9.37518461980906,8.67532477873806,9.11605418720205
9.21537005573352,8.73840651810091,9.02139732471352
8.90105275784925,8.81439690151992,8.92722746826802
8.80834957305349,8.87762364138883,8.87122400144665
8.74453073856124,8.89076855702408,8.88717832144967
8.47877812258264,8.862981516442,8.9534250462077
7.99131407303736,8.80855026637939,9.01490960081736
8.23784402379686,8.72707412720372,9.04094080837572
8.53922720868106,8.61456406615305,9.03592127240612
8.89004724919355,8.50267774364844,9.00042108408988
8.82988610524568,8.38958470335005,8.93264843017656
8.57878369827317,8.28434861673891,8.83199225894517
7.87213426995148,8.19690260313794,8.70074293006272
7.60932562094811,8.1316392862051,8.54334507586746
7.9335892966951,8.06787864055471,8.3695411503598
8.05203600101803,8.00954174865719,8.1780528066029
7.77768752996016,7.94193463874521,7.98182742176786
7.46489557148135,7.80135406089551,7.87286641017025
7.74312499138193,7.65499143194004,7.78840102298004
7.95417433724701,7.50776331747377,7.69804900639548
8.37293864184488,7.38199508737351,7.60299769999883
8.40026893338619,7.28012993854419,7.49108711198211
8.23927084279632,7.25453926644544,7.42234726948039
7.71170238013197,7.27665315772848,7.37315218293152
7.38928517772439,7.45322707972232,7.51879114928536
7.0665781737623,7.79762911144803,7.8051901713012
6.8981263020534,8.32907157716181,8.48237706684344
7.19063821812044,8.9809693539089,9.21910887960556
7.71602474376314,9.73116972721616,9.98394314902909
8.67330824917669,10.5414888892554,10.7483876285905
9.9905219940526,11.3833757966007,11.4836292826752
11.851616082195,11.9723486132088,12.0264837038388
12.8902333276774,12.2513136585301,12.3255245142887
13.1561495152906,12.4932389105086,12.5801359601797
12.7871463196608,12.6601475413181,12.7440307364192
12.5763262225789,12.7378572147874,12.8077707879747
12.2569705177246,12.6955632523076,12.7746499652485
12.0666537202112,12.6371155685122,12.7204885558335
12.1315189209615,12.527120740081,12.6054470379442
12.2795769194611,12.3836130612321,12.4070331151457
12.3323855367438,12.3090546463193,12.3090152782833
11.7405560132736,12.1039406539858,12.0999007764663
11.0761564413153,11.6906380105748,11.6949239153604
10.5323650046376,11.1954775306186,11.2504513308664
10.7681839941084,10.6777614117419,10.8748359209371
10.8480701851285,10.1473651215985,10.5967725669194
10.7650338059624,9.65339503292432,10.4383044570624
10.4278447022366,9.20765401084098,10.3314522950537
10.3246458588605,8.88133955270479,10.2958225510082
10.0646157173868,8.64838227722383,10.2796827185851
9.01719984916093,8.48364429937182,9.091838771262
8.75841530449947,8.54050515560206,8.99194594313161
8.65338031552633,8.59643725901065,8.90393837763767
8.51577158186686,8.65763241640038,8.83564967053339
8.74861152153556,8.65455401431478,8.86064201474457
8.47360656993059,8.62136167885192,8.92105565429648
7.92662097257312,8.56855888639407,8.97933900155978
7.72668722381765,8.50154036364274,9.011701995021
7.98588779196012,8.42060592695655,9.02503114514922
8.16936702703416,8.33369943035734,9.0019330084028
7.86406261563997,8.25609996346461,8.94515311682013
7.6000648816088,8.18478458109385,8.85701057582992
7.16482849568208,8.13420499501979,8.7461776222658
7.31464800260754,8.08905012730905,8.59204405771393
7.74578985787341,8.05290251975678,8.41912831505165
8.25357880242107,8.02193912835628,8.23593601117095
7.95717513190535,7.96506518391273,8.03723356946637
7.62908139483488,7.83966925088832,7.92774994948704
7.57643010962375,7.69012555193365,7.84276309898635
7.77726518335751,7.54128196210766,7.75296958595235
8.04319442461397,7.40574163979347,7.64488333134524
8.19420806318873,7.30800914354711,7.52699901556147
