"true","meld","down"
11.066248512052,10.1253448541068,10.480453146379
10.7449559761332,10.0311341962605,10.3242019036021
10.43044190245,9.91377136234579,10.1246091904342
8.91986669314401,9.76882962921039,9.87620366201967
10.7682415538169,10.1087685760866,10.3979055922541
9.37897359779138,10.2818593632053,10.641282438124
10.1119552033958,10.4515336125064,10.851007017918
10.5594129574488,10.5540502189712,10.9700880672094
8.99531883392144,10.618931491804,11.0556214615394
10.6047521532095,10.6386193539666,11.1123163446177
12.5591825363657,10.6530954997745,11.1592920812727
10.7301862493713,10.668714325566,11.2027892686792
9.95163121242398,10.6941219250957,11.2456479299378
10.5264848992458,10.7388092995359,11.2927815102048
10.8135241036306,10.7998781236551,11.3446912754436
11.1939668840289,10.8921186894234,11.4084438797699
10.4454730537425,11.0341742932891,11.484478691225
10.4908251481766,11.2589057993734,11.5767678938258
10.0697646846842,11.2682390094845,11.4806997902339
10.5144580612938,10.892069159375,11.0258190101007
10.783595998528,10.6483434069423,10.7937311602574
10.4937062210694,10.5582417590212,10.6090231349012
10.8056309146931,10.6257305162479,10.7376861493199
11.6480095612595,10.8653343316058,11.1993275603965
10.7252854094604,11.0548463602402,11.5401034835578
11.0429925178698,11.2213205927058,11.25550768967
12.4484572187829,11.31271787901,11.3927873771267
11.3156874890583,11.3121010634532,11.4265667543045
11.6057478360297,11.3128089691788,11.4513778391915
11.9907110562422,11.3206034117259,11.4764156476071
11.3092887268607,11.3359021855927,11.502466522087
11.398504844114,11.3671451112759,11.5341260063813
11.1369219677879,11.3983970219475,11.5664454618445
11.4244672141253,11.422672044366,11.5922659758037
11.0358704953385,11.44060130625,11.6179317517391
11.4948681057921,11.461611153692,11.6477969345985
10.6589045724697,11.4813994746169,11.6803051507461
9.48562214378417,11.5104752605722,11.7246346646577
11.2421040493356,11.5477526733606,11.7763202587141
10.9783745751943,11.591186700535,11.8245967641869
11.1756320546052,11.6393154347324,11.8709472855138
10.4570202629227,11.6834446583375,11.9118917445922
11.0728173121267,11.732368905217,11.9463629992996
13.2634356597198,11.793452292067,11.967752143841
11.7160858240882,11.8873064523723,11.9567128680876
11.9468228370396,11.9351212073425,11.9925182557554
10.8539280770236,11.9213002438438,12.0964496898741
12.0022067160162,11.9443984903071,12.1647430822219
12.4215504024066,11.9823747645867,12.223850384048
11.7613695715336,12.0259149310956,12.2737115306576
10.0605812118683,10.1023238327843,10.4778691162484
9.11530154453253,9.97739123216587,10.2756280885092
9.76176390263818,9.83750319006107,10.0354359225608
9.49766996072705,9.71753626245892,9.82110649780094
8.65794042637785,10.0562636708964,10.334266798946
10.341584511245,10.2993250945018,10.6526178734604
7.80867821653841,10.5079807745906,10.8671198990345
10.2673085227042,10.6714211009701,11.0171226702278
11.0277329821086,10.750766369667,11.106989515284
10.276896686375,10.717787121157,11.1492192976072
10.1902668703022,10.681693779613,11.1826215758654
10.6380790949912,10.6810558993004,11.2212520211193
11.3327311977101,10.7037999168388,11.2639726362908
11.4644320799213,10.7430899794361,11.3079353835847
11.5874021018946,10.8002666390628,11.3567042116485
10.1931853994163,10.8988915998464,11.4211696979284
9.04806668929212,11.0646371264685,11.5089285131107
10.0255748291602,11.3455062559122,11.6194949457533
11.7587537405498,11.5203667441581,11.5701136382123
10.3414013928832,10.5002812247883,10.5020972892861
11.1547244224961,10.5065621966565,10.625029158414
8.37701380254712,10.5510722857115,10.682972534194
11.4214796644656,10.688355821037,10.9122427927793
9.73452276396289,10.9180522919517,11.3175656946651
11.6100176992109,11.1523946258683,11.6466071765812
9.61920442868533,11.3740563440901,11.4107640588724
11.0352439086702,11.4779244252964,11.5543503723729
9.25683406791243,11.40000304811,11.5203496573
10.4484552605449,11.362501269128,11.5117160962547
10.4761897695645,11.3317347483594,11.5012160534394
10.1748832332825,11.3494773451222,11.5231005131136
10.3976265152634,11.389317757607,11.5564378022847
9.89855607733931,11.4213325623517,11.5835147217839
11.0670566963201,11.4334066712826,11.5989721171489
12.1022605435134,11.4321859438545,11.6007676960671
11.8986984161007,11.4340875657484,11.6115460144683
12.2756977186556,11.4494310872396,11.6408352283545
11.8562514281254,11.4742120412359,11.681616957888
11.8268468055456,11.5162160432206,11.7536015548819
12.9458868204933,11.5643649876931,11.8134901575866
11.303264320361,11.614236140573,11.8659716559896
10.4309190622308,11.6641804776642,11.9116906945802
11.4155605756676,11.7146716056573,11.9491908569225
12.2990939269718,11.7750876607595,11.9750304059564
9.75925503126525,11.8533277479326,11.9850183566144
10.5426098127348,11.9076454028733,12.0238783463719
10.3997305037709,11.9121814393203,12.1080315905505
11.4316172855784,11.9431095162475,12.1776518425807
12.4569821053279,11.9869990472474,12.2364429344125
12.9597548929822,12.0395491754584,12.288990638231
11.8157214216477,10.1169553737709,10.5301093582652
8.61253539095512,10.0482323558914,10.4251094298061
10.4449331066047,9.96629538073965,10.278834099498
11.5666391901519,9.97730796034358,10.2704690791455
9.47997562143476,10.1448463220194,10.485278682078
11.220257563219,10.3588184020039,10.7318365335466
10.6905808074492,10.623298901633,10.9344326588444
11.283173192475,10.8575447875141,11.0883038243809
8.88360582761178,10.9385091048944,11.1747419408043
10.0307202780649,10.8266821077783,11.1948448785568
11.2882974806531,10.742653866379,11.2160413479164
10.0635794528321,10.7230431386493,11.2507326712331
11.1142410146058,10.7394949232405,11.291760536404
10.4030779994702,10.7701757775328,11.3316960764177
9.01276876363431,10.8174725712046,11.3701401827049
9.50927489069237,10.8822383651901,11.4119384153376
9.24152170309842,10.9935969721573,11.4636507109921
9.31991655713667,11.1242910674606,11.493793842599
9.56252318432805,11.0498514356472,11.2960177468404
9.85280994811352,10.6002956278704,10.7767496244036
10.0273604364378,10.5756112598956,10.8202108045323
10.5439277882196,10.6778874819737,10.9938898302701
10.6773736542336,10.8127542661556,11.2047624295324
11.9359291687565,10.9963745472424,11.4817844459877
10.8229729592633,11.2445931665617,11.766719914694
9.45596317333741,11.5459837057224,11.5837711934752
11.9005505966651,11.7765050478991,11.8188969949813
11.9666614920032,11.540526105565,11.6526944568731
12.537126131285,11.4016981684522,11.5543329002774
11.1037984412731,11.3578039692723,11.5282624229726
10.2669436506097,11.3772022016795,11.546754542893
11.2936070539888,11.4375246044771,11.5858544724776
11.4744184140324,11.4971386897653,11.6205899157036
10.9078940770323,11.4748565540879,11.609032460447
11.9251310269843,11.4338327655993,11.5763697365788
12.9185044400409,11.3971291219561,11.5397892779841
11.3881221524407,11.3987892018001,11.5555552657963
12.5139271207427,11.4424771858194,11.6373636045477
11.1963888060077,11.4905022982173,11.7202180217302
11.9940960742715,11.5466281318275,11.8002813333468
11.7736651401978,11.5992175419239,11.8623456846668
11.5962174508408,11.6514012876233,11.9135485602597
11.3957761186765,11.7015888864452,11.9560337379473
9.79904548915737,11.7572256722644,11.9943106854211
11.736036333302,11.8239544299089,12.0268723234519
11.1980292968882,11.8667811493137,12.0778694838631
11.4293686198472,11.9075797224428,12.1364766753498
11.9825437340797,11.9582267690824,12.1989506596408
10.3688307755875,12.0112042800172,12.2597203992007
10.678695090564,12.0826612971224,12.3203373188541
9.85659499185993,10.1411713415949,10.5916439309164
10.0354921987615,10.117215243354,10.5625816013885
11.0305772762723,10.1119653544247,10.5440374576094
10.408085385272,10.135291517012,10.553913729589
9.93497423383037,10.2432199113751,10.6684622401716
10.7021377317546,10.4060321861913,10.8217260495134
11.8140452671273,10.6359904863129,10.976039944965
10.5785227536849,10.9191276023682,11.1249806407351
11.2363154220596,11.0140161650316,11.2114454815089
11.2648130309202,10.856716826236,11.2202218784187
9.82634291438823,10.7943509249469,11.2526590624692
9.53894938547938,10.8116239532342,11.3068895749242
9.51263486893089,10.8428834219427,11.3562051249611
11.0179508591492,10.8435802723468,11.376794768912
11.2247655001947,10.8454535691124,11.3877640834909
10.9054472469975,10.8691555794015,11.4063085295816
9.69107333744807,10.9159858252054,11.4113198172625
10.9043848294543,10.9476765296058,11.389946813137
11.1611348364539,10.9205967900506,11.2769812012819
10.6703798802751,10.7880804035508,11.1277031379755
10.3941139409847,10.7534822622256,11.1317764114297
10.9231727031527,10.8050912900981,11.2420658298411
10.4389696145119,10.9020349013808,11.401539614918
12.0958895399835,11.0506933539284,11.6009450333387
11.6968731828536,11.2348621541645,11.8055506075075
9.93401469553838,11.4830946763297,11.5557138421969
11.7089729969657,11.6308078227744,11.7125602002475
11.1726534087061,11.5135208708508,11.6377358142825
11.5416536804405,11.4166930798565,11.5708278755846
10.9549354251919,11.3816066172828,11.5496544587577
10.8483686974199,11.4058668111176,11.566248976696
13.8373863627727,11.4984806671429,11.6182274143695
11.7259410391042,11.649758110174,11.6932696166596
11.5148985888149,11.5492226335145,11.6368909959499
11.489738157452,11.4298614260381,11.5376225099535
12.6485709786243,11.3222051552534,11.4072556893367
11.6663442853392,11.2913375666418,11.3742353809563
11.3884637823975,11.3894342972475,11.5516054653026
